datetime,open,high,low,close
1598137200,4.2396,4.55,4.2392,4.4546
1598140800,4.4756,4.4864,4.2468,4.2884
1598144400,4.2825,4.4166,4.132,4.41
1598148000,4.41,4.4133,4.21,4.3066
1598151600,4.31,4.3151,4.0202,4.1
1598155200,4.1,4.26,4.0279,4.2522
1598158800,4.2599,4.2776,4.09,4.1473
1598162400,4.1473,4.1497,4.01,4.1386
1598166000,4.1386,4.2691,4.1102,4.2083
1598169600,4.2093,4.2255,4.1202,4.1262
1598173200,4.1335,4.1938,4.129,4.1778
1598176800,4.18,4.1833,3.8029,3.8891
1598180400,3.9,3.9888,3.717,3.7399
1598184000,3.7418,3.9319,3.7032,3.847
1598187600,3.847,3.9736,3.8214,3.8441
1598191200,3.838,3.9102,3.7802,3.8375
1598194800,3.8456,3.9156,3.7185,3.91
1598198400,3.91,3.9183,3.724,3.7803
1598202000,3.7809,3.888,3.75,3.7676
1598205600,3.7633,3.8862,3.7525,3.8363
1598209200,3.8437,4.1,3.8428,4.0318
1598212800,4.0431,4.1285,3.9468,3.983
1598216400,3.9807,4.0581,3.891,3.9104
1598220000,3.9105,3.9244,3.854,3.9206
1598223600,3.9206,4.1284,3.9206,3.9779
1598227200,3.9805,4.0198,3.865,3.94
1598230800,3.94,3.948,3.8,3.8211
1598234400,3.82,4.0,3.78,3.8782
1598238000,3.8799,3.9573,3.8584,3.9471
1598241600,3.9471,4.0,3.8521,3.9992
1598245200,3.9992,4.0416,3.9253,3.969
1598248800,3.9688,4.14,3.9687,4.0586
1598252400,4.0584,4.1153,3.947,3.9634
1598256000,3.9638,4.0312,3.9001,3.9321
1598259600,3.9321,4.076,3.9321,4.0464
1598263200,4.0466,4.1598,4.0225,4.079
1598266800,4.079,4.1601,4.0174,4.1541
1598270400,4.1541,4.3197,4.1,4.2718
1598274000,4.2718,4.2785,4.169,4.2618
1598277600,4.2613,4.29,4.1194,4.1656
1598281200,4.1628,4.2529,4.1,4.2105
1598284800,4.2105,4.3876,4.1755,4.3805
1598288400,4.3829,4.4999,4.3,4.4251
1598292000,4.4276,4.4276,4.275,4.2822
1598295600,4.281,4.485,4.277,4.4499
1598299200,4.449,4.67,4.35,4.6609
1598302800,4.6609,4.77,4.5964,4.7
1598306400,4.6983,4.7983,4.5771,4.6918
1598310000,4.6994,4.76,4.54,4.5759
1598313600,4.5759,4.6829,4.48,4.6161
1598317200,4.6129,4.88,4.5747,4.8665
1598320800,4.8647,4.922,4.71,4.714
1598324400,4.713,4.8935,4.6692,4.8275
1598328000,4.8279,4.8686,4.7361,4.8544
1598331600,4.8514,4.9947,4.8433,4.8531
1598335200,4.8589,4.87,4.68,4.7083
1598338800,4.7116,4.848,4.57,4.7081
1598342400,4.7108,4.7456,4.525,4.708
1598346000,4.7092,4.7537,4.6356,4.6887
1598349600,4.6868,4.929,4.6834,4.8816
1598353200,4.8824,4.98,4.7838,4.9248
1598356800,4.9301,4.95,4.65,4.785
1598360400,4.785,4.9109,4.7426,4.8292
1598364000,4.8276,4.831,4.6188,4.7343
1598367600,4.7343,4.81,4.655,4.7883
1598371200,4.7895,5.35,4.77,5.1674
1598374800,5.1921,5.4234,5.1,5.356
1598378400,5.365,5.42,5.175,5.3174
1598382000,5.3172,5.493,5.3095,5.399
1598385600,5.399,5.6983,5.3147,5.6611
1598389200,5.6611,5.77,5.3575,5.4118
1598392800,5.4118,5.4794,5.26,5.3427
1598396400,5.3514,5.5415,5.3357,5.5412
1598400000,5.5412,5.6,5.3853,5.5005
1598403600,5.5014,5.684,5.444,5.6762
1598407200,5.6762,5.685,5.3125,5.3664
1598410800,5.3664,5.5332,5.3622,5.4286
1598414400,5.4294,5.52,5.3982,5.4026
1598418000,5.4032,5.4861,5.3,5.3152
1598421600,5.3152,5.3799,5.1866,5.2503
1598425200,5.24,5.43,5.1015,5.3761
1598428800,5.3751,5.5774,5.282,5.4759
1598432400,5.4759,5.7432,5.4569,5.5607
1598436000,5.5543,5.6256,5.4693,5.531
1598439600,5.5321,5.602,5.3423,5.421
1598443200,5.4255,5.549,5.3359,5.4052
1598446800,5.4052,5.64,5.3966,5.5747
1598450400,5.5747,6.0399,5.5555,5.9625
1598454000,5.9634,6.35,5.9,6.3285
1598457600,6.3285,6.57,6.1441,6.4015
1598461200,6.4016,6.4726,6.2222,6.33
1598464800,6.3285,6.4,6.182,6.3061
1598468400,6.3061,6.4,6.2059,6.2886
1598472000,6.2886,6.4183,6.19,6.2565
1598475600,6.2508,6.34,5.9,6.1062
1598479200,6.1062,6.2627,5.81,5.8101
1598482800,5.81,6.2009,5.8022,6.0708
1598486400,6.0708,6.2902,6.0708,6.1431
1598490000,6.1432,6.42,6.1431,6.2987
1598493600,6.2816,6.2986,5.992,6.098
1598497200,6.098,6.2625,6.0752,6.2498
1598500800,6.244,6.36,6.1011,6.15
1598504400,6.1411,6.2564,6.1047,6.1724
1598508000,6.1691,6.718,6.1541,6.7115
1598511600,6.7115,6.8,6.5793,6.7049
1598515200,6.7015,6.7044,6.27,6.2995
1598518800,6.2991,6.4915,6.285,6.3901
1598522400,6.3901,6.4008,5.82,6.09
1598526000,6.09,6.0957,5.6055,5.7465
1598529600,5.7465,5.988,5.6501,5.875
1598533200,5.8781,6.33,5.8633,5.995
1598536800,5.9935,6.0397,5.75,5.9675
1598540400,5.9714,6.0479,5.791,5.8843
1598544000,5.8843,5.8987,5.2762,5.402
1598547600,5.3992,5.582,5.2001,5.5449
1598551200,5.5449,5.699,5.4564,5.6873
1598554800,5.6808,5.8,5.4916,5.5925
1598558400,5.5918,5.7199,5.5139,5.6044
1598562000,5.6044,5.76,5.5871,5.7079
1598565600,5.7057,5.8159,5.57,5.5836
1598569200,5.5842,5.716,5.58,5.6547
1598572800,5.6569,5.9104,5.62,5.8632
1598576400,5.8652,6.1184,5.8059,5.9207
1598580000,5.9226,6.0253,5.7905,5.7954
1598583600,5.7908,5.9154,5.7408,5.9035
1598587200,5.9021,5.9521,5.8097,5.9051
1598590800,5.9048,5.93,5.811,5.8648
1598594400,5.8646,5.8702,5.608,5.6781
1598598000,5.6804,5.734,5.462,5.5
1598601600,5.5,5.7162,5.4998,5.5826
1598605200,5.5826,5.7491,5.5753,5.7259
1598608800,5.7259,5.8534,5.6806,5.839
1598612400,5.8336,5.8368,5.6882,5.7313
1598616000,5.7312,5.9828,5.7053,5.8542
1598619600,5.8591,6.024,5.8437,6.0011
1598623200,6.008,6.17,5.9554,6.0487
1598626800,6.0504,6.3202,6.0253,6.2494
1598630400,6.2475,6.35,6.0545,6.0665
1598634000,6.0668,6.2933,6.0646,6.16
1598637600,6.16,6.2723,6.1463,6.1846
1598641200,6.1847,6.331,6.1754,6.3
1598644800,6.2959,6.3134,6.095,6.1482
1598648400,6.1482,6.2657,6.1061,6.245
1598652000,6.2426,6.2765,6.0731,6.1628
1598655600,6.1649,6.2303,5.98,6.1812
1598659200,6.1769,6.1984,6.0032,6.0519
1598662800,6.0498,6.1557,6.0498,6.0729
1598666400,6.0735,6.1808,6.035,6.17
1598670000,6.1681,6.215,6.153,6.16
1598673600,6.1602,6.1616,6.035,6.112
1598677200,6.1107,6.2,6.0792,6.1996
1598680800,6.1934,6.2139,6.1443,6.2041
1598684400,6.2034,6.4532,6.1732,6.3532
1598688000,6.3538,6.4547,6.32,6.3932
1598691600,6.3946,6.556,6.3577,6.5187
1598695200,6.5197,6.54,6.2661,6.3116
1598698800,6.3115,6.3529,6.152,6.286
1598702400,6.286,6.3465,6.1977,6.2653
1598706000,6.2604,6.3381,6.1653,6.1898
1598709600,6.1969,6.2871,6.17,6.26
1598713200,6.2549,6.38,6.2478,6.2852
1598716800,6.2883,6.51,6.2,6.3901
1598720400,6.3887,6.4516,6.2946,6.3527
1598724000,6.351,6.4499,6.3485,6.4334
1598727600,6.4355,6.4389,6.2678,6.3322
1598731200,6.3333,6.3657,6.265,6.28
1598734800,6.2799,6.3798,6.2734,6.3366
1598738400,6.3368,6.3846,6.2314,6.2597
1598742000,6.2622,6.3156,6.074,6.1333
1598745600,6.1339,6.251,6.1336,6.1769
1598749200,6.1752,6.1752,6.05,6.1295
1598752800,6.1306,6.2039,6.122,6.1368
1598756400,6.1342,6.1935,5.9,6.015
1598760000,6.0147,6.0164,5.889,5.9603
1598763600,5.9608,6.0454,5.9578,6.0288
1598767200,6.0287,6.1185,5.9307,5.961
1598770800,5.9609,6.03,5.928,5.9396
1598774400,5.9379,6.0588,5.9377,6.0098
1598778000,6.0098,6.1498,6.0041,6.0741
1598781600,6.075,6.0795,5.97,5.9827
1598785200,5.9827,6.1025,5.9827,6.0526
1598788800,6.0507,6.099,5.9639,5.9861
1598792400,5.9874,6.0703,5.8438,5.8919
1598796000,5.8914,5.9334,5.6999,5.8286
1598799600,5.8285,5.8888,5.7813,5.7926
1598803200,5.8021,5.9919,5.7509,5.8931
1598806800,5.8929,6.0525,5.8907,6.0107
1598810400,6.0128,6.1095,5.9872,6.1073
1598814000,6.1049,6.12,5.94,5.98
1598817600,5.9846,6.0198,5.86,5.92
1598821200,5.92,5.9589,5.883,5.9589
1598824800,5.9587,6.0694,5.9502,5.957
1598828400,5.9573,6.0553,5.8428,5.8912
1598832000,5.8875,5.98,5.8649,5.8691
1598835600,5.873,5.963,5.8168,5.911
1598839200,5.9157,6.0384,5.9094,5.9982
1598842800,5.9999,6.0,5.89,5.9034
1598846400,5.9039,6.0333,5.8987,5.9615
1598850000,5.96,6.0195,5.9136,5.9477
1598853600,5.9453,5.9731,5.901,5.9316
1598857200,5.9331,5.9334,5.8189,5.8681
1598860800,5.8667,5.915,5.7541,5.7587
1598864400,5.7588,5.8801,5.7555,5.8315
1598868000,5.8336,5.9575,5.8306,5.8966
1598871600,5.899,5.9599,5.8637,5.9297
1598875200,5.9338,5.9411,5.855,5.8648
1598878800,5.8612,6.3367,5.8255,6.2738
1598882400,6.2738,6.2973,6.1487,6.241
1598886000,6.2409,6.4662,6.2,6.3424
1598889600,6.3448,6.454,6.2872,6.3861
1598893200,6.3857,6.3922,6.215,6.3512
1598896800,6.3513,6.361,6.2349,6.2878
1598900400,6.2828,6.3451,6.182,6.1996
1598904000,6.1983,6.2051,6.0973,6.1338
1598907600,6.1379,6.1959,6.0999,6.1667
1598911200,6.1672,6.2891,6.1201,6.2398
1598914800,6.2352,6.349,6.2341,6.2718
1598918400,6.2712,6.28,6.12,6.2
1598922000,6.2,6.2914,6.1946,6.2096
1598925600,6.2048,6.3099,6.1753,6.3097
1598929200,6.3082,6.678,6.2912,6.5607
1598932800,6.5607,6.5896,6.46,6.46
1598936400,6.4602,6.5538,6.3985,6.5504
1598940000,6.5519,6.8619,6.4683,6.7348
1598943600,6.7477,6.84,6.6555,6.7338
1598947200,6.7349,6.77,6.616,6.7
1598950800,6.7002,6.7634,6.55,6.6418
1598954400,6.6419,6.6419,6.5149,6.5679
1598958000,6.5679,6.5725,6.2,6.375
1598961600,6.3751,6.4828,6.2774,6.37
1598965200,6.37,6.45,6.3173,6.4085
1598968800,6.4085,6.62,6.33,6.57
1598972400,6.5656,6.604,6.2886,6.3404
1598976000,6.3404,6.3978,6.1822,6.287
1598979600,6.2849,6.4188,6.2691,6.4162
1598983200,6.4179,6.457,6.3325,6.3325
1598986800,6.3351,6.3823,6.244,6.2793
1598990400,6.2805,6.2838,6.2,6.2601
1598994000,6.2574,6.3661,6.24,6.3651
1598997600,6.3647,6.3647,6.2292,6.2292
1599001200,6.2313,6.323,6.2,6.239
1599004800,6.24,6.4472,6.2221,6.3749
1599008400,6.3688,6.3763,6.26,6.2964
1599012000,6.2934,6.3524,6.2756,6.311
1599015600,6.3129,6.3792,6.22,6.2398
1599019200,6.2398,6.2605,6.1133,6.1981
1599022800,6.1981,6.2986,6.1704,6.2701
1599026400,6.2725,6.303,6.17,6.2309
1599030000,6.2309,6.2346,6.1723,6.1845
1599033600,6.1799,6.2492,6.05,6.1304
1599037200,6.1238,6.1998,6.1048,6.1755
1599040800,6.1755,6.1783,5.8217,5.8799
1599044400,5.8808,5.98,5.58,5.9395
1599048000,5.9368,6.109,5.9,5.9955
1599051600,5.9936,6.0799,5.88,5.9366
1599055200,5.9341,5.9634,5.79,5.8498
1599058800,5.8461,5.96,5.8363,5.8831
1599062400,5.8831,5.9,5.65,5.7799
1599066000,5.7779,5.9589,5.7778,5.9571
1599069600,5.9524,5.98,5.8209,5.9234
1599073200,5.9234,6.0021,5.8914,6.0021
1599076800,6.0032,6.0048,5.9209,5.9708
1599080400,5.9718,6.0603,5.9536,6.0591
1599084000,6.0609,6.3,6.0578,6.2127
1599087600,6.2158,6.2723,6.11,6.1374
1599091200,6.1375,6.231,6.1031,6.15
1599094800,6.1539,6.2661,6.1427,6.2514
1599098400,6.252,6.2681,6.1891,6.2262
1599102000,6.2287,6.2533,6.0706,6.1105
1599105600,6.1108,6.2,5.903,5.9567
1599109200,5.9499,6.04,5.864,5.925
1599112800,5.93,5.9861,5.7979,5.8754
1599116400,5.8791,6.0966,5.779,6.0533
1599120000,6.053,6.07,5.9285,5.9975
1599123600,6.0002,6.1571,5.96,6.0515
1599127200,6.0514,6.0966,5.77,5.8287
1599130800,5.8302,5.9187,5.7456,5.7918
1599134400,5.7855,5.8771,5.5471,5.8654
1599138000,5.8656,6.2,5.7976,6.1249
1599141600,6.1291,6.3325,6.0656,6.156
1599145200,6.159,6.2,5.8402,6.1191
1599148800,6.1149,6.3,6.0574,6.1613
1599152400,6.1647,6.295,6.111,6.2103
1599156000,6.2115,6.2345,6.0673,6.1089
1599159600,6.109,6.118,5.95,6.0625
1599163200,6.0673,6.1301,6.0297,6.0431
1599166800,6.0365,6.068,5.9185,6.06
1599170400,6.06,6.06,5.8,5.8863
1599174000,5.8871,5.9382,5.62,5.6743
1599177600,5.6743,5.9423,5.6728,5.8475
1599181200,5.8474,5.99,5.8359,5.8469
1599184800,5.8538,5.87,5.7,5.8633
1599188400,5.8619,5.8897,5.7351,5.8197
1599192000,5.819,5.9,5.7905,5.8551
1599195600,5.8515,5.8625,5.72,5.8
1599199200,5.7952,5.86,5.7,5.7071
1599202800,5.7002,5.7057,5.0,5.2894
1599206400,5.2895,5.5418,5.2725,5.3493
1599210000,5.3493,5.4528,5.2344,5.3986
1599213600,5.396,5.57,5.3634,5.4275
1599217200,5.4298,5.4298,5.2,5.3117
1599220800,5.3117,5.32,5.1445,5.293
1599224400,5.3,5.37,5.1207,5.1207
1599228000,5.1281,5.1802,4.5,4.908
1599231600,4.908,4.9608,4.703,4.9434
1599235200,4.9431,5.0586,4.75,5.0096
1599238800,5.0096,5.05,4.9273,4.9853
1599242400,4.982,5.1692,4.8793,5.1384
1599246000,5.1354,5.3682,5.0527,5.3156
1599249600,5.3162,5.3399,5.2268,5.2913
1599253200,5.2946,5.45,5.2501,5.2876
1599256800,5.2905,5.3744,5.138,5.1852
1599260400,5.1888,5.2153,5.0544,5.1019
1599264000,5.0987,5.3147,5.0858,5.2316
1599267600,5.232,5.2349,5.0718,5.1277
1599271200,5.1277,5.2075,5.1021,5.1097
1599274800,5.1119,5.1557,5.026,5.0693
1599278400,5.0637,5.1425,5.03,5.0705
1599282000,5.0721,5.1157,4.9735,4.9797
1599285600,4.9729,5.1029,4.8121,4.9682
1599289200,4.9646,5.1093,4.9475,5.0027
1599292800,5.0063,5.01,4.7,4.7672
1599296400,4.7703,4.8421,4.6108,4.6192
1599300000,4.6172,4.7113,4.4485,4.4485
1599303600,4.4485,4.648,4.29,4.5948
1599307200,4.5943,4.62,4.3,4.3375
1599310800,4.3337,4.6511,4.317,4.58
1599314400,4.58,4.748,4.5043,4.6278
1599318000,4.6278,4.6837,4.5452,4.6122
1599321600,4.6123,4.6859,4.3103,4.4921
1599325200,4.4875,4.5609,4.062,4.1467
1599328800,4.1479,4.214,3.5321,3.8964
1599332400,3.8995,4.08,3.55,3.9458
1599336000,3.9481,4.1888,3.815,4.1317
1599339600,4.1304,4.308,4.0701,4.1998
1599343200,4.1999,4.3,3.8921,3.9188
1599346800,3.916,4.1744,3.87,4.1456
1599350400,4.1456,4.2776,4.0812,4.1087
1599354000,4.1083,4.1149,3.879,3.8902
1599357600,3.8913,4.0057,3.79,3.9713
1599361200,3.9716,4.0339,3.88,3.8832
1599364800,3.8833,3.98,3.8194,3.8647
1599368400,3.8604,4.0,3.7298,3.9632
1599372000,3.9656,4.1598,3.9055,4.09
1599375600,4.09,4.43,4.01,4.3956
1599379200,4.4001,4.56,4.28,4.4725
1599382800,4.4758,4.5887,4.3587,4.4247
1599386400,4.4274,4.5239,4.2692,4.5036
1599390000,4.499,4.8394,4.4213,4.7951
1599393600,4.7945,4.912,4.61,4.6384
1599397200,4.6384,4.79,4.5262,4.7
1599400800,4.7,4.7558,4.433,4.5899
1599404400,4.5904,4.6811,4.4001,4.5475
1599408000,4.5475,4.78,4.45,4.73
1599411600,4.7299,4.7489,4.56,4.6765
1599415200,4.6765,4.7573,4.5828,4.7452
1599418800,4.7459,4.8052,4.65,4.7521
1599422400,4.7594,4.86,4.7301,4.8113
1599426000,4.8143,4.921,4.75,4.827
1599429600,4.823,4.8503,4.63,4.7185
1599433200,4.7244,4.8662,4.7,4.784
1599436800,4.7849,4.8367,4.692,4.702
1599440400,4.7021,4.7749,4.7,4.7489
1599444000,4.749,4.75,4.5329,4.5482
1599447600,4.5454,4.6206,4.5094,4.5688
1599451200,4.5653,4.5975,4.37,4.4753
1599454800,4.4709,4.5254,4.3226,4.3624
1599458400,4.3569,4.4442,4.328,4.3596
1599462000,4.3582,4.6,4.3114,4.47
1599465600,4.4643,4.5795,4.43,4.447
1599469200,4.447,4.48,4.3699,4.38
1599472800,4.38,4.4179,4.279,4.2988
1599476400,4.3002,4.4394,4.171,4.217
1599480000,4.2191,4.2692,4.001,4.1167
1599483600,4.1167,4.4094,4.0371,4.38
1599487200,4.3841,4.3968,4.2544,4.29
1599490800,4.2899,4.53,4.2562,4.4455
1599494400,4.4449,4.59,4.426,4.4799
1599498000,4.4751,4.5097,4.402,4.48
1599501600,4.4801,4.5398,4.41,4.4178
1599505200,4.4151,4.4895,4.3279,4.35
1599508800,4.3474,4.3883,4.2925,4.3748
1599512400,4.3744,4.4454,4.3482,4.3865
1599516000,4.3855,4.65,4.3855,4.6089
1599519600,4.6079,4.662,4.575,4.5944
1599523200,4.5967,4.6339,4.49,4.5085
1599526800,4.5046,4.5515,4.4667,4.4712
1599530400,4.4792,4.55,4.47,4.513
1599534000,4.5127,4.6148,4.5047,4.5401
1599537600,4.5401,4.581,4.4336,4.4618
1599541200,4.4679,4.4846,4.37,4.4063
1599544800,4.399,4.5034,4.3769,4.4894
1599548400,4.4894,4.4976,4.4154,4.4364
1599552000,4.4297,4.49,4.305,4.3606
1599555600,4.3606,4.3641,4.1521,4.1739
1599559200,4.1738,4.2856,4.135,4.2532
1599562800,4.2537,4.2946,4.155,4.2401
1599566400,4.2401,4.326,4.2,4.28
1599570000,4.28,4.304,4.141,4.2222
1599573600,4.2201,4.42,4.2063,4.3706
1599577200,4.3678,4.405,4.3011,4.3208
1599580800,4.3217,4.4,4.3,4.3989
1599584400,4.3989,4.3989,4.322,4.3774
1599588000,4.3816,4.39,4.2219,4.2701
1599591600,4.2681,4.3156,4.2109,4.2109
1599595200,4.2148,4.2908,4.2116,4.2378
1599598800,4.2357,4.2575,4.1862,4.2403
1599602400,4.2452,4.27,4.1067,4.238
1599606000,4.238,4.32,4.2375,4.2787
1599609600,4.2657,4.36,4.229,4.3039
1599613200,4.3039,4.3045,4.255,4.2833
1599616800,4.2832,4.2849,4.077,4.164
1599620400,4.164,4.2,4.1413,4.1759
1599624000,4.1757,4.3165,4.163,4.236
1599627600,4.2376,4.3026,4.2301,4.2577
1599631200,4.2582,4.2842,4.188,4.2203
1599634800,4.2234,4.3448,4.2234,4.3272
1599638400,4.3276,4.35,4.2658,4.2881
1599642000,4.2853,4.4559,4.2803,4.423
1599645600,4.423,4.4416,4.3254,4.3805
1599649200,4.3824,4.4899,4.3824,4.4417
1599652800,4.4462,4.4947,4.4,4.4199
1599656400,4.4166,4.5,4.4166,4.439
1599660000,4.438,4.59,4.4118,4.5557
1599663600,4.5556,4.6964,4.5556,4.6964
1599667200,4.6932,4.7935,4.5848,4.7021
1599670800,4.7026,4.7382,4.6423,4.72
1599674400,4.7206,4.765,4.664,4.7011
1599678000,4.705,4.7277,4.5772,4.6108
1599681600,4.6101,4.6621,4.6101,4.6251
1599685200,4.6252,4.7,4.6047,4.6467
1599688800,4.6462,4.7888,4.6306,4.7819
1599692400,4.7817,4.787,4.6632,4.7003
1599696000,4.7003,4.8375,4.695,4.7855
1599699600,4.7856,4.8894,4.7359,4.8258
1599703200,4.8258,4.852,4.7583,4.7588
1599706800,4.7623,4.82,4.7238,4.8121
1599710400,4.81,4.8189,4.7308,4.7912
1599714000,4.793,4.818,4.6701,4.6701
1599717600,4.6705,4.7162,4.6166,4.6473
1599721200,4.6419,4.6752,4.52,4.5855
1599724800,4.5843,4.6238,4.55,4.56
1599728400,4.5641,4.6574,4.5456,4.6079
1599732000,4.6073,4.7187,4.6073,4.6352
1599735600,4.6376,4.7194,4.5926,4.6985
1599739200,4.698,4.745,4.6778,4.7148
1599742800,4.7147,4.775,4.7055,4.7548
1599746400,4.7597,4.7698,4.562,4.5839
1599750000,4.5863,4.647,4.5565,4.6325
1599753600,4.6325,4.6432,4.4603,4.4926
1599757200,4.4931,4.5537,4.4866,4.527
1599760800,4.5253,4.5447,4.4308,4.4994
1599764400,4.5,4.5176,4.46,4.4716
1599768000,4.4693,4.5488,4.45,4.526
1599771600,4.5245,4.6465,4.5012,4.5892
1599775200,4.5887,4.6,4.5255,4.5656
1599778800,4.5691,4.5923,4.502,4.5796
1599782400,4.5781,4.6109,4.536,4.536
1599786000,4.54,4.5472,4.421,4.4779
1599789600,4.4779,4.4842,4.3668,4.4044
1599793200,4.4051,4.4299,4.31,4.3377
1599796800,4.3309,4.4055,4.3166,4.3718
1599800400,4.3754,4.4525,4.3435,4.4426
1599804000,4.4426,4.4446,4.3721,4.3866
1599807600,4.3903,4.432,4.3477,4.3752
1599811200,4.3748,4.4624,4.3695,4.425
1599814800,4.4253,4.4717,4.422,4.4542
1599818400,4.4584,4.4593,4.3943,4.4151
1599822000,4.413,4.4309,4.37,4.3852
1599825600,4.3825,4.4481,4.3812,4.4451
1599829200,4.4432,4.4564,4.4085,4.4416
1599832800,4.436,4.5268,4.41,4.525
1599836400,4.525,4.75,4.519,4.63
1599840000,4.63,4.6558,4.5641,4.5728
1599843600,4.5729,4.5849,4.4653,4.5118
1599847200,4.511,4.5343,4.5,4.5172
1599850800,4.5189,4.544,4.4774,4.5282
1599854400,4.5305,4.5503,4.5147,4.5378
1599858000,4.5353,4.5514,4.5025,4.5408
1599861600,4.541,4.6517,4.5378,4.6294
1599865200,4.6291,4.6498,4.542,4.6498
1599868800,4.6433,4.6662,4.5588,4.588
1599872400,4.5875,4.6343,4.5767,4.6077
1599876000,4.6067,4.613,4.516,4.5363
1599879600,4.5395,4.5579,4.4998,4.5123
1599883200,4.5141,4.5632,4.5032,4.5458
1599886800,4.546,4.5724,4.51,4.5304
1599890400,4.5332,4.5554,4.5095,4.5211
