datetime,open,high,low,close
1515110400,940.0,959.0,930.1,955.5
1515114000,955.77,981.95,953.0,978.1
1515117600,979.14,990.0,960.0,989.99
1515121200,989.99,1004.37,984.5,1003.01
1515124800,1003.01,1020.0,1000.0,1008.83
1515128400,1009.51,1012.94,1004.0,1008.99
1515132000,1009.73,1038.65,1007.25,1030.5
1515135600,1030.49,1045.0,1019.55,1030.0
1515139200,1029.12,1030.0,1008.03,1009.98
1515142800,1008.03,1010.2,970.96,991.87
1515146400,993.98,1010.0,980.13,984.48
1515150000,985.0,997.62,981.04,995.98
1515153600,995.9,999.99,988.02,993.03
1515157200,993.02,994.99,975.04,978.09
1515160800,979.98,983.02,975.01,981.97
1515164400,981.97,983.0,974.0,981.5
1515168000,981.11,981.99,951.5,953.99
1515171600,952.33,970.0,931.0,944.8
1515175200,944.81,970.0,938.64,965.01
1515178800,965.02,988.29,960.0,970.8
1515182400,970.81,987.0,966.7,971.6
1515186000,971.6,972.37,945.0,951.78
1515189600,950.99,960.5,931.0,931.08
1515193200,931.08,967.11,930.0,959.3
1515196800,958.0,980.0,950.0,966.0
1515200400,965.37,966.94,950.03,965.0
1515204000,963.02,985.0,950.0,982.05
1515207600,982.05,984.49,956.97,962.61
1515211200,962.68,982.0,956.19,980.01
1515214800,980.03,993.0,970.1,979.0
1515218400,979.2,995.0,978.01,990.7
1515222000,990.7,999.7,986.02,992.02
1515225600,993.73,999.0,991.21,997.0
1515229200,997.0,1004.0,994.54,999.99
1515232800,999.99,1004.22,996.0,998.46
1515236400,998.03,1005.0,994.52,998.0
1515240000,1001.73,1002.0,990.32,992.4
1515243600,993.09,1000.0,980.0,983.2
1515247200,983.2,994.8,982.5,992.46
1515250800,992.45,1010.0,982.0,1007.52
1515254400,1007.52,1017.56,998.2,999.0
1515258000,999.01,1009.59,997.45,1004.03
1515261600,1004.02,1006.45,986.0,993.24
1515265200,993.24,1015.0,992.25,1011.05
1515268800,1011.5,1013.76,1000.02,1004.99
1515272400,1003.43,1013.0,993.38,1000.34
1515276000,1002.19,1010.0,989.25,999.3
1515279600,999.3,1004.5,997.25,1004.11
1515283200,1003.71,1017.0,999.9,1012.96
1515286800,1012.04,1017.58,1002.31,1014.01
1515290400,1015.23,1023.1,1012.0,1021.61
1515294000,1021.61,1059.47,1021.6,1057.36
1515297600,1058.99,1060.5,1038.34,1050.02
1515301200,1052.0,1095.9,1049.27,1091.17
1515304800,1091.18,1093.49,1072.48,1077.0
1515308400,1077.0,1087.4,1071.34,1085.77
1515312000,1085.77,1089.5,1073.0,1080.12
1515315600,1080.11,1091.16,1080.0,1087.1
1515319200,1087.11,1094.88,1083.71,1089.57
1515322800,1090.47,1094.2,1080.07,1080.2
1515326400,1081.27,1092.99,1072.11,1082.65
1515330000,1082.65,1083.72,1064.1,1068.31
1515333600,1070.0,1084.98,1068.29,1082.61
1515337200,1082.61,1099.0,1075.8,1097.48
1515340800,1097.48,1111.18,1091.7,1103.0
