datetime,open,high,low,close
1613001600,1740.76,1749.01,1708.22,1718.61
1613005200,1718.53,1725.68,1703.44,1708.72
1613008800,1708.72,1724.84,1708.56,1721.86
1613012400,1721.86,1721.86,1721.86,1721.86
1613019600,1721.7,1729.77,1716.94,1719.5
1613023200,1719.5,1734.29,1719.17,1727.45
1613026800,1727.45,1748.76,1727.45,1737.44
1613030400,1737.18,1754.0,1731.03,1753.0
1613034000,1753.0,1768.0,1744.02,1765.94
1613037600,1765.93,1789.0,1762.0,1785.69
1613041200,1785.69,1789.3,1758.54,1763.36
1613044800,1763.36,1790.31,1760.0,1779.58
1613048400,1779.41,1819.0,1778.81,1789.42
1613052000,1789.41,1805.0,1781.79,1796.55
1613055600,1796.55,1805.89,1786.73,1796.17
1613059200,1796.4,1810.0,1787.97,1792.07
1613062800,1792.08,1794.64,1779.07,1781.7
1613066400,1781.7,1796.91,1776.13,1795.9
1613070000,1795.98,1800.0,1787.56,1790.66
1613073600,1790.77,1808.5,1758.83,1762.26
1613077200,1762.27,1774.04,1754.41,1768.59
1613080800,1768.61,1785.0,1766.44,1781.46
1613084400,1781.46,1790.72,1774.01,1785.62
1613088000,1785.83,1808.0,1783.81,1791.46
1613091600,1791.45,1793.6,1781.63,1789.34
1613095200,1789.34,1789.34,1769.0,1775.11
1613098800,1775.1,1776.96,1762.98,1764.57
1613102400,1764.56,1764.56,1739.88,1749.34
1613106000,1749.67,1766.6,1744.7,1761.47
1613109600,1761.51,1763.0,1746.51,1762.0
1613113200,1762.0,1773.0,1757.02,1768.28
1613116800,1768.38,1778.0,1762.16,1765.86
1613120400,1765.87,1766.21,1749.5,1765.87
1613124000,1765.99,1772.76,1764.6,1766.21
1613127600,1766.22,1782.2,1765.65,1775.61
1613131200,1775.61,1781.0,1767.01,1778.58
1613134800,1778.59,1795.4,1774.98,1790.99
1613138400,1790.95,1802.0,1750.89,1760.46
1613142000,1760.66,1793.83,1759.99,1789.03
1613145600,1789.2,1825.0,1787.08,1823.83
1613149200,1823.87,1849.89,1813.39,1845.79
1613152800,1845.81,1851.1,1813.32,1827.0
1613156400,1826.99,1841.48,1826.27,1840.36
1613160000,1840.36,1859.72,1840.36,1848.68
1613163600,1848.68,1855.0,1838.34,1848.6
1613167200,1848.5,1852.0,1832.15,1850.92
1613170800,1850.92,1864.88,1827.99,1840.26
1613174400,1840.24,1863.01,1840.18,1856.43
1613178000,1856.36,1864.0,1843.0,1852.31
1613181600,1852.32,1861.5,1842.0,1861.27
1613185200,1861.27,1871.72,1852.53,1863.87
1613188800,1864.07,1866.19,1852.14,1858.24
1613192400,1858.18,1858.75,1836.27,1849.43
1613196000,1849.6,1851.19,1824.35,1841.23
1613199600,1841.22,1844.57,1805.54,1806.6
1613203200,1806.22,1829.16,1795.57,1827.29
1613206800,1827.3,1838.9,1820.87,1828.95
1613210400,1828.95,1828.95,1796.0,1796.63
1613214000,1796.63,1801.16,1765.0,1782.95
1613217600,1783.01,1809.5,1765.0,1795.84
1613221200,1795.55,1810.83,1788.99,1806.02
1613224800,1806.03,1808.27,1790.0,1807.36
1613228400,1807.5,1823.87,1804.15,1816.54
1613232000,1816.43,1823.0,1798.31,1809.26
1613235600,1809.4,1810.2,1782.63,1793.64
1613239200,1793.64,1810.83,1785.0,1801.3
1613242800,1801.19,1810.0,1793.0,1799.44
1613246400,1799.43,1801.79,1787.62,1800.0
1613250000,1800.0,1819.4,1797.67,1812.06
1613253600,1812.24,1819.69,1804.12,1815.0
1613257200,1814.99,1823.99,1811.16,1814.96
1613260800,1815.25,1832.69,1806.85,1832.13
1613264400,1832.13,1840.0,1825.31,1833.0
1613268000,1832.99,1843.67,1821.2,1823.99
1613271600,1823.92,1829.73,1807.0,1809.03
1613275200,1809.03,1820.0,1800.0,1816.91
1613278800,1816.9,1843.0,1812.44,1840.21
1613282400,1840.21,1850.0,1833.67,1837.01
1613286000,1837.24,1840.8,1829.46,1831.7
1613289600,1831.63,1840.77,1824.77,1829.36
1613293200,1829.39,1839.99,1826.35,1838.84
1613296800,1838.84,1847.54,1833.0,1835.84
1613300400,1835.81,1836.54,1825.97,1831.88
1613304000,1831.98,1844.28,1829.11,1838.17
1613307600,1838.18,1841.27,1801.1,1811.46
1613311200,1811.46,1822.62,1795.49,1806.99
1613314800,1807.0,1812.86,1784.11,1799.05
1613318400,1799.04,1810.0,1789.03,1809.99
1613322000,1810.0,1814.0,1800.86,1802.6
1613325600,1802.6,1811.02,1797.0,1806.89
1613329200,1806.89,1812.0,1797.0,1804.55
1613332800,1804.55,1820.78,1800.0,1817.4
1613336400,1817.41,1827.96,1812.72,1827.06
1613340000,1827.04,1832.2,1823.12,1823.82
1613343600,1823.88,1826.29,1800.0,1800.42
1613347200,1800.03,1813.02,1800.03,1806.49
