datetime,open,high,low,close
1593388800,9114.01,9134.8,9113.57,9128.0
1593388980,9128.0,9129.68,9110.0,9119.59
1593389160,9119.6,9121.65,9110.89,9117.71
1593389340,9117.72,9117.91,9112.38,9115.96
1593389520,9115.95,9120.33,9109.49,9115.01
1593389700,9115.0,9118.0,9098.34,9103.09
1593389880,9103.09,9108.33,9100.0,9102.99
1593390060,9102.98,9104.53,9098.16,9101.99
1593390240,9102.0,9102.39,9094.65,9096.99
1593390420,9096.9,9099.8,9096.42,9097.24
1593390600,9097.2,9097.37,9091.54,9091.55
1593390780,9091.56,9105.0,9091.0,9104.99
1593390960,9105.0,9110.4,9102.16,9103.39
1593391140,9103.39,9111.0,9103.39,9105.05
1593391320,9105.05,9105.62,9103.2,9103.2
1593391500,9103.21,9104.45,9100.72,9104.18
1593391680,9104.18,9113.83,9104.17,9113.82
1593391860,9113.82,9119.51,9112.86,9116.01
1593392040,9116.01,9118.19,9112.75,9118.19
1593392220,9118.18,9121.87,9110.75,9119.85
1593392400,9119.85,9123.0,9116.13,9121.42
1593392580,9121.42,9133.3,9118.7,9130.9
1593392760,9130.85,9135.37,9128.8,9132.84
1593392940,9132.84,9136.9,9126.28,9127.16
1593393120,9126.87,9130.29,9122.13,9125.77
1593393300,9125.78,9128.65,9122.0,9122.34
1593393480,9122.33,9125.46,9120.0,9120.0
1593393660,9120.01,9128.0,9117.09,9122.3
1593393840,9122.3,9122.31,9118.25,9119.44
1593394020,9119.44,9123.75,9117.0,9120.24
1593394200,9120.25,9123.0,9118.84,9122.77
1593394380,9122.98,9122.99,9116.0,9116.01
1593394560,9116.01,9116.01,9112.0,9113.18
1593394740,9113.17,9130.0,9113.17,9128.62
1593394920,9128.62,9135.0,9128.62,9131.94
1593395100,9131.94,9134.99,9128.05,9134.99
1593395280,9135.0,9135.91,9128.0,9129.65
1593395460,9129.65,9129.65,9123.09,9124.91
1593395640,9124.92,9130.0,9124.91,9129.59
1593395820,9129.58,9140.0,9129.58,9139.82
1593396000,9139.82,9146.0,9133.0,9133.0
1593396180,9133.0,9135.07,9131.23,9134.3
1593396360,9134.31,9135.69,9128.55,9129.4
1593396540,9129.4,9134.05,9128.41,9129.05
1593396720,9129.06,9133.91,9128.92,9132.74
1593396900,9132.74,9133.21,9120.0,9126.46
1593397080,9126.48,9126.48,9120.0,9121.19
1593397260,9121.19,9125.36,9120.59,9124.31
1593397440,9124.32,9130.0,9123.16,9128.97
1593397620,9128.97,9133.13,9125.65,9132.56
1593397800,9132.57,9133.5,9125.0,9126.7
1593397980,9126.7,9127.0,9120.74,9122.2
1593398160,9122.2,9128.0,9121.81,9125.71
1593398340,9125.71,9134.99,9125.71,9132.96
1593398520,9133.23,9134.6,9131.59,9133.55
1593398700,9133.54,9136.04,9133.54,9134.55
1593398880,9134.53,9134.53,9123.33,9124.0
1593399060,9124.0,9127.31,9120.0,9120.02
1593399240,9120.02,9122.19,9117.89,9121.0
1593399420,9121.29,9127.65,9120.08,9124.54
1593399600,9124.54,9124.54,9117.88,9117.98
1593399780,9117.97,9118.77,9112.28,9112.71
1593399960,9112.7,9121.75,9111.42,9119.25
1593400140,9119.25,9119.25,9117.75,9119.01
1593400320,9119.01,9119.01,9106.0,9108.94
1593400500,9108.94,9109.66,9101.65,9106.82
1593400680,9106.63,9108.64,9101.01,9105.22
1593400860,9105.21,9106.31,9092.32,9104.99
1593401040,9104.98,9108.18,9102.71,9105.99
1593401220,9106.0,9107.9,9101.45,9103.63
1593401400,9103.63,9107.56,9101.46,9106.03
1593401580,9105.28,9112.95,9105.28,9110.5
1593401760,9110.51,9114.02,9106.42,9108.44
1593401940,9108.44,9111.07,9108.43,9109.62
1593402120,9109.63,9110.0,9098.0,9099.64
1593402300,9099.65,9106.25,9095.0,9100.31
1593402480,9099.8,9106.54,9083.0,9096.76
1593402660,9096.74,9103.0,9090.0,9100.74
1593402840,9100.74,9104.3,9092.05,9098.38
1593403020,9098.29,9098.58,9093.0,9093.0
1593403200,9093.0,9095.16,9085.0,9085.23
1593403380,9085.23,9102.0,9080.24,9100.14
1593403560,9100.14,9100.14,9092.1,9095.16
1593403740,9095.02,9106.41,9094.65,9101.42
1593403920,9101.49,9110.0,9100.56,9103.58
1593404100,9103.58,9109.0,9094.43,9107.87
1593404280,9107.86,9108.82,9101.39,9101.99
1593404460,9102.0,9109.5,9101.99,9107.29
1593404640,9107.29,9107.3,9100.95,9105.07
1593404820,9105.07,9106.46,9104.1,9104.61
1593405000,9104.62,9106.45,9098.78,9099.08
1593405180,9099.09,9099.1,9093.44,9096.9
1593405360,9096.91,9099.76,9091.07,9096.64
1593405540,9096.65,9098.29,9092.0,9096.01
1593405720,9096.0,9098.55,9092.0,9093.01
1593405900,9093.02,9099.63,9093.01,9094.0
1593406080,9094.0,9106.78,9093.02,9102.71
1593406260,9102.71,9122.47,9102.71,9109.5
1593406440,9109.5,9116.39,9107.98,9110.77
1593406620,9110.78,9113.23,9108.41,9110.66
1593406800,9110.66,9111.31,9097.99,9103.0
1593406980,9103.0,9108.47,9101.0,9108.43
1593407160,9108.44,9108.48,9103.27,9103.48
1593407340,9103.48,9106.25,9103.34,9105.05
1593407520,9105.05,9112.32,9101.0,9111.2
1593407700,9111.19,9118.76,9106.89,9110.0
1593407880,9110.0,9115.0,9109.99,9110.07
1593408060,9110.08,9116.54,9108.49,9114.0
1593408240,9114.0,9118.9,9111.97,9114.72
1593408420,9114.73,9123.53,9114.72,9118.6
1593408600,9118.6,9122.04,9110.02,9112.33
1593408780,9112.33,9116.79,9111.09,9115.01
1593408960,9115.12,9121.01,9115.11,9120.99
1593409140,9120.99,9130.0,9116.0,9123.2
1593409320,9123.2,9124.0,9118.22,9121.52
1593409500,9121.52,9122.0,9113.0,9116.86
1593409680,9116.86,9117.49,9113.0,9116.81
1593409860,9116.81,9117.94,9108.0,9112.0
1593410040,9111.99,9113.97,9111.99,9112.7
1593410220,9112.7,9115.97,9107.0,9109.8
1593410400,9109.81,9109.81,9100.0,9105.54
1593410580,9105.54,9107.34,9103.0,9103.01
1593410760,9103.01,9105.29,9100.6,9103.81
1593410940,9103.8,9106.16,9100.22,9102.56
1593411120,9102.56,9109.46,9101.0,9104.68
1593411300,9104.68,9106.38,9104.0,9105.77
1593411480,9105.96,9108.7,9104.83,9104.88
1593411660,9104.89,9108.45,9104.77,9107.84
1593411840,9107.84,9111.86,9105.53,9110.58
1593412020,9110.59,9110.59,9105.95,9108.22
1593412200,9108.22,9108.22,9104.77,9106.75
1593412380,9106.76,9108.23,9104.77,9104.94
1593412560,9104.94,9104.95,9100.84,9100.84
1593412740,9100.84,9103.02,9091.15,9100.05
1593412920,9100.04,9100.2,9095.98,9096.0
1593413100,9096.01,9096.01,9077.17,9084.02
1593413280,9083.98,9098.01,9082.0,9093.95
1593413460,9093.75,9097.93,9081.09,9086.44
1593413640,9086.44,9088.47,9077.82,9079.96
1593413820,9079.96,9084.97,9076.04,9084.39
1593414000,9084.06,9086.48,9061.0,9075.22
1593414180,9075.22,9079.46,9068.05,9077.01
1593414360,9077.15,9085.83,9073.01,9080.01
1593414540,9080.03,9080.62,9075.0,9077.28
1593414720,9076.8,9097.98,9076.0,9090.67
1593414900,9090.67,9098.0,9082.61,9091.28
1593415080,9091.22,9098.0,9085.61,9093.04
1593415260,9093.04,9095.34,9093.01,9094.9
1593415440,9094.59,9098.01,9093.0,9093.27
1593415620,9093.28,9095.53,9093.0,9093.26
1593415800,9093.25,9098.8,9093.0,9098.55
1593415980,9098.55,9098.79,9094.81,9097.64
1593416160,9097.64,9101.4,9097.64,9100.31
1593416340,9100.31,9111.76,9100.1,9106.85
1593416520,9106.85,9106.85,9095.59,9098.34
1593416700,9097.1,9103.4,9097.09,9102.0
1593416880,9102.01,9102.01,9088.3,9094.63
1593417060,9094.64,9107.47,9094.63,9098.0
1593417240,9097.6,9098.63,9090.0,9092.53
1593417420,9092.94,9095.59,9088.35,9095.0
1593417600,9095.0,9095.01,9081.79,9084.83
1593417780,9084.84,9084.84,9076.5,9083.35
1593417960,9083.34,9088.0,9083.0,9084.78
1593418140,9084.78,9088.45,9083.6,9086.42
1593418320,9086.43,9092.19,9082.34,9083.1
1593418500,9083.1,9083.97,9076.59,9078.4
1593418680,9078.4,9080.01,9066.5,9070.0
1593418860,9070.0,9072.72,9058.19,9072.71
1593419040,9072.71,9074.67,9063.0,9069.74
1593419220,9069.56,9078.0,9069.31,9077.1
1593419400,9077.09,9077.41,9069.0,9069.47
1593419580,9069.46,9076.55,9069.07,9072.83
1593419760,9072.82,9074.05,9066.0,9066.67
1593419940,9066.64,9079.0,9066.5,9078.92
1593420120,9078.99,9084.67,9076.79,9077.0
1593420300,9076.99,9084.0,9076.6,9081.9
1593420480,9081.89,9086.67,9081.01,9083.64
1593420660,9083.65,9091.06,9083.65,9088.54
1593420840,9088.25,9088.87,9085.18,9086.95
1593421020,9086.96,9095.97,9086.96,9091.46
1593421200,9091.46,9093.0,9087.63,9087.69
1593421380,9087.69,9092.0,9085.02,9089.74
1593421560,9089.75,9090.0,9088.0,9089.35
1593421740,9089.35,9090.0,9080.0,9080.0
1593421920,9080.01,9088.73,9080.0,9085.79
1593422100,9085.79,9086.51,9081.85,9082.72
1593422280,9082.73,9086.95,9081.55,9085.56
1593422460,9085.02,9086.9,9083.0,9084.36
1593422640,9084.37,9091.1,9083.75,9091.0
1593422820,9091.01,9099.0,9090.73,9096.35
1593423000,9096.34,9102.25,9092.73,9101.17
1593423180,9101.17,9102.25,9096.54,9099.1
1593423360,9099.11,9103.43,9099.0,9103.18
1593423540,9103.18,9112.67,9102.0,9111.0
1593423720,9110.99,9129.13,9110.99,9122.62
1593423900,9122.63,9125.0,9112.29,9115.0
1593424080,9115.0,9123.75,9114.0,9123.25
1593424260,9123.25,9132.24,9123.08,9128.55
1593424440,9128.55,9136.66,9125.11,9136.53
1593424620,9136.53,9136.66,9127.33,9130.88
1593424800,9130.9,9134.39,9119.53,9121.82
1593424980,9121.82,9126.0,9116.0,9116.3
1593425160,9116.29,9124.01,9116.29,9117.89
1593425340,9117.9,9124.93,9115.75,9122.64
1593425520,9122.64,9122.65,9114.25,9115.99
1593425700,9115.72,9124.49,9114.43,9121.52
1593425880,9121.51,9123.69,9118.73,9122.51
1593426060,9122.51,9122.53,9116.04,9117.98
1593426240,9117.99,9117.99,9113.01,9117.0
1593426420,9117.02,9120.0,9115.25,9116.11
1593426600,9116.12,9116.91,9115.0,9115.99
1593426780,9115.8,9116.0,9113.1,9113.11
1593426960,9113.1,9118.95,9100.19,9107.42
1593427140,9107.42,9111.68,9101.57,9107.42
1593427320,9107.42,9108.0,9106.11,9106.65
1593427500,9106.64,9109.88,9106.61,9108.82
1593427680,9108.82,9112.0,9108.81,9112.0
1593427860,9111.99,9116.29,9111.99,9116.29
1593428040,9116.28,9117.21,9112.61,9112.72
1593428220,9112.73,9114.58,9110.6,9114.31
1593428400,9114.32,9114.32,9107.48,9109.26
1593428580,9109.27,9111.09,9105.0,9105.0
1593428760,9105.0,9106.94,9101.0,9102.36
1593428940,9102.36,9104.32,9095.0,9098.95
1593429120,9098.95,9098.95,9088.0,9091.0
1593429300,9091.0,9095.66,9085.12,9093.42
1593429480,9093.42,9098.95,9093.42,9094.53
1593429660,9094.53,9095.11,9080.0,9082.91
1593429840,9082.91,9084.99,9077.0,9083.3
1593430020,9083.3,9085.96,9083.3,9085.8
1593430200,9085.79,9085.8,9080.78,9085.8
1593430380,9085.8,9088.0,9081.0,9081.25
1593430560,9081.28,9083.51,9080.0,9080.0
1593430740,9080.0,9083.41,9073.85,9075.05
1593430920,9075.04,9080.15,9070.0,9077.52
1593431100,9077.16,9084.19,9070.0,9084.19
1593431280,9084.19,9088.75,9082.41,9083.01
1593431460,9083.01,9088.0,9077.31,9086.82
1593431640,9086.81,9093.18,9084.61,9086.95
1593431820,9086.72,9095.81,9086.71,9092.6
1593432000,9092.6,9111.0,9081.18,9103.56
1593432180,9103.55,9105.99,9090.4,9091.89
1593432360,9091.88,9094.57,9088.22,9089.61
1593432540,9089.62,9092.87,9088.0,9092.87
1593432720,9092.87,9093.5,9090.0,9092.39
1593432900,9092.39,9094.87,9086.7,9086.71
1593433080,9086.7,9089.84,9082.83,9082.99
1593433260,9082.99,9084.77,9076.39,9081.05
1593433440,9081.06,9085.0,9079.65,9085.0
1593433620,9085.0,9085.36,9080.0,9083.49
1593433800,9083.49,9084.41,9082.18,9084.41
1593433980,9084.41,9094.13,9084.41,9093.76
1593434160,9093.76,9115.0,9093.75,9107.04
1593434340,9106.85,9110.0,9099.52,9104.36
1593434520,9104.68,9114.49,9104.0,9110.0
1593434700,9110.56,9116.46,9108.27,9113.05
1593434880,9114.2,9114.86,9100.29,9105.17
1593435060,9105.17,9110.0,9100.1,9104.36
1593435240,9104.36,9112.0,9098.52,9100.47
1593435420,9100.48,9105.18,9097.58,9099.95
1593435600,9099.95,9101.2,9086.13,9088.82
1593435780,9088.82,9094.33,9085.15,9092.01
1593435960,9092.01,9092.27,9085.0,9086.83
1593436140,9086.83,9089.68,9081.0,9081.23
1593436320,9081.32,9093.85,9080.0,9093.85
1593436500,9093.84,9096.0,9083.01,9084.14
1593436680,9084.05,9084.52,9034.9,9047.63
1593436860,9047.6,9053.99,9028.0,9051.79
1593437040,9051.74,9052.17,9036.0,9045.0
1593437220,9045.0,9049.99,9035.0,9039.35
1593437400,9038.81,9058.16,9022.0,9030.98
1593437580,9031.23,9043.99,9030.63,9041.01
1593437760,9041.0,9053.81,9040.0,9049.55
1593437940,9049.97,9055.55,9030.0,9033.45
1593438120,9033.46,9043.17,9030.0,9036.24
1593438300,9036.24,9036.24,9022.94,9034.16
1593438480,9034.03,9048.41,9023.0,9046.06
1593438660,9046.05,9046.53,9031.42,9044.99
1593438840,9045.0,9050.0,9037.62,9049.0
1593439020,9049.0,9049.03,9039.03,9044.99
1593439200,9044.99,9066.53,9044.77,9060.34
1593439380,9060.35,9063.0,9051.3,9057.0
1593439560,9057.0,9057.0,9049.14,9055.0
1593439740,9055.01,9059.0,9041.35,9047.35
1593439920,9047.35,9057.94,9046.41,9054.7
1593440100,9054.69,9057.65,9052.46,9055.99
1593440280,9056.0,9074.8,9055.2,9065.54
1593440460,9065.53,9069.0,9061.83,9063.71
1593440640,9063.71,9068.0,9059.67,9065.0
1593440820,9065.0,9065.0,9061.0,9062.02
1593441000,9062.02,9064.3,9060.0,9060.72
1593441180,9060.72,9070.0,9057.0,9063.93
1593441360,9063.92,9069.63,9055.0,9069.01
1593441540,9069.01,9082.55,9067.96,9076.71
1593441720,9076.71,9089.97,9076.44,9078.69
1593441900,9078.69,9080.85,9068.26,9077.8
1593442080,9077.8,9084.0,9070.0,9082.65
1593442260,9082.52,9084.53,9075.54,9077.37
1593442440,9077.36,9077.37,9062.31,9062.86
1593442620,9062.86,9066.0,9060.21,9060.39
1593442800,9060.38,9069.89,9060.22,9063.01
1593442980,9063.01,9064.0,9060.0,9060.99
1593443160,9060.98,9065.43,9060.87,9064.65
1593443340,9064.65,9070.32,9060.71,9062.36
1593443520,9062.19,9065.0,9060.85,9063.04
1593443700,9063.04,9075.82,9063.0,9072.79
1593443880,9072.78,9075.81,9069.01,9072.49
1593444060,9072.5,9083.77,9072.5,9079.4
1593444240,9079.45,9085.0,9079.4,9083.09
1593444420,9083.09,9085.03,9080.31,9081.01
1593444600,9081.01,9086.46,9077.0,9080.19
1593444780,9080.54,9085.0,9080.53,9083.92
1593444960,9083.92,9083.92,9073.57,9081.99
1593445140,9081.71,9086.24,9080.13,9085.68
1593445320,9085.68,9129.97,9085.6,9124.03
1593445500,9124.03,9125.0,9110.61,9115.29
1593445680,9115.31,9119.96,9109.57,9116.13
1593445860,9116.13,9118.36,9110.01,9116.37
1593446040,9116.36,9128.23,9115.59,9123.84
1593446220,9123.88,9132.85,9121.78,9121.78
1593446400,9121.78,9126.53,9111.81,9116.65
1593446580,9116.75,9134.35,9116.13,9129.12
1593446760,9129.46,9131.78,9125.0,9129.99
1593446940,9129.99,9162.0,9129.17,9142.11
1593447120,9142.3,9147.26,9127.0,9130.05
1593447300,9130.05,9130.87,9127.0,9129.12
1593447480,9129.11,9133.49,9127.97,9127.97
1593447660,9127.97,9132.44,9125.0,9126.16
1593447840,9126.13,9126.21,9118.0,9120.11
1593448020,9120.11,9121.24,9112.0,9113.0
1593448200,9113.0,9122.64,9111.0,9114.52
1593448380,9114.12,9120.0,9114.11,9118.78
1593448560,9118.79,9121.41,9118.76,9121.01
1593448740,9121.01,9128.38,9120.84,9122.14
1593448920,9122.14,9122.14,9105.35,9108.38
1593449100,9108.41,9110.64,9101.0,9110.26
1593449280,9109.66,9112.92,9108.51,9111.42
1593449460,9111.59,9115.0,9103.31,9104.7
1593449640,9104.7,9113.45,9104.7,9112.52
1593449820,9112.52,9124.43,9111.69,9121.66
1593450000,9121.66,9122.06,9115.18,9116.6
1593450180,9116.6,9116.61,9113.02,9113.7
1593450360,9113.7,9116.76,9111.11,9111.76
1593450540,9111.76,9111.76,9110.58,9110.65
1593450720,9110.64,9125.0,9110.58,9120.0
1593450900,9120.0,9129.0,9118.23,9129.0
1593451080,9129.0,9142.0,9128.99,9134.78
1593451260,9134.78,9138.07,9132.79,9135.05
1593451440,9135.07,9142.0,9131.39,9141.78
1593451620,9141.79,9154.78,9138.99,9151.57
1593451800,9151.58,9153.81,9131.2,9137.45
1593451980,9137.45,9146.03,9133.0,9142.09
1593452160,9142.08,9142.73,9137.59,9138.37
1593452340,9138.38,9142.11,9135.94,9141.79
1593452520,9141.79,9149.99,9141.08,9145.63
1593452700,9145.25,9148.68,9142.9,9146.24
1593452880,9146.8,9146.8,9142.9,9146.24
1593453060,9146.26,9148.83,9142.58,9143.87
1593453240,9143.88,9150.0,9141.82,9149.35
1593453420,9149.35,9160.12,9147.0,9158.39
1593453600,9159.91,9181.0,9157.04,9161.0
1593453780,9161.0,9161.96,9154.14,9158.75
1593453960,9158.74,9158.74,9150.09,9154.81
1593454140,9154.8,9161.15,9142.08,9156.0
1593454320,9155.99,9160.0,9152.23,9160.0
1593454500,9158.37,9163.32,9157.2,9157.21
