datetime,open,high,low,close
1593349740,9047.64,9052.26,9042.52,9051.0
1593349920,9050.94,9053.04,9049.01,9051.02
1593350100,9051.01,9053.38,9045.14,9048.91
1593350280,9048.98,9055.0,9046.72,9054.85
1593350460,9054.14,9056.99,9051.01,9052.24
1593350640,9052.25,9060.0,9050.0,9057.67
1593350820,9056.8,9060.41,9054.22,9054.74
1593351000,9054.66,9058.37,9054.06,9054.45
1593351180,9054.22,9056.15,9050.0,9050.0
1593351360,9050.0,9052.47,9045.8,9045.82
1593351540,9045.82,9045.83,9037.99,9038.88
1593351720,9038.89,9047.77,9038.59,9045.0
1593351900,9044.99,9047.51,9042.26,9047.06
1593352080,9047.43,9053.0,9044.75,9045.29
1593352260,9045.62,9046.46,9042.77,9043.89
1593352440,9044.67,9052.2,9043.71,9050.98
1593352620,9050.97,9054.35,9050.05,9053.98
1593352800,9053.97,9060.0,9053.97,9056.18
1593352980,9056.71,9058.47,9053.07,9056.37
1593353160,9056.4,9068.32,9056.4,9068.02
1593353340,9068.02,9069.0,9061.79,9066.0
1593353520,9065.99,9150.0,9062.67,9124.62
1593353700,9125.35,9150.0,9114.24,9118.16
1593353880,9118.94,9150.0,9115.89,9143.01
1593354060,9143.48,9151.8,9131.63,9133.41
1593354240,9133.42,9140.0,9123.38,9128.84
1593354420,9128.85,9136.74,9128.2,9132.33
1593354600,9131.96,9150.0,9130.55,9130.56
1593354780,9131.0,9140.0,9130.0,9137.43
1593354960,9137.43,9155.0,9131.84,9131.84
1593355140,9132.79,9145.83,9130.0,9143.95
1593355320,9143.95,9149.99,9132.67,9148.0
1593355500,9146.51,9148.43,9136.67,9143.22
1593355680,9143.21,9170.0,9143.09,9155.56
1593355860,9155.57,9179.05,9155.0,9167.0
1593356040,9167.01,9168.44,9151.81,9153.29
1593356220,9152.4,9163.53,9150.1,9154.0
1593356400,9154.0,9164.49,9145.58,9154.03
1593356580,9153.95,9155.5,9140.05,9144.99
1593356760,9145.0,9146.95,9140.08,9142.04
1593356940,9142.04,9150.17,9140.0,9142.82
1593357120,9142.13,9150.84,9140.59,9144.75
1593357300,9144.55,9152.3,9144.08,9146.06
1593357480,9146.06,9148.17,9139.36,9142.84
1593357660,9142.88,9144.56,9140.42,9141.44
1593357840,9141.44,9143.83,9137.89,9138.0
1593358020,9138.0,9141.0,9130.83,9138.21
1593358200,9138.2,9145.0,9135.0,9142.03
1593358380,9142.03,9147.08,9140.34,9145.49
1593358560,9145.49,9158.82,9145.0,9152.19
1593358740,9151.79,9157.18,9150.98,9151.3
1593358920,9151.3,9159.99,9138.84,9149.3
1593359100,9149.29,9150.6,9144.28,9148.75
1593359280,9148.75,9149.64,9145.56,9149.07
1593359460,9148.98,9149.95,9140.74,9142.06
1593359640,9142.11,9158.9,9142.02,9157.22
1593359820,9157.69,9160.0,9150.4,9159.42
1593360000,9159.27,9167.16,9150.87,9156.42
1593360180,9156.42,9169.0,9153.0,9155.05
1593360360,9155.04,9158.96,9151.98,9154.95
1593360540,9154.94,9189.36,9154.0,9176.82
1593360720,9176.84,9189.36,9172.44,9177.01
1593360900,9177.01,9182.87,9170.86,9171.54
1593361080,9171.64,9181.07,9170.9,9174.17
1593361260,9174.17,9186.25,9172.19,9186.25
1593361440,9186.24,9191.0,9176.43,9178.79
1593361620,9178.79,9181.58,9172.81,9180.33
1593361800,9180.69,9185.1,9170.01,9174.03
1593361980,9174.03,9178.04,9154.49,9159.65
1593362160,9159.65,9159.66,9142.62,9152.23
1593362340,9152.36,9155.67,9148.0,9148.56
1593362520,9148.56,9149.32,9139.09,9143.32
1593362700,9143.33,9153.41,9142.0,9149.79
1593362880,9150.0,9150.01,9141.32,9142.7
1593363060,9142.7,9146.85,9141.43,9145.4
1593363240,9145.41,9147.9,9142.35,9145.11
1593363420,9144.56,9149.0,9144.56,9147.72
1593363600,9147.71,9153.44,9138.66,9138.69
1593363780,9138.92,9139.96,9118.01,9132.61
1593363960,9132.61,9138.65,9125.07,9133.64
1593364140,9133.64,9140.0,9132.85,9136.21
1593364320,9136.22,9143.13,9133.2,9139.64
1593364500,9139.63,9148.0,9137.0,9144.67
1593364680,9144.66,9150.0,9140.26,9142.13
1593364860,9142.13,9146.33,9133.0,9141.38
1593365040,9141.27,9141.28,9130.82,9136.7
1593365220,9136.87,9146.24,9136.7,9139.38
1593365400,9139.39,9147.73,9139.38,9144.47
1593365580,9144.55,9153.91,9142.7,9147.69
1593365760,9147.0,9147.0,9140.55,9146.45
1593365940,9146.45,9149.43,9144.79,9145.82
1593366120,9145.83,9151.5,9145.53,9148.17
1593366300,9148.16,9149.38,9146.0,9146.01
1593366480,9146.08,9146.25,9139.81,9144.94
1593366660,9144.94,9151.74,9144.18,9151.65
1593366840,9151.64,9155.0,9150.02,9152.13
1593367020,9152.13,9159.47,9152.13,9155.85
1593367200,9155.85,9158.0,9150.91,9156.68
1593367380,9157.0,9159.88,9154.0,9156.59
1593367560,9156.59,9160.0,9150.5,9159.74
1593367740,9159.65,9162.0,9155.01,9160.21
1593367920,9160.21,9161.63,9154.99,9160.22
1593368100,9160.2,9162.0,9153.28,9155.49
1593368280,9155.5,9159.79,9155.03,9156.22
1593368460,9156.22,9160.0,9156.21,9158.66
1593368640,9158.66,9164.06,9156.74,9163.37
1593368820,9163.23,9168.94,9162.27,9164.94
1593369000,9164.95,9168.98,9160.89,9162.99
1593369180,9163.0,9166.93,9162.99,9165.34
1593369360,9165.16,9165.17,9152.3,9154.19
1593369540,9153.88,9154.81,9146.04,9150.45
1593369720,9150.35,9153.03,9146.7,9148.21
1593369900,9148.2,9154.01,9148.2,9149.0
1593370080,9149.01,9153.35,9149.0,9153.04
1593370260,9153.04,9155.04,9147.23,9148.02
1593370440,9148.02,9154.27,9145.83,9150.15
1593370620,9150.14,9154.46,9147.79,9153.5
1593370800,9153.63,9159.89,9153.63,9159.55
1593370980,9159.55,9161.33,9156.26,9160.51
1593371160,9160.7,9168.84,9160.68,9167.36
1593371340,9166.98,9170.0,9161.05,9165.02
1593371520,9165.11,9167.99,9154.34,9164.7
1593371700,9164.7,9165.0,9158.51,9164.99
1593371880,9164.97,9166.16,9162.33,9165.58
1593372060,9165.68,9169.0,9162.57,9164.97
1593372240,9164.08,9167.68,9158.0,9158.82
1593372420,9158.87,9166.48,9158.86,9165.71
1593372600,9165.72,9165.72,9151.87,9151.87
1593372780,9151.87,9153.64,9148.36,9149.86
1593372960,9149.85,9150.2,9140.01,9149.82
1593373140,9149.64,9149.82,9144.88,9145.44
1593373320,9145.44,9145.75,9140.46,9141.73
1593373500,9141.69,9141.92,9125.26,9127.0
1593373680,9126.28,9138.36,9125.26,9125.26
1593373860,9125.26,9140.37,9120.0,9137.03
1593374040,9137.03,9144.21,9130.85,9141.4
1593374220,9141.4,9143.01,9102.5,9112.64
1593374400,9112.12,9133.61,9105.0,9132.98
1593374580,9132.94,9146.0,9124.96,9132.01
1593374760,9132.43,9135.06,9122.11,9123.38
1593374940,9123.09,9134.41,9119.94,9128.31
1593375120,9127.85,9138.0,9121.04,9127.88
1593375300,9128.01,9136.8,9125.89,9129.82
1593375480,9129.82,9133.42,9129.8,9133.42
1593375660,9133.39,9137.13,9117.77,9118.97
1593375840,9118.95,9140.0,9118.95,9134.04
1593376020,9134.04,9140.0,9132.4,9135.7
1593376200,9135.71,9137.1,9130.69,9130.87
1593376380,9130.89,9132.92,9127.12,9128.31
1593376560,9127.86,9127.86,9090.0,9106.7
1593376740,9106.7,9121.66,9101.46,9112.67
1593376920,9113.85,9116.26,9106.39,9110.57
1593377100,9110.56,9118.32,9110.56,9117.54
1593377280,9117.54,9118.56,9110.64,9117.35
1593377460,9117.43,9122.33,9114.83,9119.23
1593377640,9119.44,9120.99,9111.64,9113.27
1593377820,9113.35,9114.27,9107.99,9114.26
1593378000,9114.27,9114.5,9100.35,9109.51
1593378180,9109.51,9113.58,9109.26,9110.0
1593378360,9110.0,9110.0,9104.39,9109.4
1593378540,9109.39,9115.22,9109.1,9114.55
1593378720,9114.31,9125.0,9112.53,9124.54
1593378900,9124.42,9132.85,9124.26,9125.94
1593379080,9125.85,9125.85,9111.87,9112.74
1593379260,9112.36,9112.36,9101.37,9101.44
1593379440,9101.41,9105.99,9093.87,9105.14
1593379620,9104.92,9109.53,9093.9,9096.28
1593379800,9096.28,9105.74,9096.18,9105.51
1593379980,9105.51,9105.66,9099.65,9101.07
1593380160,9101.09,9104.22,9099.99,9103.0
1593380340,9103.0,9103.01,9100.56,9101.99
1593380520,9102.0,9115.75,9102.0,9112.07
1593380700,9112.07,9125.0,9112.06,9122.74
1593380880,9122.62,9125.77,9118.59,9123.05
1593381060,9123.0,9125.0,9121.0,9125.0
1593381240,9125.0,9130.6,9123.01,9124.09
1593381420,9124.08,9129.54,9122.6,9128.63
1593381600,9128.77,9134.56,9102.51,9113.49
1593381780,9113.48,9116.15,9096.29,9097.09
1593381960,9097.09,9103.49,9096.13,9099.88
1593382140,9099.88,9105.51,9097.46,9103.03
1593382320,9103.03,9104.6,9075.94,9078.73
1593382500,9080.38,9092.35,9077.68,9085.79
1593382680,9085.79,9094.55,9082.82,9094.41
1593382860,9094.28,9098.99,9088.13,9088.13
1593383040,9088.14,9098.68,9088.13,9096.0
1593383220,9096.0,9100.0,9095.0,9096.09
1593383400,9096.43,9096.43,9085.16,9091.5
1593383580,9091.65,9099.0,9091.51,9098.1
1593383760,9098.1,9099.0,9086.77,9091.82
1593383940,9091.82,9101.83,9089.76,9101.36
1593384120,9101.35,9104.72,9094.0,9103.16
1593384300,9103.04,9111.16,9098.27,9110.63
1593384480,9110.64,9111.22,9102.54,9110.92
1593384660,9110.91,9110.91,9101.97,9103.0
1593384840,9103.0,9105.69,9098.18,9102.56
1593385020,9102.56,9105.07,9095.44,9104.4
1593385200,9104.4,9112.84,9104.4,9110.61
1593385380,9110.61,9112.85,9110.61,9112.52
1593385560,9112.52,9112.52,9103.32,9105.75
1593385740,9105.75,9119.99,9104.95,9107.85
1593385920,9107.9,9112.07,9103.02,9111.46
1593386100,9111.35,9118.36,9100.3,9103.1
1593386280,9103.11,9105.37,9102.26,9104.48
1593386460,9104.48,9104.48,9096.3,9099.76
1593386640,9099.31,9106.15,9095.69,9100.87
1593386820,9100.87,9101.39,9093.13,9098.44
1593387000,9098.44,9098.54,9091.84,9091.87
1593387180,9091.87,9105.02,9088.15,9099.78
1593387360,9099.05,9099.76,9095.44,9097.58
1593387540,9097.58,9111.0,9097.58,9102.42
1593387720,9102.11,9110.56,9101.8,9105.84
1593387900,9105.83,9128.0,9105.11,9122.95
1593388080,9122.95,9124.86,9116.32,9117.5
1593388260,9117.5,9122.4,9114.38,9118.89
1593388440,9118.9,9132.35,9118.9,9131.95
1593388620,9131.9,9133.01,9109.36,9116.35
1593388800,9116.16,9136.66,9116.16,9132.0
1593388980,9132.0,9132.98,9112.61,9123.01
1593389160,9123.0,9126.62,9109.36,9120.62
1593389340,9120.61,9121.63,9114.78,9119.9
1593389520,9119.87,9123.84,9113.14,9118.17
1593389700,9118.16,9122.87,9103.64,9106.65
1593389880,9106.65,9110.34,9103.96,9105.99
1593390060,9105.82,9107.56,9101.19,9105.41
1593390240,9105.29,9105.49,9100.0,9101.75
1593390420,9101.75,9104.33,9098.74,9100.61
1593390600,9100.52,9101.29,9095.8,9096.05
1593390780,9096.0,9109.55,9095.26,9109.2
1593390960,9109.2,9114.0,9106.44,9107.56
1593391140,9107.56,9114.96,9107.56,9109.15
1593391320,9109.34,9109.34,9105.83,9106.67
1593391500,9106.67,9109.14,9104.76,9109.05
1593391680,9109.01,9117.97,9108.85,9117.69
1593391860,9117.69,9122.08,9116.47,9119.61
1593392040,9119.77,9123.31,9118.0,9122.96
1593392220,9122.83,9125.89,9114.4,9123.85
1593392400,9123.85,9127.64,9118.9,9126.94
1593392580,9126.84,9136.84,9123.5,9136.46
1593392760,9136.45,9139.76,9134.01,9137.61
1593392940,9137.68,9141.04,9132.0,9132.52
1593393120,9132.52,9133.17,9126.64,9129.63
1593393300,9129.63,9133.42,9125.3,9125.9
1593393480,9125.9,9127.29,9123.14,9123.15
1593393660,9123.18,9131.67,9123.14,9126.47
1593393840,9126.42,9127.12,9120.94,9122.99
1593394020,9122.99,9128.11,9120.63,9123.67
1593394200,9123.67,9127.51,9122.42,9126.88
1593394380,9127.04,9127.49,9120.0,9120.0
1593394560,9120.0,9120.29,9115.37,9117.4
1593394740,9117.39,9135.44,9117.39,9133.95
1593394920,9133.96,9138.49,9132.83,9137.64
1593395100,9137.64,9139.5,9132.58,9139.49
1593395280,9139.32,9139.34,9133.0,9133.43
1593395460,9133.22,9134.0,9126.33,9128.03
1593395640,9128.61,9135.0,9128.61,9134.05
1593395820,9134.06,9145.0,9134.06,9144.41
1593396000,9144.41,9148.61,9135.91,9137.18
1593396180,9137.15,9139.57,9134.31,9138.0
1593396360,9138.0,9139.52,9132.12,9132.56
1593396540,9132.56,9137.36,9131.4,9132.34
1593396720,9132.33,9139.16,9131.23,9137.58
1593396900,9137.58,9137.58,9123.97,9130.31
1593397080,9130.31,9131.48,9122.63,9123.76
1593397260,9123.76,9130.11,9123.76,9128.24
1593397440,9128.23,9134.34,9126.02,9133.1
1593397620,9132.82,9138.48,9129.88,9137.83
1593397800,9137.84,9137.87,9130.05,9130.99
1593397980,9131.0,9133.22,9125.0,9125.66
1593398160,9125.67,9133.3,9125.34,9131.06
1593398340,9131.14,9139.35,9131.14,9138.0
1593398520,9138.0,9140.25,9137.99,9139.23
1593398700,9139.23,9141.86,9139.22,9140.42
1593398880,9140.42,9140.43,9127.0,9127.27
1593399060,9127.27,9132.88,9122.59,9123.39
1593399240,9123.53,9125.0,9123.11,9124.23
1593399420,9124.25,9134.2,9124.25,9128.49
1593399600,9128.31,9128.31,9120.92,9122.65
1593399780,9122.66,9123.25,9117.81,9117.81
1593399960,9117.81,9126.02,9117.81,9124.48
1593400140,9124.49,9124.99,9123.56,9124.22
1593400320,9124.22,9124.23,9110.1,9112.06
1593400500,9112.94,9114.0,9106.82,9110.6
1593400680,9110.33,9112.59,9104.57,9109.72
1593400860,9109.72,9111.09,9100.0,9109.97
1593401040,9109.88,9112.94,9107.06,9110.29
1593401220,9110.49,9111.04,9105.29,9107.04
1593401400,9107.04,9112.15,9105.0,9107.76
1593401580,9107.76,9117.06,9107.75,9114.53
1593401760,9114.52,9116.76,9110.0,9112.21
1593401940,9112.18,9114.93,9112.18,9113.69
1593402120,9113.69,9115.29,9103.0,9105.8
1593402300,9105.78,9111.56,9097.75,9103.82
1593402480,9103.88,9110.88,9083.52,9100.56
1593402660,9100.59,9107.73,9093.41,9103.08
1593402840,9103.31,9107.07,9096.11,9103.68
1593403020,9103.67,9103.67,9097.0,9097.01
1593403200,9097.01,9099.07,9088.56,9089.94
1593403380,9089.77,9107.08,9087.24,9105.23
1593403560,9105.23,9105.98,9097.69,9099.34
1593403740,9099.34,9112.13,9099.3,9105.54
1593403920,9105.54,9114.66,9105.0,9107.86
1593404100,9107.88,9115.0,9100.0,9111.51
1593404280,9112.45,9113.03,9105.38,9105.87
1593404460,9106.0,9118.07,9105.68,9111.24
1593404640,9111.12,9111.12,9105.0,9109.22
1593404820,9109.25,9112.01,9107.07,9110.5
1593405000,9110.5,9110.5,9102.55,9103.09
1593405180,9103.09,9103.09,9096.7,9101.28
1593405360,9101.21,9103.09,9095.0,9101.51
1593405540,9101.51,9102.23,9094.7,9100.51
1593405720,9100.5,9102.07,9095.0,9096.63
1593405900,9096.56,9105.0,9095.51,9096.78
1593406080,9096.78,9109.41,9096.78,9105.93
1593406260,9106.41,9124.12,9106.41,9113.63
1593406440,9113.26,9120.0,9111.47,9114.61
1593406620,9114.7,9117.57,9113.0,9113.98
1593406800,9113.97,9114.1,9098.72,9106.71
1593406980,9106.64,9112.49,9102.64,9111.68
1593407160,9111.46,9112.09,9106.57,9107.52
1593407340,9107.52,9110.0,9105.5,9107.68
1593407520,9107.68,9114.1,9103.46,9114.06
1593407700,9114.06,9121.0,9110.71,9113.64
1593407880,9113.87,9118.5,9112.88,9113.05
1593408060,9113.12,9118.72,9111.06,9117.29
1593408240,9117.06,9121.57,9115.03,9117.63
1593408420,9117.62,9125.75,9117.62,9122.5
1593408600,9122.69,9126.75,9114.15,9115.58
1593408780,9115.53,9120.99,9115.16,9119.06
1593408960,9119.07,9126.56,9119.06,9124.75
1593409140,9124.52,9134.24,9118.02,9129.3
1593409320,9129.31,9129.98,9122.42,9125.79
1593409500,9125.78,9126.91,9116.02,9121.5
1593409680,9121.41,9121.7,9115.92,9121.27
1593409860,9121.38,9125.65,9112.32,9115.9
1593410040,9115.97,9118.65,9115.97,9116.96
1593410220,9116.96,9121.99,9111.22,9114.0
1593410400,9113.97,9114.0,9104.33,9109.9
1593410580,9109.87,9110.45,9106.05,9106.06
1593410760,9106.06,9107.89,9103.96,9107.17
1593410940,9107.17,9108.24,9103.45,9104.41
1593411120,9104.53,9113.18,9101.71,9107.46
1593411300,9107.46,9109.0,9107.46,9108.58
1593411480,9108.71,9112.2,9106.7,9108.17
1593411660,9108.18,9110.95,9106.86,9109.98
1593411840,9110.28,9115.0,9108.75,9113.09
1593412020,9113.09,9113.09,9110.73,9111.04
1593412200,9111.04,9112.31,9108.32,9109.99
1593412380,9109.99,9111.0,9106.63,9108.62
1593412560,9108.62,9108.76,9102.6,9102.61
1593412740,9102.45,9105.35,9094.85,9102.89
1593412920,9102.89,9102.89,9098.12,9099.09
1593413100,9098.99,9098.99,9079.09,9087.1
1593413280,9087.14,9101.0,9085.52,9097.86
1593413460,9097.86,9102.48,9085.07,9089.6
1593413640,9089.6,9090.73,9080.29,9082.25
1593413820,9082.09,9088.25,9080.12,9087.49
1593414000,9087.48,9087.48,9062.39,9077.74
1593414180,9077.73,9081.62,9070.17,9077.86
1593414360,9079.16,9087.47,9076.3,9082.08
1593414540,9082.08,9084.77,9075.2,9077.98
1593414720,9077.98,9093.5,9076.42,9090.69
1593414900,9090.69,9100.0,9082.34,9092.06
1593415080,9092.09,9098.94,9085.38,9094.09
1593415260,9094.12,9097.36,9094.11,9095.18
1593415440,9095.19,9100.0,9093.75,9094.04
