datetime,open,high,low,close
1613260800,1817.86,1821.57,1817.0,1817.55
1613260980,1817.88,1819.25,1810.0,1811.42
1613261160,1811.42,1815.66,1809.79,1815.11
1613261340,1815.12,1827.0,1813.78,1826.99
1613261520,1826.99,1834.15,1826.2,1832.82
1613261700,1832.83,1835.33,1828.25,1831.51
1613261880,1831.7,1833.84,1829.0,1830.13
1613262060,1830.14,1830.83,1827.09,1827.63
1613262240,1827.63,1829.16,1826.02,1826.61
1613262420,1826.82,1828.9,1823.57,1825.49
1613262600,1825.51,1827.0,1817.34,1820.75
1613262780,1820.73,1826.24,1820.32,1824.0
1613262960,1824.0,1828.57,1822.18,1825.76
1613263140,1825.75,1827.6,1824.06,1826.28
1613263320,1826.2,1831.15,1825.73,1827.95
1613263500,1827.96,1832.73,1827.5,1828.59
1613263680,1828.59,1830.33,1826.08,1829.66
1613263860,1829.66,1830.91,1828.05,1828.05
1613264040,1828.05,1831.12,1828.0,1829.43
1613264220,1829.32,1835.65,1829.28,1835.15
1613264400,1835.15,1837.41,1830.5,1830.77
1613264580,1830.72,1834.66,1830.72,1833.4
1613264760,1833.39,1834.92,1832.87,1833.26
1613264940,1833.25,1837.16,1833.17,1836.99
1613265120,1837.0,1838.88,1836.99,1838.05
1613265300,1837.92,1839.0,1833.94,1834.51
1613265480,1834.51,1837.63,1834.0,1835.79
1613265660,1835.8,1839.78,1835.79,1839.16
1613265840,1839.16,1839.9,1836.48,1839.88
1613266020,1839.87,1839.88,1835.42,1836.7
1613266200,1836.69,1839.88,1836.69,1839.82
1613266380,1839.83,1841.0,1838.5,1840.99
1613266560,1840.99,1843.9,1837.0,1837.0
1613266740,1837.0,1840.13,1837.0,1837.64
1613266920,1837.64,1838.0,1833.23,1835.43
1613267100,1835.19,1837.99,1833.48,1834.14
1613267280,1834.15,1834.15,1829.18,1832.3
1613267460,1832.32,1835.58,1831.39,1835.0
1613267640,1835.0,1837.76,1834.38,1836.92
1613267820,1836.92,1837.25,1834.43,1837.25
1613268000,1837.25,1844.0,1837.25,1843.33
1613268180,1843.32,1846.43,1842.57,1844.98
1613268360,1844.99,1847.0,1843.08,1846.56
1613268540,1846.55,1847.47,1843.65,1846.33
1613268720,1846.33,1846.86,1844.02,1844.14
1613268900,1844.14,1846.36,1843.21,1844.99
1613269080,1845.0,1845.0,1842.04,1843.01
1613269260,1843.01,1844.77,1841.09,1841.14
1613269440,1841.15,1842.26,1837.76,1838.15
1613269620,1838.28,1843.0,1838.28,1838.78
1613269800,1838.78,1842.65,1836.51,1838.52
1613269980,1838.52,1839.0,1836.31,1837.36
1613270160,1837.37,1839.29,1837.36,1838.01
1613270340,1838.01,1840.71,1837.6,1837.69
1613270520,1837.69,1839.57,1832.65,1835.6
1613270700,1835.6,1838.09,1835.47,1837.4
1613270880,1837.4,1838.99,1835.14,1836.42
1613271060,1836.41,1837.14,1834.26,1835.6
1613271240,1835.6,1837.3,1833.56,1834.23
1613271420,1834.24,1834.64,1825.01,1828.68
1613271600,1828.63,1832.66,1827.5,1832.0
1613271780,1832.0,1834.35,1830.32,1834.35
1613271960,1834.36,1834.37,1830.03,1833.09
1613272140,1833.1,1833.56,1823.84,1825.4
1613272320,1825.27,1827.77,1825.27,1827.18
1613272500,1827.17,1830.59,1825.73,1829.81
1613272680,1829.8,1830.93,1825.35,1830.91
1613272860,1830.92,1830.92,1825.6,1827.07
1613273040,1827.06,1828.62,1825.41,1828.14
1613273220,1828.14,1829.87,1827.22,1829.35
1613273400,1829.35,1830.78,1827.2,1829.17
1613273580,1829.16,1829.84,1828.04,1829.06
1613273760,1829.06,1830.82,1828.51,1829.76
1613273940,1829.75,1830.0,1827.27,1828.2
1613274120,1828.2,1829.47,1827.53,1828.92
1613274300,1829.0,1830.55,1821.94,1822.71
1613274480,1822.93,1827.32,1820.0,1827.2
1613274660,1827.19,1827.2,1824.32,1826.68
1613274840,1826.67,1826.67,1820.07,1820.55
1613275020,1820.55,1820.96,1810.4,1813.52
1613275200,1813.41,1820.0,1812.86,1820.0
1613275380,1820.0,1823.16,1818.48,1822.62
1613275560,1822.62,1823.28,1820.0,1822.01
1613275740,1822.01,1823.67,1815.54,1816.34
1613275920,1816.46,1820.01,1815.94,1818.81
1613276100,1818.81,1819.81,1812.73,1817.0
1613276280,1816.9,1819.02,1814.07,1818.4
1613276460,1818.4,1818.82,1813.42,1813.58
1613276640,1813.6,1814.71,1809.8,1812.5
1613276820,1812.51,1813.9,1804.11,1808.91
1613277000,1808.91,1813.05,1808.9,1812.89
1613277180,1812.9,1814.23,1811.35,1814.23
1613277360,1814.23,1815.77,1812.51,1814.82
1613277540,1814.82,1817.03,1814.39,1816.38
1613277720,1816.38,1819.5,1814.61,1816.71
1613277900,1816.72,1818.18,1815.0,1817.54
1613278080,1817.54,1819.26,1816.53,1817.93
1613278260,1817.83,1819.52,1816.61,1818.75
1613278440,1818.77,1818.98,1817.03,1817.78
1613278620,1817.79,1819.84,1815.26,1819.7
1613278800,1819.7,1821.6,1816.05,1817.57
1613278980,1817.55,1819.0,1816.68,1818.69
1613279160,1818.71,1819.33,1815.94,1816.36
1613279340,1816.36,1819.19,1816.02,1818.82
1613279520,1818.81,1820.15,1817.0,1819.43
1613279700,1819.44,1820.38,1817.05,1820.2
1613279880,1820.2,1823.33,1818.69,1822.0
1613280060,1822.0,1825.99,1821.48,1824.51
1613280240,1824.5,1825.5,1821.44,1824.16
1613280420,1824.09,1827.93,1822.11,1827.5
1613280600,1827.7,1827.7,1824.77,1826.32
1613280780,1826.32,1831.2,1826.2,1830.0
1613280960,1830.0,1832.92,1828.87,1829.51
1613281140,1829.47,1831.0,1826.79,1827.93
1613281320,1827.73,1828.18,1824.0,1824.73
1613281500,1824.73,1828.21,1823.92,1825.76
1613281680,1825.76,1834.03,1825.71,1831.05
1613281860,1831.05,1833.95,1828.37,1833.93
1613282040,1833.86,1843.62,1833.05,1843.09
1613282220,1843.09,1850.0,1842.51,1845.59
1613282400,1845.6,1854.0,1845.6,1851.63
