datetime,open,high,low,close
1583020800,217.29,221.27,216.94,218.36
1583024400,218.39,223.86,216.1,223.6
1583028000,223.56,225.69,222.76,223.37
1583031600,223.38,225.5,223.01,223.6
1583035200,223.6,224.87,221.69,222.45
1583038800,222.45,222.78,220.0,222.5
1583042400,222.5,222.7,219.84,220.34
1583046000,220.38,221.09,218.7,220.01
1583049600,220.02,222.9,219.24,219.71
1583053200,219.74,221.49,218.9,219.18
1583056800,219.18,221.78,219.18,221.18
1583060400,221.18,224.7,220.46,224.3
1583064000,224.32,227.89,221.23,221.64
1583067600,221.64,223.4,219.61,222.3
1583071200,222.28,223.21,220.06,220.42
1583074800,220.44,221.9,219.65,220.38
1583078400,220.41,221.45,214.66,217.56
1583082000,217.49,217.58,214.5,215.99
1583085600,215.97,216.02,212.88,212.95
1583089200,212.92,217.62,212.36,216.34
1583092800,216.34,217.04,214.5,214.52
1583096400,214.55,215.26,213.58,215.22
1583100000,215.27,219.59,215.04,218.97
1583103600,219.0,221.32,217.61,217.81
1583107200,217.81,219.95,216.07,218.92
1583110800,218.92,219.37,216.48,219.12
1583114400,219.12,222.23,218.41,221.19
1583118000,221.23,221.97,218.68,218.8
1583121600,218.78,221.38,218.67,221.1
1583125200,221.08,221.75,220.14,221.42
1583128800,221.4,222.9,220.28,220.77
1583132400,220.74,221.7,219.71,220.01
1583136000,220.0,222.0,219.62,221.81
1583139600,221.84,223.07,220.9,222.65
1583143200,222.64,225.76,222.64,223.79
1583146800,223.89,225.41,223.53,224.7
1583150400,224.7,225.37,222.5,224.06
1583154000,224.06,228.34,223.99,227.26
1583157600,227.27,229.8,226.18,227.73
1583161200,227.76,229.65,226.41,228.36
1583164800,228.34,232.62,227.64,231.79
1583168400,231.79,234.4,231.11,231.5
1583172000,231.5,233.3,230.69,231.48
1583175600,231.48,232.2,229.96,232.08
1583179200,232.08,232.21,230.31,231.91
1583182800,231.86,233.69,231.66,232.78
1583186400,232.78,233.0,230.52,230.55
1583190000,230.57,232.1,229.31,231.97
1583193600,232.1,232.16,227.61,228.05
1583197200,228.05,230.15,227.58,228.15
1583200800,228.14,230.28,227.78,230.01
1583204400,230.01,232.2,229.01,231.55
1583208000,231.54,231.54,229.28,229.6
1583211600,229.64,230.27,228.29,229.95
1583215200,229.95,230.02,226.5,226.99
1583218800,226.91,228.13,226.26,226.77
1583222400,226.71,228.33,226.0,226.84
1583226000,226.86,229.15,226.35,228.92
1583229600,228.95,230.71,228.13,229.36
1583233200,229.42,231.68,229.27,231.12
1583236800,231.13,232.46,227.63,228.43
1583240400,228.47,229.19,227.13,228.58
1583244000,228.56,228.59,223.71,224.9
1583247600,224.9,229.46,222.32,224.55
1583251200,224.58,225.45,219.57,221.92
1583254800,221.86,223.24,221.36,222.78
1583258400,222.78,223.6,221.76,223.17
1583262000,223.15,223.95,221.78,223.66
1583265600,223.6,223.8,221.56,222.38
