datetime,open,high,low,close
1609459200,28948.19,29045.93,28935.3,29016.23
1609459380,29016.23,29023.87,28950.67,28965.02
1609459560,28963.07,28986.57,28904.0,28928.06
1609459740,28925.27,28948.37,28801.0,28851.82
1609459920,28853.12,28886.92,28706.0,28786.75
1609460100,28786.92,28841.0,28752.3,28823.94
1609460280,28823.93,28886.06,28772.7,28786.65
1609460460,28786.67,28860.0,28761.14,28859.99
1609460640,28860.0,28902.68,28843.98,28864.67
1609460820,28864.69,28864.69,28837.14,28859.28
1609461000,28860.0,28915.49,28859.99,28890.0
1609461180,28890.0,28954.97,28890.0,28953.27
1609461360,28953.27,28955.1,28914.28,28924.06
1609461540,28924.07,28968.49,28910.09,28929.8
1609461720,28929.81,28951.97,28922.0,28947.61
1609461900,28947.61,28985.58,28910.94,28957.62
1609462080,28957.62,28992.3,28956.59,28971.91
1609462260,28973.1,29015.2,28957.05,28986.81
1609462440,28984.68,28996.27,28961.53,28986.72
1609462620,28986.72,29055.0,28986.72,29015.0
1609462800,29015.0,29036.29,28975.46,29017.48
1609462980,29017.48,29122.08,29003.79,29111.33
1609463160,29111.33,29170.0,29075.84,29164.03
1609463340,29164.03,29266.96,29130.0,29229.8
1609463520,29229.81,29499.0,29220.47,29446.35
1609463700,29446.35,29454.61,29344.95,29363.07
1609463880,29363.07,29399.48,29287.09,29399.48
1609464060,29399.45,29399.48,29281.25,29336.01
1609464240,29338.88,29382.79,29332.42,29342.02
1609464420,29342.02,29484.2,29342.02,29437.41
1609464600,29440.3,29525.85,29386.0,29435.49
1609464780,29436.8,29446.84,29350.0,29393.22
1609464960,29393.22,29546.42,29392.56,29531.67
1609465140,29530.97,29540.49,29365.4,29429.63
1609465320,29429.63,29429.64,29351.09,29366.88
1609465500,29361.85,29423.0,29350.0,29398.52
1609465680,29398.53,29429.67,29383.76,29398.47
1609465860,29398.21,29421.0,29371.14,29410.44
1609466040,29410.45,29421.79,29390.31,29408.92
1609466220,29407.27,29465.0,29407.27,29448.4
1609466400,29443.65,29500.0,29433.94,29434.93
1609466580,29434.64,29435.7,29385.0,29399.5
1609466760,29399.5,29406.45,29370.0,29398.9
1609466940,29398.9,29420.0,29380.69,29389.49
1609467120,29387.44,29400.0,29230.0,29283.77
1609467300,29288.13,29362.68,29282.83,29339.99
1609467480,29339.99,29372.0,29327.44,29344.13
1609467660,29342.65,29390.42,29342.1,29387.01
1609467840,29387.01,29426.6,29340.0,29394.21
1609468020,29394.21,29396.09,29319.08,29335.78
1609468200,29335.78,29335.78,29241.11,29274.66
1609468380,29276.52,29307.35,29250.38,29296.74
1609468560,29296.74,29324.0,29268.95,29295.01
1609468740,29295.01,29300.9,29159.16,29236.19
1609468920,29235.92,29328.57,29228.68,29310.0
1609469100,29310.01,29351.42,29300.0,29303.99
1609469280,29303.6,29383.5,29300.0,29338.34
1609469460,29338.34,29339.25,29265.18,29266.29
1609469640,29266.3,29282.45,29181.59,29225.03
1609469820,29225.02,29250.5,29205.98,29237.06
1609470000,29236.58,29274.91,29235.75,29255.2
1609470180,29255.2,29291.58,29252.55,29279.81
