datetime,open,high,low,close
1606608000,17719.84,17760.0,17517.0,17649.23
1606611600,17649.24,17663.11,17520.0,17587.53
1606615200,17587.53,17793.0,17545.28,17742.25
1606618800,17742.25,17886.21,17724.19,17867.48
1606622400,17867.48,17867.49,17758.66,17763.0
1606626000,17763.0,17837.53,17751.0,17790.31
1606629600,17790.31,17792.62,17707.31,17729.27
1606633200,17729.27,17849.21,17666.0,17817.34
1606636800,17817.34,18154.44,17803.78,18144.99
1606640400,18144.98,18209.65,18049.92,18104.35
1606644000,18104.35,18227.3,18036.04,18192.82
1606647600,18192.83,18250.0,18000.0,18090.44
1606651200,18089.75,18132.32,17882.82,18030.08
1606654800,18030.08,18148.97,17919.0,18097.46
1606658400,18097.46,18194.13,18030.0,18039.82
1606662000,18039.82,18140.0,17966.16,18119.97
1606665600,18119.97,18147.0,17926.0,18089.78
1606669200,18089.79,18145.14,18045.31,18094.31
1606672800,18094.31,18128.94,18040.0,18118.27
1606676400,18118.27,18125.17,18008.12,18042.86
1606680000,18042.85,18228.0,18027.82,18207.4
1606683600,18207.39,18360.05,18202.36,18255.0
1606687200,18254.24,18264.99,18060.83,18133.21
1606690800,18133.22,18230.0,18088.0,18184.99
1606694400,18185.0,18477.0,18184.99,18430.33
1606698000,18430.33,18548.32,18347.81,18481.97
1606701600,18482.1,18550.0,18435.81,18506.87
1606705200,18506.87,18593.81,18431.26,18579.5
1606708800,18579.67,18619.79,18450.0,18523.79
1606712400,18523.79,18627.29,18477.62,18520.47
1606719600,18520.27,18677.0,18512.9,18623.0
1606723200,18623.05,18625.0,18375.55,18462.31
1606726800,18462.7,18510.0,18326.03,18478.54
1606730400,18478.54,18589.0,18446.5,18503.06
1606734000,18503.11,18655.0,18503.11,18600.95
1606737600,18600.94,18840.0,18600.94,18837.16
1606741200,18837.16,19210.0,18788.11,19151.49
1606744800,19151.49,19782.1,19135.0,19480.8
1606748400,19480.73,19863.16,19152.25,19291.88
1606752000,19291.88,19579.0,19127.48,19196.4
1606755600,19196.41,19470.0,19011.1,19393.6
1606759200,19393.6,19467.23,19141.89,19175.78
1606762800,19175.87,19315.0,19050.0,19259.98
1606766400,19259.98,19494.35,19170.78,19439.48
1606770000,19439.27,19520.0,19323.18,19381.25
1606773600,19379.86,19500.0,19233.09,19499.99
1606777200,19500.0,19747.05,19450.43,19695.87
1606780800,19695.87,19720.0,19479.8,19565.47
1606784400,19565.47,19639.99,19433.15,19605.75
1606788000,19605.75,19704.93,19548.57,19680.95
1606791600,19680.96,19682.77,19340.0,19419.74
1606795200,19419.73,19527.02,19344.92,19354.31
1606798800,19352.64,19502.54,19281.38,19483.73
1606802400,19483.73,19517.94,19309.87,19338.34
1606806000,19338.33,19546.81,19300.0,19515.63
1606809600,19515.62,19567.0,19441.19,19466.99
1606813200,19467.0,19570.0,19426.96,19565.0
1606816800,19564.99,19800.0,19558.77,19739.51
1606820400,19739.51,19888.0,18886.0,19425.0
1606824000,19425.4,19482.01,18399.99,18551.35
1606827600,18550.25,18844.15,18001.12,18759.73
1606831200,18759.74,19364.82,18651.0,19285.31
1606834800,19285.3,19489.3,19147.6,19263.37
1606838400,19263.36,19325.83,18938.22,19058.8
1606842000,19058.8,19086.95,18611.88,19058.4
1606845600,19058.4,19074.64,18693.37,18738.82
1606849200,18738.83,19135.19,18720.48,19069.79
1606852800,19069.79,19150.0,18862.0,19024.32
1606856400,19024.33,19211.0,18936.61,19038.39
1606860000,19038.39,19156.72,18830.18,18895.0
1606863600,18895.01,18943.26,18725.0,18764.96
1606867200,18764.96,18877.92,18433.0,18836.51
1606870800,18836.5,18972.12,18703.0,18854.01
1606874400,18854.01,18863.73,18639.86,18676.4
1606878000,18676.39,18788.32,18506.16,18618.25
1606881600,18618.0,18700.0,18330.0,18550.96
1606885200,18550.95,18660.0,18465.42,18654.41
1606888800,18654.27,18939.97,18630.63,18926.66
1606892400,18924.13,19135.0,18833.0,19124.48
1606896000,19124.49,19342.0,19059.09,19195.19
1606899600,19195.52,19319.67,18977.03,19035.99
1606903200,19036.29,19196.63,18991.43,19103.39
1606906800,19103.38,19199.0,19022.47,19127.31
1606910400,19127.31,19129.13,18792.31,18940.98
1606914000,18940.97,19250.7,18919.31,19124.51
1606917600,19126.75,19175.0,18850.0,18910.21
1606921200,18910.21,18989.0,18728.38,18891.57
1606924800,18891.57,19015.7,18770.0,18856.25
1606928400,18856.25,18999.0,18810.27,18976.33
1606932000,18976.33,19068.0,18894.8,19011.99
1606935600,19011.97,19139.06,18964.08,19101.1
1606939200,19101.1,19150.0,19044.85,19083.4
1606942800,19083.77,19168.91,19046.3,19145.01
1606946400,19145.0,19235.0,19099.0,19111.13
1606950000,19111.13,19260.0,19089.5,19204.09
1606953600,19204.08,19299.0,19150.76,19180.0
1606957200,19180.0,19184.54,18940.0,19016.91
1606960800,19016.92,19099.05,18945.0,19041.73
1606964400,19041.73,19178.87,19013.17,19087.0
1606968000,19087.01,19124.03,19022.22,19041.21
1606971600,19041.21,19110.0,18867.2,18922.83
1606975200,18922.83,19015.42,18880.51,18970.24
1606978800,18970.24,19250.0,18911.0,19208.11
1606982400,19208.11,19450.0,19161.85,19378.79
1606986000,19378.79,19420.96,19097.6,19363.99
1606989600,19363.98,19422.9,19244.75,19353.69
1606993200,19353.69,19444.4,19290.0,19396.5
1606996800,19396.49,19425.0,19219.78,19321.26
1607000400,19321.26,19375.16,19252.2,19281.0
1607004000,19281.51,19397.0,19274.0,19351.32
1607007600,19351.32,19536.2,19300.0,19535.0
1607011200,19535.0,19598.0,19251.76,19354.78
1607014800,19354.78,19384.23,19194.06,19299.23
1607018400,19299.24,19398.9,19299.24,19371.46
1607022000,19371.46,19422.9,19328.51,19414.29
1607025600,19414.29,19435.29,19306.27,19369.44
1607029200,19369.44,19462.24,19328.92,19438.86
1607032800,19438.86,19479.71,19402.0,19464.11
1607036400,19464.12,19540.0,19402.11,19421.9
1607040000,19422.34,19527.0,19378.92,19460.65
1607043600,19462.49,19489.84,19319.39,19321.42
1607047200,19323.31,19375.0,19250.0,19251.92
1607050800,19251.92,19323.31,19122.74,19162.62
1607054400,19162.62,19318.83,19122.48,19286.78
1607058000,19286.78,19312.79,19190.52,19200.07
1607061600,19200.01,19367.05,19192.89,19317.13
1607065200,19317.13,19335.83,19238.31,19283.94
1607068800,19283.94,19447.14,19281.23,19388.89
1607072400,19388.9,19410.49,19316.11,19354.23
1607076000,19354.23,19360.73,18900.0,18978.35
1607079600,18978.35,19077.16,18700.0,18833.25
1607083200,18834.48,19029.56,18686.38,19026.49
1607086800,19026.49,19027.0,18914.42,19005.34
1607090400,19005.34,19146.22,18917.84,19046.11
1607094000,19046.11,19073.46,18938.25,18943.35
1607097600,18944.06,18991.7,18817.0,18981.28
1607101200,18981.28,19029.2,18932.23,18968.93
1607104800,18968.82,19078.68,18929.16,19056.45
1607108400,19056.45,19065.0,19000.0,19038.73
1607112000,19038.73,19045.34,18880.0,18962.53
1607115600,18962.52,18988.75,18725.6,18806.41
1607119200,18807.09,18875.27,18565.31,18665.3
1607122800,18665.31,18841.0,18601.5,18650.52
1607126400,18650.51,18791.53,18500.0,18764.23
1607130000,18764.23,18819.83,18634.5,18644.89
1607133600,18644.88,18848.62,18641.1,18789.66
1607137200,18789.65,18880.0,18738.34,18818.85
1607140800,18818.05,18932.0,18800.0,18863.9
1607144400,18863.9,18970.0,18840.69,18954.42
1607148000,18955.83,18990.08,18906.16,18963.03
1607151600,18963.03,18986.61,18900.0,18911.31
1607155200,18911.3,19177.0,18911.3,19149.9
1607158800,19149.9,19165.0,19053.05,19110.42
1607162400,19110.42,19137.28,19037.5,19114.48
1607166000,19114.48,19127.46,18959.03,19013.43
1607169600,19013.43,19080.01,18965.45,19060.01
1607173200,19060.27,19069.9,18941.74,18983.13
1607176800,18982.57,19092.03,18963.83,19080.01
1607180400,19080.01,19150.0,19051.0,19110.78
1607184000,19111.13,19149.92,19044.28,19099.0
1607187600,19098.99,19125.76,19026.0,19125.76
1607191200,19125.77,19140.0,19085.0,19116.3
1607194800,19116.65,19172.37,19075.3,19119.19
1607198400,19119.19,19140.0,18993.92,19054.9
1607202000,19055.24,19110.0,19000.0,19007.04
1607205600,19007.04,19052.17,18977.16,19020.5
1607209200,19020.59,19157.52,19020.08,19147.66
1607212800,19147.66,19277.0,19131.02,19268.81
1607216400,19268.81,19342.0,19228.0,19261.52
1607220000,19261.51,19288.06,19206.03,19233.43
1607223600,19233.44,19245.91,19137.18,19183.39
1607227200,19183.39,19231.08,19155.04,19185.92
1607230800,19185.92,19222.54,19105.0,19151.97
1607234400,19152.0,19224.66,19133.5,19183.94
1607238000,19184.23,19260.0,19172.3,19230.99
1607241600,19230.99,19251.0,19003.64,19017.56
1607245200,19017.54,19083.98,18950.87,19042.22
1607248800,19042.23,19061.53,18957.04,19041.31
1607252400,19041.32,19100.0,18959.73,19089.16
1607256000,19089.15,19089.16,18960.55,18982.47
1607259600,18982.87,19021.0,18857.0,18953.07
1607263200,18953.07,19131.53,18930.98,19120.0
1607266800,19120.27,19152.38,19094.0,19125.83
1607270400,19125.84,19213.09,19018.0,19106.8
1607274000,19106.46,19177.16,19065.91,19128.02
1607277600,19127.86,19174.36,19093.78,19105.21
1607281200,19105.2,19156.96,19076.47,19132.62
1607284800,19132.62,19184.62,19123.41,19168.73
1607288400,19168.73,19244.0,19114.01,19238.08
1607292000,19238.08,19249.0,19045.0,19125.44
1607295600,19125.55,19420.0,19125.55,19359.4
1607299200,19358.67,19420.91,19288.23,19318.56
1607302800,19318.56,19349.55,19219.99,19293.08
1607306400,19293.09,19307.49,19169.35,19200.0
1607310000,19200.01,19288.23,19157.55,19282.68
1607313600,19282.68,19306.11,19233.36,19285.97
1607317200,19285.97,19299.0,19240.0,19246.26
1607320800,19246.25,19356.3,19237.37,19306.36
1607324400,19306.36,19399.0,19293.93,19371.3
1607328000,19371.24,19386.15,19200.0,19250.84
1607331600,19250.85,19256.62,19177.99,19213.34
1607335200,19213.34,19254.06,19147.05,19183.41
1607338800,19183.41,19231.22,19090.0,19103.58
1607342400,19103.79,19239.0,19097.5,19238.8
1607346000,19239.0,19253.09,19180.7,19187.67
1607349600,19187.9,19234.61,19095.72,19195.84
1607353200,19195.84,19257.03,19168.88,19213.9
1607356800,19213.9,19241.39,19166.79,19188.36
1607360400,19188.29,19210.09,19139.99,19160.01
1607364000,19160.01,19188.16,18902.88,18939.7
1607367600,18938.51,19039.02,18912.31,18967.01
1607371200,18967.01,19059.8,18935.06,19050.63
1607374800,19050.63,19115.28,19015.36,19075.41
1607378400,19075.45,19115.78,19057.86,19114.48
1607382000,19114.49,19217.64,19072.8,19166.9
1607385600,19166.9,19229.99,19132.67,19228.4
1607389200,19228.41,19235.6,19150.25,19210.62
1607392800,19210.63,19215.34,19160.0,19177.61
1607396400,19177.61,19196.0,19132.78,19154.73
1607400000,19154.73,19210.0,19151.96,19181.21
1607403600,19181.21,19293.76,19181.21,19293.76
1607407200,19293.76,19294.84,19091.0,19160.49
1607410800,19160.49,19199.62,19135.0,19143.1
1607414400,19143.1,19168.88,19010.0,19069.96
1607418000,19069.95,19101.59,18700.0,18791.77
1607421600,18791.78,18879.0,18700.04,18816.0
1607425200,18816.0,18869.23,18730.0,18762.96
1607428800,18762.95,18864.06,18610.0,18726.93
1607432400,18726.92,18942.3,18726.92,18922.84
1607436000,18923.42,18974.83,18861.47,18865.01
1607439600,18865.0,18913.14,18780.0,18809.91
1607443200,18809.91,18910.0,18745.31,18832.03
1607446800,18832.02,18937.81,18818.0,18927.41
1607450400,18927.41,18930.84,18826.08,18831.0
1607454000,18831.0,18895.0,18787.87,18795.74
1607457600,18795.74,18848.0,18664.51,18742.63
1607461200,18742.64,18827.34,18687.8,18777.86
1607464800,18778.02,18837.45,18320.0,18340.01
1607468400,18336.5,18500.0,18200.0,18324.11
1607472000,18324.11,18380.0,18120.0,18180.01
1607475600,18180.0,18329.65,18032.0,18215.49
1607479200,18215.5,18350.36,18151.6,18281.0
1607482800,18281.26,18310.0,18220.88,18300.01
1607486400,18300.0,18308.39,18125.0,18159.58
1607490000,18159.57,18242.32,18058.0,18205.5
1607493600,18206.57,18280.0,18153.36,18214.09
1607497200,18214.08,18244.26,17830.0,17924.07
1607500800,17924.06,18048.12,17650.0,17955.78
1607504400,17955.78,18108.64,17919.93,18036.34
1607508000,18040.98,18249.0,17978.16,18234.65
1607511600,18234.66,18379.87,18180.72,18244.95
1607515200,18244.94,18365.0,18210.05,18234.74
1607518800,18234.74,18498.0,18169.1,18483.5
1607522400,18483.24,18523.99,18425.17,18451.01
1607526000,18451.01,18470.22,18290.49,18349.5
1607529600,18349.5,18392.0,18252.15,18389.74
1607533200,18389.73,18435.0,18297.32,18304.06
1607536800,18304.06,18352.22,18165.0,18196.4
1607540400,18196.41,18289.06,18196.11,18260.03
1607544000,18260.02,18372.0,18211.78,18341.02
1607547600,18341.01,18550.0,18326.04,18519.37
1607551200,18519.32,18613.99,18485.71,18556.11
1607554800,18556.12,18639.57,18531.29,18541.28
1607558400,18541.29,18557.32,18416.17,18432.01
1607562000,18432.01,18501.96,18303.28,18431.25
1607565600,18431.25,18485.71,18353.29,18386.02
1607569200,18386.02,18500.0,18350.0,18409.77
1607572800,18409.78,18493.28,18389.0,18418.15
1607576400,18418.15,18420.8,18305.4,18372.37
1607580000,18372.36,18435.74,18278.44,18298.22
1607583600,18298.23,18386.16,18287.78,18335.91
1607587200,18335.91,18471.18,18319.74,18433.3
1607590800,18433.31,18480.0,18224.01,18237.52
1607594400,18237.51,18281.01,18070.0,18145.0
1607598000,18145.0,18254.48,18117.32,18192.49
1607601600,18192.5,18290.63,18165.89,18209.96
1607605200,18209.72,18246.8,18045.31,18233.65
1607608800,18233.65,18252.55,18040.01,18079.99
1607612400,18080.0,18151.0,17911.12,18134.08
1607616000,18132.11,18225.31,18096.42,18176.99
1607619600,18176.99,18217.95,18076.07,18213.86
1607623200,18213.87,18316.76,18195.01,18274.75
1607626800,18274.74,18403.28,18225.31,18403.1
1607630400,18403.11,18435.74,18342.56,18365.78
1607634000,18365.79,18405.62,18305.74,18349.0
1607637600,18348.99,18397.77,18297.76,18326.36
1607641200,18326.36,18380.41,18220.0,18254.63
1607644800,18254.81,18292.73,17950.0,18018.32
1607648400,18018.31,18074.8,17804.0,17901.45
1607652000,17901.44,18040.81,17801.37,17804.97
1607655600,17804.97,17996.14,17715.6,17990.88
1607659200,17990.69,18048.6,17929.81,17959.72
1607662800,17959.73,18021.42,17833.88,17899.44
1607666400,17899.43,17968.0,17814.73,17923.6
1607670000,17923.6,17944.87,17700.51,17811.95
1607673600,17811.96,18001.15,17810.5,17898.79
1607677200,17899.46,17908.0,17728.25,17802.6
1607680800,17802.6,17874.01,17572.33,17758.45
1607684400,17758.46,17761.1,17600.0,17647.71
1607688000,17647.71,17916.5,17617.0,17864.73
1607691600,17864.73,17987.98,17827.68,17972.01
1607695200,17972.0,18068.0,17901.07,18058.76
1607698800,18058.75,18132.0,18028.0,18104.74
1607702400,18104.74,18111.55,17942.85,17978.14
1607706000,17978.15,18007.0,17852.0,17995.53
1607709600,17995.5,18046.83,17943.29,18044.26
