datetime,open,high,low,close
1587859200,7534.01,7534.01,7519.73,7527.15
1587859380,7526.95,7532.99,7523.56,7531.87
1587859560,7531.63,7533.98,7517.6,7531.53
1587859740,7532.09,7535.3,7526.34,7529.21
1587859920,7529.22,7540.94,7526.92,7536.87
1587860100,7537.36,7541.3,7532.66,7538.5
1587860280,7538.48,7540.56,7532.07,7537.93
1587860460,7537.92,7545.24,7536.01,7541.31
1587860640,7541.32,7545.85,7541.2,7542.93
1587860820,7542.79,7549.63,7535.01,7549.0
1587861000,7548.99,7549.7,7544.0,7548.54
1587861180,7548.54,7553.99,7546.88,7550.21
1587861360,7550.21,7553.0,7548.0,7550.55
1587861540,7550.42,7567.64,7548.19,7557.99
1587861720,7557.96,7566.08,7552.33,7554.45
1587861900,7554.46,7557.26,7543.09,7548.54
1587862080,7548.55,7549.65,7545.75,7545.86
1587862260,7545.82,7553.82,7543.81,7549.83
1587862440,7549.84,7557.57,7549.82,7553.64
1587862620,7553.64,7563.6,7552.2,7560.8
1587862800,7560.87,7561.79,7550.0,7551.11
1587862980,7551.57,7564.0,7551.57,7560.96
1587863160,7560.96,7564.11,7559.41,7561.82
1587863340,7561.06,7562.44,7552.96,7559.05
1587863520,7559.04,7559.04,7556.11,7557.64
1587863700,7557.64,7561.5,7554.0,7556.2
1587863880,7556.21,7560.93,7556.2,7557.72
1587864060,7557.73,7563.9,7557.73,7562.81
1587864240,7562.66,7567.81,7558.94,7567.8
1587864420,7567.81,7575.0,7561.02,7566.68
1587864600,7566.67,7569.0,7561.5,7567.88
1587864780,7567.68,7579.0,7567.68,7570.12
1587864960,7570.12,7576.35,7568.14,7571.99
1587865140,7571.99,7573.64,7558.15,7561.89
1587865320,7561.9,7569.49,7561.89,7566.41
1587865500,7566.42,7570.01,7565.25,7566.14
1587865680,7566.79,7567.88,7565.1,7567.68
1587865860,7567.55,7567.9,7565.0,7566.75
1587866040,7566.74,7567.0,7560.99,7561.52
1587866220,7561.53,7561.6,7550.16,7558.35
1587866400,7558.66,7558.66,7545.97,7549.82
1587866580,7549.01,7556.07,7548.1,7554.59
1587866760,7554.6,7557.76,7553.0,7556.53
1587866940,7556.52,7556.58,7550.74,7552.02
1587867120,7552.01,7557.24,7552.0,7555.65
1587867300,7555.66,7559.74,7551.01,7559.73
1587867480,7559.74,7562.89,7555.0,7561.56
1587867660,7561.53,7568.0,7560.0,7567.3
1587867840,7566.83,7567.9,7561.69,7565.59
1587868020,7565.6,7568.0,7563.04,7563.14
1587868200,7563.04,7565.99,7562.33,7563.93
1587868380,7563.53,7568.2,7561.73,7565.82
1587868560,7565.46,7566.04,7564.12,7564.64
1587868740,7564.63,7564.63,7557.59,7560.0
1587868920,7560.0,7570.04,7559.99,7569.33
1587869100,7569.32,7572.18,7566.14,7568.67
1587869280,7568.73,7572.0,7566.95,7568.46
1587869460,7568.44,7576.98,7563.62,7565.94
1587869640,7565.82,7568.0,7565.0,7567.06
1587869820,7567.07,7567.09,7555.0,7562.21
1587870000,7562.21,7563.92,7554.09,7560.75
1587870180,7560.54,7560.79,7555.11,7557.84
1587870360,7557.83,7559.21,7555.36,7556.12
1587870540,7556.26,7562.5,7554.0,7560.12
1587870720,7560.18,7561.35,7556.0,7559.12
1587870900,7559.12,7566.9,7559.11,7562.07
1587871080,7562.08,7565.89,7562.07,7565.74
1587871260,7565.74,7565.97,7560.0,7565.15
1587871440,7565.07,7565.4,7558.76,7560.23
1587871620,7559.64,7562.0,7559.64,7560.99
1587871800,7560.87,7562.0,7552.99,7557.07
1587871980,7557.11,7559.98,7556.01,7558.88
1587872160,7558.88,7559.57,7554.03,7557.28
1587872340,7557.76,7558.06,7553.99,7556.29
1587872520,7556.5,7558.37,7554.19,7555.3
1587872700,7555.01,7557.0,7547.33,7553.98
1587872880,7553.99,7558.0,7553.99,7557.5
1587873060,7557.49,7559.83,7556.05,7559.0
1587873240,7559.01,7563.14,7559.01,7563.14
1587873420,7563.14,7564.5,7560.0,7563.44
1587873600,7563.65,7564.46,7556.0,7557.37
1587873780,7557.45,7560.0,7556.98,7558.72
1587873960,7558.77,7559.38,7557.0,7558.31
1587874140,7558.37,7558.77,7556.5,7556.51
1587874320,7556.51,7557.57,7554.0,7554.81
1587874500,7554.81,7555.0,7540.55,7541.85
1587874680,7542.11,7553.42,7540.5,7548.1
1587874860,7548.1,7548.1,7545.0,7545.0
1587875040,7545.53,7547.8,7536.65,7542.1
1587875220,7542.11,7548.0,7538.53,7540.41
1587875400,7540.4,7541.54,7536.65,7540.18
1587875580,7540.18,7546.92,7537.62,7546.92
1587875760,7546.92,7547.79,7543.9,7547.0
1587875940,7547.0,7551.49,7545.12,7548.88
1587876120,7548.71,7551.19,7547.0,7550.83
1587876300,7550.89,7550.9,7543.69,7543.69
1587876480,7543.52,7547.01,7543.52,7546.49
1587876660,7546.49,7549.0,7546.0,7547.89
1587876840,7547.75,7549.73,7546.73,7546.82
1587877020,7546.94,7553.0,7546.85,7550.92
1587877200,7550.93,7552.77,7547.0,7548.57
1587877380,7548.72,7550.02,7546.02,7549.0
1587877560,7549.0,7549.32,7545.01,7545.43
1587877740,7545.44,7546.39,7544.21,7544.23
1587877920,7544.23,7545.77,7543.42,7544.61
1587878100,7544.31,7544.38,7536.2,7537.23
1587878280,7537.06,7538.62,7531.15,7533.23
1587878460,7533.25,7537.32,7531.01,7534.41
1587878640,7534.5,7535.0,7526.47,7533.3
1587878820,7533.17,7536.99,7532.91,7534.89
1587879000,7534.9,7537.22,7533.0,7535.93
1587879180,7536.37,7536.63,7526.25,7528.01
1587879360,7528.01,7533.9,7526.0,7533.74
1587879540,7533.75,7536.07,7530.0,7532.27
1587879720,7532.56,7537.09,7531.77,7536.62
1587879900,7536.67,7540.0,7533.04,7533.73
1587880080,7533.73,7536.38,7533.62,7534.71
1587880260,7534.7,7535.54,7533.32,7535.04
1587880440,7534.94,7536.67,7529.0,7530.19
1587880620,7530.19,7531.29,7526.07,7528.47
1587880800,7528.43,7534.4,7521.0,7533.9
