datetime,open,high,low,close
1608940800,627.17,629.26,627.05,629.16
1608940980,629.17,629.79,625.01,626.28
1608941160,626.4,627.59,626.1,627.39
1608941340,627.38,628.99,626.93,628.88
1608941520,628.89,629.14,627.1,627.3
1608941700,627.37,627.62,624.74,624.74
1608941880,624.74,625.48,623.98,624.68
1608942060,624.7,626.44,624.67,625.73
1608942240,625.73,626.34,625.68,626.21
1608942420,626.21,628.41,626.21,627.33
1608942600,627.33,627.34,625.63,626.25
1608942780,626.25,627.17,625.92,626.07
1608942960,626.17,626.8,626.01,626.71
1608943140,626.68,628.5,626.68,627.51
1608943320,627.51,627.75,626.62,627.1
1608943500,627.1,627.1,625.44,625.95
1608943680,626.0,626.42,624.31,626.28
1608943860,626.28,626.99,625.59,625.81
1608944040,625.82,626.41,625.6,626.13
1608944220,626.16,626.23,625.28,625.52
1608944400,625.63,625.71,623.99,624.65
1608944580,624.64,624.99,623.26,623.49
1608944760,623.39,624.09,622.32,623.65
1608944940,623.65,624.22,622.62,623.75
1608945120,623.75,624.3,623.67,623.91
1608945300,623.9,623.9,621.57,622.21
1608945480,622.21,623.56,621.9,622.34
1608945660,622.3,623.33,621.68,623.23
1608945840,623.14,623.77,622.6,622.63
1608946020,622.63,623.85,622.52,623.43
1608946200,623.43,625.14,623.2,625.03
1608946380,625.02,625.03,624.27,624.58
1608946560,624.55,625.29,624.18,625.27
1608946740,625.27,625.67,624.03,624.52
1608946920,624.55,625.03,624.08,624.81
1608947100,624.83,626.48,624.7,626.26
1608947280,626.26,629.0,625.83,628.97
1608947460,628.97,630.0,627.39,628.36
1608947640,628.36,629.0,628.01,628.24
1608947820,628.29,628.78,627.66,628.02
1608948000,628.01,628.91,626.8,628.08
1608948180,628.09,628.2,626.51,626.89
1608948360,626.9,627.91,626.89,627.76
1608948540,627.77,627.99,627.2,627.78
1608948720,627.78,629.09,627.78,628.89
1608948900,628.93,630.0,628.5,629.05
1608949080,629.11,629.11,628.01,628.55
1608949260,628.55,628.77,627.4,627.63
1608949440,627.7,628.8,626.68,628.22
1608949620,628.28,628.75,627.69,627.69
1608949800,627.68,628.4,626.7,627.8
1608949980,627.78,628.24,627.27,628.07
1608950160,628.07,628.21,626.72,627.43
1608950340,627.42,627.56,626.72,626.87
1608950520,626.87,627.5,626.78,627.12
1608950700,627.12,627.77,627.01,627.35
1608950880,627.35,627.41,625.51,626.72
1608951060,626.72,626.99,626.06,626.21
1608951240,626.21,626.29,625.46,626.16
1608951420,626.17,626.63,625.63,626.62
1608951600,626.62,627.79,626.39,627.44
1608951780,627.44,628.22,627.27,627.53
1608951960,627.53,627.95,627.4,627.53
1608952140,627.54,629.5,627.54,629.3
1608952320,629.26,630.66,629.25,630.09
1608952500,630.1,632.1,629.93,632.04
1608952680,632.03,633.99,631.66,633.68
1608952860,633.68,635.56,633.5,635.39
1608953040,635.36,635.83,632.49,632.57
1608953220,632.55,633.99,632.01,632.57
1608953400,632.57,635.1,632.0,634.53
1608953580,634.54,635.0,634.01,635.0
1608953760,634.95,637.72,634.91,636.76
1608953940,636.78,637.18,635.85,636.07
1608954120,636.06,637.62,635.63,636.07
1608954300,636.15,636.99,634.03,634.03
1608954480,634.08,635.3,633.64,633.79
1608954660,633.87,634.99,633.16,634.35
1608954840,634.35,634.9,633.17,633.5
1608955020,633.49,634.91,633.49,634.45
1608955200,634.44,635.15,632.5,633.08
1608955380,633.09,633.18,632.03,632.87
1608955560,632.87,633.63,632.8,633.24
1608955740,633.24,633.9,632.65,633.63
1608955920,633.63,633.8,632.68,632.85
1608956100,632.86,633.79,632.22,632.35
1608956280,632.4,632.63,630.36,632.25
1608956460,632.31,633.08,631.96,632.66
1608956640,632.67,633.5,632.32,633.25
1608956820,633.24,633.48,632.3,633.23
1608957000,633.26,634.39,633.21,633.3
1608957180,633.29,633.8,632.38,632.82
1608957360,632.83,632.83,632.06,632.07
1608957540,632.06,632.47,631.8,632.18
1608957720,632.18,632.49,631.3,632.23
1608957900,632.2,633.3,631.63,632.0
1608958080,632.0,632.0,630.75,630.83
1608958260,630.83,631.05,630.36,630.98
1608958440,630.97,631.57,630.59,631.17
1608958620,631.17,631.26,630.2,630.7
1608958800,630.7,631.6,630.64,631.27
1608958980,631.2,631.2,629.1,629.42
1608959160,629.41,630.33,629.09,629.92
1608959340,629.92,630.3,628.04,629.31
1608959520,629.31,629.5,627.44,628.92
1608959700,628.93,629.58,628.21,629.47
1608959880,629.47,630.09,629.06,629.75
1608960060,629.74,630.38,628.95,630.23
1608960240,630.29,630.5,628.8,629.25
1608960420,629.25,629.33,628.5,628.8
1608960600,628.84,629.98,628.2,628.88
1608960780,628.89,629.29,627.9,628.33
1608960960,628.33,629.4,628.33,628.96
1608961140,629.0,629.6,627.5,627.71
1608961320,627.71,628.63,627.42,628.63
1608961500,628.63,629.31,628.18,629.27
1608961680,629.28,629.56,628.59,628.87
1608961860,628.85,629.1,628.2,628.55
1608962040,628.55,628.98,627.75,627.83
1608962220,627.83,627.83,626.33,626.79
1608962400,626.8,627.61,625.36,627.37
1608962580,627.37,629.08,627.31,629.04
1608962760,629.04,629.9,628.54,628.91
1608962940,628.92,628.92,627.85,627.9
1608963120,627.9,628.21,627.23,627.91
1608963300,627.92,629.39,627.3,629.38
1608963480,629.39,629.79,628.85,629.42
1608963660,629.42,629.42,628.34,628.61
1608963840,628.62,628.96,628.15,628.19
1608964020,628.2,629.15,627.4,627.4
1608964200,627.41,627.41,625.73,625.95
1608964380,625.93,626.99,625.66,626.99
1608964560,627.0,627.62,626.7,627.31
1608964740,627.32,627.86,627.24,627.73
1608964920,627.72,628.2,627.18,628.16
1608965100,628.17,628.99,628.05,628.87
1608965280,628.87,630.0,628.67,629.57
1608965460,629.55,629.96,628.76,628.81
1608965640,628.81,629.35,628.5,628.91
1608965820,628.9,629.5,628.79,629.08
1608966000,629.07,629.42,628.01,628.04
1608966180,628.03,628.52,627.75,628.34
1608966360,628.34,628.48,626.6,627.29
1608966540,627.29,627.98,627.29,627.32
1608966720,627.33,628.32,627.31,628.18
1608966900,628.18,628.99,627.89,627.89
1608967080,627.89,628.07,627.08,627.71
1608967260,627.7,628.5,627.59,628.5
1608967440,628.49,628.59,627.48,627.97
1608967620,627.98,629.38,627.98,628.68
1608967800,628.68,628.8,627.5,627.6
1608967980,627.63,628.29,627.63,627.86
1608968160,627.86,627.86,626.17,626.17
1608968340,626.16,626.52,625.55,626.38
1608968520,626.38,627.17,626.31,626.66
1608968700,626.66,626.93,623.49,624.07
1608968880,624.13,624.6,622.0,623.51
1608969060,623.52,623.96,622.77,623.69
1608969240,623.69,624.82,622.85,624.72
1608969420,624.72,625.44,624.69,625.16
1608969600,625.17,625.76,624.12,625.76
1608969780,625.76,627.1,625.25,626.93
1608969960,626.93,627.4,625.84,627.3
1608970140,627.3,627.43,626.0,626.26
1608970320,626.25,628.5,626.25,627.98
1608970500,627.98,628.43,626.98,627.15
1608970680,627.11,627.92,626.61,627.73
1608970860,627.73,628.79,627.36,628.78
1608971040,628.79,629.55,628.47,628.91
1608971220,628.94,630.1,628.76,629.95
1608971400,629.82,632.21,629.46,630.8
1608971580,630.81,632.36,629.43,630.13
1608971760,630.15,631.11,629.1,629.53
1608971940,629.53,630.5,629.3,630.28
1608972120,630.27,630.27,628.37,628.4
1608972300,628.39,628.99,627.33,628.4
1608972480,628.36,628.92,627.77,628.51
1608972660,628.49,628.49,627.35,627.92
1608972840,627.92,628.6,627.51,627.95
1608973020,627.95,629.08,627.94,628.01
1608973200,628.0,628.37,626.92,627.83
1608973380,627.83,628.25,627.58,627.92
