datetime,open,high,low,close
1587686400,7483.96,7530.97,7470.11,7489.01
1587690000,7489.01,7519.14,7457.95,7482.01
1587693600,7482.01,7532.86,7474.6,7520.07
1587697200,7520.08,7550.0,7503.08,7523.0
1587700800,7522.95,7544.0,7496.82,7541.85
1587704400,7541.85,7544.8,7491.59,7495.59
1587708000,7495.48,7535.0,7493.26,7531.09
1587711600,7531.06,7586.92,7518.02,7568.68
1587715200,7568.68,7580.89,7520.0,7555.89
1587718800,7554.97,7615.96,7544.41,7578.06
1587722400,7578.49,7579.19,7502.0,7533.63
1587726000,7533.62,7610.0,7480.0,7494.03
1587729600,7494.03,7529.0,7457.0,7505.45
1587733200,7506.2,7521.42,7477.6,7478.3
1587736800,7478.15,7510.53,7388.0,7497.76
1587740400,7498.75,7523.53,7479.96,7503.12
1587744000,7503.13,7519.99,7478.07,7514.92
1587747600,7514.92,7515.0,7495.0,7505.68
1587751200,7505.72,7544.17,7504.23,7515.97
1587754800,7516.38,7527.0,7499.46,7521.58
1587758400,7521.65,7545.56,7515.72,7524.49
1587762000,7525.29,7550.0,7495.31,7495.32
1587765600,7495.32,7519.2,7467.09,7485.54
1587769200,7486.13,7508.96,7485.0,7505.0
1587772800,7505.0,7512.0,7431.07,7471.35
1587776400,7471.6,7496.94,7450.02,7480.78
1587787200,7480.68,7525.5,7480.68,7518.42
1587790800,7518.95,7565.0,7518.0,7563.45
1587794400,7564.74,7588.0,7532.05,7578.39
1587798000,7578.39,7594.0,7550.0,7561.48
1587801600,7561.68,7579.8,7512.0,7550.52
1587805200,7550.06,7570.0,7536.12,7560.56
1587808800,7560.03,7572.0,7537.34,7563.37
1587812400,7563.4,7601.5,7516.0,7532.97
1587816000,7532.35,7564.49,7530.66,7551.56
1587819600,7551.76,7594.97,7551.25,7594.96
1587823200,7594.96,7598.42,7537.0,7577.12
1587826800,7577.4,7705.0,7513.0,7528.84
1587830400,7528.85,7566.59,7476.54,7548.0
1587834000,7547.61,7557.14,7520.24,7539.57
