datetime,open,high,low,close
1587340800,179.96,182.5,178.11,182.14
1587344400,182.17,182.35,181.23,181.93
1587348000,181.94,183.8,181.21,183.29
1587351600,183.3,184.2,182.75,183.91
1587355200,183.9,186.47,183.41,183.9
1587358800,183.9,184.49,182.51,183.99
1587362400,184.0,184.41,182.46,183.53
1587366000,183.53,184.19,182.8,184.04
1587369600,184.05,184.12,181.09,182.19
1587373200,182.2,182.76,181.0,182.16
1587376800,182.17,182.17,178.62,180.53
1587380400,180.56,180.83,175.5,175.93
1587384000,175.94,180.75,173.28,179.57
1587387600,179.56,180.07,178.1,178.68
1587391200,178.69,180.17,177.85,179.55
1587394800,179.54,180.4,178.66,179.39
1587398400,179.4,180.1,177.09,178.08
1587402000,178.07,178.16,172.82,173.92
1587405600,173.93,177.0,171.83,173.94
1587409200,173.92,174.78,167.0,167.4
1587412800,167.41,171.65,166.6,171.65
1587416400,171.61,172.5,169.63,170.12
1587420000,170.14,173.2,170.02,172.55
1587423600,172.53,172.94,169.36,170.19
1587427200,170.19,173.42,169.5,172.45
1587430800,172.46,173.49,171.64,172.11
1587434400,172.11,172.36,170.39,171.02
1587438000,171.03,172.23,170.68,171.71
1587441600,171.72,172.57,170.84,171.58
1587445200,171.57,173.99,171.2,173.72
1587448800,173.74,174.63,172.36,172.46
1587452400,172.5,173.43,172.01,172.98
1587456000,172.99,173.36,171.17,171.88
1587459600,171.91,172.33,167.92,170.69
1587463200,170.68,171.67,169.01,169.2
1587466800,169.2,170.3,168.0,169.16
1587470400,169.14,171.33,168.79,170.33
1587474000,170.35,171.14,169.1,170.64
1587477600,170.65,173.51,170.14,170.67
1587481200,170.67,171.29,169.23,170.24
1587484800,170.28,171.32,169.82,170.61
1587488400,170.63,173.25,169.9,172.41
1587492000,172.41,172.49,171.19,171.87
1587495600,171.87,172.72,171.56,171.75
1587499200,171.77,172.5,171.35,172.44
1587502800,172.45,173.01,171.75,172.48
1587506400,172.5,172.73,171.6,172.69
1587510000,172.7,172.77,169.91,170.66
1587513600,170.66,171.49,169.95,170.44
1587517200,170.45,171.35,169.8,171.33
1587520800,171.33,172.25,170.73,171.74
1587524400,171.75,172.16,171.1,171.49
1587528000,171.53,171.9,170.8,171.12
1587531600,171.14,174.17,171.0,173.82
1587535200,173.84,174.44,172.6,174.24
1587538800,174.25,175.88,173.5,175.02
1587542400,175.01,175.56,174.12,175.06
1587546000,175.08,175.83,174.74,174.8
1587549600,174.81,175.22,174.19,174.86
1587553200,174.87,175.71,174.68,175.45
1587556800,175.46,175.78,174.81,175.56
1587560400,175.58,181.32,175.21,180.06
1587564000,180.08,183.0,179.52,181.69
1587567600,181.67,182.7,180.53,182.56
1587571200,182.56,183.98,181.3,181.6
1587574800,181.57,182.44,180.66,181.1
1587578400,181.1,182.06,180.53,181.46
1587582000,181.45,182.69,181.16,181.55
1587585600,181.53,182.87,181.31,182.62
1587589200,182.62,183.0,181.0,181.1
1587592800,181.1,182.37,180.78,182.02
1587596400,182.02,182.8,181.6,182.63
1587600000,182.63,183.5,181.42,182.2
1587603600,182.24,186.86,181.96,185.86
1587607200,185.8,186.64,183.8,183.84
1587610800,183.86,184.63,182.32,182.38
1587614400,182.37,183.1,181.35,183.02
1587618000,183.03,183.45,181.56,181.63
1587621600,181.63,181.64,178.0,178.83
1587625200,178.81,180.52,178.5,179.96
1587628800,179.95,181.84,179.07,180.78
1587632400,180.78,182.18,179.94,182.16
1587636000,182.16,182.68,180.54,180.77
1587639600,180.83,184.28,180.43,183.59
1587643200,183.59,185.16,183.0,184.31
1587646800,184.29,186.79,182.86,185.67
1587650400,185.67,194.4,185.57,189.31
1587654000,189.3,190.9,187.06,189.35
1587657600,189.36,190.98,186.85,187.65
1587661200,187.65,189.76,187.62,189.42
1587664800,189.45,190.0,188.42,189.3
1587668400,189.31,189.77,188.68,189.24
1587672000,189.22,189.94,188.74,188.78
1587675600,188.75,190.72,188.74,190.35
1587679200,190.35,190.57,188.66,189.02
1587682800,189.02,189.06,182.44,185.53
1587686400,185.54,187.0,185.0,186.27
