datetime,open,high,low,close
1609459200,124.37,125.05,123.07,124.04
1609462800,124.04,132.22,124.04,131.93
1609466400,131.95,134.23,130.3,133.57
1609470000,133.61,133.7,131.43,131.95
1609473600,131.93,132.65,130.03,131.12
1609477200,131.12,131.4,130.42,131.14
1609480800,131.14,132.32,129.31,130.36
1609484400,130.33,130.5,128.11,129.62
1609488000,129.63,130.22,125.0,126.2
1609491600,126.2,127.98,126.01,127.47
1609495200,127.46,128.7,127.08,127.63
1609498800,127.64,129.16,127.56,127.87
1609502400,127.86,130.5,126.2,126.77
1609506000,126.76,128.41,126.66,128.06
1609509600,128.07,128.91,127.07,127.35
1609513200,127.34,127.61,125.74,126.45
1609516800,126.52,127.78,126.14,127.21
1609520400,127.21,127.27,125.16,125.45
1609524000,125.43,126.76,123.5,125.5
1609527600,125.54,125.6,124.59,125.37
1609531200,125.37,126.64,124.87,126.21
1609534800,126.22,126.44,125.22,125.44
1609538400,125.44,126.38,125.16,126.08
1609542000,126.08,126.49,125.62,126.31
1609545600,126.32,126.9,123.6,124.36
1609549200,124.34,125.85,123.23,125.42
1609552800,125.47,125.71,124.4,124.44
1609556400,124.43,126.08,124.32,125.25
1609560000,125.26,125.35,124.3,125.1
1609563600,125.1,126.36,125.1,126.04
1609567200,126.05,127.57,125.6,126.91
1609570800,126.93,127.18,125.36,125.5
1609574400,125.53,126.12,124.4,125.35
1609578000,125.35,125.63,124.09,124.27
1609581600,124.26,127.35,123.9,125.08
1609585200,125.08,125.72,124.69,125.44
1609588800,125.44,131.9,125.2,130.55
1609592400,130.55,132.81,129.22,131.09
1609596000,131.12,131.16,128.3,129.88
1609599600,129.88,131.52,129.69,131.36
1609603200,131.36,142.39,129.8,140.88
1609606800,140.85,141.9,136.33,138.34
1609610400,138.34,138.66,135.17,136.98
1609614000,136.97,141.18,136.59,138.72
1609617600,138.75,138.98,133.03,133.45
1609621200,133.43,135.99,132.29,134.99
1609624800,134.99,137.89,134.3,136.65
1609628400,136.61,138.7,134.95,137.08
1609632000,137.09,138.49,136.19,137.47
1609635600,137.46,139.29,136.8,137.82
1609639200,137.82,138.54,136.71,137.69
1609642800,137.68,137.98,135.57,136.01
1609646400,136.03,137.33,135.55,137.08
1609650000,137.08,138.98,136.86,137.54
1609653600,137.56,143.0,137.09,141.0
1609657200,140.97,141.24,138.1,139.41
1609660800,139.42,144.6,137.59,143.38
1609664400,143.42,145.3,142.0,143.59
1609668000,143.62,152.0,143.61,150.51
1609671600,150.51,154.93,150.0,152.14
1609675200,152.11,153.14,150.62,151.71
1609678800,151.74,156.77,151.67,152.78
1609682400,152.76,155.48,148.37,151.88
1609686000,151.82,152.99,147.56,151.19
1609689600,151.24,161.22,150.5,150.58
1609693200,150.57,155.15,148.73,152.89
1609696800,152.89,154.13,149.3,151.92
1609700400,151.88,152.55,149.42,151.67
1609704000,151.67,156.49,151.47,154.68
1609707600,154.61,157.4,154.18,156.1
1609711200,156.12,160.0,155.25,157.78
1609714800,157.73,165.99,156.61,161.97
1609718400,161.87,164.37,157.27,159.68
1609722000,159.66,160.92,156.52,159.81
1609725600,159.84,161.86,158.37,160.67
1609729200,160.69,165.43,159.82,164.33
1609732800,164.37,165.29,161.55,164.2
1609736400,164.13,167.43,162.22,165.02
1609740000,165.0,174.65,164.55,168.14
1609743600,168.14,169.99,152.7,160.84
1609747200,160.83,163.94,151.26,157.15
1609750800,157.15,158.7,142.25,151.91
1609754400,151.94,153.76,139.5,151.34
1609758000,151.32,153.33,146.82,152.77
1609761600,152.81,157.0,150.24,155.06
1609765200,155.08,155.26,150.0,154.8
1609768800,154.86,158.0,153.51,157.66
1609772400,157.64,158.1,151.46,153.16
1609776000,153.15,153.62,146.29,150.13
1609779600,150.12,151.5,147.65,149.88
1609783200,149.86,152.87,149.77,151.56
1609786800,151.55,154.24,150.83,153.02
1609790400,153.03,154.68,150.57,150.97
1609794000,150.95,152.75,148.79,150.42
1609797600,150.45,153.04,149.95,152.4
1609801200,152.42,156.13,150.7,155.58
1609804800,155.58,160.35,155.58,158.22
1609808400,158.21,159.63,154.87,157.78
1609812000,157.76,157.96,151.64,153.43
1609815600,153.42,154.96,149.5,149.7
1609819200,149.72,151.86,147.35,149.53
1609822800,149.53,151.47,146.66,148.09
1609826400,148.1,152.75,146.54,152.39
1609830000,152.39,153.9,150.24,150.71
1609833600,150.76,154.36,150.73,153.74
1609837200,153.76,157.03,153.73,154.46
1609840800,154.46,155.4,152.78,154.26
1609844400,154.25,155.76,153.83,155.17
1609848000,155.13,155.97,152.41,152.5
1609851600,152.49,153.93,151.57,151.76
1609855200,151.77,154.71,150.0,154.47
1609858800,154.48,155.34,153.22,154.52
1609862400,154.55,157.57,153.06,155.44
1609866000,155.49,156.38,154.5,156.21
1609869600,156.22,156.89,155.06,156.04
1609873200,156.05,159.62,154.22,157.3
1609876800,157.26,159.4,155.55,158.55
1609880400,158.56,160.0,156.67,157.77
1609884000,157.77,163.42,157.76,161.27
1609887600,161.25,161.86,157.54,158.6
1609891200,158.64,160.19,155.23,157.24
1609894800,157.22,157.89,155.18,156.54
1609898400,156.54,158.99,156.33,157.16
1609902000,157.2,157.66,155.74,157.07
1609905600,157.12,165.45,156.61,163.41
1609909200,163.44,164.79,159.69,161.48
1609912800,161.46,163.0,160.5,162.45
1609916400,162.4,163.68,160.0,161.16
1609920000,161.17,163.2,158.78,161.45
1609923600,161.45,162.19,158.06,159.46
1609927200,159.43,162.9,159.16,162.72
1609930800,162.72,167.01,161.92,165.1
1609934400,165.08,165.71,161.33,163.74
1609938000,163.71,166.29,162.09,166.2
