datetime,open,high,low,close
1593388800,0.0802,0.08085,0.08013,0.0808
1593392400,0.08084,0.08366,0.08084,0.08348
1593396000,0.08347,0.0836,0.0821,0.08221
1593399600,0.08221,0.08282,0.0816,0.08217
1593403200,0.08221,0.0829,0.08187,0.08262
1593406800,0.08262,0.08264,0.08178,0.08223
1593410400,0.08223,0.08223,0.08066,0.08101
1593414000,0.08101,0.08163,0.08066,0.08144
1593417600,0.08144,0.08146,0.08024,0.08117
1593421200,0.08114,0.08195,0.08096,0.08175
1593424800,0.08175,0.08182,0.08127,0.08141
1593428400,0.0814,0.08148,0.08066,0.08142
1593432000,0.08143,0.08229,0.08128,0.08206
1593435600,0.08206,0.08206,0.08082,0.08105
1593439200,0.08105,0.08261,0.08105,0.08199
1593442800,0.08199,0.08285,0.08198,0.08259
1593446400,0.08259,0.08303,0.08249,0.0828
1593450000,0.0828,0.08381,0.08246,0.08368
1593453600,0.08374,0.084,0.08263,0.08283
1593457200,0.08283,0.0832,0.0825,0.08277
1593460800,0.08278,0.08387,0.08274,0.08367
1593464400,0.08367,0.08413,0.08326,0.08386
1593468000,0.08386,0.08433,0.083,0.08359
1593471600,0.08359,0.08379,0.08311,0.08377
1593475200,0.08378,0.08451,0.08378,0.08443
1593478800,0.08443,0.08454,0.08413,0.08425
1593482400,0.08424,0.08424,0.08377,0.08408
1593486000,0.08408,0.08422,0.08358,0.08361
1593489600,0.08361,0.08394,0.08283,0.08288
1593493200,0.08289,0.08329,0.0821,0.08239
1593496800,0.0824,0.08316,0.08212,0.08311
1593500400,0.08311,0.08328,0.08279,0.08298
1593504000,0.08295,0.08304,0.0823,0.08266
1593507600,0.08265,0.0835,0.08261,0.08319
1593511200,0.08324,0.08325,0.08278,0.08313
1593514800,0.08313,0.08316,0.08284,0.08303
1593518400,0.08303,0.08304,0.08209,0.08244
1593522000,0.08244,0.08339,0.08174,0.08289
1593525600,0.0829,0.08339,0.0828,0.0833
1593529200,0.0833,0.08412,0.08312,0.0838
1593532800,0.0838,0.08385,0.083,0.08345
1593536400,0.08345,0.08347,0.08234,0.0829
1593540000,0.08292,0.08311,0.08253,0.0828
1593543600,0.0828,0.08334,0.08258,0.08297
1593547200,0.08297,0.0834,0.08292,0.0834
1593550800,0.0834,0.0837,0.08318,0.08337
1593554400,0.08337,0.08345,0.0826,0.08275
1593558000,0.08275,0.08322,0.08264,0.0829
1593561600,0.08289,0.08299,0.08223,0.08272
1593565200,0.08275,0.08333,0.08264,0.08328
1593568800,0.08328,0.08335,0.08273,0.08302
1593572400,0.08303,0.08337,0.0826,0.08306
1593576000,0.08305,0.0835,0.08298,0.08335
1593579600,0.08335,0.08401,0.08328,0.08385
1593583200,0.08383,0.08397,0.08306,0.08328
1593586800,0.08329,0.08368,0.08317,0.08324
1593590400,0.08324,0.08445,0.08323,0.08413
1593594000,0.08413,0.08429,0.08374,0.08398
1593597600,0.08397,0.0842,0.08377,0.08387
1593601200,0.08387,0.0845,0.08355,0.08447
1593604800,0.08447,0.08638,0.08444,0.0863
1593608400,0.08632,0.0893,0.08575,0.08821
1593612000,0.08816,0.0893,0.08804,0.08823
1593615600,0.08823,0.09019,0.08823,0.08996
1593619200,0.08996,0.09498,0.08916,0.09371
1593622800,0.09374,0.0939,0.09217,0.09302
1593626400,0.09302,0.09319,0.09234,0.09263
1593630000,0.09263,0.09305,0.09117,0.09196
1593633600,0.092,0.09202,0.0905,0.09132
1593637200,0.09133,0.09358,0.09126,0.09296
