datetime,open,high,low,close
1618093980,2124.59,2124.9,2119.1,2121.19
1618094160,2121.2,2123.1,2120.68,2120.91
1618094340,2120.91,2121.48,2117.17,2118.58
1618094520,2118.58,2121.7,2118.02,2120.09
1618094700,2119.93,2122.69,2118.28,2118.47
1618094880,2118.47,2121.01,2118.0,2118.0
1618095060,2118.0,2120.56,2116.98,2117.53
1618095240,2117.53,2118.94,2116.6,2117.27
1618095420,2117.27,2117.34,2112.12,2112.69
1618095600,2112.69,2118.17,2110.21,2117.31
1618095780,2117.35,2123.6,2117.35,2123.42
1618095960,2123.41,2127.72,2121.63,2125.02
1618096140,2125.02,2126.34,2123.62,2125.51
1618096320,2125.52,2126.3,2123.0,2123.97
1618096500,2123.97,2128.0,2123.52,2125.39
1618096680,2125.38,2125.58,2123.14,2123.74
1618096860,2123.74,2126.25,2121.86,2124.68
1618097040,2124.68,2127.72,2122.85,2125.8
1618097220,2125.8,2128.49,2125.23,2127.83
1618097400,2127.82,2127.86,2124.59,2126.67
1618097580,2126.68,2130.0,2125.0,2128.88
1618097760,2128.88,2131.77,2126.5,2131.5
1618097940,2131.48,2133.0,2129.77,2132.5
1618098120,2132.49,2139.94,2131.51,2139.11
1618098300,2138.93,2139.69,2132.16,2134.04
1618098480,2134.04,2138.02,2133.1,2138.02
1618098660,2138.02,2143.2,2138.02,2140.68
1618098840,2140.68,2140.68,2135.91,2137.89
1618099020,2137.84,2138.05,2135.05,2135.96
1618099200,2135.99,2144.26,2131.64,2135.87
