datetime,open,high,low,close
1612137600,33092.97,33106.33,32296.16,32546.27
1612141200,32546.32,33560.9,32476.34,33430.29
1612144800,33425.19,33830.0,33222.88,33649.73
1612148400,33646.37,33776.81,33470.0,33573.97
1612152000,33573.25,33943.55,33423.43,33558.25
1612155600,33560.91,33888.33,33429.36,33755.4
1612159200,33753.59,34427.0,33284.24,33518.89
1612162800,33518.88,33885.39,33390.12,33803.97
1612166400,33802.6,34500.0,33589.23,34477.31
1612170000,34475.57,34717.27,34268.62,34354.47
1612173600,34354.46,34539.94,34012.41,34163.28
1612177200,34163.28,34400.0,33935.47,34183.33
1612180800,34183.33,34460.0,33590.0,33770.23
1612184400,33770.23,34050.0,33655.0,33702.25
1612188000,33702.25,33866.49,33400.0,33532.81
1612191600,33535.51,33638.99,33160.0,33160.17
1612195200,33160.0,33603.91,33133.26,33460.83
1612198800,33460.83,34100.0,33380.0,33978.31
1612202400,33979.94,34032.93,33655.01,33731.52
1612206000,33739.52,34072.54,33700.3,33838.13
1612209600,33838.13,34039.0,33722.04,33831.55
1612213200,33831.54,33848.95,33549.0,33658.67
1612216800,33661.79,33789.73,33511.0,33539.39
1612220400,33542.12,33768.0,33430.76,33526.37
1612224000,33517.09,34161.39,33418.0,33763.07
1612227600,33763.06,33800.96,33509.0,33744.71
1612231200,33742.99,33876.73,33555.49,33646.0
1612234800,33646.0,33700.0,33501.25,33550.32
1612238400,33554.08,33963.29,33500.0,33876.37
1612242000,33876.36,34100.0,33770.0,33992.83
1612245600,33992.83,34321.61,33924.73,34295.01
1612249200,34295.01,34400.0,34136.02,34223.38
1612252800,34223.38,34683.63,34080.0,34663.87
1612256400,34663.87,35668.1,34663.87,35334.04
1612260000,35334.03,35434.7,34910.48,35160.24
1612263600,35160.24,35284.49,34601.0,34720.15
1612267200,34722.97,35000.0,34524.2,34779.91
1612270800,34779.9,35200.0,34731.7,34844.73
1612274400,34844.06,34932.5,34333.0,34793.99
1612278000,34795.72,35151.0,34548.26,34708.47
1612281600,34708.47,35175.31,34556.85,34964.52
1612285200,34964.52,35021.85,34738.0,34851.47
1612288800,34851.47,35308.23,34790.0,35264.21
1612292400,35264.66,35800.0,35090.91,35762.03
1612296000,35762.05,35984.33,35525.1,35786.51
1612299600,35788.3,35896.49,35558.9,35653.07
1612303200,35653.03,35812.49,35530.0,35572.36
1612306800,35576.49,35699.38,35466.0,35466.24
1612310400,35472.71,36240.0,35362.38,36135.01
1612314000,36139.74,36349.64,35843.21,35879.27
1612317600,35879.26,36125.93,35816.74,35889.37
1612321200,35889.37,36500.0,35878.11,36403.47
1612324800,36403.47,36845.0,36403.47,36628.85
1612328400,36628.86,36690.14,36377.1,36460.12
1612332000,36462.63,36789.0,36435.96,36535.9
1612335600,36533.94,36590.08,36231.66,36297.57
1612339200,36297.58,36299.98,35640.93,36010.09
1612342800,36011.01,36036.0,35511.0,35851.19
1612346400,35851.19,36040.0,35657.69,35985.27
1612350000,35985.27,36238.38,35855.31,35969.41
1612353600,35969.41,36322.96,35810.9,36178.86
1612357200,36179.62,36720.56,35944.51,36537.42
1612360800,36537.42,36760.53,36369.56,36548.6
1612364400,36548.59,36917.27,36540.79,36850.0
1612368000,36850.0,37221.42,36643.07,37146.67
1612371600,37146.67,37179.69,36929.0,37176.86
1612375200,37176.87,37200.0,36688.0,37114.14
1612378800,37116.47,37136.0,36788.88,36788.89
1612382400,36788.89,37075.7,36644.44,37039.88
1612386000,37039.88,37420.51,36965.52,37256.97
1612389600,37256.97,37509.74,37232.72,37276.31
1612393200,37276.3,37662.63,37267.02,37618.87
1612396800,37620.26,38128.0,37615.93,38063.15
1612400400,38065.0,38288.0,37861.83,38147.35
1612404000,38147.36,38215.4,37505.51,37896.36
1612407600,37896.36,38015.5,37363.17,37498.78
1612411200,37498.78,37788.76,37326.83,37678.39
1612414800,37678.4,37924.35,37479.03,37578.23
1612418400,37577.31,38195.0,37530.95,38076.43
1612422000,38076.43,38175.69,37800.0,37843.4
1612425600,37843.4,38708.27,37015.0,37338.19
1612429200,37339.11,37604.07,36662.45,37509.22
1612432800,37509.22,37772.43,37206.2,37611.63
1612436400,37612.9,37922.78,37306.12,37321.75
1612440000,37319.43,37763.57,37021.8,37618.69
1612443600,37618.68,37690.0,37268.03,37587.58
