datetime,open,high,low,close
1610064000,39432.48,39550.0,39330.0,39460.0
1610064180,39460.01,39550.0,39380.03,39413.11
1610064360,39413.1,39610.32,39234.22,39602.73
1610064540,39602.73,39699.87,39557.18,39656.02
1610064720,39656.01,39699.72,39558.25,39588.22
1610064900,39595.35,39640.04,39476.22,39505.24
1610065080,39505.23,39562.05,39443.99,39491.74
1610065260,39491.74,39491.74,39341.86,39367.15
1610065440,39363.44,39500.62,39361.05,39450.0
1610065620,39449.13,39494.7,39367.08,39453.07
1610065800,39453.07,39457.51,39180.0,39390.1
1610065980,39390.1,39436.82,39256.42,39293.51
1610066160,39293.5,39500.0,39290.11,39468.2
1610066340,39468.2,39486.99,39350.85,39446.13
1610066520,39446.13,39459.49,39165.67,39179.02
1610066700,39182.72,39286.14,39034.0,39076.31
1610066880,39076.3,39176.49,39036.98,39046.01
1610067060,39044.72,39179.56,38929.53,39127.27
1610067240,39127.26,39235.36,38929.53,38987.83
1610067420,38987.92,39020.91,38793.23,38793.23
1610067600,38793.24,38995.86,38780.92,38889.4
1610067780,38889.39,38970.01,38688.39,38703.62
1610067960,38701.68,38754.71,38628.0,38655.01
1610068140,38652.99,38836.47,38572.39,38609.44
1610068320,38616.22,38777.36,38373.79,38751.47
1610068500,38751.72,38935.72,38751.72,38836.34
1610068680,38836.34,38945.98,38775.52,38936.78
1610068860,38940.21,39000.0,38870.0,38896.58
1610069040,38894.16,38930.0,38444.0,38550.55
1610069220,38554.27,38607.92,38407.18,38515.95
1610069400,38515.96,38664.1,38300.0,38350.42
1610069580,38353.49,38450.0,37943.07,37983.61
1610069760,37983.86,38172.9,37800.0,38100.0
1610069940,38084.21,38383.35,37947.78,38370.53
1610070120,38370.53,38379.99,38131.78,38207.63
1610070300,38199.14,38488.0,38070.84,38435.19
1610070480,38434.11,38541.91,38402.9,38477.49
1610070660,38477.49,38659.5,38473.89,38576.54
1610070840,38583.77,38638.97,38481.72,38625.84
1610071020,38625.83,38750.0,38502.01,38681.37
1610071200,38681.38,38692.83,38541.6,38547.4
1610071380,38550.03,38566.2,38450.0,38549.22
1610071560,38562.8,38571.41,38300.0,38309.16
1610071740,38309.57,38372.45,38251.83,38289.26
1610071920,38287.37,38388.43,38125.44,38147.76
1610072100,38147.76,38262.13,37910.79,37926.33
1610072280,37926.33,37950.4,37500.0,37786.58
1610072460,37788.44,37900.0,37450.0,37485.27
1610072640,37495.0,37700.75,37105.0,37458.36
1610072820,37455.42,37905.85,37438.08,37819.45
