datetime,open,high,low,close
1582156800,0.27466,0.27744,0.27316,0.27685
1582156980,0.27699,0.27761,0.27533,0.27635
1582157160,0.27638,0.27753,0.27624,0.2766
1582157340,0.27674,0.2772,0.2767,0.27683
1582157520,0.27683,0.27752,0.2763,0.277
1582157700,0.27705,0.27888,0.27695,0.27853
1582157880,0.27852,0.27946,0.27777,0.27928
1582158060,0.2793,0.28051,0.27862,0.27956
1582158240,0.27949,0.28035,0.2793,0.27996
1582158420,0.27994,0.28027,0.27907,0.27917
1582158600,0.27915,0.27968,0.27871,0.27903
1582158780,0.27907,0.28148,0.27907,0.28054
1582158960,0.28057,0.2811,0.28026,0.2811
1582159140,0.2811,0.28168,0.28006,0.28074
1582159320,0.28072,0.28084,0.27838,0.27847
1582159500,0.27848,0.28001,0.2784,0.27948
1582159680,0.27948,0.28,0.27906,0.28
1582159860,0.27996,0.28033,0.27964,0.28001
1582160040,0.28001,0.28053,0.27959,0.28014
1582160220,0.28019,0.28027,0.27932,0.27982
1582160400,0.27981,0.28047,0.27974,0.28027
1582160580,0.28023,0.28029,0.27982,0.27999
1582160760,0.27998,0.27999,0.2796,0.27963
1582160940,0.27963,0.27963,0.27802,0.27827
1582161120,0.27826,0.27844,0.2774,0.27807
1582161300,0.27809,0.27842,0.27766,0.27837
1582161480,0.27829,0.27836,0.27786,0.27815
1582161660,0.27816,0.2795,0.27816,0.27926
1582161840,0.27917,0.27922,0.27831,0.27842
1582162020,0.27841,0.27841,0.27774,0.2778
1582162200,0.27788,0.27882,0.27782,0.27832
1582162380,0.27839,0.27886,0.27811,0.27855
1582162560,0.27855,0.2796,0.27828,0.27958
1582162740,0.27954,0.27993,0.27923,0.27928
1582162920,0.27933,0.27991,0.27926,0.27974
1582163100,0.27973,0.27973,0.27878,0.27883
1582163280,0.27882,0.27916,0.27868,0.27868
1582163460,0.27868,0.27882,0.27827,0.27829
1582163640,0.27831,0.27846,0.278,0.27828
1582163820,0.27829,0.27882,0.27829,0.27837
1582164000,0.27835,0.27903,0.2782,0.27864
1582164180,0.27867,0.2789,0.27821,0.27872
1582164360,0.27856,0.27883,0.27697,0.27707
1582164540,0.27708,0.2778,0.27579,0.2762
1582164720,0.27633,0.27669,0.27534,0.27542
1582164900,0.27545,0.27574,0.27478,0.27503
1582165080,0.27501,0.27514,0.27406,0.27464
1582165260,0.2747,0.2747,0.27254,0.27329
1582165440,0.27329,0.27514,0.27306,0.27475
1582165620,0.2748,0.27575,0.27467,0.27555
1582165800,0.27552,0.27579,0.27512,0.27571
1582165980,0.2757,0.2757,0.27463,0.27546
1582166160,0.27544,0.27629,0.2752,0.2752
1582166340,0.27513,0.27634,0.27461,0.27591
1582166520,0.27591,0.27733,0.27591,0.27726
1582166700,0.27725,0.27895,0.2772,0.27818
1582166880,0.27816,0.27919,0.2779,0.27812
1582167060,0.27813,0.27857,0.2779,0.27794
1582167240,0.27802,0.27844,0.27657,0.27684
1582167420,0.27694,0.2782,0.27646,0.27798
1582167600,0.27799,0.27842,0.27765,0.27783
1582167780,0.27784,0.27786,0.2768,0.27685
1582167960,0.27684,0.2773,0.27663,0.27693
1582168140,0.27694,0.27789,0.27677,0.27727
1582168320,0.27737,0.27788,0.27725,0.27751
1582168500,0.27753,0.27889,0.27744,0.27885
1582168680,0.27883,0.27949,0.27855,0.27949
1582168860,0.27949,0.27949,0.27852,0.27857
1582169040,0.27858,0.27866,0.27801,0.27826
1582169220,0.27822,0.2791,0.27822,0.27908
1582169400,0.2791,0.27965,0.27867,0.27881
1582169580,0.27882,0.27882,0.27802,0.27811
1582169760,0.27806,0.2787,0.27802,0.27847
1582169940,0.27842,0.2785,0.27766,0.27799
1582170120,0.27795,0.278,0.27719,0.27719
1582170300,0.27719,0.27773,0.27719,0.27768
1582170480,0.27766,0.278,0.27714,0.27781
1582170660,0.27783,0.27799,0.2775,0.27795
1582170840,0.27794,0.278,0.27772,0.27772
1582171020,0.27766,0.27766,0.27717,0.27726
1582171200,0.27726,0.278,0.27725,0.27779
1582171380,0.27779,0.27799,0.27738,0.27752
1582171560,0.27752,0.27786,0.27734,0.27735
1582171740,0.27736,0.27768,0.27711,0.27738
1582171920,0.27738,0.2776,0.277,0.27719
1582172100,0.2772,0.27722,0.27661,0.27661
1582172280,0.27662,0.27679,0.27621,0.27667
1582172460,0.27659,0.27694,0.27643,0.27676
1582172640,0.27677,0.27735,0.27674,0.277
1582172820,0.27699,0.277,0.27627,0.27661
1582173000,0.27652,0.27673,0.27612,0.2762
1582173180,0.27616,0.27639,0.27586,0.27589
1582173360,0.27586,0.2761,0.27543,0.27586
1582173540,0.27584,0.27633,0.2757,0.2761
1582173720,0.27607,0.27619,0.27559,0.27606
1582173900,0.27607,0.27772,0.27605,0.27744
1582174080,0.27738,0.27786,0.2772,0.27756
1582174260,0.2776,0.27762,0.27674,0.27676
1582174440,0.27676,0.2784,0.27665,0.27808
1582174620,0.27808,0.2788,0.27794,0.27833
1582174800,0.27841,0.27841,0.27792,0.27793
1582174980,0.27794,0.27794,0.27592,0.2764
1582175160,0.2764,0.27652,0.27579,0.27584
1582175340,0.27582,0.27696,0.27557,0.27657
1582175520,0.27658,0.27663,0.27571,0.27586
1582175700,0.27583,0.27655,0.27569,0.27569
1582175880,0.27569,0.27602,0.27546,0.2757
1582176060,0.27565,0.2757,0.27509,0.27526
1582176240,0.27526,0.27576,0.27503,0.27514
1582176420,0.27515,0.27542,0.27486,0.27527
