datetime,open,high,low,close
1581206400,9895.04,9904.32,9893.12,9897.47
1581206580,9897.47,9900.0,9880.75,9895.62
1581206760,9896.26,9912.0,9896.26,9907.23
1581206940,9907.17,9927.98,9904.17,9923.16
1581207120,9923.16,9927.08,9916.58,9918.79
1581207300,9918.78,9924.5,9912.81,9923.78
1581207480,9923.93,9925.0,9913.46,9923.45
1581207660,9924.69,9924.69,9915.34,9917.48
1581207840,9917.66,9923.26,9912.7,9920.73
1581208020,9920.7,9927.0,9920.06,9926.97
1581208200,9926.97,9930.0,9921.18,9921.63
1581208380,9921.32,9921.67,9914.0,9918.14
1581208560,9918.15,9923.41,9918.06,9920.12
1581208740,9920.35,9931.27,9920.35,9930.68
1581208920,9931.25,9934.05,9922.55,9927.13
1581209100,9927.18,9933.71,9925.94,9930.01
1581209280,9930.02,9935.58,9930.0,9931.64
1581209460,9931.65,9939.39,9931.39,9935.13
1581209640,9935.13,9947.5,9935.01,9943.0
1581209820,9943.0,9943.28,9932.4,9936.95
1581210000,9937.05,9940.05,9920.15,9926.81
1581210180,9926.81,9927.42,9909.56,9921.91
1581210360,9921.91,9925.19,9918.37,9923.22
1581210540,9923.38,9935.33,9923.3,9931.44
1581210720,9931.44,9933.84,9920.84,9923.89
1581210900,9924.02,9935.67,9923.96,9933.13
1581211080,9933.05,9944.25,9932.81,9941.76
1581211260,9941.79,9944.22,9940.37,9942.62
1581211440,9942.49,9942.54,9929.19,9932.88
1581211620,9932.96,9943.56,9932.74,9936.6
1581211800,9937.57,9937.95,9931.0,9936.89
1581211980,9936.8,9938.17,9930.34,9932.26
1581212160,9932.3,9935.57,9925.0,9926.04
1581212340,9926.2,9934.79,9922.72,9934.68
1581212520,9934.67,9935.23,9925.01,9925.44
1581212700,9926.41,9936.46,9925.0,9936.45
1581212880,9936.45,9938.0,9935.24,9936.07
1581213060,9935.6,9940.31,9933.12,9940.02
1581213240,9940.02,9940.35,9931.66,9935.3
1581213420,9935.03,9939.0,9933.01,9938.9
1581217200,9938.86,9969.0,9937.92,9968.18
1581217380,9968.18,9978.1,9963.63,9973.01
1581217560,9973.73,9982.74,9960.89,9981.46
1581217740,9981.45,9987.0,9973.82,9987.0
1581217920,9986.83,10000.0,9956.34,9970.26
1581218100,9970.12,10000.0,9970.0,9990.37
1581218280,9990.29,10010.0,9990.29,9996.81
1581218460,9997.01,10012.0,9994.35,9995.05
1581218640,9995.05,10010.0,9990.0,9990.01
1581218820,9990.01,9990.01,9970.0,9985.12
1581219000,9984.09,10000.82,9978.03,10000.82
1581219180,10000.82,10008.58,9997.37,10000.02
1581219360,10000.03,10011.57,9999.03,10008.47
1581219540,10007.96,10008.87,9989.0,10002.62
1581219720,10002.66,10005.0,9990.0,10000.32
1581219900,10000.35,10011.94,9998.42,10011.94
1581220080,10011.0,10022.67,10010.99,10016.19
1581220260,10016.16,10031.87,10014.92,10031.87
1581220440,10031.86,10035.0,10023.1,10032.24
1581220620,10032.2,10052.67,10032.0,10052.63
1581220800,10052.66,10092.7,10052.22,10069.42
1581220980,10067.84,10096.0,10064.97,10072.11
1581221160,10072.11,10093.0,10053.79,10089.86
1581221340,10089.01,10131.0,10088.4,10126.1
1581221520,10121.99,10126.33,10080.64,10104.38
1581221700,10103.56,10110.0,10053.79,10084.17
1581221880,10085.66,10092.1,10069.76,10091.18
1581222060,10091.0,10095.91,10081.45,10091.45
1581222240,10091.36,10094.55,10080.0,10084.86
1581222420,10084.48,10093.97,10080.0,10088.86
1581222600,10088.86,10115.0,10086.7,10106.88
1581222780,10106.88,10120.0,10096.28,10096.58
1581222960,10096.56,10107.5,10094.61,10105.0
1581223140,10105.02,10105.45,10082.43,10086.94
1581223320,10087.08,10098.62,10083.3,10097.52
1581223500,10097.53,10110.0,10097.53,10108.6
1581223680,10108.62,10110.0,10100.0,10101.55
1581223860,10101.64,10109.76,10094.26,10100.22
1581224040,10100.21,10101.36,10090.0,10090.0
