datetime,open,high,low,close
1574726400,7103.34,7126.0,7101.97,7125.54
1574726580,7126.69,7134.0,7116.89,7120.45
1574726760,7120.39,7132.65,7119.06,7132.41
1574726940,7131.04,7132.77,7120.02,7126.23
1574727120,7126.23,7141.91,7125.74,7140.74
1574727300,7140.32,7141.8,7114.16,7122.56
1574727480,7122.11,7122.11,7097.27,7099.71
1574727660,7098.29,7105.98,7090.09,7098.53
1574727840,7099.67,7115.99,7093.95,7094.38
1574728020,7094.57,7098.62,7080.0,7082.38
1574728200,7082.38,7086.52,7067.35,7073.03
1574728380,7075.0,7097.96,7070.17,7094.47
1574728560,7092.36,7093.02,7073.82,7075.18
1574728740,7075.98,7080.72,7060.0,7074.97
1574728920,7074.55,7090.89,7066.0,7080.4
1574729100,7081.75,7110.99,7078.31,7100.0
1574729280,7099.14,7125.56,7099.14,7117.55
1574729460,7117.21,7141.0,7116.48,7139.77
1574729640,7139.75,7148.49,7129.99,7142.16
1574729820,7142.16,7146.17,7114.29,7127.12
1574730000,7127.28,7135.0,7118.0,7122.5
1574730180,7123.86,7148.03,7123.46,7146.74
1574730360,7146.9,7147.34,7112.07,7113.0
1574730540,7112.51,7136.21,7106.41,7135.58
1574730720,7133.63,7142.47,7131.0,7139.17
1574730900,7139.9,7143.0,7122.04,7122.04
1574731080,7121.99,7125.93,7116.26,7125.4
1574731260,7125.3,7125.83,7108.33,7116.29
1574731440,7116.48,7120.25,7110.08,7117.54
1574731620,7117.16,7131.13,7115.0,7127.35
1574731800,7126.29,7153.35,7126.29,7149.41
1574731980,7148.81,7162.0,7137.08,7161.99
1574732160,7160.5,7173.05,7149.13,7173.05
1574732340,7173.49,7173.69,7146.1,7147.96
1574732520,7148.52,7158.14,7140.11,7144.89
1574732700,7145.0,7154.22,7136.14,7146.02
1574732880,7146.32,7165.03,7145.79,7155.46
1574733060,7155.9,7175.65,7150.53,7168.76
1574733240,7168.01,7175.42,7158.69,7162.6
1574733420,7162.6,7166.05,7148.02,7158.21
1574733600,7158.97,7160.46,7141.41,7155.37
1574733780,7155.49,7157.69,7145.7,7151.74
1574733960,7151.34,7154.46,7146.65,7153.82
1574734140,7155.49,7162.85,7151.66,7162.85
1574734320,7162.12,7182.56,7159.8,7171.92
1574734500,7171.92,7181.68,7162.03,7163.98
1574734680,7163.96,7173.0,7156.05,7172.78
1574734860,7172.23,7173.91,7155.0,7160.11
1574735040,7158.86,7167.3,7156.55,7158.71
1574735220,7159.05,7167.99,7159.05,7161.5
1574735400,7161.54,7169.03,7161.54,7166.22
1574735580,7167.45,7168.23,7138.13,7139.2
1574735760,7138.1,7146.62,7130.0,7142.97
1574735940,7142.83,7147.95,7134.98,7138.98
1574736120,7138.17,7146.4,7135.11,7136.99
1574736300,7137.0,7142.87,7136.54,7137.79
1574736480,7137.81,7137.89,7122.02,7123.13
1574736660,7122.66,7136.78,7113.95,7121.3
1574736840,7121.15,7127.13,7111.65,7118.44
1574737020,7118.48,7135.82,7113.99,7128.1
