datetime,open,high,low,close
1583280000,8760.07,8774.97,8758.46,8764.95
1583280180,8764.87,8765.2,8736.76,8739.8
1583280360,8737.89,8743.13,8728.0,8740.35
1583280540,8738.73,8740.29,8728.82,8734.83
1583280720,8734.8,8744.88,8730.0,8740.18
1583280900,8740.29,8751.98,8738.54,8745.53
1583281080,8745.34,8758.33,8743.21,8757.35
1583281260,8756.96,8760.0,8738.22,8744.34
1583281440,8743.69,8748.78,8733.11,8734.35
1583281620,8734.66,8751.95,8733.11,8743.37
1583281800,8743.59,8749.72,8741.97,8744.29
1583281980,8744.29,8753.65,8742.02,8748.62
1583282160,8749.0,8752.64,8743.05,8744.31
1583282340,8744.27,8768.29,8741.54,8767.43
1583282520,8768.27,8782.99,8762.41,8776.87
1583282700,8777.49,8785.06,8768.32,8771.23
1583282880,8770.44,8783.0,8770.0,8781.51
1583283060,8782.07,8785.0,8771.96,8781.6
1583283240,8781.6,8786.87,8770.84,8777.25
1583283420,8777.94,8782.11,8770.0,8781.25
1583283600,8781.37,8798.44,8776.95,8797.41
1583283780,8797.41,8800.0,8785.17,8789.47
1583283960,8788.44,8810.0,8788.21,8808.44
1583284140,8808.53,8820.1,8806.52,8811.27
1583284320,8811.34,8815.78,8795.0,8803.09
1583284500,8804.01,8807.0,8794.09,8802.82
1583284680,8803.28,8821.0,8795.84,8818.87
1583284860,8818.87,8818.97,8808.87,8810.43
1583285040,8811.3,8818.0,8795.0,8795.0
1583285220,8795.01,8797.92,8780.77,8785.8
1583285400,8783.49,8796.95,8783.49,8792.7
1583285580,8792.56,8800.0,8790.0,8800.0
1583285760,8800.0,8800.0,8781.47,8791.29
1583285940,8791.29,8799.99,8789.0,8790.89
1583286120,8790.04,8814.18,8789.06,8808.63
1583286300,8808.48,8811.83,8804.0,8807.8
1583286480,8807.79,8814.12,8795.0,8795.0
1583286660,8795.93,8800.07,8791.0,8795.81
1583286840,8795.62,8800.07,8791.17,8797.89
1583287020,8797.9,8800.56,8791.0,8793.95
1583287200,8793.7,8810.0,8791.57,8809.77
1583287380,8809.81,8820.67,8806.77,8817.7
1583287560,8817.71,8828.0,8812.88,8820.29
1583287740,8820.81,8827.51,8817.92,8824.09
1583287920,8824.36,8834.58,8817.1,8827.46
1583288100,8827.46,8834.92,8817.43,8819.59
1583288280,8819.53,8832.9,8816.82,8821.34
1583288460,8822.0,8830.0,8809.07,8812.07
1583288640,8811.45,8828.93,8810.09,8813.13
1583288820,8813.14,8819.99,8813.11,8813.96
1583289000,8814.31,8815.91,8805.0,8805.01
1583289180,8805.0,8828.0,8802.96,8824.2
1583289360,8824.44,8828.0,8817.56,8821.3
1583289540,8820.87,8821.51,8812.03,8815.5
1583289720,8815.46,8827.37,8814.56,8819.29
1583289900,8819.55,8822.44,8810.0,8812.24
1583290080,8810.99,8817.17,8805.18,8809.57
1583290260,8809.19,8812.12,8804.51,8808.37
1583290440,8808.28,8811.64,8800.0,8802.56
1583290620,8802.45,8823.16,8800.0,8812.35
1583290800,8809.93,8823.71,8809.3,8815.68
1583290980,8816.47,8824.83,8814.55,8816.8
1583291160,8816.8,8820.94,8796.04,8798.02
1583291340,8798.01,8800.68,8792.05,8796.76
1583291520,8796.72,8807.28,8796.62,8800.07
1583291700,8800.78,8835.01,8787.28,8797.82
1583291880,8797.44,8808.08,8793.94,8800.83
1583292060,8800.62,8800.64,8792.27,8793.2
1583292240,8793.2,8798.35,8787.96,8792.44
1583292420,8793.29,8802.0,8790.21,8791.99
1583292600,8791.98,8809.31,8791.98,8807.41
1583292780,8807.41,8812.99,8802.91,8808.74
1583292960,8807.7,8819.27,8805.0,8814.98
1583293140,8815.31,8817.55,8808.78,8810.33
1583293320,8809.99,8820.92,8809.47,8813.94
