datetime,open,high,low,close
1522800000,415.0,415.52,412.0,412.7
1522800180,413.27,414.17,412.59,412.81
1522800360,412.82,412.82,412.15,412.8
1522800540,412.8,413.29,412.8,413.01
1522800720,413.03,413.39,412.58,413.39
1522800900,413.39,414.72,413.01,414.01
1522801080,414.09,414.8,413.63,413.98
1522801260,413.98,414.67,413.11,413.19
1522801440,413.19,413.54,412.96,413.2
1522801620,413.22,413.57,412.89,413.32
1522801800,413.13,413.44,412.14,412.98
1522801980,412.99,413.86,412.39,413.45
1522802160,413.45,413.99,413.45,413.95
1522802340,413.95,414.0,413.55,414.0
1522802520,413.8,415.98,413.7,415.12
1522802700,415.56,416.34,415.11,416.04
1522802880,416.05,416.5,415.6,416.08
1522803060,416.08,416.26,415.74,415.75
1522803240,415.75,416.12,415.74,415.86
1522803420,415.85,416.0,415.7,415.75
1522803600,415.75,416.0,414.34,415.09
1522803780,415.09,415.71,414.76,415.46
1522803960,415.18,415.67,415.18,415.59
1522804140,415.58,415.7,415.34,415.5
1522804320,415.49,415.7,414.5,415.0
1522804500,415.0,415.41,413.6,414.0
1522804680,414.0,414.29,413.41,413.92
1522804860,413.92,413.92,412.24,412.47
1522805040,412.89,412.91,410.0,410.01
1522805220,410.33,411.08,409.1,409.49
1522805400,409.99,410.0,408.37,408.73
1522805580,408.72,409.62,406.51,406.99
1522805760,406.52,406.98,404.01,405.74
1522805940,405.74,406.41,405.18,405.8
1522806120,405.79,406.05,404.54,404.97
1522806300,404.73,405.76,404.55,404.55
1522806480,404.55,405.39,404.36,405.11
1522806660,405.11,405.64,404.51,404.63
1522806840,405.17,405.66,404.12,405.66
1522807020,405.49,405.79,405.07,405.39
1522807200,405.55,405.79,405.11,405.25
1522807380,405.17,405.75,403.54,404.12
1522807560,404.94,405.0,403.59,404.01
1522807740,404.42,404.42,402.55,402.55
1522807920,402.98,403.01,401.83,401.83
1522808100,402.0,402.89,401.83,402.53
1522808280,402.53,403.44,402.4,403.43
1522808460,403.43,404.0,402.74,403.06
1522808640,403.36,403.36,402.01,402.26
1522808820,402.1,402.65,401.72,402.42
1522809000,402.39,402.6,401.87,402.22
1522809180,402.22,402.22,400.69,400.99
1522809360,400.99,400.99,399.66,399.78
1522809540,399.78,400.17,397.81,399.0
1522809720,398.75,400.57,398.64,400.35
1522809900,400.35,400.65,400.01,400.11
1522810080,400.11,400.3,399.5,400.1
1522810260,400.19,401.5,400.1,401.5
1522810440,401.37,401.91,400.0,401.42
1522810620,401.42,401.98,400.5,400.73
1522810800,400.77,401.0,400.09,400.13
1522810980,400.13,401.68,400.0,401.68
1522811160,401.25,403.0,401.24,402.74
1522811340,402.73,404.01,402.49,404.0
1522811520,404.0,404.57,403.62,403.99
1522811700,403.58,403.94,403.2,403.53
1522811880,403.52,403.75,402.56,403.33
1522812060,403.12,403.35,402.88,403.1
1522812240,403.1,405.8,402.92,405.0
1522812420,405.06,405.39,404.76,405.17
1522812600,405.17,405.17,404.06,404.67
1522812780,404.3,404.68,403.3,404.29
1522812960,404.01,404.74,402.83,404.25
1522813140,404.31,404.82,403.92,404.14
1522813320,404.14,404.44,403.76,404.27
1522813500,404.02,404.4,403.0,403.05
1522813680,403.2,404.1,402.16,402.58
1522813860,402.58,402.58,401.17,402.12
1522814040,402.01,402.15,401.24,401.24
1522814220,401.42,402.47,401.42,402.08
1522814400,402.08,402.43,400.51,401.38
1522814580,401.1,401.38,400.49,401.0
1522814760,401.0,402.49,400.62,401.67
1522814940,401.67,402.41,401.67,402.0
1522815120,401.83,402.29,400.99,401.2
1522815300,401.2,401.69,400.6,400.95
1522815480,400.67,401.0,400.16,400.79
1522815660,400.43,401.39,400.2,400.9
1522815840,400.92,402.0,400.53,401.01
1522816020,400.72,401.0,400.01,400.51
1522816200,400.1,400.8,399.52,399.59
1522816380,399.81,399.88,399.34,399.65
1522816560,399.4,399.7,398.65,399.0
1522816740,399.0,399.98,398.65,399.86
1522816920,399.86,399.9,398.65,398.88
1522817100,398.88,399.89,398.88,399.85
1522817280,399.84,401.6,399.11,400.19
1522817460,400.13,400.73,399.0,400.36
1522817640,400.47,401.99,399.78,401.19
1522817820,401.19,402.0,400.94,401.49
1522818000,401.1,403.56,401.0,402.85
1522818180,402.93,403.58,402.5,403.01
1522818360,403.07,403.68,402.6,402.99
1522818540,402.62,405.2,402.62,404.45
1522818720,403.97,404.93,403.97,404.39
1522818900,404.52,405.3,403.94,405.0
1522819080,404.95,405.74,404.83,405.48
1522819260,405.21,405.8,405.21,405.21
1522819440,405.21,405.24,404.5,404.71
1522819620,404.86,405.89,404.68,405.3
1522819800,405.3,406.05,405.24,406.0
1522819980,405.9,406.15,405.0,405.7
1522820160,405.7,405.99,404.5,405.22
1522820340,404.88,405.24,404.52,405.06
1522820520,405.1,405.64,405.06,405.06
1522820700,405.08,405.3,405.06,405.09
1522820880,405.06,406.0,404.96,404.99
1522821060,404.99,405.58,404.25,405.05
1522821240,404.7,404.93,404.12,404.29
1522821420,404.29,404.29,403.16,403.48
1522821600,403.95,404.49,403.37,404.0
1522821780,404.2,404.5,403.5,403.82
1522821960,403.82,403.98,402.81,402.81
1522822140,403.4,403.4,402.42,403.31
1522822320,403.3,403.31,402.53,403.12
1522822500,403.16,404.16,403.05,404.16
1522822680,404.42,405.05,403.73,405.05
1522822860,404.68,405.36,404.27,405.36
1522823040,405.15,406.3,405.0,406.01
1522823220,405.92,406.21,405.5,405.6
1522823400,405.6,405.89,405.6,405.85
1522823580,405.85,406.0,405.0,405.46
1522823760,405.46,405.92,405.0,405.8
1522823940,405.8,405.92,404.71,405.39
1522824120,405.38,405.38,404.32,404.34
1522824300,404.34,404.55,403.51,404.08
1522824480,403.6,404.6,403.6,404.3
1522824660,404.28,405.36,404.28,405.0
1522824840,405.0,405.38,404.0,404.33
1522825020,404.68,405.0,404.0,404.8
1522825200,404.8,405.95,404.56,405.44
1522825380,405.29,405.82,404.6,405.42
1522825560,405.42,406.0,405.0,405.86
1522825740,405.86,406.5,405.61,406.5
1522825920,406.39,406.79,406.0,406.76
1522826100,406.76,407.2,406.3,406.96
1522826280,407.02,407.24,406.23,406.26
1522826460,406.16,406.55,405.7,406.55
1522826640,406.27,406.55,405.88,406.11
1522826820,406.55,407.15,406.12,406.85
1522827000,406.85,407.08,406.5,406.55
1522827180,406.76,406.76,406.0,406.32
1522827360,406.46,406.59,405.46,405.73
1522827540,405.73,406.5,405.47,406.0
1522827720,406.0,406.39,405.01,405.62
1522827900,405.13,405.62,404.39,405.09
1522828080,404.52,405.08,402.86,403.88
1522828260,403.78,403.96,403.22,403.27
1522828440,403.51,403.8,403.25,403.57
1522828620,403.76,404.29,402.62,403.13
1522828800,403.12,403.33,402.42,402.86
1522828980,402.8,402.8,402.05,402.68
1522829160,402.68,402.69,401.55,402.53
1522829340,402.53,403.0,402.21,402.21
1522829520,402.39,403.76,402.15,403.75
1522829700,403.75,403.79,403.0,403.58
1522829880,403.62,404.0,403.0,403.41
1522830060,403.41,404.6,403.41,404.09
1522830240,404.09,404.95,403.6,404.23
1522830420,404.24,404.45,403.6,404.3
1522830600,404.32,404.57,403.75,404.5
1522830780,404.5,404.77,404.05,404.05
1522830960,404.06,404.46,403.85,403.85
1522831140,404.25,404.26,403.75,403.75
1522831320,403.81,404.0,403.37,403.56
1522831500,403.98,403.98,403.17,403.76
1522831680,403.76,404.0,403.18,403.69
1522831860,403.68,403.68,401.0,402.87
1522832040,402.88,402.88,402.07,402.86
1522832220,402.85,403.47,401.56,402.89
1522832400,403.0,403.0,401.82,402.5
1522832580,402.3,402.5,401.21,401.72
1522832760,401.71,403.0,401.08,402.05
1522832940,402.05,402.6,401.91,402.0
1522833120,402.1,402.29,399.67,400.0
1522833300,399.99,400.23,398.0,398.73
1522833480,398.1,398.96,395.0,395.45
1522833660,395.16,395.87,393.52,393.95
1522833840,393.95,394.5,393.42,394.44
1522834020,394.48,394.71,392.04,392.96
1522834200,392.96,395.0,392.41,395.0
1522834380,395.08,395.34,393.86,394.25
1522834560,394.24,394.33,392.2,392.23
1522834740,392.64,392.79,390.74,390.74
1522834920,390.74,393.26,390.74,392.99
1522835100,392.81,393.25,388.33,388.79
1522835280,388.78,390.65,388.28,390.0
1522835460,390.14,390.84,389.5,390.24
1522835640,389.83,390.39,387.0,389.3
1522835820,389.23,389.84,388.46,389.83
1522836000,389.83,391.46,389.63,390.95
1522836180,390.95,390.95,388.1,388.7
1522836360,388.14,388.7,387.86,387.86
1522836540,388.04,388.04,385.44,386.48
1522836720,385.76,387.33,384.05,384.7
1522836900,384.69,385.51,383.33,385.3
1522837080,385.31,387.58,384.86,386.06
1522837260,386.06,388.98,385.5,388.26
1522837440,388.01,388.98,387.5,387.78
1522837620,387.78,388.55,387.5,388.55
1522837800,388.55,388.56,385.6,386.0
1522837980,386.0,387.32,385.0,385.87
1522838160,385.87,388.0,385.87,387.9
1522838340,387.9,388.0,387.52,387.91
1522838520,387.99,388.0,387.57,388.0
1522838700,388.0,388.15,386.94,386.94
1522838880,387.29,387.41,385.79,385.79
1522839060,385.79,386.76,385.32,386.47
1522839240,386.26,388.15,386.26,387.34
1522839420,388.02,388.15,380.61,381.15
1522839600,381.07,384.15,380.15,383.99
1522839780,383.99,384.95,383.47,384.36
1522839960,384.36,384.77,382.1,382.1
1522840140,382.55,384.06,381.14,384.01
1522840320,384.01,384.94,383.42,384.65
1522840500,384.64,384.91,381.4,382.49
1522840680,381.91,384.5,381.44,382.33
1522840860,382.33,383.18,382.03,383.11
1522841040,383.07,385.0,382.7,384.52
1522841220,384.37,385.0,383.96,384.39
1522841400,384.39,384.39,382.55,382.55
1522841580,382.7,382.7,381.05,381.57
1522841760,381.56,382.17,381.05,381.83
1522841940,382.16,382.71,381.38,382.71
1522842120,382.71,382.87,381.92,382.33
1522842300,382.36,383.45,382.03,383.18
1522842480,383.18,383.73,382.89,383.32
1522842660,383.32,385.96,383.31,384.61
1522842840,384.99,385.94,384.99,385.16
1522843020,385.19,385.43,384.6,385.07
1522843200,384.65,384.97,382.56,383.38
1522843380,383.38,385.15,382.89,384.31
1522843560,384.3,384.85,383.96,384.27
1522843740,384.27,384.74,383.96,384.0
1522843920,383.96,386.0,383.96,385.65
1522844100,385.99,386.33,384.9,385.16
1522844280,385.15,385.49,384.83,384.96
1522844460,384.96,385.02,383.0,383.99
1522844640,383.96,384.33,383.2,383.2
1522844820,383.41,383.87,383.0,383.0
1522845000,383.0,383.45,381.1,382.84
1522845180,382.84,383.25,382.0,382.98
1522845360,382.71,383.59,382.65,383.37
1522845540,383.23,383.38,382.5,383.16
1522845720,382.65,383.44,382.63,383.24
1522845900,383.24,386.0,383.01,385.48
1522846080,385.53,386.38,384.6,385.5
1522846260,385.19,385.49,384.5,384.74
1522846440,384.55,385.4,383.73,385.4
1522846620,385.4,385.4,384.95,385.39
1522846800,385.39,386.18,385.11,385.81
1522846980,385.82,386.0,385.82,385.98
1522847160,386.0,386.5,385.88,386.1
1522847340,386.1,387.5,386.01,386.77
1522847520,387.0,387.0,385.47,385.85
1522847700,385.83,386.31,384.79,385.99
1522847880,385.99,386.01,385.36,385.89
1522848060,385.89,385.89,385.64,385.64
1522848240,385.64,385.97,385.08,385.66
1522848420,385.65,385.91,385.12,385.91
1522848600,385.79,386.38,385.2,385.46
1522848780,385.9,386.75,385.36,386.62
1522848960,386.62,387.0,386.27,386.92
1522849140,387.0,387.77,387.0,387.77
1522849320,387.76,388.0,385.86,386.55
1522849500,386.54,386.74,385.44,385.84
1522849680,386.0,386.24,385.78,385.8
1522849860,385.8,385.81,385.24,385.4
1522850040,385.4,385.79,385.0,385.54
1522850220,385.52,385.73,385.21,385.69
1522850400,385.67,385.8,383.11,383.15
1522850580,383.15,383.5,377.74,378.83
1522850760,378.53,379.0,376.31,376.98
1522850940,376.98,377.26,376.0,376.92
1522851120,376.73,377.86,376.72,377.71
1522851300,377.71,377.71,374.0,375.56
1522851480,375.55,375.99,374.01,374.03
1522851660,374.03,374.68,372.12,374.37
1522851840,374.37,376.82,374.24,376.82
1522852020,376.81,376.81,373.84,374.89
1522852200,374.5,376.09,374.43,375.83
1522852380,375.83,377.07,373.17,375.94
1522852560,375.5,375.83,374.04,374.08
1522852740,374.08,374.67,373.0,373.0
1522852920,373.38,374.3,373.03,374.07
1522853100,374.03,375.0,374.02,374.7
1522853280,374.8,375.0,374.01,375.0
1522853460,375.0,375.55,374.25,374.8
1522853640,374.8,374.91,373.12,373.83
1522853820,373.83,374.74,373.74,374.14
1522854000,374.14,376.38,374.02,376.23
1522854180,376.01,377.17,375.68,376.26
1522854360,376.05,376.93,375.75,376.66
1522854540,376.63,376.71,373.3,376.1
1522854720,376.15,376.53,374.8,374.96
1522854900,374.96,375.92,374.5,375.31
1522855080,375.31,375.72,375.0,375.21
1522855260,375.56,377.0,373.52,374.36
1522855440,373.57,374.62,373.28,374.61
1522855620,374.56,374.62,373.78,374.58
1522855800,374.58,375.38,374.0,375.38
1522855980,375.38,375.99,375.29,375.67
1522856160,375.66,375.98,375.32,375.5
1522856340,375.5,375.68,374.2,375.4
1522856520,375.07,375.5,374.6,375.04
1522856700,375.37,375.7,374.79,375.13
1522856880,375.49,375.7,375.03,375.19
1522857060,375.57,375.93,375.19,375.58
1522857240,375.58,375.94,370.64,371.23
1522857420,371.16,372.0,370.0,371.1
1522857600,371.17,375.2,371.01,374.08
1522857780,374.2,374.69,372.46,373.34
1522857960,373.36,374.99,372.92,372.93
1522858140,373.27,374.69,372.86,374.01
1522858320,374.17,375.86,374.17,375.42
1522858500,375.42,375.49,373.26,374.04
1522858680,374.04,374.96,373.49,374.49
1522858860,374.2,375.45,374.2,375.14
1522859040,375.14,377.0,374.75,376.47
1522859220,376.46,377.0,375.86,377.0
1522859400,377.0,377.3,376.07,376.83
1522859580,377.07,377.25,376.0,376.78
1522859760,376.78,377.4,376.47,377.1
1522859940,377.39,381.0,377.11,380.49
1522860120,380.48,381.43,378.85,381.13
1522860300,381.13,381.42,379.2,379.63
1522860480,379.62,379.87,379.0,379.45
1522860660,379.34,379.5,377.39,378.51
1522860840,378.58,379.26,378.33,378.7
1522861020,378.7,379.18,378.6,379.0
1522861200,379.0,379.0,377.38,378.48
1522861380,378.48,379.3,377.88,378.43
1522861560,379.01,379.5,378.15,379.45
1522861740,379.45,380.25,379.19,379.43
1522861920,379.44,380.4,378.95,379.56
1522862100,379.21,380.01,378.91,379.37
1522862280,379.37,379.99,379.37,379.69
1522862460,379.92,379.92,375.8,376.77
1522862640,376.79,379.48,376.44,378.49
1522862820,378.46,379.48,378.09,378.15
1522863000,378.77,379.16,377.64,379.16
1522863180,378.63,379.48,378.25,379.35
1522863360,379.18,379.48,378.55,378.94
1522863540,378.94,379.48,378.57,379.34
1522863720,379.18,380.0,378.76,379.5
1522863900,379.5,379.95,378.88,379.37
1522864080,379.37,379.84,378.62,378.75
1522864260,378.6,380.13,378.01,378.81
1522864440,378.16,378.68,378.0,378.0
1522864620,378.0,379.4,377.9,378.37
1522864800,378.42,379.65,378.42,379.65
1522864980,379.67,379.76,378.71,378.91
1522865160,378.91,379.32,375.86,376.12
1522865340,376.13,376.9,375.11,376.68
1522865520,376.62,376.62,373.02,373.49
1522865700,373.49,375.56,373.18,373.68
1522865880,373.68,376.32,373.68,376.32
1522866060,376.32,377.0,374.32,374.52
1522866240,374.6,376.36,374.18,374.32
1522866420,374.8,375.79,374.3,375.3
1522866600,375.3,375.79,374.58,375.12
1522866780,374.75,377.0,374.31,376.53
1522866960,377.0,379.8,376.48,378.16
1522867140,378.25,381.0,377.79,379.33
1522867320,379.01,379.89,378.22,378.59
1522867500,378.6,379.77,378.59,379.53
1522867680,379.45,380.7,378.77,379.92
1522867860,379.92,379.97,377.95,378.46
1522868040,378.85,379.48,377.59,377.98
1522868220,377.97,379.31,377.8,379.31
1522868400,379.31,379.83,378.09,378.5
1522868580,378.49,379.04,377.59,377.96
1522868760,377.96,378.26,376.55,377.91
1522868940,378.0,379.84,377.93,378.98
1522869120,378.99,379.5,378.95,379.23
1522869300,379.22,379.22,377.12,378.0
1522869480,378.0,378.72,376.76,377.28
1522869660,376.79,377.88,375.06,377.08
1522869840,376.85,377.97,376.0,377.36
1522870020,377.29,378.65,377.29,378.24
1522870200,378.24,378.44,377.27,377.81
1522870380,377.8,377.8,376.37,377.14
1522870560,377.0,377.37,376.29,376.89
1522870740,376.6,379.4,376.19,379.05
1522870920,379.05,381.0,378.63,380.95
1522871100,380.95,382.85,380.92,382.04
1522871280,381.99,382.24,381.29,381.86
1522871460,381.86,383.2,380.51,383.2
1522871640,383.18,383.52,382.4,383.26
1522871820,383.26,383.79,380.29,381.08
1522872000,381.08,383.24,380.27,383.06
1522872180,382.89,384.71,382.89,383.84
1522872360,383.77,384.9,382.11,384.52
1522872540,384.5,385.33,383.99,384.3
1522872720,384.84,384.86,384.31,384.45
1522872900,384.45,384.5,383.31,384.14
1522873080,383.41,384.08,381.34,381.95
1522873260,382.52,384.44,382.37,383.63
1522873440,383.6,384.27,383.1,383.4
1522873620,383.4,385.0,382.49,384.38
1522873800,383.74,384.88,383.4,384.51
1522873980,384.49,384.5,383.94,384.15
1522874160,384.15,385.0,383.54,384.27
1522874340,384.27,384.27,381.71,382.99
1522874520,382.99,383.66,382.02,383.12
1522874700,383.15,383.83,383.15,383.27
1522874880,383.67,383.71,382.6,382.96
1522875060,382.9,383.16,380.56,381.48
1522875240,381.48,382.46,381.1,381.33
1522875420,381.89,382.09,380.66,380.74
1522875600,380.74,382.0,380.51,381.37
1522875780,381.37,382.05,381.37,381.7
1522875960,381.7,381.99,380.83,381.29
1522876140,381.0,381.61,380.75,381.4
1522876320,381.49,381.62,380.74,381.0
1522876500,380.99,381.38,380.94,381.25
1522876680,381.24,381.32,379.8,379.8
1522876860,379.85,380.51,379.28,379.87
1522877040,379.87,380.0,377.8,378.49
1522877220,378.49,378.55,377.41,378.44
1522877400,378.44,378.8,377.34,377.34
1522877580,378.28,378.41,376.68,377.3
1522877760,377.03,377.45,376.0,376.43
1522877940,376.43,377.49,375.05,377.3
1522878120,377.0,377.88,376.55,377.7
1522878300,377.35,377.95,375.81,377.0
1522878480,377.0,377.5,376.26,377.05
1522878660,376.8,377.3,376.8,377.0
1522878840,377.0,378.71,377.0,378.71
1522879020,378.73,379.39,377.37,378.07
1522879200,377.52,378.26,376.64,376.98
1522879380,376.97,377.37,376.03,376.48
1522879560,376.48,378.28,376.15,378.06
1522879740,377.52,378.03,377.12,377.41
1522879920,377.42,378.26,377.31,377.92
1522880100,377.49,378.02,377.49,377.89
1522880280,377.56,378.47,377.5,377.79
1522880460,377.8,378.15,375.52,376.23
1522880640,376.61,377.2,376.18,377.03
1522880820,377.09,377.09,376.19,376.52
1522881000,376.51,376.94,376.14,376.14
1522881180,376.07,377.52,374.0,377.17
1522881360,377.2,377.66,375.06,375.66
1522881540,375.65,375.65,373.34,375.51
1522881720,375.55,377.53,373.76,375.75
1522881900,375.9,376.97,375.55,376.4
1522882080,376.16,376.8,375.81,375.93
1522882260,375.96,379.2,375.41,378.56
1522882440,378.59,379.14,377.15,377.39
1522882620,378.44,378.46,376.0,376.2
1522882800,376.01,377.68,376.0,376.6
1522882980,376.6,377.5,376.4,377.0
1522883160,377.31,377.31,376.47,376.53
1522883340,376.83,376.92,376.0,376.53
1522883520,376.11,376.45,375.33,375.48
1522883700,375.49,375.91,374.04,374.94
1522883880,374.99,376.46,374.99,375.96
1522884060,376.0,376.52,374.74,375.27
1522884240,375.9,377.31,374.64,376.88
1522884420,377.31,379.56,377.18,377.78
1522884600,377.8,378.68,377.08,377.9
1522884780,378.25,379.15,377.69,377.69
1522884960,377.76,377.9,377.16,377.43
1522885140,377.43,378.44,377.06,378.24
1522885320,377.78,380.72,377.42,380.16
1522885500,380.19,381.2,379.31,379.31
1522885680,379.32,379.98,378.38,379.14
1522885860,379.12,379.64,378.03,378.23
1522886040,378.6,378.6,377.6,378.44
1522886220,378.44,378.44,377.55,378.16
1522886400,378.15,378.24,377.1,377.7
1522886580,377.59,377.61,376.9,376.9
1522886760,377.2,377.45,376.32,377.36
1522886940,377.51,378.44,377.23,377.99
1522887120,377.68,378.07,376.26,377.1
1522887300,377.1,377.97,376.11,377.0
1522887480,377.3,377.56,376.78,377.06
1522887660,377.07,377.09,376.91,376.91
1522887840,377.06,378.03,376.93,377.27
1522888020,377.32,379.05,377.25,378.92
1522888200,378.81,379.41,378.02,378.55
1522888380,378.55,378.97,376.39,376.99
1522888560,376.47,377.42,374.88,375.92
1522888740,375.92,376.62,374.56,375.67
1522888920,375.65,375.82,375.01,375.54
1522889100,375.02,376.24,375.01,375.61
1522889280,375.62,376.08,374.84,375.48
