datetime,open,high,low,close
1613865600,55908.45,56172.71,55564.5,55918.61
1613869200,55918.62,56441.0,55810.84,56430.73
1613872800,56430.74,56773.26,56336.88,56420.0
1613876400,56420.0,57000.0,56408.69,56599.04
1613880000,56599.04,56800.0,56200.0,56776.14
1613883600,56778.08,57066.24,56601.0,56632.08
1613887200,56632.08,56700.0,56328.68,56586.29
1613890800,56586.3,56686.86,56007.06,56169.88
1613894400,56169.88,56773.73,55917.51,56602.95
1613898000,56602.96,56943.9,56451.01,56884.89
1613901600,56890.16,58011.57,56753.01,57676.76
1613905200,57676.76,57686.12,57314.94,57415.43
1613908800,57414.45,57553.52,56675.37,56999.18
1613912400,56999.18,57333.96,56987.44,57260.29
1613916000,57256.63,57559.41,56891.44,57479.4
1613919600,57479.4,57689.0,57243.24,57408.48
1613923200,57410.0,57890.0,57100.0,57814.83
1613926800,57813.24,57850.0,57452.08,57603.29
1613930400,57603.29,58460.0,57435.0,58316.99
1613934000,58316.99,58472.14,58045.41,58181.35
1613937600,58181.37,58377.98,57555.62,57765.57
1613941200,57768.14,58025.18,57255.0,57395.57
1613944800,57395.58,57686.55,57030.0,57415.01
1613948400,57415.64,57669.31,57173.23,57487.43
1613952000,57475.5,57591.87,56333.0,56336.86
1613955600,56338.51,57100.0,56125.53,56940.0
1613959200,56939.99,57379.16,56407.92,56942.53
1613962800,56942.53,57155.68,55845.0,55954.31
1613966400,55949.88,56337.67,55200.0,55866.0
1613970000,55866.0,56450.0,55726.52,55960.14
1613973600,55960.17,56462.17,55748.37,56066.02
1613977200,56066.18,56626.66,55735.48,56489.93
1613980800,56486.5,56699.0,55500.0,55587.17
1613984400,55587.16,55894.17,54370.0,54853.08
1613988000,54852.56,55174.61,53500.0,54941.99
1613991600,54941.99,55336.1,54501.0,54606.16
1613995200,54606.16,54774.72,52750.0,53893.39
1613998800,53893.4,54161.61,52175.0,52191.44
1614002400,52191.44,53504.98,47751.42,53316.95
1614006000,53327.21,53882.32,52703.63,53277.04
1614009600,53276.12,53899.0,52800.13,53250.29
1614013200,53250.29,53370.3,52033.79,52171.28
1614016800,52171.27,53555.05,51651.0,53274.85
1614020400,53274.85,53800.0,53000.0,53645.97
1614024000,53645.97,54408.38,53505.5,53832.64
1614027600,53833.54,54900.0,53713.61,54899.99
1614031200,54899.99,55023.85,53809.08,54128.16
1614034800,54128.15,54400.0,53330.0,54121.1
1614038400,54125.55,54260.12,53100.0,53489.06
1614042000,53489.07,53978.09,52348.87,52619.7
1614045600,52619.7,52969.66,50903.57,51283.61
1614049200,51282.29,52570.59,51225.53,51964.83
1614052800,51964.83,52380.99,49622.41,50798.26
1614056400,50798.26,50798.65,48600.0,49960.12
1614060000,49966.4,51265.4,49428.58,49584.07
1614063600,49584.06,50587.99,49385.39,49680.0
1614067200,49680.0,50061.62,46550.0,46585.52
1614070800,46585.53,48733.08,44893.82,48101.0
1614074400,48102.0,48996.0,46606.8,47563.31
1614078000,47563.32,48321.71,44897.83,46377.07
1614081600,46386.41,49485.05,45800.0,48705.78
1614085200,48705.79,49600.0,48088.01,48769.36
1614088800,48773.16,49192.0,45897.8,46998.96
1614092400,46998.96,49399.98,46696.0,48634.4
1614096000,48632.45,49295.17,47245.23,47387.7
1614099600,47387.71,48210.87,46896.71,47183.78
1614103200,47178.4,47806.22,46506.07,46905.26
1614106800,46902.81,47299.98,45500.0,45550.52
1614110400,45550.55,47869.84,45285.0,47869.84
1614114000,47864.63,48498.48,47456.18,47967.29
1614117600,47967.3,48750.0,47800.0,48633.66
1614121200,48633.66,48964.0,48166.5,48930.0
1614124800,48930.01,49151.11,47000.0,48490.08
1614128400,48482.24,50250.0,48456.5,50218.08
1614132000,50218.08,50597.59,49816.0,50181.04
1614135600,50181.04,50971.98,50064.27,50897.64
1614139200,50891.77,51380.0,50389.22,50673.15
1614142800,50671.55,51100.0,50040.42,50302.29
1614146400,50302.28,50777.44,49519.33,50179.24
1614150000,50173.87,50250.0,49600.01,50072.64
