datetime,open,high,low,close
1594857600,238.59,238.81,238.55,238.6
1594857780,238.6,238.63,238.24,238.38
1594857960,238.38,238.41,238.13,238.24
1594858140,238.2,238.22,237.94,238.05
1594858320,238.1,238.38,238.06,238.37
1594858500,238.39,238.4,238.1,238.19
1594858680,238.17,238.28,238.03,238.05
1594858860,238.05,238.11,237.9,238.06
1594859040,238.05,238.28,237.94,238.23
1594859220,238.23,238.28,238.16,238.27
1594859400,238.27,238.54,238.24,238.49
1594859580,238.49,238.64,238.48,238.61
1594859760,238.62,238.74,238.57,238.7
1594859940,238.71,238.85,238.71,238.78
1594860120,238.82,238.88,238.67,238.78
1594860300,238.76,238.87,238.73,238.74
1594860480,238.74,238.82,238.59,238.8
1594860660,238.8,238.85,238.74,238.79
1594860840,238.79,238.92,238.76,238.91
1594861020,238.91,238.91,238.76,238.79
1594861200,238.82,238.89,238.44,238.62
1594861380,238.65,238.7,238.53,238.66
1594861560,238.67,238.69,238.6,238.62
1594861740,238.64,238.84,238.64,238.77
1594861920,238.78,238.83,238.66,238.68
1594862100,238.69,239.07,238.69,239.07
1594862280,239.06,239.1,238.92,239.07
1594862460,239.08,239.13,239.07,239.11
1594862640,239.1,239.19,239.06,239.07
1594862820,239.08,239.19,239.07,239.18
1594863000,239.18,239.34,239.18,239.2
1594863180,239.2,239.21,239.01,239.09
1594863360,239.09,239.12,238.88,239.02
1594863540,238.98,239.0,238.82,238.83
1594863720,238.83,238.85,238.6,238.6
1594863900,238.61,238.8,238.51,238.78
1594864080,238.78,238.89,238.74,238.88
1594864260,238.88,239.0,238.83,238.97
1594864440,239.0,239.03,238.88,238.97
1594864620,238.98,239.15,238.94,239.14
1594864800,239.14,239.39,239.14,239.28
1594864980,239.29,239.29,239.14,239.17
1594865160,239.17,239.22,238.94,239.05
1594865340,239.05,239.07,238.86,238.93
1594865520,238.93,238.93,238.76,238.91
1594865700,238.91,239.06,238.91,238.96
1594865880,238.95,238.96,238.77,238.85
1594866060,238.85,238.89,238.71,238.75
1594866240,238.75,238.85,238.65,238.8
1594866420,238.79,238.81,238.69,238.72
1594866600,238.71,238.77,238.41,238.49
1594866780,238.48,238.64,238.43,238.58
1594866960,238.58,238.69,238.55,238.63
1594867140,238.65,238.72,238.6,238.64
1594867320,238.64,238.66,238.47,238.53
1594867500,238.55,238.64,238.49,238.61
1594867680,238.61,238.62,238.48,238.52
1594867860,238.52,238.54,238.46,238.5
1594868040,238.5,238.52,238.45,238.45
1594868220,238.45,238.48,238.4,238.44
1594868400,238.43,238.7,238.43,238.63
1594868580,238.63,238.72,238.56,238.67
1594868760,238.67,238.69,238.57,238.64
1594868940,238.67,238.74,238.6,238.71
1594869120,238.69,238.71,238.63,238.65
1594869300,238.65,238.71,238.63,238.65
1594869480,238.66,238.68,238.5,238.57
1594869660,238.58,238.6,238.43,238.44
1594869840,238.43,238.48,238.39,238.41
1594870020,238.41,238.55,238.33,238.46
1594870200,238.45,238.5,238.38,238.41
1594870380,238.41,238.52,238.41,238.49
1594870560,238.48,238.61,238.35,238.36
1594870740,238.37,238.41,238.32,238.37
1594870920,238.36,238.38,238.3,238.35
1594871100,238.31,238.38,238.22,238.29
1594871280,238.29,238.43,238.21,238.39
1594871460,238.39,238.41,238.3,238.39
1594871640,238.39,238.47,238.33,238.43
1594871820,238.43,238.45,238.33,238.44
1594872000,238.42,238.74,238.42,238.6
1594872180,238.6,238.7,238.57,238.67
1594872360,238.68,238.7,238.56,238.67
1594872540,238.65,238.83,238.63,238.68
1594872720,238.68,238.74,238.67,238.74
1594872900,238.73,238.95,238.73,238.89
1594873080,238.87,238.87,238.66,238.69
1594873260,238.67,238.86,238.67,238.76
1594873440,238.78,238.79,238.71,238.74
1594873620,238.73,238.75,238.61,238.66
1594873800,238.66,238.76,238.62,238.63
1594873980,238.63,238.63,238.5,238.5
1594874160,238.5,238.59,238.46,238.48
1594874340,238.49,238.52,238.46,238.48
1594874520,238.47,238.5,238.36,238.4
1594874700,238.44,238.45,238.3,238.34
1594874880,238.35,238.49,238.35,238.46
1594875060,238.45,238.54,238.29,238.29
1594875240,238.29,238.43,238.26,238.41
1594875420,238.4,238.42,238.29,238.3
1594875600,238.29,238.4,238.22,238.24
1594875780,238.24,238.26,238.07,238.12
1594875960,238.12,238.16,238.01,238.01
1594876140,238.03,238.04,237.88,237.95
1594876320,237.96,238.08,237.83,238.07
1594876500,238.07,238.24,238.01,238.15
1594876680,238.15,238.18,238.01,238.01
1594876860,238.0,238.22,238.0,238.17
1594877040,238.16,238.26,238.12,238.15
1594877220,238.15,238.16,238.04,238.04
1594877400,238.04,238.05,237.83,237.84
1594877580,237.84,237.99,237.8,237.81
1594877760,237.8,237.87,237.68,237.79
1594877940,237.79,238.26,237.79,238.17
1594878120,238.18,238.62,238.06,238.51
1594878300,238.51,238.72,238.5,238.6
1594878480,238.61,238.61,238.5,238.52
1594878660,238.53,238.53,238.44,238.49
1594878840,238.47,238.47,238.3,238.32
1594879020,238.32,238.37,238.26,238.3
1594879200,238.29,238.5,238.23,238.46
1594879380,238.45,238.45,238.36,238.36
1594879560,238.37,238.49,238.33,238.47
1594879740,238.47,238.5,238.43,238.46
1594879920,238.45,238.49,238.4,238.49
1594880100,238.48,238.5,238.42,238.46
1594880280,238.46,238.48,238.17,238.27
1594880460,238.26,238.5,238.26,238.42
1594880640,238.43,238.52,238.4,238.49
1594880820,238.5,238.53,238.45,238.5
1594881000,238.49,238.66,238.49,238.63
1594881180,238.61,238.63,238.38,238.39
1594881360,238.4,238.43,238.04,238.05
1594881540,238.04,238.08,237.83,238.06
1594881720,238.05,238.07,237.79,237.82
1594881900,237.83,238.04,237.34,237.38
1594882080,237.36,237.38,234.85,235.25
1594882260,235.25,235.25,233.54,234.99
1594882440,235.0,235.15,234.0,235.06
1594882620,235.06,235.86,235.0,235.3
1594882800,235.3,235.3,234.35,234.38
1594882980,234.38,234.89,234.22,234.47
1594883160,234.48,234.6,234.01,234.07
1594883340,234.05,234.33,232.78,233.07
1594883520,233.07,233.1,231.47,231.7
1594883700,231.7,231.93,230.02,231.93
1594883880,231.94,233.0,231.79,232.57
1594884060,232.57,233.04,232.43,232.91
1594884240,232.93,233.34,232.87,233.31
1594884420,233.31,233.36,232.78,232.83
1594884600,232.83,233.34,232.49,233.34
1594884780,233.34,233.36,233.16,233.32
1594884960,233.31,233.76,233.3,233.74
1594885140,233.74,233.8,233.25,233.29
1594885320,233.26,233.3,232.98,233.3
1594885500,233.28,233.3,232.72,233.12
1594885680,233.13,233.14,232.9,232.94
1594885860,232.93,233.06,232.92,233.02
1594886040,233.02,233.03,232.81,232.84
1594886220,232.83,232.86,232.4,232.63
1594886400,232.59,232.79,231.9,232.7
1594886580,232.71,233.29,232.63,233.25
1594886760,233.24,233.29,233.05,233.17
1594886940,233.17,233.33,233.0,233.1
1594887120,233.08,233.27,232.88,233.06
1594887300,233.05,233.07,232.72,233.01
1594887480,233.0,233.18,232.89,233.06
1594887660,233.05,233.1,232.89,233.04
1594887840,233.03,233.04,232.63,232.75
1594888020,232.75,232.83,232.72,232.77
1594888200,232.77,232.78,232.43,232.45
1594888380,232.46,232.65,232.32,232.51
1594888560,232.49,232.7,232.43,232.67
1594888740,232.65,232.85,232.5,232.51
1594888920,232.52,232.54,232.29,232.44
1594889100,232.44,232.44,231.86,232.25
1594889280,232.26,232.69,232.25,232.51
1594889460,232.52,232.69,232.46,232.48
1594889640,232.48,232.86,232.46,232.75
1594889820,232.76,232.82,232.64,232.73
1594890000,232.73,232.73,232.14,232.26
1594890180,232.25,232.3,232.01,232.06
1594890360,232.05,232.34,231.82,232.03
1594890540,232.01,232.21,231.85,231.93
1594890720,231.93,232.04,231.17,231.2
1594890900,231.17,232.21,230.9,232.09
1594891080,232.1,232.1,231.81,232.06
1594891260,232.06,232.15,231.91,232.04
1594891440,232.04,232.05,231.6,231.62
1594891620,231.62,231.89,231.56,231.8
1594891800,231.79,231.82,230.9,231.79
1594891980,231.78,231.81,231.19,231.43
1594892160,231.44,231.86,231.15,231.74
1594892340,231.74,232.04,231.6,231.99
1594892520,231.99,232.03,231.57,231.61
1594892700,231.61,231.81,231.45,231.45
1594892880,231.46,231.95,231.45,231.74
1594893060,231.74,231.8,231.51,231.58
1594893240,231.58,231.59,231.0,231.21
1594893420,231.21,231.21,230.77,231.1
1594893600,231.08,231.08,230.34,230.44
1594893780,230.41,230.89,230.17,230.42
1594893960,230.41,230.81,230.24,230.6
1594894140,230.6,230.78,230.32,230.58
1594894320,230.57,231.44,230.36,231.34
1594894500,231.34,231.75,231.31,231.7
1594894680,231.71,231.87,231.31,231.5
1594894860,231.51,231.51,231.28,231.44
1594895040,231.44,231.45,231.03,231.05
1594895220,231.05,231.14,230.91,231.12
1594895400,231.15,231.4,231.08,231.36
1594895580,231.36,231.71,231.27,231.28
1594895760,231.27,231.6,231.24,231.54
1594895940,231.55,231.55,231.18,231.3
1594896120,231.31,231.75,231.0,231.74
1594896300,231.74,231.82,231.59,231.71
1594896480,231.69,231.97,231.58,231.62
1594896660,231.61,231.79,231.59,231.77
1594896840,231.78,231.96,231.72,231.94
1594897020,231.93,231.95,231.78,231.94
1594897200,231.95,232.2,231.79,231.9
1594897380,231.89,232.03,231.55,231.65
1594897560,231.65,231.82,231.55,231.6
1594897740,231.6,231.69,231.55,231.67
1594897920,231.67,231.72,231.54,231.69
1594898100,231.68,232.05,231.62,232.05
1594898280,232.04,232.12,231.85,232.11
1594898460,232.08,232.11,231.9,231.95
1594898640,231.96,232.3,231.9,232.23
1594898820,232.23,232.4,232.13,232.31
1594899000,232.29,232.31,232.08,232.14
1594899180,232.15,232.29,232.05,232.28
1594899360,232.28,232.3,232.25,232.26
1594899540,232.25,232.26,232.07,232.12
1594899720,232.11,232.23,232.03,232.23
1594899900,232.24,232.27,232.06,232.07
1594900080,232.07,232.07,231.77,231.87
1594900260,231.86,231.97,231.71,231.78
1594900440,231.8,231.87,231.75,231.75
1594900620,231.76,231.81,231.65,231.68
1594900800,231.69,231.78,231.65,231.69
1594900980,231.69,232.44,231.68,232.43
1594901160,232.42,232.97,232.42,232.89
1594901340,232.89,232.92,232.55,232.55
1594901520,232.57,232.84,232.53,232.63
1594901700,232.64,232.67,232.59,232.66
1594901880,232.65,232.67,232.58,232.6
1594902060,232.59,232.59,232.27,232.35
1594902240,232.34,232.52,232.26,232.38
1594902420,232.37,232.47,232.31,232.43
1594902600,232.41,232.42,232.3,232.35
1594902780,232.35,232.5,232.19,232.38
1594902960,232.38,232.39,232.19,232.26
1594903140,232.25,232.25,231.91,232.03
1594903320,232.04,232.3,232.01,232.08
1594903500,232.06,232.15,232.06,232.09
1594903680,232.09,232.38,231.95,232.24
1594903860,232.23,232.38,232.09,232.13
1594904040,232.12,232.3,232.11,232.15
1594904220,232.14,232.19,232.05,232.08
1594904400,232.08,232.43,232.07,232.34
1594904580,232.36,232.59,232.36,232.53
1594904760,232.53,232.61,232.34,232.55
1594904940,232.57,232.61,232.39,232.41
1594905120,232.42,232.6,232.38,232.57
1594905300,232.56,232.6,232.42,232.47
1594905480,232.46,232.52,232.31,232.35
1594905660,232.35,232.43,232.16,232.23
1594905840,232.22,232.25,232.04,232.23
1594906020,232.24,232.32,232.09,232.15
1594906200,232.15,232.33,232.0,232.02
1594906380,232.02,232.2,231.72,232.05
1594906560,232.05,232.21,231.92,231.93
1594906740,231.93,232.18,231.92,232.12
1594906920,232.12,232.18,232.09,232.1
1594907100,232.11,232.28,231.98,232.18
1594907280,232.18,232.32,232.15,232.25
1594907460,232.25,232.37,232.23,232.27
1594907640,232.28,232.42,232.2,232.37
1594907820,232.38,232.38,232.2,232.21
1594908000,232.22,232.49,232.22,232.3
1594908180,232.31,232.31,232.24,232.28
1594908360,232.29,232.29,231.88,231.91
1594908540,231.91,232.11,231.79,231.85
1594908720,231.86,231.99,231.8,231.89
1594908900,231.89,232.05,231.89,231.97
1594909080,231.97,232.09,231.97,232.05
1594909260,232.06,232.21,232.04,232.19
1594909440,232.18,232.34,232.14,232.15
1594909620,232.15,232.37,232.15,232.35
1594909800,232.34,232.51,232.33,232.41
1594909980,232.4,232.68,232.3,232.64
1594910160,232.65,232.79,232.39,232.79
1594910340,232.79,233.0,232.62,232.7
1594910520,232.71,233.0,232.65,232.96
1594910700,232.97,232.99,232.64,232.77
