datetime,open,high,low,close
1606780800,617.5,618.57,604.0,606.43
1606784400,606.42,612.87,604.01,611.66
1606788000,611.55,612.7,608.22,612.04
1606791600,612.05,612.31,604.19,605.71
1606795200,605.7,609.58,602.25,604.21
1606798800,604.21,609.5,601.94,609.0
1606802400,609.0,613.32,605.0,605.83
1606806000,605.83,612.19,604.68,611.5
1606809600,611.5,614.31,609.05,609.83
1606813200,609.82,615.71,609.09,615.39
1606816800,615.4,630.0,614.79,628.58
1606820400,628.63,638.66,588.0,616.35
1606824000,616.44,618.11,558.0,576.94
1606827600,576.84,594.94,565.0,589.27
1606831200,589.27,615.0,581.79,611.07
1606834800,611.19,619.78,596.0,604.63
1606838400,604.51,609.44,586.32,594.51
1606842000,594.47,597.65,582.0,597.14
1606845600,597.05,597.14,588.2,589.81
1606849200,589.86,602.56,588.9,600.0
1606852800,600.0,601.9,590.58,594.23
1606856400,594.26,599.84,592.93,595.54
1606860000,595.55,601.83,588.4,590.38
1606863600,590.35,592.25,583.3,585.98
1606867200,585.92,595.38,574.73,593.94
1606870800,593.94,598.0,590.0,594.89
1606874400,594.9,595.34,587.2,588.21
1606878000,588.24,592.28,583.03,586.14
1606881600,586.15,589.79,577.5,583.22
1606885200,583.25,587.0,578.21,586.81
1606888800,586.81,593.51,585.43,593.2
1606892400,593.21,599.37,590.31,598.28
1606896000,598.28,602.08,594.77,596.53
1606899600,596.54,605.88,594.89,595.53
1606903200,595.53,599.76,593.12,598.7
1606906800,598.71,602.45,595.6,598.93
1606910400,598.94,599.03,588.4,593.64
1606914000,593.7,599.4,592.01,593.49
1606917600,593.5,597.97,589.5,590.68
1606921200,590.68,593.41,585.36,590.0
1606924800,590.0,592.1,583.78,584.68
1606928400,584.63,589.94,583.5,589.62
1606932000,589.63,597.3,588.32,594.51
1606935600,594.41,598.86,592.9,596.94
1606939200,596.87,600.0,595.35,596.7
1606942800,596.71,599.52,595.01,598.34
1606946400,598.33,601.96,596.38,596.52
1606950000,596.52,600.88,596.0,596.96
1606953600,596.96,600.56,594.77,596.54
1606957200,596.54,596.8,589.21,592.23
1606960800,592.22,594.77,590.84,593.05
1606964400,593.05,598.25,592.06,595.68
1606968000,595.68,598.0,592.89,593.16
1606971600,593.16,595.61,586.55,588.79
1606975200,588.79,592.1,585.95,591.24
1606978800,591.25,600.18,587.58,599.15
1606982400,599.07,610.07,595.9,606.3
1606986000,606.3,608.45,600.11,607.51
1606989600,607.5,616.41,605.18,613.72
1606993200,613.72,617.0,611.0,614.79
1606996800,614.8,616.0,606.0,610.18
1607000400,610.18,613.9,607.2,609.91
1607004000,609.91,614.89,609.59,611.2
1607007600,611.19,620.09,609.18,619.69
1607011200,619.69,624.7,608.16,614.77
1607014800,614.75,616.32,609.7,613.11
1607018400,613.11,616.91,613.1,614.69
1607022000,614.69,614.99,610.96,614.24
1607025600,614.24,615.66,610.94,611.92
1607029200,611.92,616.91,611.36,615.7
1607032800,615.69,616.84,614.44,616.78
1607036400,616.79,619.38,615.93,616.2
1607040000,616.21,620.99,613.5,617.85
1607043600,617.95,618.92,611.29,611.79
1607047200,611.76,613.75,602.0,604.66
1607050800,604.66,608.5,601.73,602.9
1607054400,602.84,607.94,600.0,606.5
1607058000,606.5,608.0,603.5,603.93
1607061600,604.03,608.91,603.26,607.27
1607065200,607.27,607.52,603.5,604.67
1607068800,604.69,613.54,604.25,611.5
1607072400,611.51,612.1,607.5,609.1
1607076000,609.1,609.43,588.0,593.34
1607079600,593.31,597.5,582.38,585.44
1607083200,585.47,592.88,581.14,592.25
1607086800,592.24,593.03,588.0,591.15
1607090400,591.14,595.59,586.55,592.18
1607094000,592.2,593.58,586.87,587.06
1607097600,587.05,589.76,582.0,588.93
1607101200,588.93,591.49,588.1,589.95
1607104800,589.94,593.91,588.01,591.61
1607108400,591.61,592.48,589.4,591.34
1607112000,591.43,591.68,586.14,589.52
1607115600,589.52,590.3,576.3,581.59
1607119200,581.61,583.03,564.91,569.8
1607122800,569.72,577.5,566.51,567.68
1607126400,567.69,573.21,561.06,572.19
1607130000,572.2,574.8,567.42,567.8
1607133600,567.8,576.7,567.7,574.88
1607137200,574.88,579.53,573.31,576.35
1607140800,576.35,581.2,575.7,579.3
1607144400,579.31,587.44,578.38,584.77
1607148000,584.78,588.56,583.53,588.12
1607151600,588.12,589.49,584.17,585.46
1607155200,585.46,595.76,585.46,595.65
1607158800,595.65,598.2,591.5,593.76
1607162400,593.76,595.35,590.62,593.4
1607166000,593.4,593.96,587.81,590.22
1607169600,590.13,592.84,589.21,591.83
1607173200,591.8,592.5,584.54,586.79
1607176800,586.8,592.02,586.74,591.2
1607180400,591.19,594.9,590.61,592.52
1607184000,592.52,596.6,589.22,593.85
1607187600,593.86,594.9,591.25,594.87
1607191200,594.87,595.65,592.06,593.29
1607194800,593.28,596.42,592.51,594.95
1607198400,594.95,595.63,590.53,592.1
1607202000,592.1,595.78,591.52,592.02
1607205600,592.06,593.01,590.51,591.59
1607209200,591.59,597.57,591.25,596.97
1607212800,596.98,606.54,596.77,605.49
1607216400,605.5,607.93,603.05,604.12
1607220000,604.12,604.2,600.17,600.52
1607223600,600.51,601.58,595.12,597.49
1607227200,597.48,600.32,596.8,598.6
1607230800,598.6,599.2,595.0,596.82
1607234400,596.81,599.0,595.18,597.78
1607238000,597.78,601.8,596.5,600.55
1607241600,600.55,601.89,590.07,591.35
1607245200,591.35,593.83,586.26,590.98
1607248800,590.99,592.54,588.75,590.72
1607252400,590.72,593.91,589.0,593.35
1607256000,593.39,593.4,587.11,588.64
1607259600,588.63,590.4,583.2,587.61
1607263200,587.63,595.47,586.93,594.56
1607266800,594.57,597.0,593.11,594.79
1607270400,594.8,598.67,591.7,594.4
1607274000,594.4,596.95,593.07,595.32
1607277600,595.32,597.0,593.85,594.76
1607281200,594.8,596.34,592.29,595.84
1607284800,595.83,596.68,594.41,595.19
1607288400,595.19,599.69,593.12,599.24
1607292000,599.23,599.73,590.0,593.11
1607295600,593.12,604.24,593.11,601.86
1607299200,601.86,603.63,597.3,598.3
1607302800,598.3,599.56,591.41,594.73
1607306400,594.73,595.9,592.6,593.31
1607310000,593.3,595.67,592.0,595.0
1607313600,595.0,597.14,593.0,596.31
1607317200,596.31,598.78,594.8,596.68
1607320800,596.68,601.0,596.6,598.55
1607324400,598.55,601.75,598.09,601.04
1607328000,601.04,601.35,595.11,596.99
1607331600,597.0,597.27,593.5,595.9
1607335200,595.9,596.07,592.4,593.64
1607338800,593.64,595.29,590.32,590.89
1607342400,590.88,598.0,590.42,597.63
1607346000,597.62,597.83,595.4,595.91
1607349600,595.93,597.52,592.22,594.38
1607353200,594.38,596.61,593.57,594.76
1607356800,594.8,596.06,593.0,593.69
1607360400,593.69,595.35,592.5,593.09
1607364000,593.12,593.8,584.67,586.64
1607367600,586.65,589.23,585.09,587.83
1607371200,587.83,588.97,585.0,587.37
1607374800,587.36,589.9,585.64,589.06
1607378400,589.06,591.86,588.72,591.32
1607382000,591.32,593.86,589.04,591.84
1607385600,591.84,591.89,588.79,591.49
1607389200,591.48,591.89,588.06,590.01
1607392800,590.0,590.7,588.9,589.55
1607396400,589.56,589.99,587.0,589.03
