datetime,open,high,low,close
1583452800,9054.64,9060.0,9039.96,9058.0
1583452980,9058.0,9066.52,9052.38,9057.65
1583453160,9057.45,9061.97,9050.79,9059.57
1583453340,9059.55,9063.54,9051.8,9062.42
1583453520,9061.46,9063.2,9045.86,9048.75
1583453700,9049.02,9053.37,9047.34,9050.9
1583453880,9050.91,9051.0,9045.41,9048.84
1583454060,9049.0,9066.0,9048.44,9065.94
1583454240,9065.8,9068.45,9053.7,9055.84
1583454420,9054.71,9068.51,9054.68,9061.98
1583454600,9061.97,9062.9,9049.0,9049.78
1583454780,9050.1,9055.75,9043.84,9045.35
1583454960,9045.02,9048.13,9035.46,9046.01
1583455140,9045.36,9047.01,9038.47,9039.78
1583455320,9039.36,9044.13,9038.06,9039.36
1583455500,9039.88,9040.0,9016.0,9034.53
1583455680,9035.19,9040.0,9027.78,9029.93
1583455860,9029.93,9040.0,9023.0,9023.37
1583456040,9023.7,9026.44,8985.5,9007.78
1583456220,9008.38,9008.38,8986.54,8990.0
1583456400,8990.02,9010.99,8988.0,9009.79
1583456580,9009.49,9025.81,9007.78,9015.38
1583456760,9015.27,9017.58,9005.09,9005.79
1583456940,9006.27,9020.09,9005.1,9020.03
1583457120,9020.08,9029.23,9014.41,9024.37
1583457300,9024.2,9027.39,9016.02,9019.42
1583457480,9019.29,9019.37,9007.87,9012.87
1583457660,9012.66,9022.81,9011.64,9018.36
1583457840,9017.62,9021.11,9008.72,9010.4
1583458020,9011.25,9032.0,9010.49,9030.8
1583458200,9030.78,9039.26,9026.65,9037.34
1583458380,9038.03,9040.0,9027.9,9032.46
1583458560,9033.02,9034.43,9026.83,9028.8
1583458740,9028.53,9034.54,9022.35,9032.68
1583458920,9032.92,9033.05,9024.06,9024.87
1583459100,9026.0,9026.76,9021.49,9022.74
1583459280,9022.66,9024.41,9008.23,9009.5
1583459460,9009.5,9019.03,9009.49,9014.73
1583459640,9014.73,9014.85,9004.13,9011.16
1583459820,9010.95,9020.8,9008.94,9020.0
1583460000,9020.0,9029.11,9013.84,9026.48
1583460180,9025.64,9033.09,9024.46,9024.47
1583460360,9024.47,9034.9,9024.29,9027.74
1583460540,9028.96,9029.32,9022.0,9027.13
1583460720,9026.95,9040.0,9025.59,9038.49
1583460900,9038.47,9056.89,9037.81,9047.5
1583461080,9046.72,9054.97,9044.43,9054.35
1583461260,9054.35,9054.37,9046.87,9048.74
1583461440,9048.51,9053.64,9039.15,9053.61
1583461620,9053.6,9061.84,9049.65,9061.81
1583461800,9061.83,9074.99,9055.22,9073.68
1583461980,9073.68,9077.33,9058.49,9073.62
1583462160,9073.62,9081.94,9063.8,9079.95
1583462340,9079.95,9079.95,9068.66,9068.66
1583462520,9069.33,9075.64,9066.9,9072.12
