datetime,open,high,low,close
1609459200,28948.19,29055.0,28706.0,29015.0
1609462800,29015.0,29546.42,28975.46,29448.4
1609466400,29443.65,29500.0,29159.16,29237.06
1609470000,29236.58,29379.41,29174.95,29302.11
1609473600,29302.11,29422.32,29086.0,29237.07
1609477200,29237.06,29249.31,29110.89,29213.8
1609480800,29213.8,29283.0,29112.1,29197.3
1609484400,29198.01,29214.96,28822.0,29107.71
1609488000,29107.72,29190.0,28900.0,29025.89
1609491600,29025.9,29333.12,29000.0,29229.6
1609495200,29230.0,29398.74,29188.0,29259.29
1609498800,29259.3,29454.45,29248.66,29341.99
1609502400,29342.0,29668.86,29158.11,29257.82
1609506000,29257.99,29509.59,29238.39,29493.66
1609509600,29493.69,29570.0,29280.32,29354.58
1609513200,29354.57,29411.93,29043.75,29210.84
1609516800,29210.85,29388.1,29152.2,29324.21
1609520400,29324.21,29368.53,28927.35,29099.0
1609524000,29099.0,29300.0,28627.12,29086.62
1609527600,29086.62,29150.0,28967.17,29048.47
1609531200,29048.48,29299.06,28886.37,29214.14
1609534800,29214.13,29315.0,29160.0,29177.77
1609538400,29177.78,29349.88,29118.4,29270.89
1609542000,29275.64,29350.0,29241.31,29337.16
1609545600,29337.15,29350.0,28958.24,29215.89
1609549200,29215.89,29430.0,29114.22,29380.0
1609552800,29380.0,29500.0,29340.7,29347.02
1609556400,29347.02,29402.59,29266.99,29364.67
1609560000,29364.68,29415.0,29230.0,29363.03
1609563600,29362.97,29633.8,29362.96,29628.65
1609567200,29628.64,29800.0,29483.7,29733.03
1609570800,29733.09,29878.0,29648.0,29777.33
1609574400,29778.77,29898.58,29671.0,29870.0
1609578000,29870.01,29950.0,29600.02,29642.1
1609581600,29642.1,29859.0,29491.09,29708.25
1609585200,29708.24,29810.0,29646.53,29775.52
1609588800,29775.0,30960.0,29759.68,30660.12
1609592400,30660.11,31638.82,30570.0,31616.51
1609596000,31610.71,31675.04,31123.73,31335.01
1609599600,31337.87,31873.02,31272.42,31717.01
1609603200,31720.79,33126.67,31718.43,32543.45
1609606800,32545.48,33000.0,32431.87,32904.2
1609610400,32904.2,33480.0,32487.68,33100.0
1609614000,33100.0,33333.0,32743.02,33115.41
1609617600,33115.41,33146.49,30800.0,30912.0
1609621200,30884.75,31948.0,30528.0,31722.66
1609624800,31725.56,32323.62,31465.77,32171.14
1609628400,32171.14,32277.11,31650.8,32199.91
1609632000,32198.41,32537.65,32000.02,32478.69
1609635600,32475.94,32832.88,32253.85,32611.14
1609639200,32611.03,32928.16,32590.79,32765.99
1609642800,32765.99,32784.72,32461.25,32601.49
