datetime,open,high,low,close
1598918400,11649.51,11668.5,11515.0,11612.21
1598922000,11612.22,11639.47,11585.03,11629.09
1598925600,11629.09,11643.81,11605.87,11630.17
1598929200,11630.18,11703.0,11615.0,11691.49
1598932800,11691.43,11720.0,11672.17,11692.66
1598936400,11692.67,11796.0,11687.35,11794.55
1598940000,11794.55,11871.92,11778.0,11861.85
1598943600,11861.82,11940.0,11861.81,11923.74
1598947200,11923.74,11940.0,11868.19,11912.85
1598950800,11912.85,11950.0,11863.03,11938.96
1598954400,11938.96,11946.99,11906.0,11919.9
1598958000,11919.9,11922.95,11834.01,11868.99
1598961600,11868.98,11918.83,11840.7,11899.94
1598965200,11899.94,11910.17,11852.73,11864.38
1598968800,11864.38,11894.54,11797.26,11894.06
1598972400,11893.93,12044.67,11890.96,12039.33
1598976000,12039.33,12050.85,11980.59,11996.22
1598979600,11996.22,12015.96,11947.19,11957.05
1598983200,11957.05,12004.95,11955.0,11983.57
1598986800,11983.56,11989.82,11953.05,11957.41
1598990400,11957.41,12015.11,11938.86,12003.6
1598994000,12003.61,12041.86,11988.01,12016.05
1598997600,12016.14,12050.0,11941.8,11973.04
1599001200,11973.04,12011.6,11851.0,11921.97
1599004800,11921.97,11954.57,11875.02,11899.11
1599008400,11899.11,11925.32,11856.31,11887.83
1599012000,11887.82,11908.95,11853.34,11858.0
1599015600,11858.0,11878.31,11825.0,11835.01
1599019200,11835.02,11899.41,11826.17,11873.46
1599022800,11873.47,11900.0,11856.69,11868.55
1599026400,11868.64,11868.64,11747.0,11790.62
1599030000,11790.62,11803.41,11718.16,11722.84
1599033600,11723.59,11745.9,11656.81,11711.61
1599037200,11711.61,11747.99,11700.0,11738.1
1599040800,11738.09,11743.3,11520.01,11574.27
1599044400,11574.26,11574.27,11160.1,11406.02
1599048000,11406.01,11470.65,11375.06,11428.65
1599051600,11428.64,11445.7,11307.54,11338.55
1599055200,11338.55,11368.18,11193.79,11244.82
1599058800,11244.83,11351.7,11231.99,11329.67
1599062400,11329.66,11358.97,11234.65,11301.1
1599066000,11301.1,11358.0,11283.32,11353.4
1599069600,11353.41,11389.97,11318.56,11389.0
1599073200,11389.0,11400.0,11319.0,11389.21
1599076800,11389.21,11389.21,11302.0,11354.55
1599080400,11354.55,11374.07,11337.91,11372.63
1599084000,11372.62,11439.0,11362.75,11425.31
1599087600,11425.32,11427.43,11376.37,11388.54
1599091200,11388.54,11446.13,11357.57,11410.34
1599094800,11410.35,11428.91,11375.29,11422.95
1599098400,11422.94,11436.7,11391.36,11424.71
1599102000,11424.71,11437.97,11331.49,11350.56
1599105600,11350.57,11379.23,11264.77,11277.63
1599109200,11277.63,11339.41,11257.0,11278.73
1599112800,11278.84,11318.71,11243.41,11279.49
1599116400,11279.5,11422.0,11237.0,11400.84
1599120000,11400.44,11462.6,11348.25,11387.22
1599123600,11387.22,11399.86,11340.04,11342.48
1599127200,11342.31,11351.26,11218.0,11258.35
1599130800,11258.34,11299.49,11180.97,11208.02
1599134400,11208.01,11249.97,10645.0,10818.93
1599138000,10818.92,10924.88,10790.8,10917.03
1599141600,10917.03,10923.78,10820.0,10847.91
1599145200,10847.91,10847.91,10460.0,10670.28
1599148800,10670.28,10737.83,10550.0,10562.64
1599152400,10561.55,10769.52,10557.25,10694.15
1599156000,10694.16,10740.06,10630.0,10650.11
1599159600,10650.1,10707.95,10601.0,10682.69
1599163200,10682.69,10789.11,10674.96,10774.12
1599166800,10774.12,10794.62,10685.36,10723.62
1599170400,10723.62,10751.07,10643.6,10661.31
1599174000,10661.31,10671.32,9960.8,10140.85
1599177600,10138.29,10351.06,10068.0,10299.39
1599181200,10299.38,10315.87,10226.0,10261.19
1599184800,10261.18,10282.57,10164.62,10261.33
1599188400,10261.33,10288.52,10238.68,10265.42
1599192000,10265.41,10332.27,10226.31,10287.21
1599195600,10287.21,10299.69,10235.0,10283.59
1599199200,10283.59,10299.77,10225.98,10226.36
1599202800,10226.36,10338.98,10093.1,10295.59
1599206400,10295.59,10449.67,10292.48,10421.99
1599210000,10421.99,10528.97,10387.49,10518.38
1599213600,10518.37,10525.69,10456.99,10462.26
1599217200,10462.26,10473.0,10355.08,10422.17
1599220800,10422.52,10473.0,10378.25,10464.47
1599224400,10464.47,10497.84,10370.0,10372.85
1599228000,10372.85,10410.8,9875.5,10387.06
1599231600,10378.29,10445.1,10157.47,10424.67
1599235200,10424.67,10480.0,10303.56,10434.68
1599238800,10434.68,10450.0,10376.52,10406.62
1599242400,10406.48,10517.24,10333.0,10516.65
1599246000,10516.64,10598.0,10463.47,10570.13
1599249600,10570.13,10600.0,10529.9,10586.39
1599253200,10586.38,10627.05,10534.79,10546.12
1599256800,10546.13,10584.28,10440.13,10461.95
1599260400,10461.95,10494.12,10430.2,10446.25
1599264000,10446.25,10565.68,10443.35,10481.71
1599267600,10481.42,10516.76,10406.03,10483.73
1599271200,10483.73,10503.79,10409.55,10432.53
1599274800,10432.53,10463.99,10383.96,10408.46
1599278400,10408.46,10476.32,10371.71,10413.56
1599282000,10413.55,10459.99,10394.77,10403.01
1599285600,10403.0,10500.44,10386.16,10480.46
1599289200,10480.46,10491.34,10362.2,10406.77
1599292800,10406.77,10406.77,10318.0,10321.98
1599296400,10321.98,10379.86,10273.35,10286.85
1599300000,10286.84,10340.0,10255.0,10284.47
1599303600,10284.46,10299.99,10123.0,10225.66
1599307200,10225.65,10269.01,9975.0,10001.75
1599310800,10001.76,10320.81,9997.36,10306.47
1599314400,10306.47,10346.67,10220.01,10323.95
1599318000,10323.95,10347.87,10240.81,10273.89
1599321600,10274.13,10298.99,10018.18,10240.15
1599325200,10240.16,10271.94,10045.64,10129.79
1599328800,10129.79,10243.0,9825.0,10156.73
1599332400,10156.72,10198.0,9875.0,9956.66
1599336000,9956.66,10119.25,9878.58,10080.9
1599339600,10080.45,10140.0,9983.18,10081.95
1599343200,10081.95,10139.76,9972.22,9982.5
1599346800,9981.18,10200.0,9950.24,10166.69
1599350400,10166.69,10245.75,10114.6,10209.26
1599354000,10209.68,10229.96,10107.0,10119.34
1599357600,10119.34,10166.19,10052.92,10151.85
1599361200,10151.86,10191.82,10106.17,10163.72
1599364800,10163.71,10221.93,10022.12,10053.02
1599368400,10053.02,10141.75,9994.86,10117.57
1599372000,10117.58,10167.07,10064.83,10153.19
1599375600,10153.2,10250.0,10126.78,10230.37
1599379200,10230.36,10267.34,10173.13,10238.16
1599382800,10238.16,10285.0,10165.29,10217.32
1599386400,10217.32,10242.4,10170.3,10231.51
1599390000,10231.51,10274.0,10191.0,10266.32
1599393600,10266.32,10300.0,10224.75,10245.73
1599397200,10245.73,10248.56,10191.3,10223.99
1599400800,10223.98,10264.67,10172.71,10235.03
1599404400,10235.03,10247.07,10120.19,10173.37
1599408000,10173.44,10252.0,10141.28,10241.69
1599411600,10241.69,10243.65,10194.0,10204.71
1599415200,10204.7,10244.41,10178.64,10236.74
1599418800,10236.75,10280.0,10215.72,10258.3
1599422400,10258.3,10265.72,10218.23,10229.25
1599426000,10229.18,10347.14,10226.63,10318.57
1599429600,10318.38,10347.13,10180.17,10211.08
1599433200,10211.07,10310.34,10188.79,10256.2
1599436800,10255.89,10312.0,10237.27,10279.72
1599440400,10279.72,10289.67,10232.55,10284.51
1599444000,10284.52,10285.06,10193.1,10209.33
1599447600,10209.33,10224.76,10180.0,10204.1
1599451200,10203.89,10240.82,10165.81,10170.61
1599454800,10170.61,10181.83,10088.88,10105.27
1599458400,10104.93,10133.1,10062.13,10079.75
1599462000,10079.74,10160.7,10052.38,10113.56
1599465600,10113.81,10184.53,10102.43,10139.07
1599469200,10139.07,10177.1,10100.0,10116.68
1599472800,10116.68,10159.3,10060.02,10070.9
1599476400,10070.89,10143.07,9995.08,10026.46
1599480000,10026.47,10063.78,9875.0,9946.14
1599483600,9946.14,10122.8,9875.05,10076.78
1599487200,10076.28,10089.44,9983.88,10014.59
1599490800,10014.59,10166.66,9978.24,10144.01
1599494400,10144.0,10232.0,10124.0,10200.0
1599498000,10200.0,10206.29,10153.94,10163.39
1599501600,10163.38,10203.56,10156.2,10172.36
1599505200,10172.36,10229.87,10132.0,10148.47
1599508800,10148.48,10154.96,10086.28,10152.33
1599512400,10152.77,10183.22,10133.53,10157.2
1599516000,10157.21,10404.94,10157.2,10386.68
1599519600,10385.49,10410.75,10343.95,10373.44
1599523200,10373.45,10438.0,10306.91,10319.95
1599526800,10319.95,10370.44,10307.74,10312.3
1599530400,10312.3,10354.06,10307.25,10338.21
1599534000,10338.22,10350.79,10295.57,10302.81
1599537600,10302.82,10318.97,10238.0,10268.67
1599541200,10268.66,10284.45,10220.0,10227.33
1599544800,10227.33,10310.01,10221.47,10305.21
1599548400,10305.21,10310.45,10238.28,10264.5
1599552000,10264.29,10333.4,10112.61,10172.79
1599555600,10172.78,10200.0,10010.03,10014.77
1599559200,10014.97,10077.0,9975.56,10045.88
1599562800,10045.87,10078.94,9930.0,9982.99
1599566400,9981.74,10050.0,9920.32,10007.26
1599570000,10007.09,10029.53,9925.82,9990.15
1599573600,9990.15,10153.96,9979.0,10099.76
1599577200,10099.57,10152.54,10061.63,10098.58
1599580800,10098.58,10168.81,10086.49,10151.0
1599584400,10151.0,10163.96,10105.52,10159.19
1599588000,10159.06,10166.73,9935.0,9980.87
1599591600,9982.45,10066.99,9955.51,9991.21
1599595200,9991.21,10068.33,9977.63,10014.38
1599598800,10014.38,10053.6,9971.42,10027.47
1599602400,10027.47,10218.0,9850.0,10106.5
1599606000,10106.5,10160.93,10074.85,10126.65
1599609600,10126.66,10149.25,10075.41,10116.75
1599613200,10116.74,10138.61,10080.0,10119.14
1599616800,10119.24,10127.42,9985.64,9994.53
1599620400,9994.53,10033.33,9981.01,10026.68
1599624000,10026.69,10108.0,10002.66,10071.7
