datetime,open,high,low,close
1596240000,346.32,347.77,343.5,344.01
1596243600,344.02,346.36,343.07,345.22
1596247200,345.22,348.0,344.83,346.65
1596250800,346.64,352.85,346.12,352.26
1596254400,352.26,355.13,350.5,353.82
1596258000,353.87,358.33,353.46,355.59
1596261600,355.6,357.41,353.99,356.02
1596265200,356.0,356.59,354.0,354.99
1596268800,354.99,357.26,354.92,356.71
1596272400,356.75,360.52,355.83,359.21
1596276000,359.21,359.96,352.0,354.92
1596279600,354.9,356.35,353.16,356.13
1596283200,356.13,357.59,355.42,356.97
1596286800,356.98,357.0,352.79,353.52
1596290400,353.53,356.89,353.17,356.15
1596294000,356.15,358.0,355.42,357.89
1596297600,357.9,364.08,357.48,362.09
1596301200,362.09,373.5,362.09,373.25
1596304800,373.2,373.44,363.75,371.2
1596308400,371.22,388.8,371.16,383.3
1596312000,383.35,387.33,382.47,386.0
1596315600,386.0,392.67,383.75,384.34
1596319200,384.34,387.38,378.08,387.33
1596322800,387.33,388.07,384.08,387.0
1596326400,387.01,392.0,385.6,388.07
1596330000,388.08,399.36,387.66,399.29
1596333600,399.3,399.54,394.7,397.17
1596337200,397.19,408.0,395.0,407.41
1596340800,407.35,415.85,325.0,372.15
1596344400,372.37,385.0,365.47,370.32
1596348000,370.37,374.92,367.14,373.3
1596351600,373.3,382.62,371.31,380.21
1596355200,380.29,381.5,373.15,375.33
1596358800,375.4,378.0,371.8,377.77
1596362400,377.79,378.62,370.09,372.7
1596366000,372.7,373.81,354.32,361.55
1596369600,361.64,367.99,357.5,359.21
1596373200,359.19,366.51,358.55,365.22
1596376800,365.24,372.44,361.28,369.08
1596380400,369.08,371.82,367.0,368.13
1596384000,368.18,382.51,367.88,381.8
1596387600,381.79,388.61,381.69,384.73
1596391200,384.73,386.47,381.85,385.3
1596394800,385.32,386.87,372.0,379.22
1596398400,379.2,380.13,373.0,373.51
1596402000,373.42,378.1,369.01,377.5
1596405600,377.53,381.3,372.08,373.39
1596409200,373.36,375.94,368.1,372.42
1596412800,372.45,379.49,366.5,377.98
1596416400,377.98,383.94,377.98,379.73
1596420000,379.74,385.82,379.62,383.52
1596423600,383.55,384.76,377.84,379.62
1596427200,379.62,382.83,379.51,381.2
1596430800,381.2,384.59,379.15,384.45
1596434400,384.52,386.86,382.33,384.05
1596438000,384.05,387.2,382.88,384.65
1596441600,384.64,386.21,381.71,381.71
1596445200,381.75,384.52,380.22,380.54
1596448800,380.55,385.6,380.33,385.46
1596452400,385.45,392.66,383.58,390.93
1596456000,390.97,391.43,386.55,389.44
1596459600,389.45,395.0,389.1,393.22
1596463200,393.2,398.0,391.77,394.14
1596466800,394.17,396.95,388.34,393.67
1596470400,393.66,397.96,389.21,390.45
1596474000,390.38,396.2,389.01,394.97
1596477600,394.99,396.0,392.44,395.11
1596481200,395.11,395.11,390.71,393.57
1596484800,393.57,394.55,389.1,390.46
1596488400,390.46,393.0,380.7,384.24
1596492000,384.23,390.39,380.11,383.69
1596495600,383.68,387.0,379.91,385.94
1596499200,385.91,402.98,385.77,400.3
1596502800,400.3,400.96,396.67,397.82
1596506400,397.82,399.63,391.6,393.23
1596510000,393.23,395.06,386.92,391.08
1596513600,391.07,394.2,388.52,393.63
1596517200,393.62,394.77,390.38,392.95
1596520800,392.94,393.14,388.92,391.06
1596524400,391.05,395.6,390.65,394.73
1596528000,394.71,397.21,390.94,391.48
1596531600,391.43,392.79,390.5,392.01
1596535200,392.0,394.45,389.71,390.89
1596538800,390.9,393.92,381.58,385.8
1596542400,385.8,388.91,384.28,388.13
1596546000,388.13,388.24,380.77,383.97
1596549600,383.97,390.24,383.97,389.46
1596553200,389.58,391.67,387.65,390.3
1596556800,390.31,392.55,385.18,386.68
1596560400,386.69,390.11,386.0,389.76
1596564000,389.75,390.43,386.5,387.33
1596567600,387.32,388.81,385.32,386.61
1596571200,386.61,390.5,386.61,387.91
1596574800,387.85,392.55,387.0,391.41
