datetime,open,high,low,close
1606780800,19722.09,19748.43,19667.21,19721.36
1606780980,19721.36,19729.99,19543.05,19550.83
1606781160,19555.13,19621.72,19544.32,19555.64
1606781340,19557.1,19626.0,19551.0,19611.85
1606781520,19611.85,19629.0,19553.78,19593.15
1606781700,19590.02,19600.0,19565.0,19574.12
1606781880,19576.99,19723.23,19576.99,19666.59
1606782060,19666.81,19690.49,19635.14,19659.58
1606782240,19659.58,19749.98,19659.57,19667.6
1606782420,19667.6,19725.47,19663.43,19700.0
1606782600,19700.0,19708.62,19660.7,19671.46
1606782780,19671.46,19690.49,19640.0,19664.5
1606782960,19664.51,19697.22,19600.0,19610.4
1606783140,19605.5,19632.84,19580.0,19588.07
1606783320,19588.09,19618.0,19583.5,19608.52
1606783500,19608.03,19613.0,19501.0,19507.73
1606783680,19507.72,19550.0,19500.0,19513.54
1606783860,19513.54,19573.16,19513.53,19565.66
1606784040,19565.67,19618.31,19539.0,19617.29
1606784220,19618.3,19625.0,19586.0,19587.94
1606784400,19586.67,19661.55,19552.8,19654.0
1606784580,19654.0,19658.0,19553.5,19555.88
1606784760,19555.21,19562.95,19522.0,19546.48
1606784940,19546.48,19579.76,19546.0,19569.0
1606785120,19569.0,19576.1,19520.71,19529.88
1606785300,19530.99,19567.0,19501.5,19564.53
1606785480,19564.01,19577.0,19535.0,19549.77
1606785660,19549.78,19559.38,19534.74,19554.07
1606785840,19553.98,19601.0,19546.56,19598.7
1606786020,19598.49,19598.5,19520.0,19524.01
1606786200,19524.02,19525.0,19456.92,19490.82
1606786380,19491.69,19505.0,19490.0,19497.05
1606786560,19495.6,19568.82,19495.59,19550.0
1606786740,19549.99,19563.53,19530.0,19563.53
1606786920,19563.53,19613.38,19563.52,19605.76
1606787100,19609.5,19628.85,19586.37,19628.85
1606787280,19628.86,19657.66,19604.3,19613.99
1606787460,19613.99,19659.0,19611.3,19619.39
1606787640,19619.39,19635.84,19602.21,19619.78
1606787820,19620.78,19643.7,19595.0,19624.01
1606788000,19627.21,19655.0,19600.0,19651.48
1606788180,19651.49,19678.99,19631.47,19670.61
1606788360,19670.6,19670.61,19606.0,19626.99
1606788540,19626.98,19626.98,19565.0,19579.46
1606788720,19579.46,19642.0,19579.45,19638.12
1606788900,19638.12,19642.0,19583.79,19592.61
1606789080,19592.5,19662.69,19591.97,19658.45
1606789260,19657.97,19691.28,19652.01,19672.48
1606789440,19672.48,19700.09,19638.0,19649.72
