datetime,open,high,low,close
1559952000,248.78,250.53,248.21,250.25
1559955600,250.26,250.52,248.35,248.61
1559959200,248.56,248.61,247.07,247.97
1559962800,247.91,248.13,246.3,246.8
1559966400,246.83,248.16,246.58,248.12
1559970000,248.12,248.6,246.69,247.09
1559973600,247.17,247.63,245.81,246.09
1559977200,246.08,247.3,244.81,246.97
1559980800,246.98,248.0,246.58,248.0
1559984400,247.99,249.62,247.3,249.11
1559988000,249.11,249.59,247.53,247.81
1559991600,247.78,248.68,247.54,248.57
1559995200,248.55,248.55,246.59,247.09
1559998800,247.17,247.28,246.45,247.04
1560002400,247.01,247.16,245.57,246.05
1560006000,246.05,246.45,244.0,246.0
1560009600,245.96,246.03,241.21,242.57
1560013200,242.56,242.81,240.37,242.28
1560016800,242.2,242.77,241.38,241.61
1560020400,241.61,242.33,241.2,241.78
1560024000,241.75,243.12,241.59,242.95
1560027600,242.95,243.22,242.04,242.68
1560031200,242.71,244.18,242.6,244.09
1560034800,244.05,244.5,243.03,243.25
1560038400,243.33,243.76,239.84,240.99
1560042000,241.0,241.83,240.23,241.13
1560045600,241.08,241.52,238.55,239.37
1560049200,239.37,241.69,239.17,241.49
1560052800,241.49,241.64,240.73,241.55
1560056400,241.53,242.14,241.29,241.42
1560060000,241.42,241.8,240.3,241.74
1560063600,241.7,244.43,240.79,243.77
1560067200,243.8,244.53,242.77,243.19
1560070800,243.19,243.4,242.46,243.09
1560074400,243.1,243.38,242.51,242.7
1560078000,242.6,242.93,242.09,242.47
1560081600,242.49,242.58,237.24,238.58
1560085200,238.53,239.79,234.45,237.11
1560088800,237.11,237.48,234.56,237.3
1560092400,237.3,237.33,235.12,235.78
1560096000,235.78,235.79,228.32,231.36
1560099600,231.36,231.76,229.94,230.87
1560103200,230.76,232.79,230.3,231.86
1560106800,231.86,234.06,231.66,233.59
1560110400,233.52,233.7,230.28,230.92
1560114000,230.91,232.45,229.65,230.0
1560117600,229.95,230.04,226.56,229.16
1560121200,229.17,232.31,227.86,230.98
1560124800,231.02,234.09,227.03,232.9
1560128400,232.91,234.87,231.7,232.86
1560132000,232.86,234.3,232.14,233.18
1560135600,233.17,234.83,233.05,234.21
1560139200,234.26,234.44,232.39,233.84
1560142800,233.84,233.97,232.65,233.17
1560146400,233.18,236.26,233.07,235.13
1560150000,235.06,237.55,235.04,236.3
1560153600,236.22,237.52,235.97,236.33
1560157200,236.3,236.71,234.75,235.01
1560160800,235.09,235.47,232.5,233.14
1560164400,233.1,243.42,232.59,241.95
1560168000,241.97,245.58,241.95,242.78
1560171600,242.69,243.08,240.45,241.38
1560175200,241.38,243.14,241.38,242.56
1560178800,242.54,242.63,240.41,242.41
1560182400,242.38,245.63,241.86,243.37
1560186000,243.32,244.83,241.57,242.38
1560189600,242.38,244.76,241.59,243.72
1560193200,243.78,244.93,242.66,244.02
1560196800,244.07,245.55,241.9,243.19
1560200400,243.23,244.41,241.55,243.42
1560204000,243.49,244.53,242.33,242.61
1560207600,242.64,247.45,242.51,246.51
1560211200,246.61,247.8,244.66,246.11
1560214800,246.11,246.23,243.95,244.99
1560218400,244.99,245.26,243.67,244.11
1560222000,244.1,244.29,242.71,244.0
1560225600,244.0,244.6,243.33,243.99
1560229200,243.97,244.78,243.73,244.63
1560232800,244.62,244.64,242.86,244.15
1560236400,244.09,245.85,243.29,245.1
1560240000,245.11,246.06,244.16,245.88
1560243600,245.85,246.0,244.34,244.38
1560247200,244.36,244.75,239.75,241.9
1560250800,241.9,242.47,237.55,239.59
1560254400,239.64,240.33,237.96,239.39
1560258000,239.39,241.21,238.98,240.23
1560261600,240.21,241.56,237.91,239.3
1560265200,239.25,239.89,238.23,239.1
1560268800,239.11,244.05,236.49,242.5
1560272400,242.53,243.05,241.35,242.17
1560276000,242.18,243.5,241.0,241.9
1560279600,241.9,243.45,241.5,243.05
1560283200,243.12,244.99,242.01,243.58
