datetime,open,high,low,close
1596240000,11335.46,11389.0,11220.0,11248.35
1596243600,11247.86,11303.03,11226.23,11266.97
1596247200,11266.97,11345.32,11258.71,11334.81
1596250800,11334.91,11405.93,11318.59,11366.16
1596254400,11366.16,11428.05,11335.0,11388.21
1596258000,11388.21,11647.96,11373.97,11603.21
1596261600,11603.21,11745.0,11553.76,11646.07
1596265200,11646.29,11674.56,11580.0,11657.35
1596268800,11657.34,11718.0,11628.91,11674.47
1596272400,11674.42,11725.0,11630.0,11702.63
1596276000,11702.64,11730.92,11591.02,11626.61
1596279600,11626.48,11657.61,11552.5,11657.0
1596283200,11657.0,11698.88,11628.28,11666.78
1596286800,11666.78,11666.78,11490.0,11531.21
1596290400,11531.21,11600.0,11503.26,11599.99
1596294000,11599.99,11634.19,11575.71,11632.89
1596297600,11632.89,11690.0,11604.6,11632.91
1596301200,11632.91,11736.0,11632.41,11732.02
1596304800,11732.62,11734.21,11561.0,11665.22
1596308400,11665.22,11850.0,11658.22,11769.59
1596312000,11769.09,11861.0,11653.06,11829.99
1596315600,11829.67,11860.0,11732.2,11755.0
1596319200,11755.0,11790.0,11696.16,11783.3
1596322800,11783.31,11820.61,11731.71,11801.17
1596326400,11801.17,11857.0,11740.0,11782.63
1596330000,11782.63,11942.55,11772.13,11942.55
1596333600,11942.54,11965.01,11892.88,11928.58
1596337200,11928.4,12000.0,11870.0,12000.0
1596340800,11999.96,12123.46,10518.5,11169.84
1596344400,11170.8,11410.4,11111.88,11252.14
1596348000,11251.76,11320.0,11202.0,11293.33
1596351600,11293.33,11371.51,11254.36,11323.78
1596355200,11325.95,11342.83,11263.13,11281.8
1596358800,11281.64,11315.0,11227.24,11306.81
1596362400,11305.41,11319.95,11122.01,11251.3
1596366000,11251.31,11271.79,10931.0,11109.86
1596369600,11105.54,11173.76,10960.0,10996.25
1596373200,10993.39,11133.47,10979.91,11109.44
1596376800,11109.43,11179.1,11059.84,11137.37
1596380400,11137.44,11152.46,11072.89,11083.63
1596384000,11083.62,11212.89,11064.01,11201.24
1596387600,11201.86,11283.41,11170.0,11263.07
1596391200,11263.07,11268.92,11198.48,11229.05
1596394800,11228.95,11266.12,11117.65,11202.8
1596398400,11202.8,11219.48,11080.6,11087.98
1596402000,11087.98,11155.25,11000.0,11132.76
1596405600,11132.76,11187.01,11104.0,11118.32
1596409200,11118.32,11139.24,11032.25,11071.35
1596412800,11071.36,11144.77,10936.0,11135.3
1596416400,11135.3,11179.1,11108.11,11117.97
1596420000,11117.97,11207.88,11117.97,11178.65
1596423600,11178.55,11194.64,11115.07,11136.47
1596427200,11136.27,11187.23,11132.43,11171.32
1596430800,11171.32,11200.0,11126.44,11200.0
1596434400,11200.0,11244.99,11165.0,11190.5
1596438000,11190.5,11233.5,11183.85,11197.11
1596441600,11196.93,11240.0,11172.28,11189.87
1596445200,11189.87,11215.4,11122.82,11127.98
1596448800,11128.07,11202.28,11120.69,11201.75
1596452400,11201.75,11243.0,11174.61,11231.14
1596456000,11231.15,11246.33,11191.31,11218.01
1596459600,11218.0,11300.0,11216.1,11273.05
1596463200,11272.98,11342.42,11260.0,11300.0
1596466800,11300.0,11385.0,11295.16,11382.37
1596470400,11382.37,11473.0,11324.92,11352.25
1596474000,11354.68,11435.83,11329.73,11417.07
1596477600,11417.06,11430.0,11368.8,11416.12
1596481200,11416.04,11416.11,11347.91,11399.46
1596484800,11399.46,11416.0,11346.62,11373.63
1596488400,11373.63,11409.0,11140.52,11191.28
1596492000,11190.74,11294.95,11174.98,11213.94
1596495600,11213.94,11248.36,11133.75,11219.81
1596499200,11219.68,11414.98,11217.41,11366.68
1596502800,11366.68,11375.97,11317.66,11321.09
1596506400,11320.96,11360.86,11263.96,11284.34
1596510000,11284.33,11313.82,11215.66,11261.43
1596513600,11261.61,11315.31,11229.99,11311.66
1596517200,11311.66,11327.13,11250.84,11277.83
1596520800,11277.83,11280.0,11185.0,11247.18
1596524400,11247.19,11307.74,11235.0,11291.84
1596528000,11291.85,11319.37,11238.49,11238.88
1596531600,11239.26,11266.0,11226.01,11249.99
1596535200,11250.0,11300.0,11206.0,11220.59
1596538800,11220.59,11276.0,11000.0,11117.51
1596542400,11117.91,11173.73,11092.68,11150.86
1596546000,11150.73,11157.96,11012.23,11129.99
1596549600,11129.99,11210.21,11121.4,11205.0
1596553200,11205.0,11233.64,11173.5,11210.91
1596556800,11210.91,11234.0,11130.0,11165.36
1596560400,11165.36,11259.0,11152.1,11248.72
1596564000,11248.72,11267.0,11195.0,11219.67
1596567600,11219.68,11244.0,11210.83,11221.37
1596571200,11221.38,11269.45,11200.22,11211.51
1596574800,11211.51,11246.42,11151.8,11225.13
1596578400,11226.08,11255.0,11198.4,11232.39
1596582000,11232.4,11240.9,11161.75,11191.97
1596585600,11191.99,11220.0,11141.75,11175.61
1596589200,11175.61,11188.04,11093.0,11185.97
1596592800,11185.97,11198.2,11145.73,11191.63
1596596400,11191.63,11240.7,11186.95,11240.56
1596600000,11240.56,11260.28,11227.9,11250.0
1596603600,11250.0,11296.0,11230.0,11295.56
1596607200,11295.56,11325.71,11272.64,11274.9
1596610800,11274.47,11313.88,11271.22,11278.18
1596614400,11278.18,11321.95,11274.84,11297.44
1596618000,11297.44,11400.0,11297.44,11393.86
1596621600,11393.86,11440.0,11366.87,11393.24
1596625200,11393.23,11450.0,11382.21,11438.06
1596628800,11438.07,11584.6,11391.59,11562.86
1596632400,11563.44,11620.0,11542.32,11609.99
1596636000,11610.0,11644.65,11466.0,11617.56
1596639600,11617.56,11693.94,11593.01,11661.3
1596643200,11662.01,11715.0,11611.53,11630.36
1596646800,11629.93,11679.56,11625.0,11669.59
1596650400,11669.6,11689.35,11636.37,11657.73
1596654000,11657.73,11686.0,11624.15,11645.0
1596657600,11645.0,11682.35,11634.01,11682.04
1596661200,11682.05,11780.93,11672.8,11764.04
1596664800,11764.05,11767.27,11505.0,11620.52
1596668400,11620.5,11753.84,11620.26,11744.91
1596672000,11744.91,11799.0,11641.25,11724.0
1596675600,11724.0,11724.0,11630.76,11675.09
1596679200,11675.1,11689.71,11600.36,11682.59
1596682800,11682.59,11683.74,11620.0,11646.04
1596686400,11645.78,11649.18,11562.5,11607.38
1596690000,11607.38,11634.4,11571.63,11625.71
1596693600,11625.71,11680.0,11614.58,11671.81
1596697200,11671.82,11674.99,11626.49,11628.51
1596700800,11628.51,11720.0,11626.49,11707.48
1596704400,11707.48,11754.68,11697.64,11739.18
1596708000,11739.19,11749.46,11666.66,11671.17
1596711600,11671.16,11730.0,11655.21,11692.49
1596715200,11692.49,11776.6,11690.32,11760.39
1596718800,11760.39,11872.86,11734.4,11867.98
1596722400,11867.97,11878.26,11730.45,11800.62
1596726000,11800.62,11854.86,11790.05,11837.56
1596729600,11837.56,11870.5,11796.63,11824.9
1596733200,11824.91,11868.0,11777.03,11861.98
1596736800,11861.97,11870.0,11800.61,11845.93
1596740400,11845.93,11900.0,11836.81,11863.72
1596744000,11863.84,11886.16,11789.13,11837.98
1596747600,11837.99,11875.0,11620.0,11741.51
1596751200,11741.51,11789.32,11705.7,11780.01
1596754800,11780.01,11786.18,11695.01,11762.46
1596758400,11762.47,11820.0,11735.0,11787.84
1596762000,11787.98,11859.34,11785.83,11822.91
1596765600,11822.91,11909.94,11816.76,11856.99
1596769200,11857.0,11893.77,11824.98,11825.0
1596772800,11824.99,11844.08,11768.43,11815.5
1596776400,11815.49,11820.0,11725.01,11785.36
1596780000,11785.35,11820.83,11765.37,11808.28
1596783600,11808.29,11808.43,11766.35,11779.98
1596787200,11779.87,11843.98,11732.0,11831.66
1596790800,11831.67,11847.0,11787.68,11813.0
1596794400,11812.99,11822.79,11755.06,11793.93
1596798000,11793.93,11794.16,11680.0,11755.31
1596801600,11755.31,11770.65,11675.0,11753.85
1596805200,11753.85,11769.58,11706.16,11737.98
1596808800,11737.98,11738.0,11458.0,11630.56
1596812400,11630.56,11664.18,11616.16,11641.7
1596816000,11641.69,11663.0,11585.0,11589.09
1596819600,11589.08,11629.06,11415.0,11536.32
1596823200,11536.98,11537.06,11322.0,11479.73
1596826800,11479.73,11523.77,11457.87,11489.0
1596830400,11488.9,11589.9,11469.27,11560.44
1596834000,11560.45,11616.33,11549.81,11597.01
1596837600,11597.02,11640.0,11571.04,11580.01
1596841200,11580.01,11634.53,11553.0,11594.23
1596844800,11594.36,11620.0,11526.68,11598.84
1596848400,11598.84,11659.18,11593.42,11634.92
1596852000,11634.93,11647.24,11587.13,11616.46
1596855600,11616.45,11616.89,11531.78,11544.34
1596859200,11544.35,11582.99,11530.26,11540.02
1596862800,11540.01,11620.44,11512.0,11611.33
1596866400,11611.32,11621.42,11587.77,11595.84
1596870000,11595.84,11623.23,11571.22,11586.07
1596873600,11586.08,11606.07,11562.17,11581.02
1596877200,11581.02,11750.0,11580.56,11742.15
1596880800,11742.13,11790.0,11716.7,11738.55
1596884400,11738.93,11801.72,11734.35,11775.52
1596888000,11775.52,11808.27,11751.32,11772.56
1596891600,11772.52,11778.4,11718.93,11748.27
1596895200,11748.28,11762.37,11706.39,11733.25
1596898800,11733.25,11781.47,11728.59,11738.1
1596902400,11738.39,11759.16,11585.0,11680.3
1596906000,11680.3,11709.99,11630.0,11709.37
1596909600,11709.33,11712.01,11647.52,11685.31
1596913200,11685.3,11722.0,11655.39,11713.42
1596916800,11713.38,11714.64,11665.2,11707.91
1596920400,11707.92,11783.69,11706.3,11762.63
1596924000,11762.64,11772.4,11715.78,11745.13
1596927600,11745.13,11769.81,11672.6,11761.41
1596931200,11761.02,11797.11,11744.16,11753.07
1596934800,11752.99,11763.8,11672.0,11697.13
1596938400,11697.13,11734.71,11687.61,11713.02
1596942000,11713.02,11777.0,11701.79,11730.52
1596945600,11730.52,11741.29,11680.34,11693.51
1596949200,11693.51,11719.6,11638.0,11640.5
1596952800,11640.51,11700.1,11633.0,11659.3
1596956400,11659.3,11707.63,11656.15,11704.07
1596960000,11704.07,11718.21,11662.13,11685.45
1596963600,11685.96,11710.0,11605.0,11648.27
1596967200,11648.27,11676.26,11627.0,11668.79
1596970800,11668.8,11707.2,11665.01,11686.08
1596974400,11686.08,11687.85,11630.0,11654.63
1596978000,11654.64,11681.78,11600.0,11615.28
1596981600,11615.29,11637.86,11550.0,11573.02
