datetime,open,high,low,close
1613174400,196.71,204.64,196.64,202.35
1613178000,202.36,206.29,201.55,204.98
1613181600,204.97,205.8,201.71,202.58
1613185200,202.59,207.46,202.59,206.15
1613188800,206.11,209.26,203.65,209.2
1613192400,209.26,209.3,203.53,206.41
1613196000,206.44,207.18,200.62,204.03
1613199600,204.04,204.58,198.82,199.14
1613203200,199.17,204.02,197.68,203.52
1613206800,203.52,206.44,202.58,202.76
1613210400,202.74,202.9,196.01,196.61
1613214000,196.59,199.32,191.45,196.42
1613217600,196.42,202.24,193.85,200.75
1613221200,200.73,205.8,199.12,205.06
1613224800,205.04,206.38,201.59,206.34
1613228400,206.36,217.59,205.52,214.96
1613232000,214.96,219.59,211.0,213.92
1613235600,213.93,214.85,210.32,212.74
1613239200,212.73,217.13,211.79,215.67
1613242800,215.67,222.28,213.11,222.02
1613246400,222.04,227.28,218.32,224.3
1613250000,224.24,225.2,218.6,221.61
1613253600,221.62,226.36,221.34,223.15
1613257200,223.03,229.07,223.03,225.76
1613260800,225.77,228.4,220.27,221.17
1613264400,221.15,224.98,220.29,222.51
1613268000,222.52,224.12,221.33,221.99
1613271600,221.99,222.53,215.0,215.37
1613275200,215.42,219.48,213.89,219.3
1613278800,219.3,221.41,215.83,217.59
1613282400,217.61,225.87,216.73,223.15
1613286000,223.15,229.18,221.79,228.82
1613289600,228.81,230.77,223.73,224.64
1613293200,224.61,227.39,224.04,224.55
1613296800,224.56,225.92,222.0,223.01
1613300400,223.0,223.18,218.2,222.21
1613304000,222.24,225.12,221.4,224.8
1613307600,224.78,226.32,215.5,216.61
1613311200,216.53,220.45,211.39,215.17
1613314800,215.15,217.61,208.11,212.5
1613318400,212.52,218.19,210.85,217.45
1613322000,217.45,218.29,212.25,213.0
1613325600,213.04,215.21,212.04,214.65
1613329200,214.61,216.15,211.6,212.71
1613332800,212.77,216.49,212.05,216.0
1613336400,215.99,218.73,214.72,218.27
1613340000,218.26,220.19,216.91,218.59
1613343600,218.55,218.83,213.32,213.49
1613347200,213.47,215.59,211.05,214.03
1613350800,214.04,214.88,202.01,205.15
1613354400,205.16,207.67,185.31,196.48
1613358000,196.52,199.96,192.0,199.13
1613361600,199.12,199.12,190.8,196.97
1613365200,196.98,197.55,193.86,196.83
1613368800,196.84,202.0,196.61,201.02
1613372400,201.02,205.04,200.58,201.97
1613376000,201.97,205.82,199.87,205.17
1613379600,205.19,206.24,200.71,203.19
1613383200,203.2,209.53,201.79,209.28
1613386800,209.28,211.89,207.61,208.27
1613390400,208.31,211.22,205.37,209.88
1613394000,209.89,212.57,209.0,210.53
1613397600,210.52,212.94,205.99,206.45
1613401200,206.47,211.71,206.47,211.6
1613404800,211.6,217.8,211.6,217.36
1613408400,217.38,219.12,215.3,216.96
1613412000,216.99,218.47,214.89,214.89
1613415600,214.92,219.99,214.85,218.9
1613419200,218.94,219.49,216.35,217.09
1613422800,217.14,219.12,210.3,211.16
1613426400,211.16,214.03,206.42,213.58
1613430000,213.5,213.95,206.2,207.83
1613433600,208.03,208.78,201.04,206.76
1613437200,206.76,215.64,206.71,215.09
1613440800,215.08,217.87,213.95,214.57
1613444400,214.6,218.9,213.61,217.57
1613448000,217.57,217.73,214.17,215.16
1613451600,215.19,215.78,213.13,214.2
1613455200,214.2,214.47,210.12,213.57
1613458800,213.57,215.64,210.83,214.67
1613462400,214.68,217.62,212.39,217.27
1613466000,217.27,217.33,215.1,216.53
1613469600,216.49,216.5,212.73,214.54
1613473200,214.54,214.54,211.76,213.27
1613476800,213.26,222.48,210.89,215.7
1613480400,215.71,216.72,211.0,211.74
1613484000,211.74,213.91,207.93,212.64
1613487600,212.64,213.88,209.63,209.93
1613491200,209.93,211.24,202.81,203.23
1613494800,203.25,208.79,203.03,206.58
1613498400,206.54,208.38,200.1,208.0
1613502000,208.0,208.8,205.91,206.64
1613505600,206.64,206.73,201.55,205.51
1613509200,205.61,207.48,203.24,206.16
1613512800,206.22,209.67,205.09,209.48
1613516400,209.55,210.69,208.57,210.26
1613520000,210.23,212.79,207.89,208.25
1613523600,208.26,209.93,206.89,207.98
1613527200,207.97,215.0,207.8,210.77
1613530800,210.82,211.59,207.75,208.91
1613534400,208.9,210.7,203.37,204.46
1613538000,204.48,208.73,203.85,208.45
1613541600,208.48,214.2,208.13,213.12
1613545200,213.09,219.61,212.97,218.88
1613548800,218.85,220.71,216.33,220.52
1613552400,220.52,224.16,218.77,222.06
1613556000,222.07,225.68,221.54,222.82
1613559600,222.96,226.3,222.96,224.24
1613563200,224.23,227.5,222.43,223.7
