datetime,open,high,low,close
1610928000,1232.5,1247.18,1226.15,1242.66
1610931600,1242.72,1247.73,1225.68,1239.52
1610935200,1239.39,1243.66,1220.0,1221.33
1610938800,1221.32,1225.78,1182.58,1194.07
1610942400,1194.07,1206.06,1190.5,1201.94
1610946000,1201.85,1210.56,1188.0,1207.84
1610949600,1207.86,1210.0,1195.56,1198.07
1610953200,1198.1,1227.01,1196.01,1219.62
1610956800,1219.68,1228.26,1214.99,1223.15
1610960400,1223.13,1234.23,1220.68,1230.56
1610964000,1230.49,1230.68,1217.56,1223.73
1610967600,1223.73,1228.9,1209.0,1225.43
1610971200,1225.43,1254.5,1223.07,1243.75
1610974800,1243.63,1251.0,1238.26,1243.99
1610978400,1244.0,1255.5,1221.0,1237.03
1610982000,1237.03,1243.5,1230.2,1240.36
1610985600,1240.21,1248.48,1224.0,1230.01
1610989200,1230.04,1235.0,1211.66,1218.58
1610992800,1218.58,1225.43,1213.87,1218.29
1610996400,1218.35,1233.33,1216.22,1227.67
1611000000,1227.68,1233.78,1222.52,1226.08
1611003600,1226.23,1236.81,1225.95,1233.22
1611007200,1233.23,1243.31,1232.52,1240.9
1611010800,1240.79,1260.75,1233.05,1258.45
1611014400,1258.52,1274.0,1251.49,1261.56
1611018000,1261.79,1334.99,1261.74,1316.9
1611021600,1316.89,1342.88,1313.92,1339.25
1611025200,1339.25,1345.0,1317.03,1321.5
1611028800,1321.58,1331.2,1302.18,1303.87
1611032400,1304.3,1327.58,1303.64,1321.27
1611036000,1321.33,1339.5,1317.0,1330.11
1611039600,1330.24,1379.64,1322.58,1375.0
1611043200,1374.73,1389.43,1362.77,1375.56
1611046800,1375.55,1396.61,1370.16,1379.55
1611050400,1379.67,1394.0,1362.87,1385.27
1611054000,1385.27,1433.0,1381.42,1429.56
1611057600,1429.47,1438.3,1371.0,1386.07
1611061200,1386.02,1420.8,1385.64,1417.31
1611064800,1417.23,1424.24,1394.76,1406.44
1611068400,1406.43,1414.44,1382.76,1413.95
1611072000,1414.09,1437.59,1405.28,1422.93
1611075600,1422.94,1432.68,1410.2,1416.13
1611079200,1416.14,1416.27,1364.81,1368.44
1611082800,1368.43,1382.47,1334.41,1359.6
1611086400,1359.59,1387.95,1350.0,1383.91
1611090000,1383.86,1420.0,1381.35,1409.43
1611093600,1409.38,1424.96,1394.62,1409.73
1611097200,1409.73,1415.38,1365.16,1365.36
1611100800,1365.36,1407.93,1355.0,1405.0
1611104400,1405.0,1407.5,1380.1,1385.59
1611108000,1385.58,1398.63,1369.46,1398.04
1611111600,1398.08,1402.0,1340.0,1344.03
1611115200,1344.11,1362.02,1316.25,1356.11
1611118800,1356.4,1369.98,1350.85,1368.14
1611122400,1368.05,1374.96,1342.14,1348.93
1611126000,1349.04,1379.6,1339.71,1369.92
1611129600,1369.94,1373.46,1348.2,1349.97
1611133200,1349.97,1355.59,1299.99,1310.0
1611136800,1310.0,1315.54,1279.0,1303.17
1611140400,1303.17,1310.03,1250.0,1265.39
1611144000,1265.41,1298.5,1235.42,1293.26
1611147600,1293.28,1311.29,1261.17,1310.43
1611151200,1310.43,1321.95,1298.39,1303.39
1611154800,1303.42,1317.6,1266.45,1273.29
1611158400,1273.17,1312.0,1248.59,1311.32
1611162000,1311.39,1317.79,1288.02,1311.52
1611165600,1311.51,1321.52,1302.1,1317.99
1611169200,1317.71,1350.0,1313.92,1345.8
1611172800,1345.81,1355.0,1323.32,1332.15
1611176400,1332.21,1340.48,1305.0,1323.1
1611180000,1323.1,1341.84,1315.0,1333.84
1611183600,1334.14,1389.42,1321.0,1376.99
1611187200,1376.72,1390.0,1353.58,1363.48
1611190800,1363.48,1369.0,1328.62,1336.8
1611194400,1336.98,1342.85,1313.17,1329.0
1611198000,1328.95,1338.93,1308.3,1326.5
1611201600,1326.01,1336.22,1280.75,1287.34
1611205200,1287.65,1307.86,1278.99,1305.55
1611208800,1305.54,1316.6,1299.01,1308.65
1611212400,1308.52,1323.66,1301.0,1309.62
1611216000,1309.53,1312.38,1260.0,1261.1
1611219600,1260.88,1276.0,1231.0,1261.06
1611223200,1261.06,1267.04,1222.0,1249.48
1611226800,1249.48,1257.86,1234.1,1236.31
1611230400,1236.43,1252.26,1190.0,1242.2
1611234000,1242.33,1260.0,1232.21,1237.43
1611237600,1237.19,1245.0,1195.41,1204.41
1611241200,1204.41,1232.0,1185.75,1188.68
1611244800,1188.54,1220.39,1164.0,1170.41
1611248400,1170.4,1200.22,1166.0,1195.58
1611252000,1195.95,1203.0,1182.0,1191.1
1611255600,1191.0,1238.9,1186.67,1231.18
1611259200,1231.02,1235.0,1204.08,1205.18
1611262800,1205.37,1224.0,1170.0,1171.91
1611266400,1171.47,1172.55,1086.0,1135.53
1611270000,1135.58,1158.0,1109.23,1110.96
1611273600,1111.98,1124.33,1042.38,1066.54
