datetime,open,high,low,close
1613779200,1958.59,1965.5,1958.58,1961.16
1613779380,1961.15,1964.09,1960.84,1961.53
1613779560,1961.25,1962.22,1955.21,1955.62
1613779740,1955.68,1957.26,1951.44,1952.36
1613779920,1952.31,1952.36,1931.0,1935.0
1613780100,1935.21,1942.0,1926.88,1926.97
1613780280,1927.21,1940.88,1926.88,1936.62
1613780460,1936.04,1936.94,1929.71,1929.75
1613780640,1929.97,1941.95,1929.71,1940.61
1613780820,1940.72,1946.0,1938.37,1943.72
1613781000,1943.72,1948.93,1943.47,1948.92
1613781180,1948.92,1948.92,1943.1,1947.75
1613781360,1947.75,1949.32,1947.03,1948.62
1613781540,1948.62,1948.88,1947.09,1948.04
1613781720,1948.04,1948.71,1940.96,1941.03
1613781900,1941.02,1944.0,1938.08,1943.96
1613782080,1943.96,1946.34,1939.19,1946.18
1613782260,1945.85,1946.93,1942.22,1943.78
1613782440,1943.78,1943.85,1940.0,1941.01
1613782620,1941.0,1942.55,1938.3,1938.32
1613782800,1938.33,1944.0,1937.18,1943.81
1613782980,1943.82,1950.01,1943.71,1949.22
1613783160,1949.4,1953.59,1949.14,1952.68
1613783340,1952.68,1955.69,1951.55,1952.82
1613783520,1952.82,1954.84,1949.23,1953.21
1613783700,1953.21,1953.45,1948.88,1950.18
1613783880,1950.18,1950.91,1945.17,1945.17
1613784060,1945.33,1946.38,1941.95,1944.06
1613784240,1944.06,1944.24,1939.15,1940.02
1613784420,1939.99,1943.8,1939.0,1940.44
1613784600,1940.44,1946.1,1940.44,1943.69
1613784780,1943.7,1950.88,1942.08,1949.36
1613784960,1949.36,1956.0,1949.35,1952.26
1613785140,1952.42,1955.08,1950.29,1951.86
1613785320,1951.81,1955.37,1951.81,1953.34
1613785500,1953.34,1954.42,1949.0,1950.4
1613785680,1950.4,1952.17,1947.76,1948.05
1613785860,1948.14,1949.52,1947.08,1949.02
1613786040,1949.03,1953.0,1948.2,1952.56
1613786220,1952.61,1954.66,1952.04,1954.09
1613786400,1953.83,1953.99,1945.71,1951.57
1613786580,1951.58,1954.16,1949.73,1951.43
1613786760,1951.43,1955.19,1950.92,1955.05
1613786940,1954.84,1956.0,1953.49,1955.43
1613787120,1955.32,1956.29,1952.17,1953.46
1613787300,1953.47,1955.62,1953.21,1954.46
1613787480,1954.37,1958.89,1954.33,1958.31
1613787660,1958.32,1958.6,1956.17,1957.17
1613787840,1957.17,1960.0,1957.17,1959.97
1613788020,1959.98,1964.11,1959.98,1963.32
1613788200,1963.36,1964.51,1961.71,1962.48
1613788380,1962.31,1962.49,1957.06,1961.15
1613788560,1961.14,1966.39,1960.84,1966.31
1613788740,1966.32,1971.71,1966.32,1969.78
1613788920,1969.78,1975.23,1969.44,1975.23
1613789100,1975.16,1978.42,1974.56,1978.42
1613789280,1978.42,1979.95,1971.42,1978.52
1613789460,1978.52,1982.64,1974.6,1981.31
1613789640,1981.31,1986.01,1979.63,1985.09
1613789820,1985.08,1991.92,1984.97,1988.41
1613790000,1988.25,2000.07,1987.05,1994.0
1613790180,1994.0,1999.0,1985.88,1988.89
1613790360,1988.9,2000.0,1986.21,2000.0
1613790540,1999.99,2002.0,1996.0,1998.66
1613790720,1998.65,2003.57,1995.88,1997.95
1613790900,1998.01,2000.91,1991.0,2000.35
1613791080,2000.37,2002.45,1998.54,2001.8
1613791260,2002.06,2004.3,2000.76,2000.91
1613791440,2000.91,2000.92,1996.0,1996.95
1613791620,1996.95,1997.74,1987.04,1990.01
1613791800,1990.0,1994.63,1981.2,1993.91
1613791980,1993.92,1997.73,1989.0,1994.81
1613792160,1994.81,1999.2,1993.49,1997.92
1613792340,1997.92,2000.0,1996.09,1999.87
1613792520,1999.86,2000.0,1991.84,1992.0
1613792700,1992.15,1999.77,1988.0,1996.98
1613792880,1996.98,2004.3,1996.92,2002.3
1613793060,2002.38,2006.1,2000.33,2005.68
1613793240,2005.68,2012.92,2002.94,2012.18
1613793420,2012.2,2028.95,2010.51,2024.88
1613793600,2024.76,2025.0,2012.62,2021.83
1613793780,2021.75,2035.0,2019.82,2030.68
1613793960,2030.67,2048.0,2030.21,2037.07
1613794140,2037.07,2040.0,2030.82,2036.02
1613794320,2036.02,2045.0,2035.0,2041.97
1613794500,2042.06,2042.06,2031.77,2032.28
1613794680,2032.36,2040.57,2032.31,2036.72
1613794860,2036.69,2037.91,2025.42,2026.7
1613795040,2026.69,2035.4,2026.69,2031.56
1613795220,2031.76,2033.45,2025.0,2026.24
1613795400,2026.25,2032.1,2025.65,2028.7
1613795580,2028.71,2030.27,2026.26,2026.84
1613795760,2027.0,2032.26,2026.88,2032.19
1613795940,2032.18,2035.31,2029.89,2030.57
1613796120,2030.65,2032.29,2029.23,2031.56
1613796300,2031.56,2036.5,2029.23,2030.14
