datetime,open,high,low,close
1574553600,7311.1,7330.39,7309.65,7321.64
1574553780,7320.71,7329.19,7311.3,7312.53
1574553960,7314.62,7314.63,7295.35,7300.0
1574554140,7300.0,7300.0,7276.41,7290.81
1574554320,7292.73,7299.05,7285.05,7286.25
1574554500,7286.38,7297.0,7276.41,7281.3
1574554680,7282.01,7282.8,7260.0,7261.05
1574554860,7261.06,7279.26,7258.56,7279.26
1574555040,7278.59,7279.26,7262.97,7266.93
1574555220,7266.94,7268.82,7258.0,7265.58
1574555400,7264.91,7283.67,7264.91,7276.07
1574555580,7276.2,7278.09,7263.03,7269.62
1574555760,7269.63,7269.63,7253.65,7255.37
1574555940,7255.37,7265.4,7242.19,7251.81
1574556120,7252.68,7252.68,7222.0,7239.89
1574556300,7239.86,7249.21,7225.93,7226.99
1574556480,7225.24,7256.12,7225.24,7242.24
1574556660,7241.53,7241.79,7230.01,7233.78
1574556840,7235.18,7246.25,7229.7,7243.17
1574557020,7243.56,7252.03,7237.26,7244.74
1574557200,7245.79,7257.32,7245.28,7251.0
1574557380,7251.0,7251.03,7245.0,7245.24
1574557560,7245.0,7245.7,7240.05,7243.89
1574557740,7243.46,7254.59,7243.46,7253.34
1574557920,7253.67,7262.85,7250.03,7255.2
1574558100,7256.08,7256.25,7244.36,7247.7
1574558280,7248.66,7263.45,7245.96,7255.08
1574558460,7254.62,7260.18,7251.08,7253.72
1574558640,7254.02,7257.4,7251.61,7254.33
1574558820,7254.62,7257.4,7251.0,7252.53
1574559000,7251.81,7253.97,7248.86,7249.33
1574559180,7250.21,7250.21,7235.58,7237.83
1574559360,7237.97,7246.06,7229.26,7241.95
1574559540,7239.47,7246.98,7236.0,7244.35
1574559720,7243.05,7244.3,7235.55,7241.77
1574559900,7242.71,7242.71,7233.74,7239.63
1574560080,7239.65,7253.23,7237.02,7253.23
1574560260,7253.21,7266.87,7251.4,7258.84
1574560440,7258.39,7263.15,7250.9,7256.81
1574560620,7257.12,7258.43,7250.18,7254.63
1574560800,7255.39,7259.26,7250.37,7256.77
1574560980,7257.24,7269.04,7256.82,7261.75
1574561160,7261.82,7264.98,7257.08,7260.61
1574561340,7260.25,7263.24,7254.58,7255.23
1574561520,7255.02,7255.53,7252.2,7253.9
1574561700,7255.06,7263.98,7254.68,7263.75
1574561880,7263.64,7270.88,7263.64,7267.79
1574562060,7267.68,7272.82,7264.29,7272.33
1574562240,7272.43,7273.65,7269.13,7270.7
1574562420,7270.71,7275.0,7265.77,7266.56
1574562600,7266.52,7267.88,7260.03,7262.61
1574562780,7262.61,7263.94,7258.42,7263.13
1574562960,7262.97,7265.31,7257.09,7259.2
1574563140,7258.34,7261.5,7257.09,7259.82
1574563320,7259.44,7263.31,7258.51,7261.13
1574563500,7261.01,7261.83,7258.45,7261.16
1574563680,7260.76,7261.68,7250.18,7250.18
1574563860,7250.67,7250.67,7243.25,7246.66
1574564040,7246.21,7252.46,7238.83,7243.72
1574564220,7243.74,7244.82,7239.02,7239.23
1574564400,7239.38,7239.99,7208.7,7212.49
1574564580,7210.62,7225.56,7210.62,7219.07
1574564760,7220.34,7221.13,7200.0,7220.5
1574564940,7221.12,7226.56,7209.22,7221.23
1574565120,7222.85,7229.29,7217.99,7220.49
1574565300,7220.49,7223.73,7208.59,7208.59
1574565480,7208.59,7209.28,7195.84,7196.6
1574565660,7195.85,7212.01,7194.24,7201.05
1574565840,7201.03,7204.0,7185.0,7199.15
1574566020,7199.1,7206.56,7187.84,7205.35
1574566200,7205.35,7219.9,7205.0,7212.63
1574566380,7212.63,7216.99,7203.2,7207.65
1574566560,7207.26,7217.0,7207.26,7213.01
1574566740,7214.55,7219.51,7208.19,7209.53
1574566920,7209.71,7218.89,7209.13,7216.98
1574567100,7217.02,7221.0,7208.21,7219.84
1574567280,7219.93,7224.63,7214.16,7214.26
1574567460,7214.41,7215.93,7207.26,7209.6
1574567640,7209.17,7209.47,7201.14,7201.52
