datetime,open,high,low,close
1614902400,1540.7,1543.45,1471.02,1480.46
1614906000,1480.47,1483.34,1461.16,1464.16
1614909600,1464.31,1483.05,1446.53,1481.24
1614913200,1481.24,1485.0,1472.24,1482.85
1614916800,1482.75,1488.44,1465.02,1466.92
1614920400,1466.85,1480.18,1462.61,1474.39
1614924000,1474.39,1485.32,1470.71,1480.96
1614927600,1480.96,1487.86,1468.57,1474.92
1614931200,1474.9,1481.93,1441.57,1457.21
1614934800,1457.3,1474.75,1453.45,1470.68
1614938400,1470.68,1476.85,1463.51,1472.91
1614942000,1472.9,1483.58,1472.29,1481.49
1614945600,1481.61,1489.91,1462.03,1484.28
1614949200,1484.43,1498.11,1473.0,1490.13
1614952800,1490.14,1514.72,1487.64,1494.19
1614956400,1494.29,1508.66,1481.92,1482.59
1614960000,1482.59,1482.59,1450.0,1478.98
1614963600,1478.93,1510.79,1475.73,1508.24
1614967200,1508.24,1528.48,1504.8,1522.55
1614970800,1522.55,1538.28,1518.06,1534.52
1614974400,1534.37,1539.0,1526.5,1534.58
1614978000,1534.58,1549.7,1528.99,1533.04
1614981600,1533.11,1551.0,1530.2,1537.43
1614985200,1537.43,1542.18,1525.98,1529.88
1614988800,1529.75,1550.72,1529.41,1543.9
1614992400,1543.91,1548.86,1531.26,1536.01
1614996000,1535.81,1542.72,1520.24,1538.27
1614999600,1538.28,1540.54,1524.76,1533.68
1615003200,1533.67,1534.37,1521.88,1531.46
1615006800,1531.46,1577.0,1524.0,1576.84
1615010400,1576.75,1590.65,1572.24,1580.32
1615014000,1580.32,1595.6,1579.68,1591.53
1615017600,1591.45,1600.82,1576.48,1578.13
1615021200,1578.15,1586.66,1564.31,1566.89
1615024800,1567.06,1578.9,1563.0,1566.67
1615028400,1566.66,1574.6,1559.0,1566.81
1615032000,1566.85,1568.81,1536.5,1544.15
1615035600,1544.15,1546.02,1515.16,1529.44
1615039200,1529.44,1547.71,1526.51,1541.8
1615042800,1541.58,1556.84,1540.17,1544.56
1615046400,1544.13,1588.7,1541.33,1581.13
1615050000,1581.13,1608.0,1577.18,1602.4
1615053600,1602.38,1622.96,1600.53,1617.36
1615057200,1617.36,1630.38,1609.45,1622.22
1615060800,1622.17,1657.4,1622.17,1656.22
1615064400,1656.22,1674.02,1637.28,1646.2
1615068000,1646.21,1673.7,1638.3,1666.67
1615071600,1666.84,1671.86,1646.94,1651.73
1615075200,1651.9,1689.51,1651.8,1672.61
1615078800,1672.6,1679.55,1637.85,1644.54
1615082400,1644.58,1670.9,1642.46,1657.77
1615086000,1657.86,1666.37,1644.01,1650.99
1615089600,1650.99,1662.38,1648.6,1658.06
1615093200,1658.07,1670.03,1649.41,1663.77
1615096800,1663.78,1670.28,1651.0,1664.12
1615100400,1664.12,1688.8,1658.18,1685.73
1615104000,1685.74,1698.35,1667.82,1670.19
1615107600,1670.01,1686.6,1670.01,1685.16
1615111200,1685.31,1691.17,1670.9,1676.16
1615114800,1676.17,1682.07,1662.77,1680.15
1615118400,1680.14,1681.58,1660.15,1671.11
1615122000,1671.11,1671.12,1657.3,1665.8
1615125600,1665.8,1681.46,1631.59,1650.96
1615129200,1650.96,1655.96,1637.0,1654.11
1615132800,1654.35,1678.29,1654.3,1670.01
1615136400,1670.02,1678.88,1663.35,1677.15
1615140000,1677.05,1677.33,1656.0,1657.16
1615143600,1656.99,1664.95,1642.08,1659.08
1615147200,1659.08,1659.08,1633.79,1650.34
1615150800,1650.34,1666.72,1648.0,1665.11
1615154400,1665.12,1687.09,1661.06,1680.4
1615158000,1680.39,1736.89,1679.28,1727.23
1615161600,1727.73,1753.29,1727.47,1743.89
1615165200,1744.0,1755.36,1732.24,1739.32
1615168800,1739.31,1740.97,1713.72,1725.8
1615172400,1725.79,1730.29,1714.0,1724.96
1615176000,1724.96,1730.61,1711.58,1728.94
1615179600,1728.94,1757.14,1728.93,1751.15
1615183200,1751.16,1755.5,1716.51,1722.62
1615186800,1722.5,1730.59,1684.85,1692.22
1615190400,1692.35,1699.18,1667.86,1687.54
1615194000,1687.54,1696.3,1671.63,1690.78
