datetime,open,high,low,close
1609459200,736.42,739.0,729.33,734.07
1609462800,734.08,749.0,733.37,748.28
1609466400,748.27,749.0,742.27,744.06
1609470000,744.06,747.23,743.1,744.82
1609473600,744.87,747.09,739.3,742.29
1609477200,742.34,743.23,739.5,740.65
1609480800,740.72,743.25,737.04,739.97
1609484400,739.87,740.51,734.4,737.38
1609488000,737.37,738.48,725.1,730.07
1609491600,730.07,734.77,728.77,733.68
1609495200,733.69,738.87,733.27,736.81
1609498800,736.82,741.76,736.11,738.85
1609502400,738.85,743.33,732.12,733.19
1609506000,733.19,741.99,733.0,740.08
1609509600,740.08,742.67,736.46,738.0
1609513200,738.01,740.0,733.5,735.39
1609516800,735.39,737.73,733.01,735.83
1609520400,735.76,736.45,726.57,727.94
1609524000,727.94,731.8,714.29,724.6
1609527600,724.57,728.28,720.95,725.34
1609531200,725.34,730.71,722.5,729.48
1609534800,729.48,730.61,726.69,728.23
1609538400,728.23,731.97,725.65,728.9
1609542000,728.97,730.58,727.65,728.91
1609545600,728.91,730.66,716.26,719.9
1609549200,719.9,731.75,714.91,729.38
1609552800,729.39,734.4,729.05,729.44
1609556400,729.45,731.96,728.4,730.39
1609560000,730.39,730.67,726.26,729.45
1609563600,729.45,733.4,729.22,731.99
1609567200,731.99,740.49,730.53,737.04
1609570800,737.08,738.66,733.07,735.12
1609574400,735.12,738.35,728.21,733.84
1609578000,733.84,734.64,723.06,725.41
1609581600,725.24,733.93,723.01,728.47
1609585200,728.55,731.1,727.17,729.7
1609588800,729.7,757.0,728.25,752.38
1609592400,752.39,772.8,749.11,770.77
1609596000,770.77,771.28,753.0,760.94
1609599600,760.99,768.99,760.86,768.43
1609603200,768.45,782.98,764.5,781.94
1609606800,781.94,784.66,774.04,778.84
1609610400,778.77,784.39,772.0,780.01
1609614000,780.0,787.69,776.77,784.79
1609617600,784.79,785.48,750.12,756.55
1609621200,756.57,771.34,751.2,768.95
1609624800,768.94,774.5,765.06,772.19
1609628400,772.14,777.73,762.98,774.56
1609632000,774.44,778.86,770.59,775.81
1609635600,775.84,779.0,772.35,776.97
1609639200,776.98,781.59,775.48,778.94
1609642800,778.95,779.28,771.47,772.37
1609646400,772.44,778.44,768.71,777.41
1609650000,777.34,790.0,776.1,786.42
1609653600,786.48,801.92,783.73,799.96
1609657200,799.83,805.74,795.1,799.78
1609660800,799.74,819.5,791.5,817.76
1609664400,817.31,825.66,813.0,818.45
1609668000,818.5,829.0,816.49,825.72
1609671600,825.69,832.3,824.01,829.76
1609675200,829.77,835.86,826.38,831.47
1609678800,831.46,888.33,831.46,874.21
1609682400,874.17,921.73,862.3,912.38
1609686000,912.39,920.0,879.52,917.72
1609689600,917.95,978.0,917.72,935.26
1609693200,935.26,958.21,917.0,935.54
1609696800,935.65,941.93,888.93,917.54
1609700400,917.77,924.11,899.38,921.53
1609704000,921.61,964.33,920.08,946.37
1609707600,946.38,957.87,936.45,949.77
1609711200,949.87,997.9,945.15,991.55
1609714800,991.73,1011.07,955.0,978.28
1609718400,978.33,994.56,954.22,975.8
1609722000,975.8,979.0,956.01,966.96
1609725600,966.96,982.33,962.2,979.39
1609729200,979.46,1025.81,977.84,1021.41
1609732800,1021.41,1035.93,1013.75,1027.69
1609736400,1027.7,1096.0,1016.75,1084.18
1609740000,1084.45,1162.97,1078.59,1105.0
1609743600,1104.99,1118.89,1012.0,1044.31
1609747200,1044.3,1078.93,983.88,1022.64
1609750800,1022.64,1029.34,909.0,970.08
1609754400,969.94,985.0,890.0,965.05
1609758000,965.28,979.54,933.84,976.8
1609761600,976.97,1031.85,956.12,1019.48
1609765200,1019.48,1020.0,975.27,1011.92
1609768800,1012.56,1045.0,1001.55,1043.25
