datetime,open,high,low,close
1583038800,88.04,88.39,87.26,88.09
1583042400,88.13,88.22,86.81,87.13
1583046000,87.17,87.45,86.35,86.72
1583049600,86.71,87.62,86.47,86.84
1583053200,86.87,87.33,86.05,86.26
1583056800,86.24,87.26,86.17,86.82
1583060400,86.91,88.37,86.61,88.33
1583064000,88.33,89.06,86.76,86.93
1583067600,86.9,87.88,86.43,87.12
1583071200,87.08,87.34,86.4,86.58
1583074800,86.58,87.03,86.33,86.4
1583078400,86.41,87.06,83.9,85.29
1583082000,85.29,85.5,84.28,84.96
1583085600,84.91,84.99,83.71,83.82
1583089200,83.7,85.18,83.27,84.76
1583092800,84.7,84.95,83.78,83.92
1583096400,83.98,84.31,83.52,84.23
1583100000,84.25,85.67,84.12,85.42
1583103600,85.39,86.01,84.56,84.56
1583107200,84.59,85.77,84.3,85.1
1583110800,85.06,85.38,84.17,85.31
1583114400,85.26,86.08,84.89,85.67
1583118000,85.65,86.07,84.83,85.0
1583121600,85.0,85.82,84.76,85.73
1583125200,85.7,86.85,85.42,86.65
1583128800,86.64,87.29,86.22,86.42
1583132400,86.42,86.97,85.72,85.93
1583136000,85.93,86.95,85.76,86.77
1583139600,86.79,87.86,86.72,87.57
1583143200,87.6,89.11,87.56,88.24
1583146800,88.25,89.68,88.25,89.0
1583150400,88.99,89.1,87.8,88.41
1583154000,88.37,90.11,88.37,89.62
1583157600,89.66,89.93,88.72,88.83
1583161200,88.85,90.3,88.85,89.86
1583164800,89.84,91.4,89.64,91.1
1583168400,91.11,92.08,90.32,91.03
1583172000,91.01,91.68,90.44,90.86
1583175600,90.82,91.26,89.89,90.73
1583179200,90.77,91.51,90.39,91.48
1583182800,91.42,92.06,90.88,91.79
1583186400,91.81,92.07,90.25,90.25
1583190000,90.29,90.82,89.59,90.41
1583193600,90.42,90.45,88.62,88.95
1583197200,88.91,89.99,88.78,88.89
1583200800,88.81,89.67,88.62,89.62
1583204400,89.63,90.2,89.36,89.83
1583208000,89.87,89.87,89.19,89.34
1583211600,89.3,89.6,88.96,89.37
1583215200,89.37,89.49,88.19,88.36
1583218800,88.35,88.45,87.64,87.67
1583222400,87.63,88.55,87.3,88.22
1583226000,88.27,89.08,88.0,89.04
1583229600,89.06,89.71,88.55,88.92
1583233200,88.88,89.74,88.72,89.38
1583236800,89.43,90.74,88.86,89.08
1583240400,89.05,89.37,88.48,88.94
1583244000,88.9,88.9,87.64,87.99
1583247600,87.98,89.79,87.43,87.86
1583251200,87.9,88.94,87.06,87.58
1583254800,87.58,88.24,87.31,88.14
1583258400,88.14,88.93,87.85,88.86
1583262000,88.87,88.88,88.17,88.68
1583265600,88.72,88.82,88.0,88.33
1583269200,88.3,88.76,88.15,88.56
1583272800,88.56,89.16,88.43,88.97
1583276400,88.97,89.45,88.39,88.55
1583280000,88.55,88.87,88.05,88.79
