datetime,open,high,low,close
1583366400,224.26,225.11,224.23,224.91
1583366580,224.92,225.31,224.86,225.0
1583366760,225.0,225.12,224.86,224.99
1583366940,224.99,224.99,224.58,224.99
1583367120,224.98,225.68,224.96,225.58
1583367300,225.66,226.35,225.31,226.14
1583367480,226.19,226.73,225.9,226.68
1583367660,226.6,226.85,225.87,226.28
1583367840,226.26,226.4,225.85,226.23
1583368020,226.29,226.5,225.86,226.31
1583368200,226.27,226.68,226.0,226.04
1583368380,226.02,226.41,225.6,226.39
1583368560,226.37,227.36,226.21,226.85
1583368740,226.85,227.3,226.63,226.89
1583368920,226.98,227.13,226.36,226.84
1583369100,226.82,227.14,226.48,227.11
1583369280,227.09,227.43,226.78,226.86
1583369460,226.87,227.02,226.57,226.65
1583369640,226.67,227.06,226.53,226.55
1583369820,226.52,226.77,226.22,226.49
1583370000,226.49,227.12,226.42,226.7
1583370180,226.71,226.72,225.96,226.0
1583370360,226.0,226.56,226.0,226.35
1583370540,226.34,226.57,226.07,226.22
1583370720,226.25,226.84,226.23,226.79
1583370900,226.78,226.89,225.88,226.07
1583371080,226.07,226.07,225.63,225.64
1583371260,225.64,226.14,225.54,226.06
1583371440,226.03,226.06,225.64,225.8
1583371620,225.77,226.23,225.57,226.1
1583371800,226.12,226.12,225.39,225.69
1583371980,225.7,225.94,225.42,225.47
1583372160,225.48,225.87,225.34,225.73
1583372340,225.67,225.89,225.52,225.65
1583372520,225.64,225.79,225.34,225.79
1583372700,225.79,226.12,225.68,225.82
1583372880,225.83,225.9,225.56,225.58
1583373060,225.66,226.44,225.66,226.44
1583373240,226.44,226.65,226.32,226.43
1583373420,226.41,227.08,226.41,226.88
1583373600,226.85,227.1,226.42,226.74
1583373780,226.72,226.72,226.32,226.45
1583373960,226.46,226.8,226.34,226.34
1583374140,226.43,226.74,226.23,226.25
1583374320,226.25,226.32,226.03,226.09
1583374500,226.09,226.56,226.01,226.24
1583374680,226.21,226.25,225.83,225.89
1583374860,225.95,226.42,225.95,226.36
1583375040,226.38,226.64,226.35,226.54
1583375220,226.54,226.54,226.02,226.25
1583375400,226.21,227.15,226.02,226.94
1583375580,226.99,227.3,226.86,227.15
1583375760,227.14,227.59,227.06,227.46
1583375940,227.49,227.53,227.15,227.39
1583376120,227.31,227.68,227.28,227.52
1583376300,227.54,227.87,227.28,227.41
1583376480,227.33,227.69,227.28,227.56
1583376660,227.59,227.62,227.1,227.18
1583376840,227.18,227.39,227.07,227.28
1583377020,227.22,227.55,227.17,227.43
1583377200,227.44,227.83,227.41,227.41
1583377380,227.4,227.44,226.65,226.68
1583377560,226.67,226.97,226.56,226.57
1583377740,226.57,227.2,226.5,226.97
1583377920,227.03,227.18,226.76,227.1
1583378100,227.08,227.17,226.9,227.07
1583378280,227.1,227.17,226.74,226.92
1583378460,226.92,226.98,226.6,226.91
1583378640,226.91,226.96,226.66,226.7
1583378820,226.68,226.96,226.54,226.93
1583379000,226.95,227.25,226.88,227.22
1583379180,227.25,227.54,227.03,227.07
1583379360,227.07,227.69,227.04,227.63
1583379540,227.63,228.08,226.81,227.05
1583379720,227.06,227.2,226.51,226.83
1583379900,226.84,226.99,226.55,226.81
1583380080,226.81,226.87,226.55,226.64
1583380260,226.63,226.71,226.24,226.66
1583380440,226.64,226.68,226.28,226.41
1583380620,226.45,226.58,226.29,226.38
1583380800,226.38,226.99,226.38,226.64
1583380980,226.71,227.1,226.6,226.86
1583381160,226.87,226.91,226.51,226.65
1583381340,226.63,226.64,226.21,226.64
1583381520,226.64,226.65,226.33,226.61
1583381700,226.61,226.73,226.35,226.53
1583381880,226.46,226.76,226.39,226.73
1583382060,226.73,227.23,226.69,226.97
1583382240,226.96,227.15,226.56,226.78
1583382420,226.72,227.12,226.7,227.09
1583382600,227.08,227.21,226.9,226.96
1583382780,227.0,227.26,226.81,227.23
1583382960,227.23,227.28,226.96,227.2
1583383140,227.2,227.29,226.95,226.97
1583383320,226.96,227.15,226.64,226.73
1583383500,226.72,227.11,226.7,227.0
1583383680,226.98,227.16,226.69,227.0
1583383860,227.03,227.16,226.65,226.65
1583384040,226.65,227.0,226.64,226.8
1583384220,226.8,226.88,226.64,226.68
1583384400,226.63,226.85,226.48,226.68
1583384580,226.68,227.0,226.68,226.73
1583384760,226.73,227.04,226.7,226.93
1583384940,226.94,227.1,226.71,226.86
1583385120,226.88,227.11,226.86,226.91
1583385300,226.91,227.14,226.91,227.05
1583385480,227.06,227.1,226.78,226.9
1583385660,226.92,227.0,226.82,226.9
1583385840,226.9,226.91,226.63,226.69
