datetime,open,high,low,close
1587859200,194.22,195.6,193.58,195.51
1587862800,195.54,195.79,194.54,195.12
1587866400,195.15,195.6,194.54,195.03
1587870000,195.03,195.21,194.32,194.91
1587873600,194.93,194.93,194.0,194.5
1587877200,194.5,194.55,192.36,192.69
1587880800,192.7,193.99,192.27,193.68
1587884400,193.69,194.19,193.12,193.6
1587888000,193.59,194.12,193.0,194.0
1587891600,193.99,196.16,193.69,195.49
1587895200,195.49,197.36,194.9,196.96
1587898800,196.95,198.19,195.72,196.97
1587902400,196.96,197.5,196.11,196.81
1587906000,196.81,199.5,196.73,199.1
1587909600,199.1,199.99,196.5,197.04
1587913200,197.03,197.13,193.5,194.05
1587916800,194.05,195.36,193.5,194.87
1587920400,194.86,195.15,194.23,194.95
1587924000,194.94,195.44,194.54,195.16
1587927600,195.16,195.61,194.6,195.29
1587931200,195.29,196.74,194.97,196.74
1587934800,196.74,197.52,195.8,196.09
1587938400,196.1,196.41,194.09,194.73
1587942000,194.73,197.62,194.54,197.46
1587945600,197.46,198.9,196.55,197.92
1587949200,197.91,199.0,195.79,196.8
1587952800,196.79,197.95,196.6,197.75
1587956400,197.75,198.27,196.81,197.12
1587960000,197.15,197.73,196.47,197.45
1587963600,197.45,197.61,195.21,195.77
1587967200,195.77,196.25,194.2,194.37
1587970800,194.38,196.27,193.52,196.13
1587974400,196.12,197.1,195.26,195.82
1587978000,195.82,196.55,194.83,195.82
1587981600,195.83,196.17,194.38,194.97
1587985200,194.96,196.29,194.66,195.89
1587988800,195.9,196.19,194.05,195.16
1587992400,195.16,195.6,192.06,194.36
1587996000,194.37,194.4,189.51,191.89
1587999600,191.91,193.64,191.22,192.72
1588003200,192.72,193.35,192.0,192.52
1588006800,192.52,192.53,191.13,191.97
1588010400,191.98,193.78,191.86,193.6
1588014000,193.61,194.26,193.33,193.87
1588017600,193.88,194.56,193.28,193.35
1588021200,193.35,195.74,193.19,194.7
1588024800,194.69,196.86,194.17,196.69
1588028400,196.69,197.08,195.44,196.37
1588032000,196.39,196.72,194.45,195.05
1588035600,195.04,195.24,193.21,193.35
1588039200,193.35,194.3,192.48,193.98
1588042800,193.99,194.68,193.04,194.55
1588046400,194.57,194.75,192.28,194.1
1588050000,194.12,195.11,193.3,194.64
1588053600,194.64,195.72,193.9,195.44
1588057200,195.47,195.6,194.52,195.32
1588060800,195.33,195.5,193.86,193.92
1588064400,193.93,195.98,193.85,195.78
1588068000,195.79,197.25,195.11,196.57
1588071600,196.57,197.1,196.0,196.06
1588075200,196.04,197.5,195.38,197.1
1588078800,197.13,197.62,195.84,195.91
1588082400,195.94,196.55,194.27,194.37
1588086000,194.33,195.85,194.1,195.61
1588089600,195.62,196.69,195.37,195.93
1588093200,195.93,196.3,195.1,195.85
1588096800,195.85,196.97,195.7,196.73
1588100400,196.72,197.1,195.37,195.68
1588104000,195.67,196.63,195.1,196.25
1588107600,196.25,196.48,195.72,196.32
1588111200,196.32,197.3,196.08,197.14
1588114800,197.14,197.72,196.22,196.31
1588118400,196.34,197.5,196.31,196.62
1588122000,196.62,197.71,196.37,197.44
1588125600,197.47,199.66,197.0,197.98
1588129200,197.98,198.87,197.76,198.14
1588132800,198.15,198.88,197.55,198.79
1588136400,198.79,199.52,198.4,199.35
1588140000,199.35,207.4,199.35,205.67
1588143600,205.66,206.2,204.39,205.44
