datetime,open,high,low,close
1614211200,1623.16,1633.63,1621.79,1627.31
1614211380,1627.3,1632.17,1624.0,1627.47
1614211560,1627.57,1627.58,1620.0,1620.01
1614211740,1620.11,1623.79,1619.28,1623.01
1614211920,1623.01,1626.3,1619.04,1619.06
1614212100,1619.05,1632.54,1616.0,1632.54
1614212280,1632.53,1642.33,1631.12,1642.33
1614212460,1642.36,1647.4,1640.67,1644.45
1614212640,1644.55,1648.29,1642.69,1647.4
1614212820,1646.99,1647.01,1641.63,1645.13
1614213000,1645.07,1646.68,1642.92,1644.63
1614213180,1644.63,1645.45,1638.46,1640.72
1614213360,1640.63,1645.31,1639.59,1642.45
1614213540,1642.39,1646.25,1641.17,1644.9
1614213720,1644.75,1656.06,1643.59,1652.14
1614213900,1652.15,1657.89,1647.52,1648.65
1614214080,1648.6,1649.37,1646.15,1647.32
1614214260,1647.31,1651.65,1645.0,1649.69
1614214440,1649.79,1651.76,1646.71,1649.99
1614214620,1650.01,1657.46,1650.01,1651.93
1614214800,1651.85,1651.85,1645.51,1648.51
1614214980,1648.81,1650.68,1645.61,1647.95
1614215160,1647.83,1650.56,1646.61,1648.91
1614215340,1648.91,1656.8,1646.0,1652.56
1614215520,1652.55,1652.79,1648.26,1649.75
1614215700,1649.77,1650.36,1643.0,1643.86
1614215880,1643.66,1647.32,1642.0,1646.23
1614216060,1646.22,1646.22,1643.01,1643.8
1614216240,1643.81,1647.33,1642.43,1647.0
1614216420,1646.99,1650.55,1645.0,1650.55
1614216600,1650.54,1652.62,1648.21,1650.32
1614216780,1650.27,1651.35,1644.05,1644.08
1614216960,1644.12,1649.81,1642.79,1649.13
1614217140,1649.1,1649.14,1644.93,1647.8
1614217320,1647.85,1648.4,1643.06,1645.92
1614217500,1646.0,1646.34,1642.21,1642.34
1614217680,1642.38,1642.74,1631.41,1636.23
1614217860,1636.23,1637.2,1625.97,1626.44
1614218040,1626.87,1633.18,1626.87,1631.06
1614218220,1631.06,1634.87,1629.35,1629.35
1614218400,1629.31,1638.87,1625.34,1638.87
1614218580,1638.86,1640.9,1637.5,1639.19
1614218760,1639.19,1641.71,1636.69,1638.42
1614218940,1638.1,1640.13,1635.44,1636.86
1614219120,1636.86,1641.25,1635.84,1637.76
1614219300,1638.01,1642.84,1635.86,1641.88
1614219480,1641.92,1645.0,1639.09,1641.3
1614219660,1641.06,1641.38,1636.58,1637.17
1614219840,1637.16,1638.94,1629.22,1630.58
1614220020,1630.59,1630.59,1624.6,1625.97
1614220200,1625.98,1630.62,1625.46,1628.99
1614220380,1628.99,1633.46,1627.09,1632.61
1614220560,1632.51,1633.93,1629.13,1630.99
1614220740,1631.17,1637.14,1631.04,1636.51
1614220920,1636.51,1638.13,1630.93,1634.81
1614221100,1634.8,1634.8,1627.11,1628.28
1614221280,1628.32,1632.0,1626.51,1630.07
1614221460,1630.13,1634.59,1630.03,1634.3
1614221640,1634.3,1634.97,1630.17,1630.88
1614221820,1630.97,1633.3,1627.95,1631.71
1614222000,1631.63,1631.83,1623.99,1625.64
1614222180,1625.66,1626.94,1617.97,1619.2
1614222360,1619.2,1623.28,1615.38,1618.24
1614222540,1618.24,1621.57,1615.77,1617.8
1614222720,1617.76,1621.02,1615.25,1616.62
1614222900,1616.61,1616.82,1605.3,1609.54
1614223080,1609.44,1612.67,1605.1,1606.86
1614223260,1607.29,1612.58,1606.98,1611.58
1614223440,1611.5,1613.75,1608.17,1611.31
1614223620,1611.64,1612.97,1602.11,1606.59
1614223800,1606.59,1615.38,1606.59,1612.65
1614223980,1612.65,1615.9,1610.95,1612.89
1614224160,1612.93,1613.16,1607.69,1608.79
1614224340,1608.79,1614.0,1607.43,1608.25
1614224520,1608.25,1613.44,1608.0,1610.6
1614224700,1610.64,1611.13,1605.71,1608.6
1614224880,1608.61,1612.84,1608.46,1612.0
1614225060,1612.0,1617.47,1611.48,1613.8
1614225240,1613.8,1615.9,1610.08,1611.94
1614225420,1611.96,1613.04,1603.87,1603.87
1614225600,1603.87,1605.0,1594.55,1595.23
1614225780,1595.13,1599.02,1590.86,1592.76
1614225960,1592.41,1592.41,1586.64,1588.04
1614226140,1588.41,1596.73,1588.22,1596.52
1614226320,1596.56,1597.23,1588.91,1597.23
1614226500,1597.23,1606.67,1595.49,1606.38
1614226680,1606.21,1608.06,1600.31,1607.1
1614226860,1607.13,1608.46,1604.19,1607.27
1614227040,1607.27,1611.26,1606.29,1606.57
1614227220,1606.6,1611.26,1606.08,1607.46
1614227400,1607.47,1614.27,1605.27,1612.4
1614227580,1611.94,1613.24,1599.87,1604.2
1614227760,1604.54,1607.49,1593.58,1594.13
1614227940,1594.12,1595.48,1588.0,1589.26
1614228120,1589.56,1599.37,1588.33,1595.15
1614228300,1595.06,1603.59,1595.06,1602.93
1614228480,1602.9,1602.9,1595.62,1596.84
1614228660,1597.05,1597.99,1592.45,1593.04
1614228840,1592.98,1595.47,1589.09,1592.63
1614229020,1592.74,1598.0,1588.62,1591.03
1614229200,1590.99,1597.29,1590.99,1594.57
1614229380,1594.56,1604.17,1593.96,1600.24
1614229560,1600.23,1604.99,1595.82,1603.15
1614229740,1603.06,1603.33,1598.11,1598.34
