datetime,open,high,low,close
1596240000,11335.46,11388.17,11331.31,11383.61
1596240180,11383.69,11389.0,11371.83,11375.75
1596240360,11375.75,11375.75,11360.0,11363.21
1596240540,11363.21,11364.97,11316.4,11327.5
1596240720,11327.51,11332.57,11291.2,11316.99
1596240900,11317.01,11333.24,11312.65,11329.38
1596241080,11329.38,11335.43,11296.56,11299.24
1596241260,11299.24,11304.78,11282.93,11297.26
1596241440,11296.96,11298.34,11220.0,11268.05
1596241620,11267.94,11276.44,11266.13,11268.0
1596241800,11268.0,11269.01,11240.6,11262.24
1596241980,11262.25,11262.44,11225.0,11225.49
1596242160,11225.26,11240.63,11220.0,11236.88
1596242340,11236.89,11263.07,11236.88,11254.63
1596242520,11254.68,11268.28,11251.92,11268.28
1596242700,11268.27,11272.1,11251.51,11272.1
1596242880,11271.63,11279.64,11270.39,11271.39
1596243060,11271.68,11277.0,11268.0,11271.96
1596243240,11272.22,11273.26,11257.99,11259.86
1596243420,11259.86,11264.39,11235.24,11248.35
1596243600,11247.86,11248.56,11226.23,11233.52
1596243780,11233.52,11256.35,11232.58,11255.85
1596243960,11255.85,11270.62,11251.73,11269.85
1596244140,11269.86,11294.0,11267.94,11276.15
1596244320,11276.25,11281.17,11258.99,11268.78
1596244500,11268.79,11278.59,11268.01,11278.59
1596244680,11278.62,11290.09,11278.62,11284.99
1596244860,11284.98,11288.62,11280.0,11281.2
1596245040,11281.13,11291.83,11281.06,11289.05
1596245220,11289.16,11291.16,11284.44,11284.84
1596245400,11284.84,11290.0,11274.18,11290.0
1596245580,11289.72,11289.72,11278.95,11282.03
1596245760,11282.02,11295.0,11280.16,11294.83
1596245940,11294.83,11303.03,11284.37,11288.21
1596246120,11288.51,11290.08,11275.01,11277.14
1596246300,11277.14,11277.15,11268.0,11268.84
1596246480,11268.49,11270.0,11265.66,11268.59
1596246660,11268.38,11272.35,11263.6,11264.28
1596246840,11264.29,11272.96,11261.25,11266.33
1596247020,11266.52,11271.72,11262.75,11266.97
1596247200,11266.97,11273.88,11258.71,11273.88
1596247380,11273.57,11285.65,11273.57,11280.0
1596247560,11280.0,11296.95,11274.51,11296.46
1596247740,11296.27,11299.0,11289.39,11298.27
1596247920,11298.12,11300.85,11291.52,11299.99
1596248100,11300.0,11302.53,11296.17,11299.73
1596248280,11299.73,11303.33,11283.59,11299.81
1596248460,11299.62,11319.95,11299.61,11319.04
1596248640,11319.04,11320.24,11312.91,11316.01
1596248820,11316.25,11318.05,11306.27,11311.69
1596249000,11311.69,11315.95,11308.69,11315.17
1596249180,11313.86,11316.75,11309.8,11315.96
1596249360,11315.96,11320.45,11303.88,11313.44
1596249540,11313.45,11325.24,11313.45,11325.24
1596249720,11325.22,11340.0,11323.17,11338.42
1596249900,11338.42,11344.22,11330.5,11337.67
1596250080,11337.68,11339.38,11322.62,11325.52
1596250260,11325.71,11335.42,11320.63,11334.0
1596250440,11333.99,11345.32,11333.99,11343.47
1596250620,11343.47,11343.63,11331.5,11334.81
1596250800,11334.91,11334.91,11321.82,11324.07
1596250980,11324.08,11334.54,11318.59,11319.84
