datetime,open,high,low,close
1515110400,15059.56,15096.99,14802.0,14906.01
1515114000,14908.01,15100.0,14847.35,15040.0
1515117600,15038.04,15200.0,15038.04,15098.11
1515121200,15098.12,15180.0,14642.0,14965.37
1515124800,14970.0,15083.63,14600.0,14820.05
1515128400,14820.05,15038.75,14756.0,15000.0
1515132000,14999.0,15020.0,14700.0,14952.34
1515135600,14952.34,14979.78,14822.32,14920.14
1515139200,14916.95,15450.0,14880.0,15424.81
1515142800,15429.6,16111.0,15429.6,15880.39
1515146400,15873.5,16350.0,15826.37,16138.23
1515150000,16105.06,16185.65,15869.07,16090.69
1515153600,16090.7,16140.09,15762.9,15838.0
1515157200,15838.0,16199.0,15750.0,16093.94
1515160800,16071.62,16267.04,15901.01,16103.18
1515164400,16103.18,16170.0,15980.63,16087.72
1515168000,16094.99,16500.0,16087.73,16449.0
1515171600,16449.0,17118.13,16420.0,16650.0
1515175200,16650.0,16988.0,16475.78,16579.0
1515178800,16579.0,16673.0,16310.0,16593.01
1515182400,16594.14,16670.0,16353.0,16668.36
1515186000,16673.0,16950.0,16650.01,16799.95
1515189600,16799.94,17047.92,16645.24,17021.36
1515193200,17021.36,17176.24,16801.02,16960.39
1515196800,16960.39,16999.0,16677.98,16998.0
1515200400,16998.0,17099.99,16823.0,17025.03
1515204000,17025.03,17073.26,16288.0,16540.99
1515207600,16505.04,16746.0,16363.1,16521.59
1515211200,16521.57,16600.5,16300.0,16470.09
1515214800,16477.49,16750.0,16422.43,16642.84
1515218400,16637.82,16719.38,16571.04,16604.99
1515222000,16600.0,16605.0,16415.21,16518.0
1515225600,16500.18,16600.0,16414.55,16440.0
1515229200,16439.99,16538.01,16340.0,16419.96
1515232800,16419.95,16750.01,16390.0,16690.2
1515236400,16690.2,16750.01,16422.63,16529.89
1515240000,16505.16,16557.36,16151.12,16214.91
1515243600,16214.92,16372.99,16011.21,16168.0
1515247200,16159.69,16488.98,16145.0,16403.01
1515250800,16419.99,16639.0,16335.03,16556.22
1515254400,16550.04,16982.0,16501.75,16892.24
1515258000,16892.23,16940.0,16713.11,16889.93
1515261600,16854.03,16929.99,16582.98,16769.89
1515265200,16775.0,16839.15,16612.19,16770.01
1515268800,16770.01,16877.18,16707.26,16784.0
1515272400,16806.99,16840.34,16612.18,16790.99
1515276000,16790.99,17132.18,16790.0,16975.0
1515279600,16975.01,17143.13,16975.0,17069.79
1515283200,17069.79,17099.96,16800.0,17009.09
1515286800,16950.04,17017.77,16792.01,16951.02
1515290400,16951.02,16967.97,16711.0,16742.94
1515294000,16742.94,16800.0,16605.01,16740.68
1515297600,16727.93,16740.66,16400.0,16546.93
1515301200,16547.59,16744.94,16500.0,16564.0
1515304800,16564.0,16683.44,16400.0,16417.05
1515308400,16418.0,16749.98,16409.71,16746.99
1515312000,16747.0,16886.75,16695.66,16719.02
1515315600,16719.01,16800.0,16579.33,16690.06
1515319200,16690.06,16814.72,16633.16,16739.0
