datetime,open,high,low,close
1571184000,180.52,180.53,180.32,180.47
1571184180,180.45,180.69,180.14,180.49
1571184360,180.49,180.5,180.05,180.12
1571184540,180.15,180.4,180.02,180.27
1571184720,180.29,180.41,180.19,180.25
1571184900,180.26,180.6,180.07,180.54
1571185080,180.53,181.44,180.42,180.91
1571185260,180.96,180.99,180.41,180.54
1571185440,180.49,180.65,180.25,180.25
1571185620,180.21,180.69,180.21,180.43
1571185800,180.39,180.5,180.01,180.17
1571185980,180.15,180.29,180.0,180.01
1571186160,180.01,180.11,179.83,179.9
1571186340,179.9,180.06,179.86,179.9
1571186520,179.89,180.02,179.77,179.87
1571186700,179.85,180.27,179.8,180.21
1571186880,180.26,180.36,180.22,180.36
1571187060,180.34,180.39,180.2,180.28
1571187240,180.27,180.32,180.12,180.22
1571187420,180.21,180.27,180.2,180.24
1571187600,180.24,180.39,180.2,180.28
1571187780,180.31,180.39,180.27,180.37
1571187960,180.36,180.41,180.27,180.35
1571188140,180.34,180.41,180.16,180.23
1571188320,180.23,180.43,180.15,180.37
1571188500,180.36,180.4,180.22,180.28
1571188680,180.29,180.49,180.22,180.4
1571188860,180.42,180.52,180.32,180.44
1571189040,180.43,180.54,180.29,180.53
1571189220,180.52,180.54,180.07,180.19
1571189400,180.19,180.38,180.12,180.38
1571189580,180.32,180.38,180.2,180.35
1571189760,180.28,180.38,180.24,180.33
1571189940,180.35,180.67,180.28,180.54
1571190120,180.54,180.7,180.4,180.6
1571190300,180.59,180.59,180.28,180.3
1571190480,180.3,180.4,180.27,180.31
1571190660,180.33,180.43,180.21,180.24
1571190840,180.24,180.28,180.09,180.17
1571191020,180.2,180.29,180.0,180.11
1571191200,180.11,180.24,179.94,180.11
1571191380,180.09,180.12,179.86,179.93
1571191560,179.92,179.92,179.65,179.66
1571191740,179.66,179.85,179.54,179.64
1571191920,179.64,179.74,179.6,179.64
1571192100,179.66,179.71,179.5,179.61
1571192280,179.62,179.67,179.54,179.6
1571192460,179.62,179.62,179.4,179.41
1571192640,179.4,179.73,179.29,179.66
1571192820,179.66,179.71,179.57,179.68
1571193000,179.71,179.77,179.54,179.69
1571193180,179.69,179.76,179.62,179.7
1571193360,179.68,179.74,179.57,179.7
1571193540,179.68,179.74,179.58,179.65
1571193720,179.65,179.7,179.57,179.65
1571193900,179.64,179.74,179.52,179.55
1571194080,179.55,179.58,179.43,179.46
1571194260,179.5,179.53,179.41,179.53
1571194440,179.48,179.6,179.48,179.52
1571194620,179.56,179.57,179.34,179.48
1571194800,179.5,179.58,179.41,179.55
1571194980,179.55,179.6,179.48,179.55
1571195160,179.56,179.6,179.45,179.56
1571195340,179.59,179.6,179.49,179.56
1571195520,179.56,179.63,179.3,179.37
1571195700,179.37,179.5,179.29,179.45
1571195880,179.45,179.56,179.4,179.52
1571196060,179.51,179.65,179.34,179.49
1571196240,179.49,179.54,179.33,179.35
1571196420,179.42,179.47,179.36,179.44
1571196600,179.45,179.57,179.42,179.56
1571196780,179.56,179.62,179.5,179.56
1571196960,179.56,179.67,179.5,179.56
1571197140,179.56,179.61,179.52,179.57
1571197320,179.61,179.61,179.4,179.43
1571197500,179.43,179.44,179.32,179.41
1571197680,179.38,179.4,179.3,179.35
1571197860,179.34,179.48,179.34,179.44
1571198040,179.43,179.51,179.34,179.42
1571198220,179.43,179.7,179.42,179.65
1571198400,179.65,179.67,179.54,179.59
1571198580,179.62,179.78,179.56,179.74
1571198760,179.72,179.86,179.6,179.8
1571198940,179.78,179.8,179.67,179.72
1571199120,179.7,179.89,179.68,179.83
1571199300,179.83,180.08,179.83,180.01
1571199480,180.05,180.06,179.76,179.81
1571199660,179.81,180.06,179.76,180.0
1571199840,180.0,180.06,179.96,180.01
1571200020,180.0,180.05,179.87,179.93
