datetime,open,high,low,close
1522886400,378.15,379.41,371.2,372.81
1522890000,372.8,373.63,365.61,368.12
1522893600,368.61,371.9,366.76,370.37
1522897200,370.13,380.0,368.5,379.0
1522900800,379.0,384.0,376.84,379.68
1522904400,379.61,383.03,377.24,382.6
1522908000,382.55,383.68,375.9,377.5
1522911600,377.17,380.87,375.0,379.25
1522915200,379.28,383.5,377.63,381.98
1522918800,381.95,384.32,380.37,382.07
1522922400,381.96,382.05,377.0,380.0
1522926000,379.94,382.69,378.35,379.76
1522929600,379.75,380.03,371.47,374.8
1522933200,374.28,383.5,371.54,383.39
1522936800,383.39,387.03,378.79,379.63
1522940400,379.72,381.22,376.0,377.79
1522944000,377.89,380.25,373.9,375.2
1522947600,375.2,379.64,373.55,374.22
1522951200,374.11,378.0,373.32,375.22
1522954800,375.32,378.7,374.41,376.11
1522958400,376.07,378.66,375.34,377.66
1522962000,377.71,378.35,374.05,375.3
1522965600,375.3,383.96,375.3,382.92
1522969200,382.66,385.0,380.82,381.22
1522972800,381.56,385.91,380.85,383.18
1522976400,383.72,385.5,379.27,380.88
1522980000,380.84,381.7,377.3,379.46
1522983600,378.82,380.42,376.01,378.04
1522987200,377.8,381.09,375.6,378.44
1522990800,378.5,382.04,376.25,376.41
1522994400,376.49,377.25,365.7,368.3
1522998000,368.69,370.0,365.5,368.23
1523001600,368.5,371.53,367.0,370.4
1523005200,369.77,370.9,367.89,370.2
1523008800,369.65,370.49,362.54,362.64
1523012400,363.19,371.77,362.61,368.53
1523016000,368.7,368.8,365.14,367.82
1523019600,367.35,369.0,365.01,368.47
1523023200,368.2,369.0,366.0,366.17
1523026800,366.17,367.26,364.66,366.24
1523030400,366.24,369.49,366.03,367.8
1523034000,367.8,369.48,366.3,368.7
1523037600,368.99,371.68,364.7,369.26
1523041200,368.75,370.49,366.76,370.3
1523044800,370.38,370.61,368.0,369.32
1523048400,369.29,370.0,368.41,369.45
1523052000,369.45,369.89,365.25,365.32
1523055600,365.74,369.3,365.04,368.89
1523059200,368.89,370.22,368.28,370.2
1523062800,370.22,382.0,370.22,378.35
1523066400,378.35,381.79,376.55,378.22
1523070000,378.49,382.53,378.0,381.5
1523073600,381.63,381.99,379.45,380.5
1523077200,380.35,382.2,379.47,380.76
1523080800,380.96,382.72,380.88,382.17
1523084400,382.14,382.61,380.1,382.05
1523088000,382.06,385.27,381.79,383.5
1523091600,383.49,383.49,380.33,381.32
1523095200,381.32,382.58,380.31,381.56
1523098800,381.56,382.5,380.75,381.76
1523102400,381.76,384.0,381.73,383.55
1523106000,383.56,384.31,375.5,380.14
1523109600,380.11,382.4,379.82,381.12
1523113200,381.49,388.55,380.43,388.05
1523116800,388.06,394.75,386.02,391.6
1523120400,391.5,392.99,389.22,390.64
1523124000,390.64,392.03,386.0,388.08
1523127600,388.08,389.82,386.45,389.07
1523131200,389.08,393.95,388.11,391.68
1523134800,391.69,393.0,389.0,390.65
1523138400,390.64,391.99,383.97,385.42
1523142000,385.42,386.0,382.63,384.51
1523145600,384.51,389.81,384.1,387.44
1523149200,387.44,388.44,384.0,386.07
1523152800,386.07,387.0,384.09,386.08
1523156400,386.08,389.44,385.78,389.42
1523160000,389.4,391.38,388.11,389.92
1523163600,390.31,393.94,386.69,388.66
1523167200,388.64,389.41,385.75,387.44
1523170800,387.44,391.11,386.81,389.69
1523174400,389.68,393.0,389.55,391.26
1523178000,391.26,394.95,391.1,393.43
1523181600,393.43,394.14,392.13,392.83
1523185200,392.34,400.58,391.56,400.58
1523188800,400.51,403.99,398.51,402.85
1523192400,402.85,404.05,399.19,400.9
1523196000,400.9,401.5,397.03,397.3
1523199600,397.32,403.4,397.15,401.0
1523203200,401.0,401.46,396.5,397.25
1523206800,397.21,398.76,394.5,396.9
1523210400,396.45,399.0,395.0,398.4
1523214000,398.45,399.78,397.5,399.39
1523217600,399.78,399.78,395.96,397.2
1523221200,397.2,398.7,396.0,398.22
1523224800,398.23,402.05,398.1,400.08
1523228400,400.08,401.41,398.98,400.4
1523232000,400.4,409.77,400.29,407.8
1523235600,407.74,413.0,407.19,410.92
1523239200,410.92,413.9,407.68,408.4
1523242800,408.4,411.97,404.05,411.82
1523246400,411.28,413.62,407.51,411.22
1523250000,411.12,413.63,409.36,412.77
1523253600,412.77,413.9,409.26,411.98
1523257200,412.0,419.0,411.59,418.81
1523260800,418.81,430.0,418.81,429.66
1523264400,429.5,431.99,418.0,420.01
1523268000,420.01,420.98,402.6,402.7
1523271600,402.7,402.7,394.0,395.69
1523275200,395.19,399.37,391.65,394.75
1523278800,394.77,396.8,392.0,392.88
1523282400,392.34,393.5,387.1,393.5
1523286000,393.5,399.12,393.28,397.06
1523289600,397.09,398.27,395.1,396.42
1523293200,396.42,399.5,396.0,399.15
1523296800,399.14,403.66,398.22,400.4
1523300400,400.68,401.23,392.35,393.98
1523304000,393.98,394.5,389.2,391.0
1523307600,390.99,396.9,390.17,395.27
1523311200,395.27,395.5,392.1,393.0
1523314800,393.56,399.69,393.0,399.44
1523318400,399.25,400.5,397.02,398.22
1523322000,398.4,398.52,395.0,396.96
1523325600,397.48,399.48,396.93,397.26
1523329200,397.26,400.87,397.03,400.87
1523332800,400.86,404.07,399.4,400.99
1523336400,400.85,401.97,398.8,400.51
1523340000,400.99,402.3,394.3,394.87
1523343600,395.4,397.99,393.5,396.09
1523347200,396.09,396.9,393.5,396.0
1523350800,396.0,398.9,394.66,398.19
1523354400,397.58,398.15,392.85,394.26
1523358000,394.27,397.0,391.4,396.0
1523361600,396.0,398.82,395.45,398.15
1523365200,398.15,399.31,397.59,399.1
1523368800,399.0,400.95,398.01,399.56
1523372400,399.57,407.8,399.35,406.52
1523376000,406.52,409.64,404.8,406.99
1523379600,406.99,411.3,406.35,411.01
1523383200,411.02,411.99,408.5,410.75
