datetime,open,high,low,close
1607209200,82.09,83.31,81.98,83.21
1607212800,83.22,85.19,83.19,85.03
1607216400,85.07,85.27,84.46,84.71
1607220000,84.72,84.76,83.8,83.98
1607223600,83.98,84.06,83.21,83.69
1607227200,83.72,84.2,83.51,83.87
1607230800,83.87,83.89,83.02,83.29
1607234400,83.28,83.81,83.21,83.58
1607238000,83.58,84.1,83.57,83.85
1607241600,83.86,84.25,82.29,82.58
1607245200,82.55,82.89,81.64,82.45
1607248800,82.46,82.64,82.0,82.55
1607252400,82.54,83.07,81.85,83.02
1607256000,83.0,83.05,81.3,81.55
1607259600,81.55,81.96,80.36,81.26
1607263200,81.25,82.32,80.9,82.23
1607266800,82.23,82.6,81.74,81.95
1607270400,81.97,82.94,81.43,82.35
1607274000,82.35,82.86,82.14,82.35
1607277600,82.36,82.67,82.01,82.34
1607281200,82.34,82.67,81.89,82.45
1607284800,82.45,82.65,82.16,82.23
1607288400,82.23,82.95,81.9,82.94
1607292000,82.93,83.3,81.74,82.4
1607295600,82.41,84.1,82.41,83.64
1607299200,83.62,83.99,82.81,83.01
1607302800,83.03,83.34,82.41,83.0
1607306400,83.0,83.11,82.45,82.79
1607310000,82.79,83.48,82.58,83.34
1607313600,83.34,83.78,82.88,83.48
1607317200,83.49,83.96,83.29,83.64
1607320800,83.63,84.68,83.51,84.6
1607324400,84.59,84.93,84.29,84.74
1607328000,84.73,84.8,83.35,83.79
1607331600,83.81,83.82,82.59,83.17
1607335200,83.16,83.35,82.74,82.99
1607338800,82.98,83.29,82.22,82.44
1607342400,82.39,86.96,82.3,86.92
1607346000,86.91,87.01,85.15,85.41
1607349600,85.41,85.44,83.06,84.13
1607353200,84.14,85.0,83.97,84.59
1607356800,84.61,85.03,83.77,84.08
1607360400,84.09,84.25,83.45,83.71
1607364000,83.71,83.73,81.78,82.5
1607367600,82.46,82.89,82.16,82.62
1607371200,82.6,83.05,82.24,82.78
1607374800,82.77,83.31,82.53,83.23
1607378400,83.23,83.44,83.01,83.41
1607382000,83.4,84.1,82.95,83.43
1607385600,83.46,84.85,83.16,84.01
1607389200,84.02,84.19,83.45,83.63
1607392800,83.65,84.14,83.15,83.47
1607396400,83.47,83.65,83.01,83.2
1607400000,83.21,83.51,83.09,83.31
1607403600,83.31,83.75,83.19,83.72
1607407200,83.69,83.75,82.57,83.07
1607410800,83.07,83.31,82.34,82.4
1607414400,82.4,82.99,82.01,82.43
1607418000,82.44,82.7,79.64,80.6
1607421600,80.59,81.3,80.04,80.85
1607425200,80.83,81.12,80.36,80.47
1607428800,80.46,81.03,79.0,80.12
1607432400,80.12,81.16,80.11,81.14
1607436000,81.15,81.28,80.56,80.63
1607439600,80.65,80.89,79.43,79.76
1607443200,79.76,80.15,77.8,79.01
1607446800,79.01,80.04,78.92,79.93
1607450400,79.93,79.95,79.0,79.01
1607454000,79.01,79.56,78.57,78.61
1607457600,78.62,78.79,77.01,77.27
1607461200,77.3,78.27,76.78,77.89
1607464800,77.88,78.35,75.82,75.97
1607468400,75.96,77.33,75.38,76.74
1607472000,76.76,77.57,75.78,76.18
1607475600,76.18,76.98,75.03,76.08
1607479200,76.09,76.74,75.51,76.39
1607482800,76.38,76.75,76.19,76.68
1607486400,76.68,76.72,75.34,75.6
1607490000,75.59,76.16,75.09,76.0
1607493600,76.01,76.58,75.86,76.21
1607497200,76.21,76.26,74.3,74.47
1607500800,74.46,75.25,72.12,74.38
1607504400,74.37,75.55,74.29,75.39
1607508000,75.39,76.8,74.85,76.41
1607511600,76.42,77.0,76.02,76.55
1607515200,76.53,77.4,76.02,76.1
1607518800,76.08,77.54,75.79,77.51
1607522400,77.54,77.77,76.91,77.03
1607526000,77.06,77.16,75.64,76.28
1607529600,76.28,76.63,75.25,76.62
1607533200,76.62,77.19,75.59,75.97
1607536800,75.96,76.41,75.23,75.39
1607540400,75.39,75.81,75.26,75.7
1607544000,75.69,76.77,75.56,76.56
1607547600,76.55,77.76,76.4,77.47
1607551200,77.48,78.18,77.08,77.8
1607554800,77.8,78.13,77.26,77.41
1607558400,77.4,77.65,76.71,76.75
1607562000,76.77,77.23,76.2,76.79
1607565600,76.8,77.17,76.32,76.55
1607569200,76.57,77.01,76.34,76.65
1607572800,76.68,77.18,76.34,76.46
1607576400,76.47,76.53,75.41,75.81
1607580000,75.81,76.18,75.0,75.15
1607583600,75.15,75.92,75.08,75.78
1607587200,75.79,76.49,75.64,76.34
1607590800,76.34,76.52,74.83,74.97
1607594400,74.96,75.47,74.2,74.31
1607598000,74.3,75.19,74.3,74.98
1607601600,75.0,75.5,74.76,75.05
1607605200,75.05,75.64,74.2,75.59
1607608800,75.59,75.8,74.2,74.38
1607612400,74.37,74.68,73.11,74.55
1607616000,74.54,74.83,74.05,74.56
1607619600,74.56,74.64,74.11,74.47
1607623200,74.47,74.75,74.32,74.68
1607626800,74.68,75.03,74.28,74.93
1607630400,74.94,75.49,74.92,75.18
1607634000,75.18,75.51,74.82,75.14
1607637600,75.14,75.4,74.73,75.37
1607641200,75.37,75.54,74.6,74.73
1607644800,74.74,75.12,72.44,72.7
1607648400,72.73,73.47,70.82,71.86
1607652000,71.85,72.11,71.13,71.16
1607655600,71.16,72.28,70.61,72.06
1607659200,72.06,72.42,71.61,71.81
1607662800,71.81,72.24,71.37,71.71
1607666400,71.7,72.09,70.33,71.37
1607670000,71.37,71.5,70.3,71.15
1607673600,71.15,71.89,70.87,71.26
1607677200,71.27,71.38,70.13,70.75
1607680800,70.74,71.4,69.8,70.66
1607684400,70.66,70.84,70.12,70.66
1607688000,70.67,72.47,70.5,72.05
1607691600,72.05,72.55,71.68,72.35
1607695200,72.33,73.55,72.14,72.99
1607698800,73.0,73.15,72.43,72.94
1607702400,72.93,72.94,71.73,71.84
1607706000,71.85,72.1,71.06,71.55
1607709600,71.56,71.75,70.85,71.64
1607713200,71.64,71.99,71.5,71.62
1607716800,71.63,72.14,71.38,72.0
1607720400,72.02,73.06,71.78,72.95
1607724000,72.96,73.25,72.71,72.95
1607727600,72.94,72.96,71.88,72.22
1607731200,72.21,75.27,71.99,75.1
1607734800,75.09,75.29,74.3,74.34
1607738400,74.34,75.14,74.3,74.79
1607742000,74.81,74.89,74.52,74.75
1607745600,74.75,75.48,74.43,75.29
1607749200,75.3,75.49,74.61,74.72
1607752800,74.71,75.17,74.59,75.04
1607756400,75.04,75.69,74.9,75.5
1607760000,75.5,75.68,74.9,75.13
1607763600,75.13,75.49,74.94,75.14
1607767200,75.16,75.47,74.63,74.76
1607770800,74.77,76.01,74.65,75.72
1607774400,75.72,75.78,75.03,75.14
1607778000,75.13,75.28,74.86,74.97
1607781600,74.96,75.41,74.34,74.79
1607785200,74.76,75.1,74.38,74.92
1607788800,74.92,75.8,74.88,75.37
1607792400,75.38,76.25,75.2,75.94
1607796000,75.94,76.84,75.89,76.48
1607799600,76.48,76.9,76.25,76.72
1607803200,76.77,76.92,76.39,76.86
1607806800,76.85,77.56,76.7,76.84
1607810400,76.84,77.37,76.74,76.82
1607814000,76.82,77.03,76.47,76.63
1607817600,76.64,76.99,75.75,76.09
1607821200,76.08,76.46,75.92,76.09
1607824800,76.1,76.18,75.6,76.12
1607828400,76.13,76.31,75.61,75.79
1607832000,75.79,76.28,75.48,75.85
1607835600,75.86,76.47,75.81,76.1
1607839200,76.11,77.11,76.1,76.95
1607842800,76.95,78.62,76.95,78.21
1607846400,78.22,79.21,78.17,79.11
1607850000,79.12,80.0,78.73,79.8
1607853600,79.79,80.88,79.73,80.39
1607857200,80.39,81.45,79.91,80.53
1607860800,80.54,81.4,80.06,80.95
1607864400,80.97,81.68,80.35,80.55
1607868000,80.56,80.77,80.11,80.51
1607871600,80.52,80.86,79.52,80.84
1607875200,80.84,84.37,80.82,82.97
1607878800,82.99,83.3,82.08,82.65
1607882400,82.64,82.64,82.06,82.27
1607886000,82.26,82.89,82.1,82.18
1607889600,82.17,82.41,81.54,82.18
1607893200,82.18,82.72,82.05,82.3
1607896800,82.3,82.5,80.83,81.85
1607900400,81.86,82.64,81.63,82.3
1607904000,82.28,82.37,80.53,80.86
1607907600,80.85,81.65,80.37,81.34
1607911200,81.35,82.78,80.92,82.75
1607914800,82.76,83.0,81.97,82.07
1607918400,82.07,82.3,80.45,81.0
1607922000,81.01,81.03,80.34,81.03
1607925600,81.03,82.02,80.92,81.99
1607929200,82.0,82.02,80.95,81.09
1607932800,81.1,81.71,81.02,81.65
1607936400,81.68,81.9,81.03,81.58
1607940000,81.59,81.85,79.76,80.18
1607943600,80.19,80.5,79.15,79.85
1607947200,79.86,80.43,79.23,79.92
1607950800,79.92,80.72,79.13,80.39
1607954400,80.39,80.51,79.44,80.43
1607958000,80.43,82.83,80.43,81.89
1607961600,81.88,82.4,80.55,80.56
1607965200,80.58,80.81,80.02,80.58
1607968800,80.57,82.31,80.57,81.87
1607972400,81.89,81.93,81.33,81.57
1607976000,81.56,81.92,81.08,81.76
1607979600,81.76,81.97,81.13,81.37
1607983200,81.37,82.2,81.32,82.16
1607986800,82.17,82.71,81.7,82.38
1607990400,82.37,83.53,82.36,83.45
1607994000,83.45,83.58,82.76,83.49
1607997600,83.49,85.0,83.48,84.13
1608001200,84.15,84.44,83.45,83.65
1608004800,83.65,83.81,81.24,81.61
1608008400,81.63,82.19,80.41,81.63
1608012000,81.62,81.93,81.25,81.71
1608015600,81.69,81.99,81.27,81.74
1608019200,81.74,81.88,81.05,81.39
1608022800,81.4,81.6,80.5,81.26
1608026400,81.29,82.87,80.62,82.63
1608030000,82.62,82.71,81.73,82.02
1608033600,82.03,82.87,81.53,81.56
1608037200,81.56,82.03,81.27,81.77
1608040800,81.77,82.47,81.01,81.32
1608044400,81.34,81.87,81.22,81.58
1608048000,81.6,82.3,81.1,81.94
1608051600,81.92,81.96,81.42,81.51
1608055200,81.5,82.35,81.5,82.22
1608058800,82.24,82.63,81.87,82.16
1608062400,82.16,83.31,81.93,82.53
1608066000,82.52,82.67,81.56,81.96
1608069600,81.98,82.14,81.59,81.7
1608073200,81.7,81.76,81.0,81.35
1608076800,81.39,81.53,79.44,79.71
1608080400,79.71,80.52,78.33,79.59
1608084000,79.6,80.69,79.58,80.51
1608087600,80.51,80.56,79.46,79.74
1608091200,79.75,80.13,79.32,79.78
1608094800,79.78,80.41,79.72,80.07
1608098400,80.08,80.96,79.95,80.84
1608102000,80.84,80.98,80.25,80.31
1608105600,80.33,81.06,80.06,80.96
1608109200,80.96,81.0,80.27,80.84
1608112800,80.82,82.77,80.57,82.71
1608116400,82.71,83.23,81.95,82.41
1608120000,82.41,83.84,81.45,82.25
1608123600,82.24,86.1,82.13,85.8
1608127200,85.8,88.83,85.12,87.5
1608130800,87.5,88.64,86.57,88.39
1608134400,88.39,90.93,88.39,90.0
1608138000,89.98,90.12,88.65,89.09
1608141600,89.1,89.65,88.52,88.74
1608145200,88.75,89.91,88.54,89.56
1608148800,89.56,90.42,89.54,89.8
1608152400,89.81,92.12,89.81,91.42
1608156000,91.42,92.95,91.35,92.16
1608159600,92.15,93.45,91.02,93.05
1608163200,93.03,94.5,91.84,92.98
1608166800,92.98,94.17,92.3,92.8
1608170400,92.82,93.0,91.69,92.67
1608174000,92.71,93.7,90.52,91.45
1608177600,91.45,92.33,91.36,91.63
1608181200,91.64,93.74,91.57,93.67
1608184800,93.67,93.75,91.76,92.3
1608188400,92.27,93.16,92.0,93.1
1608192000,93.11,95.27,92.8,94.2
1608195600,94.17,95.74,91.75,94.39
1608199200,94.4,104.21,94.37,101.64
1608202800,101.64,101.78,99.16,100.61
1608206400,100.66,101.59,99.16,101.54
1608210000,101.54,102.38,99.37,100.66
1608213600,100.67,103.97,100.07,102.82
1608217200,102.82,106.57,102.72,106.53
1608220800,106.51,110.0,106.0,108.33
1608224400,108.32,108.7,100.85,101.53
1608228000,101.55,104.96,97.0,104.77
1608231600,104.79,105.98,100.87,101.75
1608235200,101.74,103.68,99.32,101.93
1608238800,101.92,102.48,98.5,101.94
1608242400,101.95,104.54,101.69,103.34
1608246000,103.36,103.68,100.38,101.09
1608249600,101.09,104.43,99.21,104.15
1608253200,104.11,109.9,103.0,108.19
1608256800,108.19,113.02,107.95,109.29
1608260400,109.28,110.46,107.5,107.9
1608264000,107.9,109.47,105.32,107.18
1608267600,107.23,108.97,106.82,108.74
1608271200,108.75,110.83,107.32,108.0
1608274800,108.03,109.72,107.45,109.53
1608278400,109.58,110.78,108.09,109.49
1608282000,109.5,112.0,108.66,111.9
1608285600,111.9,112.06,109.02,110.54
1608289200,110.61,110.62,107.34,108.63
1608292800,108.64,109.86,106.33,108.77
1608296400,108.77,109.38,105.38,105.6
1608300000,105.57,106.82,102.83,105.94
1608303600,105.93,106.14,103.67,105.2
1608307200,105.22,106.57,104.14,106.1
1608310800,106.1,108.99,105.42,108.08
1608314400,108.07,108.38,106.57,107.37
1608318000,107.37,107.38,105.63,106.04
1608321600,106.03,107.35,104.77,107.2
1608325200,107.2,109.76,107.17,107.7
1608328800,107.72,108.68,106.71,108.2
1608332400,108.22,109.64,107.48,109.43
1608336000,109.45,110.0,107.81,108.3
1608339600,108.3,109.03,107.21,108.44
1608343200,108.44,109.23,107.8,109.17
1608346800,109.17,109.3,108.01,108.03
1608350400,108.03,108.48,107.55,108.07
1608354000,108.09,108.5,106.51,106.97
1608357600,106.97,107.15,105.47,106.1
1608361200,106.11,107.23,105.88,106.46
1608364800,106.48,107.96,106.21,107.71
1608368400,107.7,107.97,107.2,107.63
1608372000,107.64,109.09,107.61,108.65
1608375600,108.65,109.21,107.83,108.03
1608379200,108.0,114.21,107.98,112.15
1608382800,112.15,113.89,111.13,113.69
1608386400,113.68,116.25,111.57,114.27
1608390000,114.27,118.39,113.6,117.73
1608393600,117.67,120.36,116.55,118.26
1608397200,118.26,119.53,116.55,117.86
1608400800,117.87,118.86,116.09,118.51
1608404400,118.49,119.2,117.2,118.96
1608408000,118.96,123.28,118.9,122.55
1608411600,122.54,124.42,121.12,123.55
1608415200,123.54,124.05,120.66,121.82
1608418800,121.82,122.2,118.1,119.91
1608422400,119.92,120.23,114.97,117.61
1608426000,117.62,119.49,116.52,118.56
1608429600,118.58,119.0,116.79,117.83
1608433200,117.82,117.95,116.13,117.41
1608436800,117.38,121.42,116.07,120.85
1608440400,120.86,121.74,119.8,120.36
1608444000,120.34,123.34,119.91,121.84
1608447600,121.81,123.0,120.34,121.36
1608451200,121.37,121.39,117.55,118.85
1608454800,118.83,119.49,116.36,117.27
1608458400,117.27,118.55,116.55,116.91
1608462000,116.9,118.92,116.86,118.35
1608465600,118.36,118.5,115.5,117.64
1608469200,117.62,118.0,112.85,115.41
1608472800,115.42,116.26,114.35,114.7
1608476400,114.7,119.3,114.14,119.18
1608480000,119.18,119.49,115.73,115.86
1608483600,115.87,117.28,115.85,116.27
1608487200,116.29,116.55,114.65,116.15
1608490800,116.17,117.0,115.22,116.6
1608494400,116.6,119.0,116.12,118.16
1608498000,118.13,118.35,112.91,113.39
1608501600,113.41,115.37,110.0,114.4
1608505200,114.39,115.89,114.02,114.68
1608508800,114.67,117.09,113.12,116.74
