datetime,open,high,low,close
1577836800,7195.24,7196.25,7180.26,7182.43
1577836980,7183.83,7188.94,7178.2,7179.99
1577837160,7180.0,7187.74,7179.99,7187.68
1577837340,7187.68,7193.53,7186.02,7188.71
1577837520,7189.52,7189.52,7180.24,7180.97
1577837700,7180.97,7186.4,7180.0,7180.23
1577837880,7180.0,7180.22,7176.26,7176.34
1577838060,7176.31,7182.46,7176.2,7179.98
1577838240,7179.48,7185.56,7175.47,7180.44
1577838420,7179.77,7181.87,7176.11,7178.45
1577838600,7178.19,7185.44,7177.54,7183.69
1577838780,7184.09,7184.3,7178.46,7179.7
1577838960,7179.9,7182.53,7179.67,7180.74
1577839140,7181.49,7181.79,7176.23,7180.27
1577839320,7180.26,7182.45,7178.93,7179.56
1577839500,7179.35,7182.14,7179.35,7182.12
1577839680,7181.71,7183.98,7181.07,7183.92
1577839860,7183.14,7183.72,7175.51,7179.27
1577840040,7179.39,7182.23,7175.46,7176.72
1577840220,7176.25,7180.01,7175.48,7177.02
1577840400,7176.47,7185.86,7175.71,7185.45
1577840580,7185.42,7185.7,7180.18,7184.99
1577840760,7184.65,7192.88,7183.73,7192.31
1577840940,7192.31,7194.04,7188.62,7192.7
1577841120,7192.7,7194.04,7190.71,7190.86
1577841300,7190.46,7194.01,7189.23,7191.47
1577841480,7191.64,7195.0,7191.36,7193.89
1577841660,7194.93,7198.0,7192.27,7194.81
1577841840,7194.4,7206.51,7190.79,7202.33
1577842020,7202.86,7217.0,7202.57,7212.1
1577842200,7212.1,7230.0,7211.32,7218.65
1577842380,7219.45,7221.39,7211.4,7211.61
1577842560,7213.45,7221.95,7210.53,7220.97
1577842740,7221.0,7221.41,7212.16,7212.68
1577842920,7213.26,7215.96,7207.17,7211.87
1577843100,7212.34,7212.67,7205.47,7205.91
1577843280,7206.19,7206.68,7205.01,7205.04
1577843460,7205.24,7211.77,7204.28,7209.9
1577843640,7209.22,7210.48,7207.39,7208.99
1577843820,7208.47,7216.41,7207.65,7216.27
1577844000,7215.52,7223.37,7214.09,7216.91
1577844180,7216.37,7223.8,7215.78,7217.83
1577844360,7218.6,7221.32,7214.27,7218.14
1577844540,7218.14,7219.03,7211.64,7214.88
1577844720,7214.24,7215.68,7211.41,7211.97
1577844900,7212.87,7220.0,7212.15,7220.0
1577845080,7220.0,7225.45,7218.97,7225.26
1577845260,7224.66,7228.19,7221.48,7225.5
1577845440,7226.17,7230.0,7224.91,7228.8
1577845620,7228.8,7238.88,7225.64,7228.09
1577845800,7227.12,7233.84,7226.79,7232.77
1577845980,7232.06,7236.07,7229.65,7234.08
1577846160,7234.57,7234.97,7228.08,7232.3
1577846340,7232.61,7235.0,7229.7,7230.49
1577846520,7230.76,7237.99,7229.65,7237.63
1577846700,7237.42,7237.81,7231.93,7233.49
1577846880,7233.51,7238.0,7232.81,7234.05
1577847060,7234.22,7241.88,7232.2,7240.53
1577847240,7240.53,7244.2,7238.0,7240.54
1577847420,7240.54,7244.87,7239.37,7242.85
1577847600,7242.66,7245.0,7230.25,7230.25
1577847780,7230.7,7236.39,7230.44,7231.9
1577847960,7231.9,7232.35,7224.0,7225.01
1577848140,7225.3,7229.7,7220.1,7226.6
1577848320,7226.1,7229.41,7225.03,7228.5
1577848500,7227.43,7234.8,7227.19,7232.3
1577848680,7233.65,7236.89,7230.0,7234.65
1577848860,7235.71,7237.14,7233.07,7234.89
1577849040,7235.76,7237.41,7232.98,7232.99
1577849220,7232.99,7238.77,7231.23,7237.15
1577849400,7237.82,7241.4,7237.16,7241.39
1577849580,7240.63,7244.33,7240.12,7240.82
1577849760,7241.6,7242.48,7226.0,7227.14
1577849940,7226.78,7232.0,7226.04,7231.27
1577850120,7231.51,7231.6,7220.23,7221.27
1577850300,7221.27,7226.65,7220.0,7226.55
1577850480,7225.96,7228.18,7224.14,7225.0
1577850660,7225.03,7227.5,7224.25,7224.27
1577850840,7224.56,7230.78,7223.21,7226.83
1577851020,7226.51,7229.69,7223.61,7225.01
1577851200,7225.0,7228.11,7223.93,7226.76
1577851380,7225.7,7229.88,7225.65,7228.0
1577851560,7228.0,7229.01,7224.61,7228.45
1577851740,7228.09,7228.32,7224.07,7224.13
