datetime,open,high,low,close
1519862400,853.5,858.61,848.65,858.0
1519866000,858.61,858.62,851.02,857.35
1519869600,858.33,861.93,852.5,853.0
1519873200,853.15,857.49,850.35,855.24
1519876800,855.23,863.5,855.22,860.0
1519880400,860.0,860.12,857.0,857.73
1519884000,857.72,861.29,857.4,860.05
1519887600,860.05,868.0,860.0,866.0
1519891200,866.0,872.24,865.62,869.75
1519894800,869.7,871.0,865.48,868.11
1519898400,868.06,874.51,867.0,874.49
1519902000,874.39,874.62,869.0,869.07
1519905600,869.12,872.0,863.0,864.85
1519909200,865.0,873.55,864.5,870.4
1519912800,870.4,872.42,868.03,868.25
1519916400,868.8,869.0,863.0,866.18
1519920000,866.18,870.0,864.21,869.06
1519923600,869.48,877.0,867.12,875.0
1519927200,875.0,879.96,873.34,877.98
1519930800,877.98,879.9,872.0,874.0
1519934400,874.08,879.89,873.0,878.82
1519938000,877.47,879.01,867.66,869.1
1519941600,869.1,873.45,864.87,873.38
1519945200,872.61,875.0,868.04,870.63
1519948800,870.63,875.45,866.3,869.41
1519952400,869.41,876.22,868.4,874.69
1519956000,874.69,875.99,871.02,872.01
1519959600,872.29,875.5,872.0,873.11
1519963200,873.12,874.86,868.4,871.51
1519966800,871.52,871.95,868.4,869.23
1519970400,869.23,874.16,868.54,871.48
1519974000,872.88,872.89,866.0,868.32
1519977600,868.65,872.6,866.75,870.99
1519981200,870.99,871.0,860.87,861.97
1519984800,861.97,864.61,859.64,861.94
1519988400,861.94,862.45,856.03,859.66
1519992000,859.66,864.85,859.02,863.95
1519995600,864.68,866.0,859.95,861.01
1519999200,861.19,863.33,850.0,850.66
1520002800,850.66,856.45,850.46,854.77
1520006400,855.0,857.22,852.32,856.09
1520010000,856.11,857.59,853.0,856.65
1520013600,856.8,858.56,853.79,856.9
1520017200,856.89,857.5,850.0,853.29
1520020800,852.7,859.7,851.29,857.57
1520024400,857.34,860.01,854.61,858.5
1520028000,858.4,863.0,857.49,860.44
1520031600,861.0,863.61,852.4,856.28
1520035200,856.27,862.15,856.22,860.78
1520038800,860.82,868.58,860.82,866.99
1520042400,866.99,870.78,864.0,866.51
1520046000,866.5,869.32,862.0,864.54
1520049600,863.88,866.79,862.21,863.96
1520053200,864.0,865.48,860.01,861.29
1520056800,861.81,866.31,861.0,861.57
1520060400,861.49,863.24,860.0,860.0
1520064000,860.01,862.96,857.13,862.1
1520067600,862.37,863.94,859.59,861.91
1520071200,861.9,865.15,860.44,863.55
1520074800,863.55,866.0,861.0,861.75
1520078400,861.9,869.61,861.71,867.11
1520082000,867.6,868.98,864.55,865.2
1520085600,865.99,866.95,861.45,861.77
1520089200,862.58,863.33,859.14,861.17
1520092800,861.17,866.36,860.61,865.0
1520096400,865.03,865.84,862.87,864.07
1520100000,864.07,865.0,860.02,861.69
1520103600,861.69,862.88,861.57,861.58
1520107200,861.8,864.0,853.2,857.04
1520110800,856.95,860.85,852.83,854.12
1520114400,854.12,861.0,852.3,859.01
1520118000,858.42,860.0,856.0,856.02
1520121600,856.51,857.5,853.07,855.25
1520125200,854.56,857.75,854.02,856.01
1520128800,856.01,856.45,848.0,852.0
1520132400,852.01,853.19,844.16,844.98
1520136000,844.98,849.27,843.33,847.72
1520139600,847.71,849.16,844.16,847.94
1520143200,847.0,847.99,841.0,841.4
1520146800,841.4,841.44,836.24,839.97
1520150400,840.06,848.61,838.0,848.4
1520154000,848.39,851.25,846.02,849.84
1520157600,849.84,850.78,843.0,845.6
1520161200,845.61,850.67,843.15,849.22
1520164800,849.22,854.5,848.61,854.0
1520168400,854.0,859.66,852.7,856.09
1520172000,856.09,857.2,851.75,852.99
1520175600,852.99,857.75,851.0,857.65
1520179200,857.65,862.6,857.5,859.98
1520182800,859.93,862.25,858.03,861.36
1520186400,861.98,866.69,861.3,865.75
1520190000,865.89,867.64,861.0,864.33
1520193600,864.33,867.89,864.33,867.88
1520197200,867.88,868.0,863.0,865.0
1520200800,865.0,865.87,861.0,863.39
1520204400,863.6,868.0,862.3,866.66
1520208000,866.61,867.99,864.62,866.04
1520211600,866.8,867.19,863.27,865.34
1520215200,865.8,868.11,864.99,867.55
1520218800,868.0,868.77,863.71,867.08
1520222400,867.99,869.76,865.66,866.44
