datetime,open,high,low,close
1610323200,1254.24,1260.0,1242.01,1247.04
1610323380,1247.04,1248.27,1233.15,1235.54
1610323560,1235.53,1240.37,1226.0,1235.24
1610323740,1235.24,1236.22,1223.38,1224.72
1610323920,1224.72,1229.21,1218.26,1228.07
1610324100,1228.22,1238.2,1228.0,1232.15
1610324280,1232.14,1244.38,1231.69,1244.14
1610324460,1244.14,1247.3,1239.22,1240.91
1610324640,1240.91,1240.92,1226.24,1228.61
1610324820,1228.6,1232.77,1223.77,1232.22
1610325000,1232.06,1244.65,1232.04,1241.73
1610325180,1241.72,1241.85,1232.32,1232.43
1610325360,1232.43,1233.61,1227.01,1231.71
1610325540,1231.7,1232.54,1220.81,1224.06
1610325720,1224.2,1229.33,1213.0,1213.39
1610325900,1214.1,1253.0,1206.72,1217.06
1610326080,1216.93,1221.67,1203.08,1221.12
1610326260,1221.12,1223.3,1205.04,1213.96
1610326440,1213.97,1227.05,1211.93,1225.84
1610326620,1225.76,1227.58,1212.62,1218.8
1610326800,1219.04,1219.52,1204.56,1217.4
1610326980,1217.64,1230.73,1217.22,1228.75
1610327160,1228.6,1229.98,1225.59,1227.05
1610327340,1226.66,1229.08,1217.98,1218.17
1610327520,1218.45,1229.84,1218.45,1227.48
1610327700,1227.37,1227.59,1216.91,1220.91
1610327880,1221.0,1223.69,1217.32,1217.53
1610328060,1217.53,1227.49,1216.25,1224.8
1610328240,1224.61,1228.0,1220.21,1226.05
1610328420,1225.96,1229.4,1224.88,1225.27
1610328600,1225.35,1227.89,1221.63,1222.33
1610328780,1222.33,1225.58,1220.98,1222.98
1610328960,1223.09,1223.59,1217.14,1219.6
1610329140,1219.39,1220.9,1206.33,1209.22
1610329320,1208.86,1212.71,1200.11,1203.57
1610329500,1203.5,1206.76,1197.26,1199.08
1610329680,1199.09,1199.2,1188.16,1192.9
1610329860,1192.26,1202.97,1191.74,1202.86
1610330040,1202.9,1214.28,1202.68,1206.86
1610330220,1206.77,1211.98,1206.31,1208.03
1610330400,1208.26,1212.8,1199.18,1200.24
1610330580,1200.13,1201.49,1188.0,1190.22
1610330760,1190.1,1192.1,1180.0,1183.21
1610330940,1183.03,1187.09,1175.66,1176.45
1610331120,1176.78,1191.63,1171.43,1190.79
1610331300,1191.26,1191.78,1172.7,1174.55
1610331480,1174.4,1184.38,1173.33,1179.02
1610331660,1179.33,1185.0,1171.2,1183.18
1610331840,1183.07,1187.02,1175.65,1177.17
1610332020,1177.07,1184.48,1176.41,1180.95
1610332200,1180.84,1192.0,1178.8,1189.05
1610332380,1189.06,1199.99,1188.89,1194.18
1610332560,1194.45,1197.23,1191.46,1195.51
1610332740,1195.52,1204.03,1195.22,1196.71
1610332920,1196.63,1207.56,1195.96,1204.82
1610333100,1204.82,1209.88,1198.0,1200.06
1610333280,1200.05,1200.52,1192.04,1192.53
1610333460,1192.42,1197.03,1189.19,1192.51
1610333640,1192.46,1195.14,1187.14,1192.12
1610333820,1192.02,1201.41,1185.01,1186.11
1610334000,1186.11,1198.11,1179.13,1192.75
1610334180,1192.7,1197.25,1184.45,1185.7
1610334360,1185.26,1188.64,1174.0,1175.39
1610334540,1175.12,1178.87,1160.79,1161.32
1610334720,1161.31,1168.36,1141.4,1145.36
1610334900,1146.86,1153.61,1125.75,1127.58
1610335080,1127.49,1131.11,1110.25,1118.2
1610335260,1118.23,1123.26,1088.2,1116.41
1610335440,1116.41,1139.64,1107.06,1114.47
1610335620,1115.06,1123.37,1091.0,1110.48
1610335800,1110.17,1111.13,1071.08,1073.25
1610335980,1073.58,1101.21,1071.0,1072.16
1610336160,1072.16,1074.73,1010.91,1027.27
1610336340,1029.94,1078.45,1023.72,1060.62
1610336520,1060.67,1061.44,1030.0,1042.78
1610336700,1043.4,1093.98,1042.87,1088.46
1610336880,1088.41,1101.01,1079.64,1097.21
1610337060,1097.26,1108.34,1084.76,1105.05
1610337240,1105.0,1124.68,1103.4,1111.41
1610337420,1111.41,1120.46,1095.0,1104.14
1610337600,1105.02,1126.65,1090.0,1121.87
1610337780,1121.87,1123.6,1114.47,1118.74
1610337960,1118.56,1128.05,1117.82,1122.55
1610338140,1122.88,1127.67,1110.05,1118.65
1610338320,1118.67,1127.9,1114.99,1126.61
1610338500,1126.61,1133.87,1123.04,1124.1
1610338680,1124.04,1125.59,1103.08,1104.34
1610338860,1104.71,1110.56,1081.85,1096.48
1610339040,1096.47,1097.25,1066.41,1066.61
1610339220,1066.49,1074.69,1050.0,1070.0
1610339400,1070.0,1089.72,1066.09,1073.9
1610339580,1074.22,1079.89,1065.29,1077.62
1610339760,1077.61,1102.8,1071.3,1099.8
1610339940,1099.54,1110.02,1096.66,1109.35
1610340120,1109.94,1110.32,1098.81,1102.0
1610340300,1102.0,1112.23,1101.0,1106.09
1610340480,1106.1,1109.13,1096.98,1105.42
1610340660,1105.51,1119.0,1102.36,1118.22
