datetime,open,high,low,close
1606780800,19722.09,19749.98,19500.0,19587.94
1606784400,19586.67,19661.55,19456.92,19624.01
1606788000,19627.21,19728.0,19565.0,19700.0
1606791600,19700.0,19700.0,19328.13,19433.71
1606795200,19433.62,19543.91,19350.16,19369.26
1606798800,19369.15,19520.09,19301.0,19498.01
1606802400,19498.01,19537.62,19340.0,19359.01
1606806000,19359.0,19572.0,19320.0,19539.46
1606809600,19539.46,19590.13,19461.16,19487.25
1606813200,19488.49,19595.36,19450.0,19587.76
1606816800,19588.0,19856.0,19582.96,19770.98
1606820400,19770.97,19956.0,18896.03,19440.0
1606824000,19439.99,19494.0,18400.0,18570.32
1606827600,18574.71,18837.0,18050.0,18765.1
1606831200,18765.09,19375.0,18658.0,19297.16
1606834800,19294.79,19500.0,19180.0,19276.01
1606838400,19276.0,19336.43,18945.0,19070.74
1606842000,19070.74,19098.01,18624.0,19067.53
1606845600,19067.53,19076.0,18706.0,18749.97
1606849200,18749.42,19148.0,18725.32,19081.95
1606852800,19081.96,19163.0,18872.0,19025.61
1606856400,19025.62,19235.94,18943.0,19051.01
1606860000,19051.01,19170.01,18830.0,18900.49
1606863600,18900.49,18945.0,18734.0,18772.7
1606867200,18770.33,18886.41,18432.0,18843.15
1606870800,18843.15,18979.11,18708.01,18859.44
1606874400,18859.44,18863.92,18655.0,18682.62
1606878000,18682.63,18794.84,18510.0,18623.81
1606881600,18624.94,18707.75,18329.58,18552.73
1606885200,18552.73,18660.92,18472.0,18654.0
1606888800,18654.0,18949.0,18629.38,18925.96
1606892400,18925.03,19154.79,18838.13,19136.0
1606896000,19135.65,19365.0,19072.2,19215.01
1606899600,19215.01,19339.15,19030.0,19047.14
1606903200,19047.14,19209.1,19000.0,19108.87
1606906800,19108.87,19214.39,19026.31,19130.01
1606910400,19130.01,19133.82,18800.0,18950.0
1606914000,18949.99,19271.69,18923.0,19140.0
1606917600,19140.01,19185.26,18850.0,18921.62
1606921200,18921.61,18997.1,18734.39,18898.97
1606924800,18898.98,19029.0,18776.95,18862.99
1606928400,18862.98,19007.72,18816.74,18980.0
1606932000,18979.99,19074.4,18950.0,19017.24
1606935600,19017.24,19144.0,18970.0,19106.14
1606939200,19106.0,19160.13,19052.0,19089.28
1606942800,19088.97,19181.81,19053.0,19152.99
1606946400,19153.0,19249.88,19098.0,19120.88
