datetime,open,high,low,close
1612915200,1770.99,1800.0,1761.0,1789.43
1612918800,1789.43,1811.0,1783.08,1809.37
1612922400,1809.37,1832.4,1801.0,1814.81
1612926000,1814.81,1830.0,1802.98,1815.08
1612929600,1815.08,1819.51,1771.0,1791.28
1612933200,1791.28,1806.86,1786.77,1801.76
1612936800,1801.76,1831.76,1801.76,1806.96
1612940400,1806.99,1823.97,1805.0,1816.73
1612944000,1816.73,1848.0,1795.19,1810.23
1612947600,1810.23,1823.3,1785.0,1796.14
1612951200,1796.13,1815.21,1786.31,1798.95
1612954800,1798.98,1801.5,1775.0,1796.02
1612958400,1796.02,1796.36,1683.08,1746.37
1612962000,1746.37,1756.1,1725.2,1747.02
1612965600,1747.03,1764.99,1713.73,1724.52
1612969200,1724.52,1731.31,1680.0,1715.47
1612972800,1715.49,1739.2,1692.13,1729.11
1612976400,1729.11,1751.64,1716.36,1738.58
1612980000,1738.52,1748.0,1729.07,1743.74
1612983600,1743.74,1749.5,1721.21,1744.46
1612987200,1744.45,1746.94,1707.56,1713.47
1612990800,1713.46,1730.29,1706.51,1729.62
1612994400,1729.62,1752.99,1725.21,1751.52
1612998000,1751.71,1762.46,1737.55,1743.31
1613001600,1743.3,1752.58,1710.0,1720.29
1613005200,1720.29,1727.52,1704.21,1710.15
1613008800,1710.2,1735.59,1709.89,1735.5
1613012400,1735.51,1755.0,1731.73,1745.86
1613016000,1745.84,1751.04,1722.0,1725.28
1613019600,1725.28,1732.0,1718.86,1720.31
1613023200,1720.31,1735.52,1720.31,1728.28
1613026800,1728.27,1750.19,1728.27,1739.57
1613030400,1739.47,1756.99,1732.87,1754.61
1613034000,1754.75,1771.83,1745.7,1768.61
1613037600,1768.61,1792.09,1764.24,1787.95
1613041200,1787.95,1791.39,1762.0,1766.95
1613044800,1767.01,1795.46,1766.53,1783.16
1613048400,1783.17,1827.07,1782.18,1794.33
1613052000,1794.33,1810.0,1787.0,1800.9
1613055600,1800.91,1811.63,1790.57,1800.69
1613059200,1800.7,1815.0,1790.28,1795.23
1613062800,1795.23,1797.9,1781.16,1784.03
1613066400,1784.03,1799.3,1777.52,1799.0
1613070000,1798.99,1805.49,1790.62,1794.77
1613073600,1794.55,1814.75,1760.0,1763.63
1613077200,1763.63,1775.96,1758.0,1769.82
1613080800,1769.87,1788.48,1767.13,1783.67
1613084400,1783.77,1794.13,1776.07,1789.32
