datetime,open,high,low,close
1515110400,15059.56,15096.99,15059.56,15070.89
1515110580,15070.89,15082.26,14945.19,14950.54
1515110760,14950.54,14980.91,14930.0,14937.12
1515110940,14939.0,14949.99,14889.66,14920.02
1515111120,14896.32,14949.98,14889.68,14911.02
1515111300,14911.02,14911.02,14864.41,14880.01
1515111480,14880.03,14880.03,14802.0,14802.02
1515111660,14802.0,14876.73,14802.0,14850.01
1515111840,14871.13,14898.98,14850.01,14898.98
1515112020,14888.05,14909.0,14850.01,14884.99
1515112200,14850.04,14885.0,14833.42,14874.96
1515112380,14873.99,14894.18,14870.99,14892.0
1515112560,14888.0,14894.17,14850.0,14894.16
1515112740,14893.11,14948.0,14893.1,14919.12
1515112920,14900.0,14920.81,14893.12,14920.0
1515113100,14920.0,14948.0,14919.99,14940.0
1515113280,14948.0,14950.01,14930.0,14944.58
1515113460,14941.99,14959.74,14935.0,14949.0
1515113640,14949.0,14960.0,14893.12,14930.99
1515113820,14893.12,14930.99,14893.12,14906.01
1515114000,14908.01,14924.98,14891.69,14909.98
1515114180,14909.98,14968.49,14892.99,14942.38
1515114360,14942.37,14950.0,14929.0,14942.4
1515114540,14946.19,14950.0,14911.02,14939.99
1515114720,14939.99,14940.99,14892.99,14938.96
1515114900,14935.0,14942.0,14847.35,14917.1
1515115080,14940.98,14988.94,14917.11,14922.97
1515115260,14970.0,15029.71,14922.96,15011.33
1515115440,14999.0,15022.97,14862.31,14925.0
1515115620,14925.0,14979.97,14925.0,14973.0
1515115800,14973.01,15055.0,14973.0,15050.0
1515115980,15050.0,15054.99,15013.28,15025.01
1515116160,15025.01,15049.99,15002.67,15049.99
1515116340,15049.99,15099.44,15029.98,15071.39
1515116520,15071.39,15100.0,15029.98,15071.4
1515116700,15074.99,15098.15,15071.38,15090.0
1515116880,15089.99,15095.0,15029.98,15058.0
1515117060,15040.3,15060.0,15009.66,15048.0
1515117240,15032.21,15049.0,15000.0,15015.0
1515117420,15010.01,15047.99,15002.0,15040.0
1515117600,15038.04,15055.0,15038.04,15051.0
1515117780,15046.0,15100.0,15041.3,15099.0
1515117960,15098.16,15198.0,15067.66,15120.46
1515118140,15120.46,15151.02,15115.02,15144.0
1515118320,15143.99,15151.02,15122.0,15147.98
1515118500,15133.0,15149.0,15132.02,15148.99
1515118680,15148.99,15189.02,15148.99,15157.01
1515118860,15157.01,15200.0,15157.0,15189.99
1515119040,15185.0,15199.0,15155.01,15157.51
1515119220,15155.01,15199.0,15115.03,15185.98
1515119400,15130.02,15185.99,15130.02,15169.99
1515119580,15169.99,15181.93,15150.0,15150.02
1515119760,15150.02,15179.99,15130.43,15150.02
1515119940,15150.03,15170.0,15145.02,15145.02
1515120120,15145.02,15170.0,15115.03,15132.03
1515120300,15124.51,15181.6,15103.91,15181.59
1515120480,15181.59,15187.86,15130.0,15178.98
1515120660,15178.98,15178.98,15137.01,15159.99
1515120840,15159.99,15159.99,15108.84,15108.88
1515121020,15110.01,15155.0,15098.11,15098.11
1515121200,15098.12,15180.0,15067.99,15090.0
1515121380,15086.55,15090.54,14999.41,15039.99
1515121560,15011.33,15042.97,14976.62,14995.0
1515121740,15000.0,15012.97,14900.0,14940.0
1515121920,14940.0,14973.78,14884.04,14940.0
1515122100,14945.0,14999.98,14919.45,14954.88
1515122280,14954.88,14998.95,14950.07,14994.87
1515122460,14994.88,14999.98,14954.0,14969.99
1515122640,14988.9,14988.9,14950.7,14959.44
1515122820,14959.45,14966.0,14940.12,14957.97
1515123000,14957.98,14960.0,14889.99,14919.99
1515123180,14919.99,14957.0,14901.0,14948.02
1515123360,14950.0,14977.99,14948.02,14970.0
1515123540,14970.0,14989.97,14642.0,14933.01
1515123720,14930.0,14957.02,14876.88,14876.9
1515123900,14876.88,14976.0,14857.05,14960.0
1515124080,14953.97,14981.3,14941.96,14979.98
1515124260,14970.0,14979.99,14943.0,14943.01
1515124440,14943.02,14990.0,14943.01,14973.4
1515124620,14973.4,14998.99,14965.37,14965.37
1515124800,14970.0,15020.46,14950.0,15020.44
1515124980,15000.01,15045.2,14670.0,15031.12
1515125160,15045.12,15060.98,15000.01,15050.0
