datetime,open,high,low,close
1606790700,129.51,129.69,129.48,129.59
1606790880,129.57,129.65,129.38,129.53
1606791060,129.53,129.63,129.24,129.53
1606791240,129.58,129.68,129.47,129.63
1606791420,129.68,129.69,129.43,129.54
1606791600,129.53,129.75,129.46,129.58
1606791780,129.58,129.66,129.4,129.48
1606791960,129.44,129.64,129.28,129.53
1606792140,129.55,129.65,129.48,129.56
1606792320,129.56,129.69,129.56,129.68
1606792500,129.62,129.69,129.49,129.55
1606792680,129.5,129.68,129.45,129.61
1606792860,129.59,129.59,129.18,129.34
1606793040,129.34,129.42,128.99,129.0
1606793220,129.0,129.13,128.87,128.95
1606793400,128.91,129.09,128.9,129.01
1606793580,129.01,129.18,128.93,129.03
1606793760,129.05,129.4,129.05,129.35
1606793940,129.39,129.63,129.39,129.48
1606794120,129.51,129.57,129.47,129.55
1606794300,129.55,129.68,129.55,129.65
1606794480,129.66,129.68,129.45,129.49
1606794660,129.52,129.6,129.36,129.55
1606794840,129.5,129.58,129.21,129.28
1606795020,129.28,129.33,128.73,128.87
1606795200,128.76,129.2,128.46,129.16
1606795380,129.16,129.34,129.09,129.15
1606795560,129.15,129.33,129.05,129.15
1606795740,129.11,129.41,128.99,129.33
1606795920,129.41,129.55,129.36,129.4
1606796100,129.44,129.6,129.35,129.35
1606796280,129.34,129.36,128.86,128.86
1606796460,128.86,129.19,128.76,129.14
1606796640,129.12,129.21,129.03,129.05
1606796820,129.1,129.25,128.74,128.74
1606797000,128.73,128.76,128.18,128.3
1606797180,128.36,128.39,127.79,128.02
1606797360,128.02,128.18,127.96,128.1
1606797540,128.14,128.25,127.85,127.85
1606797720,127.83,128.29,127.83,128.15
1606797900,128.14,128.33,127.93,128.27
1606798080,128.25,128.34,128.05,128.05
1606798260,128.05,128.34,128.04,128.27
1606798440,128.21,128.32,128.11,128.11
1606798620,128.11,128.11,127.77,127.79
1606798800,127.76,127.97,127.76,127.9
1606798980,127.89,127.9,127.45,127.6
1606799160,127.6,127.88,127.6,127.78
1606799340,127.79,127.97,127.78,127.86
1606799520,127.87,128.29,127.87,128.24
1606799700,128.22,128.28,128.08,128.11
1606799880,128.1,128.18,128.0,128.18
1606800060,128.18,128.45,128.14,128.33
1606800240,128.3,128.47,128.27,128.3
1606800420,128.32,128.45,128.25,128.45
1606800600,128.45,128.65,128.43,128.64
1606800780,128.58,128.63,128.42,128.57
1606800960,128.63,128.7,128.51,128.51
1606801140,128.51,128.61,128.31,128.55
1606801320,128.56,128.68,128.49,128.53
1606801500,128.52,128.72,128.52,128.61
1606801680,128.67,128.82,128.6,128.82
1606801860,128.82,128.99,128.82,128.99
1606802040,129.0,129.37,129.0,129.13
1606802220,129.14,129.23,129.07,129.17
1606802400,129.16,129.25,128.91,128.91
1606802580,128.98,129.28,128.92,129.23
1606802760,129.2,129.26,129.1,129.16
1606802940,129.15,129.52,129.11,129.46
1606803120,129.44,129.54,129.29,129.54
1606803300,129.55,129.59,129.23,129.45
1606803480,129.44,129.57,129.36,129.41
1606803660,129.47,129.51,129.31,129.35
1606803840,129.34,129.47,129.33,129.41
1606804020,129.41,129.55,129.41,129.55
1606804200,129.56,129.59,129.25,129.25
1606804380,129.28,129.62,129.25,129.45
1606804560,129.45,129.57,129.43,129.49
1606804740,129.51,129.58,129.3,129.5
1606804920,129.49,129.54,129.31,129.38
1606805100,129.38,129.45,129.23,129.41
1606805280,129.35,129.43,129.28,129.41
1606805460,129.41,129.42,129.2,129.31
1606805640,129.31,129.31,129.01,129.08
1606805820,129.08,129.36,129.08,129.3
1606806000,129.27,129.35,129.1,129.25
1606806180,129.26,129.5,129.22,129.42
1606806360,129.42,129.65,129.32,129.65
1606806540,129.66,129.78,129.63,129.78
1606806720,129.78,130.08,129.78,130.03
1606806900,130.03,130.33,130.01,130.31
1606807080,130.32,130.37,130.16,130.33
1606807260,130.36,130.54,130.29,130.52
1606807440,130.52,130.58,130.44,130.45
1606807620,130.51,130.64,130.37,130.51
1606807800,130.5,130.89,130.48,130.89
1606807980,130.83,131.15,130.83,131.07
1606808160,131.04,131.26,131.0,131.22
1606808340,131.22,131.38,131.2,131.33
1606808520,131.32,131.68,131.3,131.55
1606808700,131.57,131.6,131.32,131.42
1606808880,131.47,131.49,131.31,131.4
1606809060,131.4,131.89,131.39,131.84
1606809240,131.85,132.08,131.84,131.86
1606809420,131.86,132.02,131.73,131.74
1606809600,131.73,132.08,131.6,131.67
1606809780,131.63,131.89,131.6,131.88
1606809960,131.89,131.89,131.6,131.63
1606810140,131.66,131.8,131.51,131.51
1606810320,131.5,131.66,131.29,131.64
1606810500,131.66,131.76,131.4,131.46
1606810680,131.5,131.8,131.34,131.79
1606810860,131.78,131.79,131.63,131.74
1606811040,131.75,131.8,131.65,131.7
1606811220,131.7,131.8,131.68,131.8
1606811400,131.8,132.07,131.74,131.76
1606811580,131.77,132.19,131.77,132.05
1606811760,132.04,132.12,131.87,131.96
1606811940,131.96,132.16,131.85,132.02
1606812120,132.03,132.07,131.66,131.76
1606812300,131.77,131.99,131.69,131.94
1606812480,131.95,132.03,131.85,132.01
1606812660,132.0,132.0,131.82,131.83
1606812840,131.92,132.13,131.69,132.13
1606813020,132.13,132.16,131.65,131.73
1606813200,131.75,132.1,131.72,131.86
1606813380,131.9,132.05,131.85,131.86
1606813560,131.86,132.04,131.78,131.92
1606813740,131.94,132.04,131.84,132.0
1606813920,132.0,132.09,131.91,131.94
1606814100,131.93,132.09,131.83,132.06
1606814280,132.08,132.21,131.95,132.11
1606814460,132.07,132.11,131.91,132.06
1606814640,132.07,132.07,131.65,131.71
1606814820,131.71,131.74,131.38,131.56
1606815000,131.56,131.56,131.21,131.38
1606815180,131.39,131.92,131.35,131.83
1606815360,131.84,131.88,131.42,131.42
1606815540,131.38,131.71,131.35,131.4
1606815720,131.35,131.73,131.24,131.58
1606815900,131.57,131.86,131.32,131.48
1606816080,131.46,131.64,131.21,131.35
1606816260,131.3,131.77,131.18,131.77
1606816440,131.76,131.76,131.5,131.61
1606816620,131.63,131.93,131.53,131.82
1606816800,131.81,132.56,131.73,132.48
1606816980,132.53,132.62,132.29,132.33
1606817160,132.32,132.67,132.26,132.55
1606817340,132.57,132.58,132.23,132.4
1606817520,132.37,132.47,131.3,131.33
1606817700,131.32,131.48,131.24,131.26
1606817880,131.25,131.33,130.92,131.14
1606818060,131.17,131.31,130.95,131.23
1606818240,131.25,131.77,131.17,131.69
1606818420,131.68,131.83,131.26,131.51
1606818600,131.57,131.57,130.99,130.99
1606818780,130.97,131.07,130.77,130.88
1606818960,130.87,130.87,130.6,130.79
1606819140,130.8,130.96,130.75,130.92
1606819320,130.92,131.19,130.85,131.07
1606819500,131.09,131.31,131.01,131.21
1606819680,131.21,131.28,131.07,131.07
1606819860,131.04,131.28,130.89,131.18
1606820040,131.2,131.33,131.07,131.22
1606820220,131.22,131.29,131.08,131.28
1606820400,131.28,131.69,131.14,131.68
1606820580,131.67,132.11,131.65,131.98
1606820760,132.0,132.17,131.9,132.04
1606820940,132.04,132.17,131.4,131.76
1606821120,131.76,131.96,131.73,131.81
1606821300,131.79,132.33,131.64,132.18
1606821480,132.22,132.32,130.78,130.86
1606821660,130.87,131.61,130.49,130.77
1606821840,130.73,130.74,126.55,128.16
1606822020,128.05,129.42,128.01,128.63
1606822200,128.66,129.38,128.52,128.52
1606822380,128.51,128.83,127.45,127.98
1606822560,128.02,128.11,127.48,128.1
1606822740,128.1,128.76,127.93,128.63
1606822920,128.64,129.26,128.61,128.89
1606823100,128.89,129.35,128.81,128.98
1606823280,129.01,129.13,128.85,128.88
1606823460,128.92,128.97,128.52,128.56
1606823640,128.56,128.85,128.5,128.82
1606823820,128.82,128.93,128.12,128.43
1606824000,128.42,128.49,127.65,128.34
1606824180,128.41,128.73,128.31,128.71
1606824360,128.7,128.84,128.37,128.65
1606824540,128.67,128.76,128.24,128.24
1606824720,128.22,128.35,127.43,127.74
1606824900,127.78,127.87,127.26,127.72
1606825080,127.77,127.84,127.27,127.56
1606825260,127.54,127.56,125.6,125.89
1606825440,125.85,125.85,122.0,122.0
1606825620,122.05,122.71,121.0,122.06
1606825800,122.05,122.54,120.22,122.54
1606825980,122.54,123.9,122.43,123.67
1606826160,123.79,124.25,123.6,124.12
1606826340,124.19,124.53,124.04,124.15
1606826520,124.22,124.22,122.85,124.02
1606826700,123.97,124.65,122.66,122.85
1606826880,122.86,123.88,122.76,123.63
1606827060,123.63,123.68,122.0,122.16
1606827240,122.17,123.66,122.13,123.3
1606827420,123.28,123.28,122.02,122.32
1606827600,122.32,122.35,120.63,121.9
1606827780,121.9,122.55,121.55,121.96
1606827960,121.92,122.48,121.48,121.79
1606828140,121.89,122.24,121.21,121.88
1606828320,121.88,122.33,120.83,121.34
1606828500,121.31,122.52,120.97,122.5
1606828680,122.47,122.91,122.22,122.65
1606828860,122.67,123.59,122.67,123.36
1606829040,123.34,123.85,123.21,123.6
1606829220,123.59,124.36,123.28,124.27
1606829400,124.35,124.4,123.77,123.8
1606829580,123.8,123.83,123.38,123.69
1606829760,123.66,124.08,123.59,123.84
1606829940,123.84,124.29,123.76,124.28
1606830120,124.28,124.82,124.16,124.75
1606830300,124.71,124.74,124.16,124.42
1606830480,124.36,124.79,124.16,124.43
1606830660,124.38,124.81,124.32,124.68
1606830840,124.7,125.14,124.67,125.07
1606831020,125.11,125.13,124.4,124.74
1606831200,124.73,124.85,124.32,124.59
1606831380,124.54,124.54,123.89,124.15
1606831560,124.15,124.72,123.87,124.64
1606831740,124.69,125.28,124.69,125.18
1606831920,125.16,125.3,124.88,125.29
1606832100,125.32,125.47,125.04,125.46
1606832280,125.44,125.47,124.78,125.09
1606832460,125.1,125.38,124.91,125.17
1606832640,125.15,125.5,125.06,125.19
1606832820,125.1,125.24,124.41,124.99
1606833000,124.96,125.87,124.8,125.82
1606833180,125.76,126.76,125.42,126.51
1606833360,126.51,127.24,126.45,126.79
1606833540,126.81,127.88,126.59,127.53
1606833720,127.62,127.85,126.55,127.63
1606833900,127.68,128.17,126.76,127.03
1606834080,127.07,127.87,127.07,127.58
1606834260,127.52,127.91,127.19,127.41
1606834440,127.47,127.55,127.04,127.4
1606834620,127.45,127.48,126.75,127.25
1606834800,127.25,127.34,126.64,127.25
1606834980,127.22,127.92,127.22,127.88
1606835160,127.84,128.92,127.68,128.51
1606835340,128.54,128.86,128.53,128.6
1606835520,128.58,128.66,128.14,128.35
1606835700,128.38,128.39,127.58,127.82
1606835880,127.78,128.69,127.7,128.62
1606836060,128.62,128.78,128.34,128.44
1606836240,128.39,128.91,128.31,128.75
1606836420,128.65,128.98,128.62,128.95
1606836600,128.9,128.9,127.91,127.92
1606836780,127.87,128.05,127.59,128.04
1606836960,128.07,128.44,128.06,128.31
1606837140,128.38,128.8,128.14,128.71
1606837320,128.74,128.83,128.03,128.05
1606837500,128.04,128.65,127.75,128.65
1606837680,128.61,128.94,128.35,128.74
1606837860,128.72,128.76,128.18,128.61
1606838040,128.64,128.94,128.56,128.71
1606838220,128.68,128.91,128.44,128.67
1606838400,128.62,129.0,128.6,128.94
1606838580,129.0,129.0,128.61,128.7
1606838760,128.74,128.74,127.83,128.0
1606838940,127.98,128.32,127.64,128.04
1606839120,128.02,128.65,127.72,127.92
1606839300,127.95,127.96,126.97,127.25
1606839480,127.23,127.7,126.75,127.32
1606839660,127.35,127.77,126.73,127.7
1606839840,127.78,128.11,127.48,127.66
1606840020,127.68,127.76,127.08,127.14
1606840200,127.2,127.71,127.05,127.25
1606840380,127.34,128.05,127.18,127.89
1606840560,127.91,128.21,127.85,127.86
1606840740,127.86,127.9,127.18,127.47
1606840920,127.49,127.82,127.2,127.8
1606841100,127.85,127.98,127.43,127.85
1606841280,127.8,127.86,127.58,127.83
1606841460,127.77,127.85,126.86,127.03
1606841640,127.07,127.24,126.75,126.87
1606841820,126.76,127.42,126.73,127.33
1606842000,127.33,127.86,127.0,127.03
1606842180,127.01,127.05,126.49,126.68
1606842360,126.68,127.04,126.0,126.49
1606842540,126.49,126.65,125.66,125.93
1606842720,125.87,126.86,125.44,126.66
1606842900,126.72,127.13,126.29,127.13
1606843080,127.18,127.31,126.91,126.91
1606843260,126.9,127.4,126.9,126.98
1606843440,126.98,127.64,126.95,127.11
1606843620,127.12,127.51,126.91,127.43
1606843800,127.45,127.5,126.9,127.21
1606843980,127.21,127.38,127.04,127.13
1606844160,127.13,127.52,127.05,127.05
1606844340,127.05,127.21,126.75,126.93
1606844520,126.93,127.07,126.54,126.64
1606844700,126.59,127.0,126.1,126.93
1606844880,126.89,127.43,126.63,127.32
1606845060,127.35,127.5,126.92,127.16
1606845240,127.19,127.51,126.91,127.31
1606845420,127.26,127.49,127.13,127.37
1606845600,127.4,127.47,126.87,127.09
1606845780,127.01,127.25,126.6,126.69
1606845960,126.75,127.09,126.56,126.71
1606846140,126.76,127.01,126.48,126.62
1606846320,126.62,126.63,126.16,126.24
1606846500,126.26,126.68,125.95,126.09
1606846680,126.15,126.52,125.95,126.18
1606846860,126.23,126.31,126.04,126.21
1606847040,126.25,126.28,125.57,126.21
1606847220,126.22,126.47,125.86,125.9
1606847400,125.88,126.21,125.72,125.8
1606847580,125.79,127.16,125.79,126.85
1606847760,126.88,127.07,126.69,126.96
1606847940,126.91,127.0,126.73,126.77
1606848120,126.85,127.19,126.34,126.41
1606848300,126.4,126.45,125.8,125.93
1606848480,125.89,126.1,125.51,125.77
1606848660,125.67,126.12,125.57,125.94
1606848840,125.98,126.35,125.2,125.59
1606849020,125.57,126.53,125.23,125.9
1606849200,125.91,126.63,125.78,126.49
1606849380,126.48,127.15,126.47,126.97
1606849560,127.0,127.26,126.93,127.13
1606849740,127.21,127.39,127.01,127.26
1606849920,127.32,127.39,126.97,127.17
1606850100,127.21,127.5,127.04,127.15
1606850280,127.07,127.33,126.83,127.16
1606850460,127.09,127.12,126.62,126.74
1606850640,126.76,127.21,126.63,126.99
1606850820,126.99,127.06,126.55,126.94
1606851000,126.98,127.36,126.82,127.05
1606851180,127.04,127.26,126.82,127.16
1606851360,127.13,127.31,126.68,126.93
1606851540,127.0,127.1,126.89,126.92
1606851720,126.93,127.64,126.6,126.73
1606851900,126.68,127.01,126.6,126.83
1606852080,126.81,127.32,126.81,127.13
1606852260,127.13,127.27,126.96,127.0
1606852440,127.01,127.12,126.92,127.12
1606852620,127.1,127.18,126.99,127.09
1606852800,127.09,127.2,126.58,127.13
1606852980,127.13,127.27,126.98,127.05
1606853160,127.03,127.04,126.42,126.58
1606853340,126.64,126.76,126.42,126.65
1606853520,126.65,126.9,126.43,126.6
1606853700,126.53,126.69,126.14,126.19
1606853880,126.3,126.68,126.2,126.57
1606854060,126.59,126.69,126.33,126.53
1606854240,126.54,126.61,126.05,126.42
1606854420,126.37,126.63,126.18,126.61
1606854600,126.59,126.59,125.86,126.14
1606854780,126.03,126.68,125.92,126.51
1606854960,126.5,126.62,126.01,126.19
1606855140,126.2,126.58,126.12,126.57
1606855320,126.55,126.76,126.48,126.52
1606855500,126.5,126.66,126.44,126.54
1606855680,126.58,126.9,125.99,126.57
1606855860,126.51,126.8,126.43,126.52
1606856040,126.47,126.78,126.38,126.6
1606856220,126.64,126.95,126.55,126.65
1606856400,126.66,126.88,126.5,126.53
1606856580,126.55,126.8,126.5,126.57
1606856760,126.57,126.61,126.33,126.35
1606856940,126.34,127.15,126.34,126.9
1606857120,126.92,127.31,126.89,127.06
1606857300,127.04,127.47,127.04,127.35
1606857480,127.35,127.46,127.13,127.21
1606857660,127.27,127.43,127.09,127.15
1606857840,127.16,127.3,127.02,127.1
1606858020,127.16,127.48,127.08,127.35
1606858200,127.37,127.52,127.18,127.18
1606858380,127.19,127.37,126.75,127.06
1606858560,127.03,127.29,126.97,127.14
1606858740,127.13,127.29,126.84,127.14
1606858920,127.21,127.45,127.13,127.45
1606859100,127.44,127.48,127.12,127.45
1606859280,127.47,127.58,127.14,127.27
1606859460,127.27,127.27,126.75,126.86
1606859640,126.86,127.08,126.63,126.89
1606859820,126.87,127.05,126.75,126.77
1606860000,126.77,127.29,126.77,126.95
1606860180,126.94,127.02,126.9,127.0
1606860360,126.98,127.57,126.98,127.45
1606860540,127.47,127.62,127.46,127.53
1606860720,127.55,127.71,127.28,127.31
1606860900,127.43,127.63,127.43,127.54
1606861080,127.54,127.61,127.35,127.61
1606861260,127.56,127.72,127.35,127.37
1606861440,127.4,127.72,127.38,127.57
1606861620,127.54,127.54,127.41,127.47
1606861800,127.47,127.74,127.47,127.68
1606861980,127.68,127.69,126.98,126.98
1606862160,126.96,127.01,126.52,126.57
1606862340,126.52,126.9,126.42,126.67
1606862520,126.64,126.82,126.29,126.6
1606862700,126.5,126.53,126.01,126.24
1606862880,126.36,126.64,125.68,125.84
1606863060,125.85,126.44,125.84,125.95
1606863240,125.99,126.06,125.77,125.95
1606863420,125.91,126.09,125.75,125.75
1606863600,125.83,126.1,125.25,125.44
1606863780,125.5,125.58,125.19,125.35
1606863960,125.36,125.58,125.22,125.44
1606864140,125.44,125.49,124.98,125.01
1606864320,125.05,125.45,124.7,125.27
1606864500,125.27,125.33,125.02,125.18
1606864680,125.24,125.6,125.23,125.29
1606864860,125.28,125.29,124.93,125.05
1606865040,125.04,125.6,124.8,125.49
1606865220,125.48,125.56,125.14,125.35
1606865400,125.29,126.17,125.23,126.15
1606865580,126.17,126.34,126.04,126.21
1606865760,126.16,126.21,125.83,125.83
1606865940,125.83,125.96,125.44,125.57
1606866120,125.57,126.12,125.42,125.9
1606866300,125.88,126.22,125.88,126.22
1606866480,126.22,126.33,125.98,126.05
1606866660,126.05,126.12,125.95,126.06
1606866840,126.07,126.24,125.62,125.65
1606867020,125.57,125.75,125.37,125.69
1606867200,125.73,125.75,124.47,124.56
1606867380,124.5,125.05,124.03,124.35
1606867560,124.23,125.03,123.55,124.19
1606867740,124.19,124.85,124.06,124.78
1606867920,124.74,125.05,124.52,124.77
1606868100,124.79,125.11,124.44,125.11
1606868280,125.04,125.58,124.99,125.46
1606868460,125.47,125.7,125.26,125.54
1606868640,125.59,126.02,125.59,126.02
1606868820,126.03,126.26,125.9,126.2
1606869000,126.2,126.49,126.13,126.39
1606869180,126.42,126.53,126.17,126.32
1606869360,126.32,126.64,126.31,126.6
1606869540,126.59,126.82,126.59,126.75
1606869720,126.75,127.06,126.71,126.89
1606869900,126.86,126.9,126.5,126.84
1606870080,126.84,127.0,126.59,126.69
1606870260,126.69,126.89,126.56,126.87
1606870440,126.93,127.01,126.78,126.84
1606870620,126.9,127.13,126.63,127.11
1606870800,127.11,127.12,126.82,127.07
1606870980,127.08,127.4,127.04,127.4
1606871160,127.39,127.4,126.93,127.36
1606871340,127.35,127.57,127.31,127.53
1606871520,127.55,127.55,127.12,127.28
1606871700,127.35,127.64,127.33,127.6
1606871880,127.61,127.64,127.44,127.45
1606872060,127.5,127.6,127.32,127.41
1606872240,127.41,127.64,127.24,127.61
1606872420,127.61,128.07,127.47,127.73
1606872600,127.7,127.91,127.36,127.41
1606872780,127.43,128.15,127.32,128.15
1606872960,128.14,128.4,127.98,128.34
1606873140,128.35,128.45,128.24,128.26
1606873320,128.27,128.4,128.08,128.25
1606873500,128.25,128.46,128.14,128.29
1606873680,128.24,128.47,128.11,128.37
1606873860,128.29,128.34,128.0,128.22
1606874040,128.19,128.37,128.08,128.25
1606874220,128.21,128.36,128.01,128.36
1606874400,128.34,128.68,128.34,128.48
1606874580,128.49,128.49,128.2,128.26
1606874760,128.26,128.32,127.74,127.89
1606874940,127.88,128.24,127.87,128.1
1606875120,128.04,128.15,127.94,127.96
1606875300,127.99,128.18,127.64,127.65
1606875480,127.64,127.87,127.61,127.75
1606875660,127.74,127.8,127.55,127.56
1606875840,127.63,128.04,127.57,128.03
1606876020,128.05,128.08,127.65,128.07
1606876200,128.04,128.25,127.87,127.87
1606876380,127.88,128.08,127.84,127.93
1606876560,127.93,127.96,127.63,127.86
1606876740,127.89,127.93,127.65,127.87
1606876920,127.81,127.83,127.3,127.4
1606877100,127.39,127.39,126.79,126.81
1606877280,126.77,127.22,126.68,127.04
1606877460,126.98,127.08,126.87,126.94
1606877640,126.92,127.33,126.91,126.98
1606877820,126.93,127.03,126.78,126.81
1606878000,126.78,127.23,126.67,127.19
1606878180,127.26,127.52,127.01,127.05
1606878360,127.06,127.15,126.87,127.04
1606878540,127.01,127.21,126.94,127.01
1606878720,127.01,127.01,126.37,126.41
1606878900,126.39,126.48,125.97,125.97
1606879080,125.98,126.28,125.89,125.91
1606879260,125.89,126.19,125.85,126.04
1606879440,126.02,126.24,125.81,126.21
1606879620,126.24,126.39,125.8,125.88
1606879800,125.89,126.53,125.68,126.47
1606879980,126.43,126.82,126.34,126.7
1606880160,126.69,127.26,126.69,127.13
1606880340,127.12,127.37,127.11,127.24
1606880520,127.24,127.3,127.05,127.27
1606880700,127.27,127.39,126.56,126.7
1606880880,126.73,126.74,126.15,126.18
1606881060,126.17,126.31,126.02,126.09
1606881240,126.08,126.16,125.79,125.95
1606881420,125.93,126.14,125.93,126.02
1606881600,126.02,126.72,125.96,126.4
1606881780,126.41,126.91,125.98,126.1
1606881960,126.12,126.26,125.8,125.87
1606882140,125.97,126.02,125.38,125.46
1606882320,125.44,125.55,125.26,125.41
1606882500,125.41,125.79,125.19,125.71
1606882680,125.72,125.82,125.32,125.59
1606882860,125.58,125.93,125.36,125.81
1606883040,125.81,126.0,125.26,125.59
1606883220,125.59,125.69,125.16,125.63
1606883400,125.57,125.79,125.46,125.55
1606883580,125.55,125.7,125.2,125.68
1606883760,125.67,125.93,125.57,125.86
1606883940,125.84,126.11,125.83,126.1
1606884120,126.1,126.23,125.86,126.12
1606884300,126.17,126.35,125.94,126.35
1606884480,126.34,126.54,126.22,126.35
1606884660,126.31,126.61,126.27,126.39
1606884840,126.4,126.61,126.27,126.28
1606885020,126.28,126.55,126.28,126.49
1606885200,126.56,126.63,126.27,126.3
1606885380,126.31,126.45,126.09,126.15
1606885560,126.14,126.23,125.93,126.01
1606885740,126.01,126.68,125.99,126.63
1606885920,126.68,126.91,126.59,126.82
1606886100,126.82,126.92,126.59,126.71
1606886280,126.7,126.93,126.35,126.41
1606886460,126.45,126.79,126.43,126.57
1606886640,126.55,126.82,126.41,126.54
1606886820,126.54,126.54,126.31,126.43
1606887000,126.4,126.49,126.23,126.38
1606887180,126.31,126.76,126.3,126.5
1606887360,126.55,126.94,126.55,126.71
1606887540,126.7,127.0,126.68,126.97
1606887720,126.99,127.09,126.93,127.06
1606887900,127.07,127.62,127.02,127.52
1606888080,127.51,127.63,127.24,127.58
1606888260,127.58,127.66,127.48,127.66
1606888440,127.64,127.64,127.39,127.52
1606888620,127.54,127.67,127.43,127.63
1606888800,127.63,127.67,127.36,127.36
1606888980,127.35,127.63,127.34,127.63
1606889160,127.67,127.8,127.5,127.56
1606889340,127.57,127.77,127.45,127.53
1606889520,127.52,127.82,127.46,127.66
1606889700,127.72,128.0,127.7,127.81
1606889880,127.81,127.88,127.69,127.76
1606890060,127.72,127.94,127.64,127.69
1606890240,127.71,127.95,127.69,127.88
1606890420,127.87,127.89,127.73,127.85
1606890600,127.82,128.0,127.73,128.0
1606890780,128.0,128.41,127.98,128.13
1606890960,128.12,128.23,128.1,128.18
1606891140,128.19,128.38,128.15,128.25
1606891320,128.25,128.29,128.11,128.18
1606891500,128.14,128.32,127.82,127.88
1606891680,127.82,128.25,127.82,128.18
1606891860,128.18,128.76,128.13,128.67
1606892040,128.69,128.93,128.53,128.78
1606892220,128.76,128.83,128.48,128.73
1606892400,128.69,129.0,128.68,128.85
1606892580,128.83,128.89,128.54,128.66
1606892760,128.61,128.7,128.37,128.6
1606892940,128.61,128.62,128.46,128.52
1606893120,128.58,128.82,128.53,128.58
1606893300,128.64,128.87,128.39,128.5
1606893480,128.55,128.63,128.22,128.34
1606893660,128.35,128.62,128.34,128.54
1606893840,128.55,128.67,128.31,128.49
1606894020,128.51,128.52,128.22,128.39
1606894200,128.36,128.55,128.22,128.27
1606894380,128.24,128.57,128.23,128.51
1606894560,128.49,128.71,128.36,128.36
1606894740,128.36,128.76,128.36,128.76
1606894920,128.76,128.82,128.51,128.58
1606895100,128.55,128.57,128.23,128.29
1606895280,128.28,128.75,128.28,128.62
1606895460,128.65,128.7,128.21,128.25
1606895640,128.25,128.88,128.25,128.68
1606895820,128.75,128.93,128.68,128.81
1606896000,128.82,128.87,128.43,128.52
1606896180,128.54,128.59,128.33,128.44
1606896360,128.44,128.54,128.22,128.42
1606896540,128.44,128.65,128.32,128.61
1606896720,128.62,128.62,128.23,128.35
1606896900,128.39,128.98,128.34,128.77
1606897080,128.82,128.84,128.55,128.67
1606897260,128.65,128.92,128.63,128.67
1606897440,128.65,128.92,128.48,128.87
1606897620,128.88,128.93,128.75,128.79
1606897800,128.79,128.96,128.76,128.76
1606897980,128.77,128.83,128.55,128.64
1606898160,128.7,128.73,128.39,128.4
1606898340,128.4,128.66,128.39,128.47
1606898520,128.48,128.84,128.43,128.78
1606898700,128.78,128.78,128.49,128.67
1606898880,128.73,128.73,128.43,128.6
1606899060,128.63,128.72,128.52,128.61
1606899240,128.57,128.66,128.4,128.4
1606899420,128.41,128.54,128.33,128.53
1606899600,128.53,128.76,128.34,128.39
1606899780,128.4,128.67,128.37,128.62
1606899960,128.68,128.74,128.4,128.51
1606900140,128.51,128.84,128.44,128.57
1606900320,128.59,128.75,128.38,128.67
