datetime,open,high,low,close
1542240000,187.43,190.0,185.72,187.03
1542243600,186.98,187.46,184.9,185.32
1542247200,185.25,186.92,179.08,181.0
1542250800,180.87,182.55,180.6,181.8
1542254400,181.88,182.02,176.5,179.46
1542258000,179.07,181.15,178.57,180.84
1542261600,180.8,181.74,179.55,180.85
1542265200,180.86,184.56,180.8,183.77
1542268800,183.63,184.68,180.81,180.93
1542272400,180.93,182.6,180.81,182.34
1542276000,182.34,182.9,175.0,178.35
1542279600,178.38,179.5,176.64,177.88
1542283200,177.89,180.0,177.66,178.29
1542286800,178.31,179.5,177.12,178.28
1542290400,178.2,178.29,170.99,171.25
1542294000,171.11,182.5,171.0,180.76
1542297600,180.77,184.5,177.0,181.79
1542301200,181.79,184.18,179.89,181.13
1542304800,181.18,181.86,179.09,180.74
1542308400,180.74,184.33,180.36,183.56
1542312000,183.48,184.0,180.18,180.3
1542315600,180.27,180.91,179.3,180.91
1542319200,180.87,181.43,179.31,180.8
1542322800,180.78,184.8,180.62,184.35
1542326400,184.35,185.0,181.69,182.62
1542330000,182.52,182.84,180.62,181.72
1542333600,181.67,182.54,181.5,182.43
1542337200,182.38,184.36,182.33,183.24
1542340800,183.28,183.31,181.68,181.88
1542344400,181.88,182.48,181.42,181.85
1542348000,181.89,182.06,180.71,181.73
1542351600,181.79,182.82,180.21,181.23
1542355200,181.23,182.94,179.01,179.76
1542358800,179.76,180.77,176.51,178.04
1542362400,178.02,180.77,177.46,180.68
1542366000,180.69,181.93,179.8,180.33
1542369600,180.31,180.53,179.33,179.74
1542373200,179.74,180.91,179.6,180.3
1542376800,180.31,180.8,179.6,179.86
1542380400,179.91,179.91,178.21,178.7
1542384000,178.71,180.64,178.41,179.37
1542387600,179.37,179.84,179.19,179.22
1542391200,179.22,179.22,178.1,178.7
1542394800,178.72,178.73,177.28,177.4
1542398400,177.41,178.5,176.13,177.07
1542402000,177.21,177.23,175.0,175.29
1542405600,175.32,175.41,173.0,174.82
1542409200,174.82,177.66,174.32,176.89
1542412800,176.93,177.82,176.21,176.64
1542416400,176.72,177.47,175.54,176.17
1542420000,176.19,176.36,174.04,175.05
1542423600,175.15,175.55,174.0,174.4
1542427200,174.4,176.52,173.94,175.66
1542430800,175.71,175.99,175.04,175.57
1542434400,175.56,176.34,175.24,176.33
1542438000,176.35,177.91,176.03,177.66
1542441600,177.78,177.8,176.13,176.7
1542445200,176.68,177.05,176.17,176.39
1542448800,176.41,176.5,174.86,175.49
1542452400,175.5,176.7,175.05,176.35
1542456000,176.34,176.8,175.83,176.08
1542459600,176.08,176.19,175.13,176.11
1542463200,176.13,176.25,174.59,175.28
1542466800,175.32,175.48,174.51,174.57
1542470400,174.57,176.34,174.44,176.08
1542474000,176.15,176.36,174.61,175.01
1542477600,175.07,177.29,174.57,175.95
1542481200,175.94,176.25,175.6,175.85
1542484800,175.91,176.6,175.63,176.48
1542488400,176.53,176.69,175.95,176.09
1542492000,176.05,176.25,175.5,175.94
1542495600,175.94,176.43,175.66,176.2
1542499200,176.2,177.55,176.1,177.24
1542502800,177.34,177.42,176.39,176.47
