datetime,open,high,low,close
1593561600,225.59,225.61,224.3,224.59
1593561780,224.58,224.87,224.16,224.34
1593561960,224.35,224.84,224.16,224.84
1593562140,224.84,225.16,224.84,224.99
1593562320,224.96,225.0,224.51,224.66
1593562500,224.66,224.89,224.5,224.58
1593562680,224.58,224.8,224.51,224.51
1593562860,224.54,224.8,224.46,224.49
1593563040,224.5,224.79,224.47,224.63
1593563220,224.63,224.76,224.48,224.75
1593563400,224.78,224.83,224.52,224.59
1593563580,224.6,224.73,224.46,224.51
1593563760,224.54,224.61,224.4,224.42
1593563940,224.41,224.79,224.22,224.76
1593564120,224.74,225.11,224.73,225.1
1593564300,225.1,225.4,225.04,225.13
1593564480,225.12,225.28,225.04,225.12
1593564660,225.11,225.11,224.85,225.02
1593564840,225.04,225.07,224.92,224.94
1593565020,224.94,225.12,224.75,225.04
1593565200,225.05,225.11,225.03,225.07
1593565380,225.08,225.29,225.03,225.24
1593565560,225.23,225.33,224.84,224.86
1593565740,224.85,224.95,224.49,224.51
1593565920,224.51,224.58,224.45,224.47
1593566100,224.51,224.72,224.5,224.56
1593566280,224.55,224.55,224.45,224.5
1593566460,224.49,224.7,224.46,224.63
1593566640,224.63,224.7,224.47,224.49
1593566820,224.5,224.62,224.41,224.42
1593567000,224.42,224.96,224.36,224.75
1593567180,224.76,224.93,224.73,224.82
1593567360,224.82,224.94,224.75,224.9
1593567540,224.9,224.9,224.73,224.79
1593567720,224.79,224.8,224.52,224.73
1593567900,224.74,224.94,224.7,224.78
1593568080,224.78,225.06,224.73,225.0
1593568260,225.0,225.02,224.78,224.84
1593568440,224.82,224.99,224.78,224.93
1593568620,224.93,225.03,224.92,224.97
1593568800,224.98,224.98,224.79,224.9
1593568980,224.9,224.95,224.88,224.93
1593569160,224.94,224.95,224.8,224.81
1593569340,224.8,225.5,224.61,225.28
1593569520,225.29,225.86,225.24,225.73
1593569700,225.71,225.84,224.74,225.0
1593569880,224.98,225.36,224.91,225.23
1593570060,225.23,225.99,225.2,225.85
1593570240,225.84,226.0,225.17,225.17
1593570420,225.18,225.33,225.03,225.24
1593570600,225.26,225.77,225.26,225.67
1593570780,225.67,225.71,225.29,225.4
1593570960,225.4,225.55,225.37,225.43
1593571140,225.44,225.47,225.39,225.4
1593571320,225.4,225.53,225.37,225.46
1593571500,225.47,225.5,225.2,225.22
1593571680,225.21,225.29,225.21,225.28
1593571860,225.27,225.31,225.21,225.26
1593572040,225.22,225.46,225.21,225.33
1593572220,225.33,225.48,225.31,225.44
1593572400,225.46,225.53,225.44,225.48
1593572580,225.48,225.51,225.42,225.43
1593572760,225.45,225.45,225.2,225.31
1593572940,225.31,225.5,225.22,225.45
1593573120,225.48,225.53,225.44,225.49
1593573300,225.49,225.52,225.46,225.47
1593573480,225.47,225.47,225.26,225.26
1593573660,225.27,225.47,225.26,225.41
1593573840,225.39,225.43,225.22,225.25
1593574020,225.25,225.27,225.2,225.2
1593574200,225.21,225.84,225.13,225.27
1593574380,225.27,225.4,224.3,224.5
1593574560,224.54,224.98,224.43,224.96
1593574740,224.98,225.07,224.68,224.74
1593574920,224.74,224.91,224.72,224.9
1593575100,224.93,225.1,224.9,225.03
1593575280,225.05,225.08,224.99,225.04
1593575460,225.03,225.07,225.0,225.01
1593575640,225.01,225.39,224.99,225.33
1593575820,225.34,225.45,225.32,225.44
1593576000,225.45,225.81,225.43,225.73
1593576180,225.73,225.81,225.55,225.55
1593576360,225.56,225.65,225.55,225.57
1593576540,225.57,225.79,225.55,225.56
1593576720,225.56,225.7,225.56,225.66
1593576900,225.67,225.87,225.36,225.48
1593577080,225.49,225.81,225.4,225.77
1593577260,225.79,225.82,225.65,225.74
1593577440,225.74,225.79,225.44,225.52
1593577620,225.53,225.87,225.53,225.79
1593577800,225.8,225.97,225.72,225.72
1593577980,225.72,225.81,225.67,225.8
1593578160,225.82,225.82,225.43,225.52
1593578340,225.52,225.59,225.51,225.57
1593578520,225.56,225.9,225.56,225.85
1593578700,225.85,225.94,225.67,225.92
1593578880,225.93,225.97,225.65,225.65
1593579060,225.65,225.77,225.64,225.72
1593579240,225.72,225.74,225.51,225.51
1593579420,225.52,226.0,225.51,225.62
1593579600,225.63,226.0,225.56,225.83
1593579780,225.8,225.84,225.78,225.78
1593579960,225.78,225.81,225.5,225.5
1593580140,225.49,225.7,225.45,225.6
1593580320,225.61,225.63,225.48,225.57
1593580500,225.54,225.6,225.32,225.59
1593580680,225.59,225.71,225.46,225.48
1593580860,225.46,225.66,225.38,225.46
1593581040,225.46,225.59,225.42,225.53
1593581220,225.54,225.74,225.52,225.7
1593581400,225.71,225.89,225.7,225.83
1593581580,225.84,226.0,225.82,225.87
1593581760,225.87,225.93,225.81,225.92
1593581940,225.91,225.99,225.84,225.91
1593582120,225.95,225.96,225.79,225.82
1593582300,225.81,225.96,225.76,225.85
1593582480,225.84,225.94,225.75,225.77
1593582660,225.76,225.93,225.75,225.79
1593582840,225.8,225.83,225.7,225.71
1593583020,225.71,225.73,225.49,225.51
1593583200,225.51,225.86,225.5,225.77
1593583380,225.77,225.8,224.8,225.08
1593583560,225.1,225.51,225.0,225.13
1593583740,225.12,225.26,225.04,225.15
1593583920,225.15,225.21,224.92,225.17
1593584100,225.16,225.3,224.93,225.29
1593584280,225.3,225.4,225.28,225.31
1593584460,225.33,225.34,225.09,225.25
1593584640,225.25,225.28,225.17,225.18
1593584820,225.17,225.39,225.17,225.28
1593585000,225.27,225.29,225.05,225.15
1593585180,225.14,225.75,225.12,225.41
1593585360,225.43,225.45,225.09,225.11
1593585540,225.12,225.43,225.11,225.4
