datetime,open,high,low,close
1610064000,1224.86,1233.0,1218.45,1222.08
1610064180,1222.16,1223.72,1216.62,1218.98
1610064360,1218.84,1226.2,1214.0,1225.81
1610064540,1225.83,1230.98,1224.64,1229.05
1610064720,1229.05,1231.53,1227.17,1229.62
1610064900,1229.33,1232.02,1224.6,1225.6
1610065080,1225.75,1228.31,1222.91,1224.31
1610065260,1224.3,1224.3,1217.87,1218.38
1610065440,1218.2,1223.3,1218.15,1221.09
1610065620,1221.09,1222.51,1216.37,1219.79
1610065800,1219.7,1220.22,1211.12,1217.23
1610065980,1217.24,1219.0,1214.62,1215.24
1610066160,1215.41,1223.39,1215.41,1221.02
1610066340,1221.03,1221.05,1217.08,1219.09
1610066520,1219.06,1219.07,1211.08,1211.93
1610066700,1212.0,1215.02,1208.19,1208.54
1610066880,1208.55,1211.98,1205.7,1205.75
1610067060,1205.87,1211.34,1204.1,1206.9
1610067240,1206.81,1209.58,1191.22,1195.76
1610067420,1195.76,1196.79,1182.45,1182.96
1610067600,1183.42,1196.62,1181.01,1192.99
1610067780,1193.09,1199.26,1187.38,1188.78
1610067960,1188.75,1190.0,1180.5,1181.23
1610068140,1181.24,1188.61,1180.0,1180.25
1610068320,1180.74,1188.61,1175.0,1187.94
1610068500,1187.93,1194.05,1187.29,1189.86
1610068680,1189.74,1192.74,1186.44,1192.74
1610068860,1192.75,1197.0,1191.39,1192.17
1610069040,1192.15,1194.19,1180.0,1183.5
1610069220,1183.5,1183.83,1176.57,1180.18
1610069400,1180.01,1187.57,1173.0,1174.52
1610069580,1174.52,1179.28,1161.05,1164.17
1610069760,1164.0,1171.84,1160.0,1169.0
1610069940,1169.0,1176.5,1164.06,1175.6
1610070120,1175.58,1175.97,1166.27,1168.4
1610070300,1168.6,1176.62,1163.69,1174.34
1610070480,1174.19,1180.18,1173.59,1175.93
1610070660,1175.94,1180.51,1175.0,1178.4
1610070840,1178.02,1183.42,1176.28,1183.42
1610071020,1183.17,1186.29,1178.72,1184.52
1610071200,1184.52,1186.29,1181.34,1182.68
1610071380,1182.57,1182.77,1177.82,1182.15
1610071560,1182.15,1182.28,1170.42,1170.78
1610071740,1170.78,1173.23,1167.29,1169.64
1610071920,1169.64,1172.56,1163.0,1163.37
1610072100,1163.37,1169.8,1152.22,1154.41
1610072280,1154.12,1154.94,1121.0,1135.44
1610072460,1135.45,1141.43,1111.29,1112.34
1610072640,1113.24,1121.54,1090.0,1106.05
1610072820,1105.81,1129.59,1100.66,1127.79
1610073000,1127.81,1136.77,1124.0,1128.2
1610073180,1127.68,1127.69,1107.43,1118.4
1610073360,1118.46,1125.41,1100.0,1106.36
1610073540,1106.36,1108.23,1066.0,1085.01
1610073720,1085.01,1088.22,1065.0,1070.57
1610073900,1070.49,1102.92,1065.56,1097.71
1610074080,1098.0,1115.07,1094.01,1108.54
1610074260,1109.62,1114.79,1101.36,1113.76
1610074440,1114.02,1119.68,1106.35,1107.95
1610074620,1107.95,1115.29,1103.3,1111.34
1610074800,1111.57,1133.99,1105.61,1132.88
1610074980,1132.93,1135.0,1123.31,1131.54
1610075160,1131.8,1141.35,1130.94,1135.32
1610075340,1135.42,1146.4,1133.87,1137.26
1610075520,1136.88,1140.74,1130.51,1140.24
1610075700,1140.24,1145.56,1133.0,1143.9
1610075880,1143.83,1144.46,1131.39,1133.49
1610076060,1133.49,1141.79,1131.26,1141.51
1610076240,1141.61,1146.7,1138.87,1146.63
1610076420,1146.61,1150.29,1144.32,1146.32
1610076600,1146.32,1149.37,1139.49,1147.09
1610076780,1146.96,1149.74,1145.11,1149.36
1610076960,1149.37,1157.8,1149.36,1152.0
1610077140,1151.99,1157.13,1145.88,1146.94
1610077320,1146.96,1150.92,1146.67,1148.81
1610077500,1148.81,1150.28,1140.69,1149.56
1610077680,1149.55,1160.13,1149.52,1156.01
1610077860,1156.01,1157.8,1151.07,1155.7
1610078040,1155.7,1158.0,1152.7,1153.41
1610078220,1153.41,1155.02,1149.59,1150.1
1610078400,1150.1,1150.33,1142.0,1143.72
1610078580,1143.85,1159.25,1143.56,1157.98
1610078760,1157.99,1173.27,1156.07,1171.11
1610078940,1170.85,1175.33,1161.61,1162.03
1610079120,1161.91,1167.53,1158.0,1162.19
1610079300,1162.19,1162.65,1155.7,1162.45
1610079480,1162.45,1163.99,1155.51,1163.64
1610079660,1163.68,1164.37,1153.31,1154.12
1610079840,1154.16,1164.34,1153.13,1163.23
1610080020,1163.03,1170.19,1162.0,1168.21
1610080200,1168.21,1170.46,1161.18,1162.54
1610080380,1162.49,1166.35,1160.42,1164.45
1610080560,1164.23,1170.64,1162.38,1166.56
1610080740,1166.55,1173.44,1161.73,1171.97
1610080920,1172.0,1176.01,1168.0,1174.4
1610081100,1174.48,1175.0,1169.14,1171.42
1610081280,1171.46,1174.59,1168.92,1174.59
1610081460,1174.59,1177.65,1173.0,1173.04
1610081640,1173.14,1173.75,1169.71,1173.01
1610081820,1173.02,1173.98,1168.43,1169.03
1610082000,1168.91,1169.27,1162.09,1162.55
1610082180,1162.55,1166.1,1157.73,1160.24
1610082360,1160.25,1160.68,1154.95,1160.12
1610082540,1160.12,1160.12,1154.52,1157.49
1610082720,1157.48,1164.1,1154.38,1163.22
1610082900,1163.22,1163.95,1157.34,1158.16
1610083080,1158.3,1161.53,1155.61,1157.19
1610083260,1157.04,1160.63,1155.66,1156.4
1610083440,1156.34,1157.07,1150.4,1153.41
1610083620,1153.4,1160.28,1152.82,1159.36
1610083800,1159.36,1168.46,1155.74,1168.37
1610083980,1168.37,1170.0,1166.87,1169.99
1610084160,1169.99,1174.0,1168.9,1171.19
1610084340,1171.19,1172.66,1169.46,1170.56
1610084520,1170.24,1172.0,1163.67,1164.6
1610084700,1164.79,1164.95,1156.73,1158.16
1610084880,1158.06,1159.06,1153.76,1153.96
1610085060,1153.82,1156.16,1149.37,1150.33
1610085240,1150.68,1151.25,1142.23,1146.97
1610085420,1147.17,1149.69,1143.39,1148.12
1610085600,1148.29,1153.23,1142.23,1144.02
1610085780,1144.01,1150.76,1140.49,1142.19
1610085960,1142.24,1144.22,1125.41,1126.49
1610086140,1126.9,1140.0,1126.76,1138.0
1610086320,1138.14,1152.6,1135.05,1149.9
1610086500,1149.84,1158.0,1149.72,1153.25
1610086680,1153.45,1158.13,1153.25,1157.48
1610086860,1157.65,1164.0,1155.19,1162.73
1610087040,1162.74,1169.2,1160.99,1167.68
1610087220,1167.94,1170.0,1163.59,1168.76
1610087400,1168.76,1171.23,1161.11,1162.42
1610087580,1162.25,1163.01,1160.0,1160.73
1610087760,1160.74,1174.47,1160.74,1171.29
1610087940,1171.29,1173.83,1165.27,1168.01
1610088120,1167.85,1170.69,1165.22,1168.64
1610088300,1168.88,1179.84,1166.55,1177.03
1610088480,1177.03,1177.03,1170.47,1173.72
1610088660,1173.73,1176.0,1171.06,1175.51
1610088840,1175.51,1181.16,1172.23,1180.38
1610089020,1180.39,1182.46,1174.09,1175.21
1610089200,1175.22,1176.52,1169.03,1170.57
1610089380,1170.58,1175.75,1170.0,1175.58
1610089560,1175.44,1177.0,1171.09,1171.63
1610089740,1171.49,1173.19,1170.26,1172.22
1610089920,1172.27,1172.59,1166.38,1170.94
1610090100,1170.94,1177.33,1170.94,1172.31
1610090280,1172.2,1179.9,1172.2,1178.86
1610090460,1178.8,1180.24,1177.11,1178.75
1610090640,1178.76,1186.58,1178.76,1186.22
1610090820,1186.28,1192.78,1184.59,1191.22
1610091000,1191.22,1193.79,1186.37,1193.36
1610091180,1193.23,1199.98,1192.23,1197.61
1610091360,1197.67,1199.42,1195.0,1195.14
1610091540,1195.35,1199.18,1192.1,1198.5
1610091720,1198.48,1207.0,1197.81,1203.26
1610091900,1203.25,1212.56,1202.61,1204.48
1610092080,1204.49,1214.27,1204.48,1209.33
1610092260,1208.74,1211.81,1203.33,1203.61
1610092440,1203.61,1207.0,1197.3,1199.05
1610092620,1199.05,1209.47,1198.42,1208.42
1610092800,1208.2,1209.27,1202.45,1202.51
1610092980,1202.46,1202.46,1181.73,1195.5
1610093160,1195.63,1199.38,1191.63,1194.0
1610093340,1194.11,1195.4,1190.53,1192.5
1610093520,1192.45,1195.98,1192.25,1192.6
1610093700,1192.59,1204.3,1192.16,1203.45
1610093880,1203.45,1205.56,1199.2,1200.56
1610094060,1200.57,1200.72,1193.0,1193.74
1610094240,1193.74,1194.41,1190.02,1194.04
1610094420,1194.05,1199.99,1193.0,1198.34
1610094600,1198.35,1198.78,1192.09,1193.31
1610094780,1193.15,1193.24,1187.09,1187.81
1610094960,1188.14,1191.98,1187.86,1188.41
1610095140,1188.51,1196.37,1188.51,1194.23
1610095320,1194.27,1194.85,1187.1,1189.43
1610095500,1189.36,1191.0,1185.3,1190.2
1610095680,1190.2,1192.62,1189.23,1190.88
1610095860,1190.86,1200.48,1190.79,1199.64
1610096040,1199.69,1202.0,1198.08,1198.85
1610096220,1198.85,1200.93,1196.59,1199.99
1610096400,1199.99,1206.0,1199.56,1203.0
1610096580,1202.95,1205.33,1192.6,1194.79
1610096760,1194.66,1194.82,1187.5,1188.18
1610096940,1188.54,1191.87,1187.0,1188.79
1610097120,1188.78,1193.8,1187.16,1188.88
1610097300,1188.92,1201.51,1185.99,1201.29
1610097480,1201.29,1201.39,1195.26,1195.82
1610097660,1195.85,1196.5,1190.44,1190.6
1610097840,1190.74,1198.45,1190.36,1198.35
1610098020,1198.35,1199.0,1195.58,1196.85
1610098200,1196.73,1197.98,1191.01,1197.34
1610098380,1197.23,1203.5,1196.59,1201.98
1610098560,1201.86,1202.44,1197.9,1197.91
1610098740,1197.9,1200.65,1197.16,1199.74
1610098920,1199.72,1200.43,1197.37,1198.94
1610099100,1198.94,1204.23,1198.34,1198.71
