datetime,open,high,low,close
1582070400,10164.78,10186.35,10153.24,10166.16
1582070580,10166.3,10168.95,10121.96,10124.03
1582070760,10124.01,10142.31,10116.82,10141.88
1582070940,10140.86,10145.0,10124.01,10144.26
1582071120,10143.58,10147.53,10126.2,10127.67
1582071300,10128.76,10152.53,10126.34,10150.21
1582071480,10150.27,10156.09,10138.19,10139.46
1582071660,10139.42,10144.24,10122.17,10122.18
1582071840,10123.47,10128.54,10107.77,10127.61
1582072020,10127.93,10136.52,10118.33,10131.38
1582072200,10131.11,10138.84,10126.17,10128.28
1582072380,10126.81,10129.64,10115.02,10115.71
1582072560,10117.74,10124.78,10100.0,10115.23
1582072740,10115.76,10137.38,10106.33,10112.55
1582072920,10112.66,10113.21,10091.83,10096.46
1582073100,10096.59,10125.02,10087.09,10093.15
1582073280,10093.15,10096.12,10079.25,10085.18
1582073460,10088.37,10114.93,10085.85,10103.68
1582073640,10102.1,10110.0,10097.22,10097.22
1582073820,10097.22,10105.94,10091.96,10102.41
1582074000,10102.75,10131.01,10101.97,10129.78
1582074180,10129.77,10131.1,10123.62,10127.55
1582074360,10127.02,10149.0,10127.0,10136.94
1582074540,10136.62,10137.31,10122.87,10131.53
1582074720,10132.52,10132.58,10108.82,10114.29
1582074900,10114.28,10133.05,10112.33,10130.27
1582075080,10130.28,10138.05,10127.16,10138.04
1582075260,10136.78,10138.5,10112.1,10112.96
1582075440,10112.89,10117.28,10105.0,10116.99
1582075620,10116.68,10132.35,10114.96,10132.34
1582075800,10132.35,10135.62,10112.78,10117.11
1582075980,10116.98,10120.7,10110.66,10120.7
1582076160,10120.49,10128.97,10115.82,10121.32
1582076340,10121.48,10124.94,10110.0,10114.1
1582076520,10113.59,10113.59,10105.0,10105.0
1582076700,10105.0,10120.0,10105.0,10118.56
1582076880,10118.56,10121.16,10110.96,10120.17
1582077060,10120.18,10132.54,10120.17,10121.67
1582077240,10121.75,10122.16,10102.83,10107.58
1582077420,10108.05,10114.05,10102.51,10112.83
1582077600,10112.83,10125.78,10110.0,10124.27
1582077780,10124.29,10133.77,10118.58,10131.75
1582077960,10131.75,10137.66,10121.89,10137.28
1582078140,10137.54,10143.81,10132.0,10143.79
1582078320,10143.72,10157.15,10142.46,10146.15
1582078500,10146.67,10153.4,10140.83,10140.83
1582078680,10140.84,10151.52,10140.32,10150.5
1582078860,10150.37,10166.66,10149.38,10161.63
1582079040,10162.96,10165.82,10140.99,10146.74
1582079220,10146.87,10156.5,10141.15,10152.68
1582079400,10152.68,10152.69,10135.04,10137.72
1582079580,10136.87,10143.98,10135.02,10140.71
1582079760,10140.34,10153.65,10138.15,10153.64
1582079940,10153.64,10154.55,10149.18,10154.17
1582080120,10154.56,10160.18,10154.2,10155.36
1582080300,10155.36,10161.7,10149.49,10157.14
1582080480,10156.98,10160.92,10142.57,10144.89
1582080660,10144.27,10153.75,10140.0,10151.96
1582080840,10151.76,10154.19,10147.62,10152.16
1582081020,10152.12,10152.31,10145.29,10150.74
1582081200,10151.05,10154.41,10139.68,10144.51
1582081380,10141.76,10142.58,10125.58,10135.1
1582081560,10135.43,10138.83,10132.71,10133.69
1582081740,10133.87,10141.62,10133.23,10135.8
1582081920,10135.09,10135.18,10125.93,10132.13
1582082100,10132.13,10139.38,10125.0,10134.46
1582082280,10136.58,10159.09,10131.83,10154.97
1582082460,10153.33,10157.75,10143.74,10144.63
1582082640,10144.69,10151.15,10144.12,10146.14
1582082820,10146.17,10148.37,10138.0,10140.67
1582083000,10140.84,10150.0,10139.7,10149.34
1582083180,10149.42,10157.99,10148.29,10151.99
1582083360,10151.9,10153.47,10144.02,10150.77
1582083540,10150.77,10166.14,10150.16,10166.14
1582083720,10165.97,10173.0,10160.01,10170.9
1582083900,10170.53,10172.53,10152.54,10154.6
1582084080,10155.09,10161.16,10151.48,10152.39
1582084260,10152.39,10156.0,10140.19,10145.51
1582084440,10145.34,10150.31,10139.96,10143.04
1582084620,10143.03,10151.51,10134.53,10149.63
1582084800,10150.48,10164.93,10143.0,10151.44
1582084980,10151.22,10155.3,10133.01,10133.88
1582085160,10134.0,10135.95,10118.0,10118.8
1582085340,10119.97,10119.99,10100.0,10112.0
1582085520,10112.17,10112.9,10099.96,10105.01
1582085700,10105.0,10114.18,10092.01,10109.94
1582085880,10109.97,10127.45,10109.97,10117.98
1582086060,10116.59,10118.23,10100.06,10109.45
1582086240,10109.45,10116.28,10099.18,10099.92
1582086420,10099.89,10104.98,10094.5,10095.46
1582086600,10094.54,10096.64,10090.0,10090.01
1582086780,10090.15,10109.08,10089.24,10105.63
1582086960,10105.89,10114.21,10105.52,10108.45
1582087140,10108.43,10110.74,10096.17,10097.23
1582087320,10097.78,10106.99,10089.25,10100.1
1582087500,10100.3,10112.23,10096.12,10110.58
1582087680,10110.78,10120.0,10110.03,10118.0
1582087860,10117.96,10120.0,10110.03,10111.33
1582088040,10111.33,10113.0,10102.8,10103.58
1582088220,10103.51,10113.35,10101.57,10111.65
1582088400,10111.75,10122.65,10111.2,10120.07
1582088580,10119.84,10127.27,10118.24,10118.77
1582088760,10118.77,10118.77,10102.0,10105.41
1582088940,10105.43,10107.09,10095.0,10104.83
1582089120,10104.83,10111.08,10100.71,10101.96
1582089300,10101.8,10103.43,10085.36,10098.93
1582089480,10098.06,10112.4,10093.52,10108.19
1582089660,10108.66,10112.43,10089.59,10095.0
1582089840,10095.04,10098.55,10086.84,10096.72
1582090020,10096.99,10103.68,10090.12,10101.36
1582090200,10102.51,10107.22,10093.65,10097.56
1582090380,10096.32,10100.0,10090.22,10099.99
1582090560,10100.0,10105.18,10098.69,10099.04
1582090740,10099.05,10115.51,10098.01,10114.13
1582090920,10114.63,10120.0,10113.52,10117.54
1582091100,10116.67,10129.47,10114.0,10128.88
1582091280,10128.88,10134.7,10121.64,10132.23
1582091460,10132.23,10132.23,10118.17,10118.18
1582091640,10119.1,10120.51,10110.0,10111.87
1582091820,10111.59,10118.55,10110.05,10118.55
1582092000,10118.0,10118.66,10112.0,10112.0
1582092180,10112.0,10115.01,10100.0,10100.0
1582092360,10100.39,10107.63,10100.0,10102.65
1582092540,10102.65,10105.0,10099.35,10101.5
1582092720,10101.5,10108.5,10101.5,10107.04
1582092900,10106.21,10114.29,10105.38,10113.19
1582093080,10112.61,10113.85,10100.0,10102.5
1582093260,10102.24,10105.93,10101.12,10103.1
1582093440,10103.02,10106.0,10098.99,10100.0
1582093620,10099.99,10102.04,10092.01,10097.03
1582093800,10098.82,10100.0,10096.14,10096.74
1582093980,10096.67,10102.0,10095.99,10100.8
1582094160,10100.76,10111.78,10100.76,10110.01
1582094340,10110.02,10112.5,10103.91,10105.24
1582094520,10105.22,10106.53,10093.21,10097.77
1582094700,10097.56,10105.04,10095.77,10101.76
1582094880,10101.79,10101.85,10090.0,10090.0
1582095060,10090.0,10090.01,10070.0,10079.84
1582095240,10079.84,10086.95,10051.0,10054.26
1582095420,10054.24,10071.1,10044.68,10069.02
1582095600,10067.99,10076.78,10046.23,10057.83
1582095780,10057.0,10057.79,10040.0,10041.23
1582095960,10040.81,10061.73,10027.0,10056.32
1582096140,10054.46,10064.57,10050.52,10051.66
1582096320,10052.79,10059.96,10046.0,10058.96
1582096500,10059.0,10076.15,10052.13,10073.6
1582096680,10074.46,10075.67,10065.2,10068.56
1582096860,10069.4,10074.47,10062.24,10067.97
1582097040,10069.08,10087.87,10068.05,10086.27
1582097220,10086.34,10089.37,10072.27,10072.27
1582097400,10073.13,10074.31,10063.54,10064.92
1582097580,10064.92,10075.44,10064.53,10069.92
1582097760,10069.92,10072.0,10060.38,10064.0
1582097940,10064.0,10064.77,10055.89,10061.15
1582098120,10061.23,10064.99,10049.15,10064.64
1582098300,10064.35,10072.0,10058.64,10063.7
1582098480,10063.7,10064.58,10048.0,10048.92
1582098660,10048.92,10057.96,10048.0,10053.38
1582098840,10053.38,10053.39,10048.56,10053.38
1582099020,10053.38,10070.0,10053.37,10059.3
1582099200,10059.08,10062.0,10028.0,10043.88
1582099380,10043.87,10046.72,10011.06,10026.25
1582099560,10026.23,10045.35,10022.95,10036.03
1582099740,10035.85,10058.89,10033.17,10058.0
1582099920,10057.98,10067.3,10053.27,10065.42
1582100100,10065.41,10097.0,10065.41,10094.96
1582100280,10096.38,10110.02,10090.0,10104.23
1582100460,10104.58,10120.0,10080.0,10108.75
1582100640,10107.89,10120.0,10101.51,10111.62
1582100820,10110.99,10116.02,10100.09,10113.36
1582101000,10113.56,10113.57,10096.67,10106.44
1582101180,10106.27,10120.0,10105.84,10120.0
1582101360,10120.0,10132.66,10113.75,10116.25
1582101540,10116.37,10135.71,10113.38,10134.41
1582101720,10135.58,10144.39,10129.12,10140.73
1582101900,10140.78,10158.0,10131.12,10132.46
1582102080,10132.96,10149.0,10131.47,10146.93
1582102260,10146.92,10152.15,10141.99,10145.29
1582102440,10144.9,10158.0,10136.89,10156.27
1582102620,10156.26,10161.99,10146.03,10159.65
1582102800,10158.2,10159.53,10132.35,10137.27
1582102980,10137.33,10143.63,10130.26,10137.3
1582103160,10137.38,10145.9,10130.0,10130.75
1582103340,10130.0,10138.48,10130.0,10132.04
1582103520,10130.93,10133.26,10120.0,10121.94
1582103700,10121.93,10147.99,10120.05,10147.46
1582103880,10148.0,10150.0,10134.68,10143.81
1582104060,10144.79,10148.32,10138.0,10148.32
1582104240,10147.43,10150.0,10130.0,10133.29
1582104420,10133.29,10138.82,10123.22,10125.71
1582104600,10125.0,10134.23,10120.03,10132.07
1582104780,10132.14,10140.0,10131.03,10136.98
1582104960,10137.52,10137.57,10125.0,10125.02
1582105140,10125.02,10125.44,10121.34,10121.57
1582105320,10122.91,10123.37,10104.28,10117.01
1582105500,10117.97,10135.34,10101.01,10118.42
1582105680,10117.93,10121.8,10107.77,10109.96
1582105860,10109.95,10127.98,10108.93,10123.84
1582106040,10124.08,10128.33,10112.11,10113.44
1582106220,10112.49,10123.73,10110.72,10112.99
1582106400,10112.86,10115.56,10104.34,10104.88
1582106580,10104.82,10111.52,10100.0,10100.0
1582106760,10100.0,10106.74,10099.02,10101.43
1582106940,10103.95,10107.19,10094.29,10095.3
1582107120,10095.11,10095.11,10080.0,10086.71
1582107300,10085.96,10112.0,10083.8,10110.56
1582107480,10110.55,10116.54,10104.1,10108.35
1582107660,10108.35,10121.19,10108.31,10120.64
1582107840,10121.16,10130.0,10118.0,10122.08
1582108020,10123.18,10131.0,10120.31,10124.18
1582108200,10124.02,10142.0,10121.07,10132.12
1582108380,10132.39,10142.0,10129.0,10139.84
1582108560,10139.85,10144.62,10130.02,10141.36
1582108740,10142.62,10144.43,10122.8,10122.8
1582108920,10122.76,10130.0,10120.0,10129.1
1582109100,10128.84,10130.0,10103.37,10106.89
1582109280,10107.61,10115.0,10105.03,10108.5
1582109460,10108.9,10113.35,10090.0,10105.42
1582109640,10105.73,10120.0,10099.42,10117.51
1582109820,10118.11,10130.81,10117.55,10126.09
1582110000,10125.0,10133.92,10121.09,10127.0
1582110180,10127.0,10130.76,10121.47,10130.2
1582110360,10129.96,10134.0,10125.56,10129.82
1582110540,10129.82,10130.47,10117.66,10126.93
1582110720,10126.64,10127.81,10124.35,10127.56
1582110900,10124.35,10130.0,10124.11,10130.0
1582111080,10130.0,10144.22,10128.12,10135.0
1582111260,10135.14,10145.0,10133.37,10144.8
1582111440,10140.55,10149.37,10132.38,10140.6
1582111620,10133.08,10140.61,10133.08,10136.64
1582111800,10133.12,10146.99,10133.1,10145.08
1582111980,10137.0,10150.0,10136.69,10148.93
1582133400,10149.99,10250.0,10133.1,10192.47
1582133580,10192.64,10224.3,10173.15,10217.14
1582133760,10215.77,10224.08,10192.99,10206.42
1582133940,10206.79,10217.0,10200.0,10200.0
1582134120,10200.01,10205.0,10180.0,10200.13
1582134300,10200.13,10201.21,10158.26,10172.4
1582134480,10172.62,10178.87,10140.59,10154.53
1582134660,10156.04,10159.36,10135.01,10144.52
1582134840,10144.41,10159.73,10135.15,10150.0
1582135020,10150.0,10169.96,10149.91,10158.94
1582135200,10157.57,10174.66,10156.31,10167.24
1582135380,10167.24,10167.84,10140.0,10149.12
1582135560,10149.12,10153.54,10136.01,10149.98
1582135740,10149.98,10162.67,10146.21,10151.64
1582135920,10151.96,10151.96,10131.25,10138.96
1582136100,10138.99,10150.0,10136.26,10136.77
1582136280,10137.0,10145.0,10135.95,10143.88
1582136460,10142.81,10154.92,10140.11,10154.53
1582136640,10153.3,10160.0,10146.96,10149.36
1582136820,10149.0,10154.74,10146.93,10150.02
1582137000,10150.03,10160.0,10150.0,10156.35
1582137180,10156.39,10163.76,10150.85,10157.0
1582137360,10156.97,10170.0,10154.9,10170.0
1582137540,10170.0,10171.54,10160.18,10165.45
1582137720,10165.43,10189.97,10165.02,10175.51
1582137900,10175.59,10179.8,10167.62,10173.55
1582138080,10173.63,10198.48,10173.62,10188.24
1582138260,10188.24,10200.0,10187.71,10194.63
1582138440,10194.74,10197.23,10176.56,10178.04
1582138620,10178.02,10195.0,10173.07,10194.77
1582138800,10194.39,10200.0,10191.29,10194.94
1582138980,10194.97,10202.0,10193.67,10193.69
1582139160,10193.68,10194.76,10173.34,10178.76
1582139340,10178.76,10184.99,10175.41,10184.55
1582139520,10184.54,10190.98,10181.96,10190.07
1582139700,10190.07,10195.39,10175.37,10193.85
1582139880,10193.87,10200.0,10179.4,10188.61
1582140060,10188.34,10194.09,10185.61,10192.0
1582140240,10191.99,10202.0,10191.99,10200.0
1582140420,10200.0,10201.69,10182.17,10188.22
1582140600,10186.85,10200.0,10183.27,10194.78
1582140780,10195.85,10201.0,10193.71,10199.83
1582140960,10199.72,10207.69,10195.59,10198.65
1582141140,10198.95,10203.17,10190.38,10190.53
1582141320,10190.56,10191.42,10179.46,10179.81
1582141500,10181.77,10183.97,10166.0,10166.3
1582141680,10166.0,10172.66,10160.0,10171.12
1582141860,10171.12,10177.58,10149.0,10149.0
1582142040,10149.0,10161.42,10140.04,10159.34
1582142220,10159.34,10159.45,10136.9,10139.22
1582142400,10138.59,10149.99,10112.12,10117.74
