datetime,open,high,low,close
1519862400,853.5,853.75,852.6,853.01
1519862580,853.01,853.39,850.0,850.0
1519862760,850.0,851.67,848.83,848.83
1519862940,849.0,851.16,848.65,850.77
1519863120,850.01,851.09,849.27,849.91
1519863300,850.79,851.0,849.93,851.0
1519863480,851.0,853.5,850.97,852.0
1519863660,852.0,853.76,851.09,853.75
1519863840,853.75,856.59,853.73,854.95
1519864020,855.31,855.55,852.93,853.15
1519864200,853.04,853.94,849.91,853.85
1519864380,853.85,856.06,853.24,856.06
1519864560,856.12,858.53,855.12,856.0
1519864740,855.3,857.01,855.16,855.22
1519864920,856.04,858.14,855.24,857.07
1519865100,856.22,857.07,854.07,854.08
1519865280,854.07,855.79,853.57,854.0
1519865460,853.57,856.18,853.0,856.18
1519865640,856.12,856.19,854.4,856.19
1519865820,855.36,858.61,855.18,858.0
1519866000,858.61,858.61,856.74,856.76
1519866180,857.43,857.62,855.0,855.42
1519866360,855.42,856.51,854.0,854.45
1519866540,854.45,855.21,854.01,854.21
1519866720,854.66,854.86,851.02,852.64
1519866900,852.85,854.02,851.5,853.02
1519867080,853.02,856.52,852.93,856.05
1519867260,856.05,857.4,855.7,855.74
1519867440,855.7,858.53,855.64,857.41
1519867620,857.41,857.5,856.77,856.77
1519867800,856.77,858.62,856.03,857.07
1519867980,857.07,858.16,855.64,855.64
1519868160,855.69,856.72,854.75,855.03
1519868340,855.58,855.91,854.62,854.63
1519868520,855.27,855.85,854.12,855.83
1519868700,855.83,855.85,855.0,855.78
1519868880,855.2,855.79,854.09,854.99
1519869060,855.0,856.99,855.0,856.99
1519869240,856.54,858.07,856.1,857.72
1519869420,857.73,858.47,855.82,857.35
1519869600,858.33,859.37,856.66,859.34
1519869780,859.34,861.0,859.16,860.36
1519869960,860.19,861.56,859.68,861.22
1519870140,860.99,861.6,860.0,861.21
1519870320,861.21,861.58,858.5,858.5
1519870500,858.55,859.46,856.8,858.3
1519870680,859.2,859.25,857.83,858.51
1519870860,858.51,859.38,856.32,856.32
1519871040,856.32,857.9,854.16,855.5
1519871220,854.99,855.89,853.0,854.14
1519871400,854.14,856.2,853.67,856.19
1519871580,856.19,856.2,855.3,855.45
1519871760,856.08,861.93,853.1,853.88
1519871940,853.46,855.2,853.2,854.67
1519872120,854.39,855.6,853.0,855.32
1519872300,855.32,856.83,855.3,856.77
1519872480,856.71,856.98,855.81,856.01
1519872660,855.82,856.99,853.06,853.94
1519872840,853.94,853.94,852.5,853.78
1519873020,853.78,853.78,853.0,853.0
1519873200,853.15,855.99,852.51,855.03
1519873380,855.9,856.99,854.06,856.98
1519873560,856.39,857.0,855.08,856.87
1519873740,856.87,857.0,854.45,854.45
1519873920,855.08,855.91,853.72,853.74
1519874100,855.18,855.88,853.65,854.8
1519874280,854.84,855.99,854.84,855.99
1519874460,855.99,856.98,855.03,856.0
1519874640,855.96,857.0,855.03,855.43
1519874820,855.43,856.61,855.42,855.42
1519875000,855.42,856.08,855.0,855.86
1519875180,855.85,856.99,855.0,856.12
1519875360,855.45,856.69,854.35,855.1
1519875540,856.69,856.7,854.39,855.34
1519875720,855.34,856.31,852.0,852.0
1519875900,852.24,855.5,851.19,854.23
1519876080,854.21,854.23,850.35,854.0
1519876260,854.0,855.49,853.72,853.98
1519876440,854.73,857.49,853.73,856.99
1519876620,856.99,857.25,854.66,855.24
1519876800,855.23,857.48,855.22,857.48
1519876980,857.48,858.5,856.01,856.5
1519877160,858.48,859.0,856.88,858.48
1519877340,858.23,861.5,857.0,860.51
1519877520,860.59,861.61,859.89,861.01
1519877700,861.01,861.45,859.41,861.41
1519877880,860.97,861.4,859.58,859.87
1519878060,859.92,861.45,859.0,861.05
1519878240,861.05,861.9,860.01,861.52
1519878420,861.91,862.16,861.52,861.61
1519878600,861.61,862.0,860.5,861.0
1519878780,861.0,861.99,860.5,861.4
1519878960,861.4,862.28,860.9,861.84
1519879140,861.83,861.83,857.63,859.25
1519879320,858.62,859.99,856.89,858.7
1519879500,857.61,859.99,857.59,858.73
1519879680,858.73,862.12,858.72,862.05
1519879860,862.09,863.02,860.5,862.36
1519880040,862.36,863.5,859.2,860.12
1519880220,859.96,860.0,858.74,860.0
1519880400,860.0,860.12,858.92,859.89
1519880580,859.1,859.72,857.49,859.11
1519880760,859.11,859.55,857.69,859.47
1519880940,859.44,859.5,858.02,858.59
1519881120,858.59,859.38,857.37,858.12
1519881300,858.37,859.55,857.0,858.01
1519881480,858.01,859.7,857.24,859.7
1519881660,859.63,859.63,858.51,859.46
1519881840,859.47,859.5,859.0,859.03
1519882020,859.03,859.7,857.42,858.02
1519882200,858.09,859.25,858.0,858.3
1519882380,858.31,859.5,858.0,859.49
1519882560,859.31,859.72,859.0,859.0
1519882740,859.0,859.69,857.5,859.0
1519882920,858.85,859.69,857.7,858.67
1519883100,858.67,859.6,858.0,858.05
1519883280,858.04,859.59,858.01,858.02
1519883460,858.03,859.0,858.01,858.77
1519883640,858.78,859.61,858.0,859.46
1519883820,859.36,859.69,857.4,857.73
1519884000,857.72,859.94,857.5,859.17
1519884180,858.41,859.72,857.5,857.5
1519884360,857.5,859.18,857.5,858.97
1519884540,858.13,859.65,858.13,858.93
