datetime,open,high,low,close
1581292800,228.71,229.96,227.79,229.27
1581296400,229.29,229.29,227.5,227.6
1581300000,227.6,227.89,226.0,227.12
1581303600,227.13,227.13,225.14,226.02
1581307200,226.0,226.31,222.25,224.95
1581310800,224.95,226.09,220.12,221.41
1581314400,221.4,226.2,221.0,224.27
1581318000,224.25,225.47,223.78,224.6
1581321600,224.65,224.84,221.38,223.3
1581325200,223.3,223.35,217.32,220.28
1581328800,220.18,221.3,219.0,220.75
1581332400,220.77,220.83,217.84,219.18
1581336000,219.2,220.8,218.2,220.63
1581339600,220.64,221.37,219.77,220.18
1581343200,220.18,224.2,219.78,223.8
1581346800,223.77,225.71,223.25,223.48
1581350400,223.45,224.64,221.67,222.43
1581354000,222.43,223.81,221.52,223.43
1581357600,223.44,224.09,221.57,222.21
1581361200,222.19,222.98,220.47,221.26
1581364800,221.26,223.4,221.26,223.05
1581368400,223.05,223.35,221.95,222.95
1581372000,222.94,224.24,222.04,223.69
1581375600,223.69,225.48,222.88,223.03
1581379200,223.04,223.91,220.16,221.01
1581382800,221.0,221.8,218.97,221.1
1581386400,221.11,221.76,219.41,219.76
1581390000,219.71,220.85,218.72,219.51
1581393600,219.51,220.25,218.68,219.05
1581397200,219.12,221.17,219.05,219.67
1581400800,219.67,221.25,219.18,220.26
1581404400,220.26,220.68,218.65,218.9
1581408000,218.9,221.06,218.64,221.05
1581411600,221.05,222.85,220.5,221.72
1581415200,221.72,222.7,220.8,221.53
1581418800,221.53,223.33,221.52,223.02
1581422400,223.0,224.74,222.53,223.42
1581426000,223.43,224.97,223.2,223.66
1581429600,223.66,224.47,222.26,222.82
1581433200,222.8,231.17,222.72,229.44
1581436800,229.45,233.78,228.61,232.54
1581440400,232.57,236.84,232.51,236.82
1581444000,236.84,239.98,235.89,237.55
1581447600,237.52,239.34,236.49,239.1
1581451200,239.1,239.5,237.5,238.49
1581454800,238.54,238.77,236.37,237.2
1581458400,237.24,238.44,236.59,237.5
1581462000,237.49,237.93,235.67,237.16
1581465600,237.17,249.29,237.17,248.1
1581469200,248.03,248.33,245.0,246.06
1581472800,246.04,246.54,242.75,245.15
1581476400,245.16,246.69,244.18,245.42
1581480000,245.42,247.64,245.35,246.23
1581483600,246.13,248.66,245.68,247.75
1581487200,247.78,249.63,246.15,249.62
1581490800,249.63,257.82,248.08,253.95
1581494400,254.01,254.83,251.07,253.31
1581498000,253.34,253.85,250.03,253.69
1581501600,253.68,256.8,251.55,255.0
1581505200,255.0,259.0,254.38,256.35
1581508800,256.4,256.51,254.0,255.92
1581512400,255.93,257.31,255.28,256.45
1581516000,256.45,258.58,252.8,256.22
1581519600,256.19,256.19,251.71,254.42
1581523200,254.4,264.73,253.73,262.53
1581526800,262.53,267.81,261.61,265.03
1581530400,265.08,266.69,263.88,266.36
1581534000,266.39,267.0,264.18,265.48
1581537600,265.48,275.0,265.17,274.43
1581541200,274.4,277.97,262.46,270.67
1581544800,270.67,272.3,267.54,268.39
1581548400,268.37,270.0,263.2,266.24
1581552000,266.26,273.45,265.33,272.86
1581555600,272.86,275.0,270.11,274.44
1581559200,274.44,275.68,271.1,272.79
1581562800,272.8,273.7,268.4,269.73
1581566400,269.75,272.09,269.3,269.99
1581570000,269.96,272.88,269.7,272.82
1581573600,272.86,274.29,271.39,273.11
1581577200,273.16,273.36,265.31,266.39
1581580800,266.4,268.8,256.2,262.71
1581584400,262.78,263.05,257.47,261.47
1581588000,261.44,265.25,259.46,263.41
1581591600,263.49,264.35,260.28,263.8
1581595200,263.8,271.2,262.38,269.13
1581598800,269.13,278.8,268.75,269.0
1581602400,269.53,274.41,262.36,270.24
1581606000,270.25,272.9,266.72,270.76
1581609600,270.67,273.0,267.0,267.35
1581613200,267.35,270.0,265.0,268.29
1581616800,268.28,270.0,267.55,267.99
1581620400,267.97,270.86,267.32,269.64
1581624000,269.7,270.0,266.08,267.0
1581627600,266.96,267.18,262.88,263.73
1581631200,263.73,267.82,263.55,266.64
1581634800,266.64,269.41,265.72,268.48
1581638400,268.48,269.89,264.38,268.61
1581642000,268.62,270.57,267.2,267.82
1581645600,267.81,269.3,267.59,268.48
1581649200,268.49,268.81,265.66,267.08
1581652800,267.12,269.1,265.15,267.18
1581656400,267.16,267.8,264.25,264.97
1581660000,264.97,265.48,263.68,264.82
1581663600,264.81,265.67,260.53,263.03
1581667200,263.11,266.77,262.67,266.22
1581670800,266.18,269.22,265.69,268.57
1581674400,268.64,273.72,267.56,270.82
1581678000,270.81,272.1,268.27,271.47
1581681600,271.46,273.01,269.33,271.11
1581685200,271.15,271.72,269.7,270.73
