datetime,open,high,low,close
1608940800,33.235,33.268,33.15,33.21
1608940980,33.211,33.234,33.067,33.115
1608941160,33.115,33.249,33.1,33.249
1608941340,33.226,33.412,33.207,33.374
1608941520,33.392,33.47,33.16,33.18
1608941700,33.187,33.218,33.1,33.113
1608941880,33.111,33.168,33.1,33.104
1608942060,33.102,33.19,33.055,33.19
1608942240,33.19,33.426,33.19,33.417
1608942420,33.415,33.551,33.401,33.539
1608942600,33.537,33.545,33.39,33.452
1608942780,33.449,33.6,33.435,33.497
1608942960,33.498,33.528,33.4,33.466
1608943140,33.47,33.6,33.46,33.6
1608943320,33.6,33.72,33.599,33.715
1608943500,33.716,33.788,33.621,33.695
1608943680,33.696,33.722,33.502,33.615
1608943860,33.619,33.771,33.616,33.771
1608944040,33.77,33.878,33.756,33.872
1608944220,33.874,33.886,33.668,33.684
1608944400,33.684,33.686,33.569,33.615
1608944580,33.615,33.62,33.528,33.592
1608944760,33.585,33.597,33.533,33.56
1608944940,33.554,33.574,33.525,33.551
1608945120,33.551,33.587,33.527,33.529
1608945300,33.526,33.559,33.421,33.462
1608945480,33.461,33.54,33.428,33.441
1608945660,33.442,33.464,33.365,33.45
1608945840,33.453,33.525,33.453,33.507
1608946020,33.509,33.526,33.453,33.474
1608946200,33.474,33.6,33.455,33.591
1608946380,33.593,33.594,33.531,33.531
1608946560,33.527,33.563,33.495,33.541
1608946740,33.541,33.573,33.433,33.463
1608946920,33.468,33.493,33.428,33.449
1608947100,33.45,33.501,33.38,33.499
1608947280,33.498,33.613,33.462,33.613
1608947460,33.613,33.638,33.459,33.532
1608947640,33.53,33.56,33.5,33.523
1608947820,33.522,33.539,33.5,33.53
1608948000,33.528,33.583,33.519,33.557
1608948180,33.555,33.559,33.501,33.553
1608948360,33.56,33.716,33.553,33.716
1608948540,33.716,33.786,33.699,33.777
1608948720,33.778,33.784,33.647,33.716
1608948900,33.716,33.736,33.626,33.657
1608949080,33.658,33.683,33.609,33.657
1608949260,33.666,33.666,33.59,33.606
1608949440,33.606,33.674,33.545,33.632
1608949620,33.632,33.644,33.582,33.614
1608949800,33.616,33.665,33.558,33.665
1608949980,33.665,33.665,33.515,33.551
1608950160,33.548,33.566,33.525,33.56
1608950340,33.561,33.562,33.516,33.531
1608950520,33.53,33.556,33.508,33.508
1608950700,33.51,33.531,33.48,33.519
1608950880,33.513,33.536,33.485,33.534
1608951060,33.534,33.534,33.469,33.505
1608951240,33.504,33.504,33.44,33.473
1608951420,33.475,33.495,33.444,33.487
1608951600,33.486,33.551,33.482,33.546
1608951780,33.545,33.598,33.541,33.541
1608951960,33.542,33.576,33.542,33.563
1608952140,33.559,33.633,33.559,33.62
1608952320,33.618,33.666,33.579,33.624
1608952500,33.63,33.716,33.621,33.711
1608952680,33.712,33.782,33.682,33.762
1608952860,33.753,33.794,33.743,33.79
1608953040,33.789,33.803,33.703,33.706
1608953220,33.715,33.715,33.51,33.623
1608953400,33.614,33.754,33.61,33.732
1608953580,33.737,33.772,33.72,33.752
1608953760,33.756,33.79,33.681,33.722
1608953940,33.722,33.722,33.627,33.64
1608954120,33.648,33.708,33.607,33.663
1608954300,33.675,33.68,33.61,33.625
1608954480,33.621,33.67,33.611,33.622
1608954660,33.623,33.625,33.551,33.573
1608954840,33.574,33.583,33.544,33.55
1608955020,33.551,33.63,33.533,33.63
1608955200,33.617,33.636,33.538,33.559
1608955380,33.559,33.559,33.433,33.489
1608955560,33.494,33.536,33.466,33.536
1608955740,33.536,33.552,33.492,33.54
1608955920,33.541,33.55,33.491,33.507
1608956100,33.507,33.521,33.451,33.466
1608956280,33.466,33.518,33.39,33.466
1608956460,33.474,33.5,33.452,33.472
1608956640,33.462,33.505,33.449,33.5
1608956820,33.495,33.497,33.41,33.497
1608957000,33.505,33.515,33.482,33.486
1608957180,33.486,33.499,33.454,33.487
1608957360,33.486,33.486,33.448,33.469
1608957540,33.463,33.48,33.456,33.466
1608957720,33.466,33.502,33.464,33.502
1608957900,33.502,33.53,33.482,33.485
1608958080,33.485,33.519,33.426,33.438
1608958260,33.434,33.438,33.262,33.286
1608958440,33.286,33.293,33.179,33.202
1608958620,33.201,33.261,33.102,33.204
1608958800,33.201,33.3,33.149,33.155
1608958980,33.155,33.19,32.863,32.933
1608959160,32.938,32.989,32.898,32.96
1608959340,32.961,33.041,32.93,32.988
1608959520,32.986,33.01,32.912,32.998
1608959700,32.999,33.095,32.984,33.065
1608959880,33.066,33.075,33.013,33.046
1608960060,33.046,33.166,33.0,33.16
1608960240,33.163,33.167,33.067,33.167
1608960420,33.161,33.19,33.13,33.186
1608960600,33.185,33.241,33.149,33.155
1608960780,33.149,33.164,33.109,33.113
1608960960,33.11,33.178,33.09,33.145
1608961140,33.147,33.168,33.059,33.105
1608961320,33.104,33.131,33.072,33.124
1608961500,33.128,33.176,33.121,33.176
1608961680,33.176,33.193,33.115,33.132
1608961860,33.138,33.142,33.089,33.121
1608962040,33.122,33.128,33.086,33.1
1608962220,33.098,33.098,33.045,33.069
1608962400,33.068,33.069,32.953,33.015
1608962580,33.016,33.114,33.009,33.113
1608962760,33.113,33.133,33.088,33.123
1608962940,33.123,33.125,32.953,32.962
1608963120,32.962,33.045,32.94,33.033
1608963300,33.035,33.068,33.022,33.052
1608963480,33.045,33.084,33.031,33.068
1608963660,33.076,33.086,33.0,33.039
1608963840,33.038,33.061,33.011,33.045
1608964020,33.044,33.077,33.016,33.016
1608964200,33.011,33.011,32.929,32.966
1608964380,32.965,33.042,32.965,33.03
1608964560,33.029,33.036,32.978,33.036
1608964740,33.036,33.06,33.036,33.059
1608964920,33.057,33.057,33.0,33.052
1608965100,33.052,33.129,33.017,33.126
1608965280,33.125,33.243,33.123,33.232
1608965460,33.221,33.244,33.174,33.228
1608965640,33.228,33.27,33.2,33.233
1608965820,33.233,33.3,33.232,33.299
1608966000,33.3,33.367,33.296,33.357
1608966180,33.357,33.367,33.267,33.267
1608966360,33.266,33.283,33.206,33.228
1608966540,33.238,33.322,33.217,33.268
1608966720,33.268,33.322,33.268,33.312
1608966900,33.312,33.36,33.258,33.266
1608967080,33.261,33.305,33.243,33.284
1608967260,33.287,33.31,33.27,33.289
1608967440,33.294,33.31,33.206,33.268
1608967620,33.267,33.31,33.262,33.264
1608967800,33.264,33.32,33.264,33.297
1608967980,33.297,33.32,33.296,33.315
1608968160,33.304,33.309,33.202,33.204
1608968340,33.203,33.263,33.18,33.229
1608968520,33.225,33.244,33.223,33.228
1608968700,33.228,33.311,33.218,33.221
1608968880,33.218,33.234,33.128,33.168
1608969060,33.165,33.177,33.111,33.172
1608969240,33.167,33.248,33.142,33.245
1608969420,33.237,33.345,33.237,33.331
1608969600,33.325,33.345,33.243,33.345
1608969780,33.341,33.378,33.304,33.368
1608969960,33.368,33.376,33.343,33.374
1608970140,33.375,33.38,33.335,33.354
1608970320,33.357,33.395,33.345,33.383
1608970500,33.378,33.397,33.344,33.351
1608970680,33.347,33.368,33.34,33.35
1608970860,33.347,33.367,33.328,33.364
1608971040,33.364,33.378,33.33,33.351
1608971220,33.351,33.378,33.351,33.37
1608971400,33.373,33.433,33.323,33.379
1608971580,33.38,33.43,33.317,33.344
1608971760,33.343,33.367,33.27,33.295
1608971940,33.291,33.317,33.258,33.293
1608972120,33.299,33.312,33.258,33.258
1608972300,33.259,33.301,33.216,33.251
1608972480,33.252,33.279,33.24,33.272
1608972660,33.27,33.272,33.241,33.255
1608972840,33.255,33.282,33.23,33.26
1608973020,33.263,33.311,33.254,33.254
1608973200,33.253,33.285,33.24,33.269
1608973380,33.267,33.307,33.265,33.298
1608973560,33.299,33.325,33.223,33.26
1608973740,33.259,33.259,33.133,33.154
1608973920,33.153,33.191,33.133,33.164
1608974100,33.166,33.182,33.101,33.127
1608974280,33.126,33.16,33.109,33.109
1608974460,33.109,33.115,32.953,33.047
1608974640,33.05,33.073,32.94,32.972
1608974820,32.971,32.987,32.7,32.883
1608975000,32.881,33.027,32.861,33.0
1608975180,33.0,33.016,32.935,32.974
1608975360,32.981,33.026,32.956,33.014
1608975540,33.01,33.02,32.879,32.894
1608975720,32.886,32.937,32.853,32.865
1608975900,32.865,32.98,32.865,32.931
1608976080,32.937,33.002,32.933,32.984
1608976260,32.986,33.002,32.937,32.964
1608976440,32.964,33.028,32.957,33.007
1608976620,33.006,33.008,32.967,32.986
1608976800,32.99,33.04,32.989,33.036
1608976980,33.038,33.038,32.959,32.975
1608977160,32.976,33.008,32.95,32.994
1608977340,32.994,33.013,32.969,32.969
1608977520,32.97,32.983,32.936,32.942
1608977700,32.939,32.989,32.924,32.97
1608977880,32.972,33.014,32.956,33.004
1608978060,33.003,33.028,32.992,33.008
1608978240,33.007,33.012,32.86,32.868
1608978420,32.868,32.924,32.85,32.913
1608978600,32.913,32.915,32.862,32.91
1608978780,32.904,32.908,32.809,32.816
1608978960,32.815,32.826,32.75,32.806
1608979140,32.806,32.815,32.686,32.707
1608979320,32.703,32.733,32.582,32.688
1608979500,32.686,32.826,32.668,32.806
1608979680,32.806,32.841,32.783,32.839
1608979860,32.839,32.879,32.839,32.877
1608980040,32.877,32.881,32.814,32.854
1608980220,32.852,32.852,32.726,32.823
1608980400,32.819,32.951,32.804,32.904
1608980580,32.899,32.942,32.872,32.876
1608980760,32.873,32.918,32.866,32.88
1608980940,32.88,32.897,32.824,32.843
1608981120,32.843,32.844,32.774,32.793
1608981300,32.8,32.826,32.622,32.656
1608981480,32.648,32.657,32.578,32.649
1608981660,32.648,32.687,32.602,32.666
1608981840,32.666,32.754,32.663,32.754
1608982020,32.753,32.785,32.719,32.784
1608982200,32.784,32.79,32.747,32.782
1608982380,32.783,32.86,32.764,32.845
1608982560,32.858,32.89,32.841,32.89
1608982740,32.89,32.891,32.864,32.875
1608982920,32.876,32.892,32.856,32.885
1608983100,32.881,32.935,32.88,32.914
1608983280,32.915,32.92,32.817,32.843
1608983460,32.846,32.936,32.839,32.936
1608983640,32.935,32.984,32.906,32.946
1608983820,32.946,32.986,32.94,32.969
1608984000,32.966,33.066,32.938,33.046
1608984180,33.049,33.089,33.014,33.025
1608984360,33.025,33.066,32.988,32.998
1608984540,32.988,33.037,32.976,33.025
1608984720,33.023,33.025,32.938,32.97
1608984900,32.97,32.995,32.949,32.99
1608985080,32.99,33.035,32.968,33.007
1608985260,33.006,33.031,32.96,32.989
1608985440,32.988,33.042,32.988,33.02
1608985620,33.019,33.034,33.0,33.015
1608985800,33.015,33.058,32.96,33.03
1608985980,33.026,33.061,32.97,32.976
1608986160,32.985,33.06,32.974,33.046
1608986340,33.046,33.061,33.01,33.033
1608986520,33.033,33.097,33.02,33.041
1608986700,33.044,33.193,33.041,33.13
1608986880,33.133,33.203,33.133,33.202
1608987060,33.202,33.203,33.11,33.122
1608987240,33.124,33.155,33.085,33.131
1608987420,33.149,33.16,33.044,33.055
1608987600,33.058,33.189,33.057,33.162
1608987780,33.163,33.19,33.133,33.145
1608987960,33.145,33.164,33.102,33.128
1608988140,33.127,33.17,33.086,33.124
1608988320,33.124,33.175,33.117,33.138
1608988500,33.135,33.172,33.109,33.159
1608988680,33.159,33.186,33.116,33.125
1608988860,33.126,33.15,33.118,33.144
1608989040,33.142,33.189,33.14,33.169
1608989220,33.169,33.169,33.104,33.108
1608989400,33.108,33.142,33.076,33.096
1608989580,33.096,33.181,33.096,33.181
1608989760,33.182,33.213,33.17,33.213
1608989940,33.212,33.246,33.187,33.192
1608990120,33.191,33.215,33.159,33.173
1608990300,33.174,33.193,33.13,33.156
1608990480,33.151,33.243,33.151,33.233
1608990660,33.233,33.253,33.207,33.24
1608990840,33.244,33.247,33.193,33.243
1608991020,33.242,33.244,33.198,33.206
1608991200,33.21,33.226,33.149,33.163
1608991380,33.163,33.2,33.151,33.169
1608991560,33.161,33.177,33.133,33.136
1608991740,33.136,33.39,33.128,33.389
1608991920,33.388,33.43,33.315,33.412
1608992100,33.411,33.66,33.369,33.495
1608992280,33.495,33.495,33.4,33.452
1608992460,33.464,33.48,33.387,33.415
1608992640,33.42,33.438,33.369,33.417
1608992820,33.422,33.482,33.406,33.455
1608993000,33.456,33.497,33.336,33.336
1608993180,33.338,33.418,33.336,33.401
1608993360,33.401,33.402,33.313,33.313
1608993540,33.322,33.366,33.284,33.365
1608993720,33.368,33.4,33.294,33.3
1608993900,33.3,33.367,33.284,33.317
1608994080,33.318,33.339,33.255,33.267
1608994260,33.267,33.382,33.267,33.363
1608994440,33.362,33.428,33.32,33.322
1608994620,33.329,33.418,33.306,33.38
1608994800,33.381,33.416,33.33,33.347
1608994980,33.346,33.375,33.302,33.331
1608995160,33.331,33.348,33.27,33.296
1608995340,33.296,33.303,33.18,33.213
1608995520,33.21,33.345,33.201,33.339
1608995700,33.334,33.415,33.32,33.397
1608995880,33.397,33.43,33.345,33.348
1608996060,33.346,33.352,33.274,33.281
1608996240,33.283,33.33,33.267,33.308
1608996420,33.319,33.353,33.293,33.31
1608996600,33.318,33.365,33.264,33.264
1608996780,33.264,33.31,33.242,33.266
1608996960,33.257,33.299,33.24,33.26
