datetime,open,high,low,close
1582156800,258.39,264.32,257.1,262.64
1582160400,262.64,263.5,261.02,261.6
1582164000,261.64,262.24,258.0,261.92
1582167600,261.77,263.31,260.91,261.05
1582171200,261.06,261.85,259.29,260.81
1582174800,260.84,261.15,257.57,259.61
1582178400,259.63,262.28,258.8,262.17
1582182000,262.17,262.47,259.89,261.28
1582185600,261.28,261.42,254.2,257.21
1582189200,257.26,258.99,255.21,258.89
1582192800,258.86,259.8,257.21,258.16
1582196400,258.15,258.87,252.54,253.8
1582200000,253.74,256.12,248.7,250.89
1582203600,250.87,256.83,247.14,256.42
1582207200,256.43,259.5,254.0,257.47
1582210800,257.47,258.73,254.31,255.32
1582214400,255.37,260.28,245.91,257.14
1582218000,257.18,258.2,250.88,253.09
1582221600,253.09,255.84,251.41,253.71
1582225200,253.72,257.38,253.64,256.41
1582228800,256.37,257.54,254.26,257.36
1582232400,257.34,259.8,255.5,259.56
1582236000,259.56,262.51,258.25,259.26
1582239600,259.26,261.0,256.75,257.11
1582243200,257.18,257.9,253.89,256.5
1582246800,256.5,260.83,255.25,260.66
1582250400,260.65,262.19,259.4,259.56
1582254000,259.57,263.2,258.69,262.27
1582257600,262.29,264.19,260.7,261.24
1582261200,261.24,262.7,260.17,261.27
1582264800,261.23,262.27,260.46,260.84
1582268400,260.83,261.59,259.2,260.59
1582272000,260.55,261.64,258.0,259.08
1582275600,259.07,261.25,258.07,260.95
1582279200,260.93,262.15,259.84,261.0
1582282800,260.98,263.5,260.95,262.13
1582286400,262.13,266.72,261.95,266.01
1582290000,266.05,266.2,263.5,265.1
1582293600,265.12,265.88,262.57,262.9
1582297200,262.9,265.84,262.23,265.39
1582300800,265.45,268.5,263.06,267.37
1582304400,267.38,268.46,265.17,266.01
1582308000,266.01,267.3,265.41,266.15
1582311600,266.21,266.79,262.76,264.43
1582315200,264.43,265.89,260.07,264.01
1582318800,264.0,264.6,262.08,263.03
1582322400,263.03,264.49,262.0,263.86
1582326000,263.85,266.88,262.81,265.44
1582329600,265.45,267.16,264.29,265.76
1582333200,265.81,265.86,263.04,263.17
1582336800,263.15,263.87,261.82,262.69
1582340400,262.69,264.68,262.67,262.95
1582344000,262.99,263.04,260.8,261.25
1582347600,261.25,263.18,260.09,261.0
1582351200,260.92,260.92,256.23,258.16
1582354800,258.16,260.02,256.62,258.62
1582358400,258.61,261.27,258.14,260.72
1582362000,260.71,260.83,258.1,259.12
1582365600,259.1,260.5,258.91,259.91
1582369200,259.9,262.38,259.79,262.1
1582372800,262.1,264.84,261.6,262.86
1582376400,262.87,264.17,262.16,262.87
1582380000,262.88,263.61,261.7,262.11
1582383600,262.1,262.45,260.04,261.32
1582387200,261.31,262.86,258.89,262.46
1582390800,262.4,264.0,260.51,262.53
1582394400,262.52,262.52,260.01,261.72
1582398000,261.71,263.0,260.96,261.01
1582401600,261.0,263.26,260.95,261.84
1582405200,261.84,263.3,261.84,263.24
1582408800,263.23,263.36,261.59,262.26
1582412400,262.25,262.75,261.0,261.83
1582416000,261.82,263.91,261.78,263.89
1582419600,263.9,263.93,261.5,262.31
1582423200,262.31,263.5,261.89,263.38
1582426800,263.37,266.0,262.99,265.76
1582430400,265.84,268.5,265.83,266.44
1582434000,266.45,269.84,266.2,268.98
1582437600,268.98,272.23,268.87,271.37
1582441200,271.38,271.95,270.02,270.53
1582444800,270.52,271.23,269.71,271.2
1582448400,271.14,273.57,270.8,272.45
1582452000,272.45,275.23,270.2,270.7
1582455600,270.7,271.71,267.18,268.51
1582459200,268.47,270.74,268.32,270.19
1582462800,270.22,272.27,269.9,271.16
1582466400,271.15,272.98,270.65,272.51
1582470000,272.51,272.99,269.51,270.4
1582473600,270.4,271.72,269.0,270.5
1582477200,270.45,272.04,269.85,270.89
1582480800,270.95,271.89,270.1,271.18
1582484400,271.18,271.79,270.55,271.06
1582488000,271.05,271.15,269.7,270.66
1582491600,270.59,271.66,270.45,271.45
1582495200,271.45,273.25,270.17,272.8
1582498800,272.76,275.84,272.36,274.67
1582502400,274.66,277.26,273.66,275.98
1582506000,275.99,276.12,272.67,272.71
1582509600,272.71,274.25,265.66,268.47
1582513200,268.46,269.5,267.06,268.32
1582516800,268.31,268.35,266.15,267.93
1582520400,267.95,268.99,267.36,268.81
1582524000,268.8,268.82,266.44,266.9
1582527600,266.9,268.0,263.88,267.81
1582531200,267.86,268.5,267.27,268.02
1582534800,268.02,268.03,265.78,266.69
1582538400,266.68,268.0,265.74,267.59
1582542000,267.59,272.35,266.96,272.07
1582545600,272.09,272.87,270.66,271.03
1582549200,271.01,271.88,269.0,269.23
1582552800,269.26,272.3,268.39,268.79
1582556400,268.8,270.13,266.71,267.84
1582560000,267.84,270.92,266.67,267.82
1582563600,267.84,268.23,263.22,264.54
1582567200,264.53,264.53,257.5,262.56
1582570800,262.6,265.8,261.68,263.54
1582574400,263.54,265.44,261.61,262.05
1582578000,262.05,263.0,259.83,262.48
1582581600,262.43,265.0,262.0,263.9
1582585200,263.93,266.84,262.34,265.7
1582588800,265.69,266.4,262.34,263.96
1582592400,263.97,265.4,261.7,262.35
1582596000,262.34,264.08,261.03,263.54
1582599600,263.52,264.44,262.0,262.04
1582603200,262.05,262.92,261.27,261.56
1582606800,261.57,262.32,258.62,260.0
1582610400,260.01,260.88,255.55,258.53
1582614000,258.6,258.82,256.0,257.97
1582617600,257.97,260.52,257.01,258.81
1582621200,258.77,261.41,258.51,259.51
1582624800,259.52,260.78,258.65,259.06
1582628400,259.05,263.7,256.26,262.86
1582632000,262.85,264.92,260.75,261.5
1582635600,261.49,262.3,258.89,259.31
1582639200,259.3,259.34,252.58,253.93
1582642800,253.94,255.02,250.27,252.67
1582646400,252.66,255.27,246.3,247.5
1582650000,247.5,251.7,246.6,249.41
1582653600,249.41,253.11,249.25,252.08
