datetime,open,high,low,close
1582156800,0.07004,0.07138,0.06946,0.0707
1582160400,0.07066,0.0709,0.07023,0.07083
1582164000,0.07087,0.07116,0.06852,0.06982
1582167600,0.06996,0.07045,0.06977,0.07025
1582171200,0.07017,0.0706,0.07005,0.0706
1582174800,0.0705,0.07056,0.06978,0.06995
1582178400,0.07005,0.07082,0.06997,0.07081
1582182000,0.07081,0.0709,0.07048,0.07054
1582185600,0.07054,0.07054,0.0679,0.06923
1582189200,0.06927,0.07162,0.06927,0.07101
1582192800,0.07111,0.07166,0.07032,0.07135
1582196400,0.07135,0.0716,0.06925,0.06945
1582200000,0.06945,0.07015,0.06766,0.06843
1582203600,0.0684,0.07005,0.06804,0.06998
1582207200,0.07005,0.0708,0.06976,0.0702
1582210800,0.07016,0.07031,0.06917,0.06926
1582214400,0.06928,0.07064,0.067,0.06958
1582218000,0.06958,0.06973,0.0677,0.06862
1582221600,0.06863,0.06899,0.06834,0.06838
1582225200,0.06842,0.06924,0.06831,0.06896
1582228800,0.06896,0.06986,0.0689,0.0698
1582232400,0.0698,0.07027,0.0693,0.07013
1582236000,0.0702,0.07134,0.0701,0.0705
1582239600,0.0705,0.07086,0.07011,0.07033
1582243200,0.07033,0.07046,0.0699,0.06997
1582246800,0.07001,0.07098,0.06972,0.07094
1582250400,0.07098,0.07166,0.07078,0.07115
1582254000,0.07111,0.07189,0.07075,0.07184
1582257600,0.0718,0.07242,0.07134,0.07147
1582261200,0.07149,0.07163,0.07112,0.07134
1582264800,0.07134,0.07197,0.07116,0.07156
1582268400,0.07151,0.0716,0.07082,0.07149
1582272000,0.07146,0.07164,0.07071,0.07095
1582275600,0.07098,0.072,0.07061,0.07188
1582279200,0.07187,0.07222,0.07155,0.07184
1582282800,0.07184,0.07245,0.07178,0.07224
1582286400,0.07221,0.0729,0.0722,0.07276
1582290000,0.07277,0.07277,0.07177,0.07182
1582293600,0.07187,0.0723,0.07124,0.07139
1582297200,0.07135,0.07203,0.07119,0.07183
1582300800,0.07188,0.07249,0.0716,0.07233
1582304400,0.07241,0.07241,0.07155,0.07171
1582308000,0.07169,0.07169,0.07128,0.07136
1582311600,0.07131,0.0715,0.07051,0.07074
1582315200,0.07074,0.07156,0.06936,0.07102
1582318800,0.07102,0.07117,0.07005,0.0704
1582322400,0.07036,0.0705,0.07005,0.07032
1582326000,0.07028,0.07139,0.07017,0.07093
1582329600,0.07099,0.07156,0.07083,0.07138
1582333200,0.0714,0.0714,0.07068,0.07085
1582336800,0.07081,0.07085,0.07008,0.07048
1582340400,0.0705,0.07162,0.0705,0.07109
1582344000,0.07103,0.07125,0.07013,0.07031
1582347600,0.07031,0.07092,0.0697,0.07009
1582351200,0.07012,0.07013,0.0692,0.06959
1582354800,0.06954,0.06987,0.06942,0.06967
1582358400,0.0697,0.07025,0.06965,0.07025
1582362000,0.07023,0.07023,0.06955,0.06981
1582365600,0.06986,0.07064,0.06975,0.07052
1582369200,0.07052,0.07065,0.06992,0.07023
1582372800,0.07025,0.07122,0.07019,0.07103
1582376400,0.07098,0.07104,0.07053,0.07061
1582380000,0.07061,0.07084,0.06999,0.07026
1582383600,0.07026,0.07034,0.06961,0.07021
1582387200,0.07021,0.07085,0.06963,0.07054
1582390800,0.07064,0.0712,0.06987,0.07053
1582394400,0.07046,0.07049,0.06984,0.07014
1582398000,0.07027,0.07065,0.07,0.07006
1582401600,0.07002,0.07056,0.07002,0.07035
1582405200,0.07031,0.07057,0.07019,0.07057
1582408800,0.07061,0.07061,0.07005,0.07007
1582412400,0.07009,0.07039,0.06981,0.07035
1582416000,0.07031,0.07042,0.07015,0.07031
1582419600,0.07038,0.07054,0.07004,0.07014
1582423200,0.07014,0.07061,0.06995,0.07058
1582426800,0.0705,0.07117,0.07047,0.07117
1582430400,0.07113,0.07185,0.07113,0.07162
1582434000,0.0716,0.07242,0.07154,0.07228
1582437600,0.07227,0.07291,0.07221,0.07264
1582441200,0.07264,0.0727,0.072,0.07217
1582444800,0.0722,0.0724,0.07191,0.0724
1582448400,0.07236,0.07312,0.07233,0.07271
1582452000,0.07269,0.07311,0.07194,0.07202
1582455600,0.07209,0.07246,0.07184,0.07202
1582459200,0.07199,0.07254,0.07192,0.0723
1582462800,0.07225,0.07267,0.07217,0.07252
1582466400,0.07254,0.07274,0.07237,0.07256
1582470000,0.0725,0.07295,0.07236,0.07237
1582473600,0.07233,0.0726,0.07195,0.07233
1582477200,0.07227,0.07286,0.0722,0.07259
1582480800,0.07262,0.07273,0.07234,0.07263
1582484400,0.07263,0.07272,0.07258,0.07263
1582488000,0.07261,0.07274,0.0723,0.07249
1582491600,0.07249,0.07264,0.07237,0.07261
